,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
180762,181255,,,2801457,11160973-5534122,,G,169.040558,-55.570061,151.03015744799998,,0.034808,-21.1873,0.08307929734310249,23492000423.49329
229167,229660,,,,11132694-5546564,,G,168.362259,-55.78234499999999,153.775528567,,0.03538,-19.4734,0.09965020324390757,4845738792.811564
229168,229661,,,,11124959-5533374,,G,168.206635,-55.560398,264.813458776,,0.059532,-20.9347,0.09965089121240146,18615726940.490883
229170,229663,,,,11145586-5623001,,G,168.732773,-56.38338100000001,223.291358536,,0.050615,-19.4274,0.09965209745492716,4644724937.550126
229171,229664,,,,11151183-5540240,,G,168.799316,-55.673347,93.14219855260001,,0.02167,-19.1957,0.09965223612046796,3752148342.2319436
229172,229665,,,,11155369-5503371,,G,168.97374,-55.060326,130.31606479799999,,0.030562,-18.676,0.0996523220393366,2324877101.501638
229173,229666,,,,11152008-5539340,,G,168.83367900000005,-55.65947,225.17568722299998,,0.051024,-20.6056,0.09965283011518357,13748015085.165623
229174,229667,,,,11163049-5540253,,G,169.12704499999995,-55.673698,199.099948887,,0.045029,-19.4794,0.09965301018816278,4872591463.325829
229175,229668,,,,11173558-5505359,,G,169.39828500000004,-55.093323,222.160357642,,0.050377,-20.9123,0.09965368410848033,18235597592.57655
229176,229669,,,,11173606-5507119,,G,169.40026899999995,-55.119987,229.243607747,,0.051907,-20.1445,0.09965401637650513,8990834429.518051
229177,229670,,,,11172124-5537560,,G,169.338501,-55.632225,277.238792144,,0.06219,-20.8053,0.0996546270492676,16524183152.095541
229178,229671,,,,11165881-5612018,,G,169.245056,-56.20052,245.904867661,,0.055486,-21.1448,0.09965546189945657,22590196051.025337
229179,229672,,,,11180153-5553156,,G,169.506393,-55.887676,251.38096103400002,,0.056664,-20.6127,0.09965597330867222,13838212647.924644
229180,229673,,,,11180713-5502256,,G,169.52973899999995,-55.040459,191.359704435,,0.043284,-20.7693,0.09965656406522798,15985270878.142582
229181,229674,,,,11175991-5505146,,G,169.499634,-55.087399,281.2857114,,0.06306,-20.7467,0.09965714265206588,15655970704.588331
229184,229677,,,,11195815-5543015,,G,169.99231,-55.717102,275.47035216,,0.061818,-20.5434,0.09965847819523,12982549884.047527
229186,229679,,,,11195066-5506225,,G,169.961121,-55.106274,154.484844877,,0.035518,-19.4954,0.0996590312541635,4944928313.2406845
235962,236455,,,,11013610-5507255,,G,165.400421,-55.123753,174.407110375,,0.039734,-19.7968,0.1020024794612832,6527095995.325016
235963,236456,,,,11013102-5522275,,G,165.379272,-55.374306,251.74417908599997,,0.05671900000000001,-20.5718,0.10200297196390842,13326619562.155577
235967,236460,,,,11071531-5535567,,G,166.813797,-55.599094,269.51505074,,0.060522,-19.5829,0.10200376232362267,5359940886.62705
235968,236461,,,,11082206-5535419,,G,167.091934,-55.594975,217.451288253,,0.049263,-20.1258,0.10200408891788433,8837308175.125134
235969,236462,,,,11082659-5547548,,G,167.11080900000005,-55.79858,95.93717320209998,,0.022364,-19.8639,0.1020043455130972,6943205190.128466
235970,236463,,,,11081449-5547499,,G,167.06041000000005,-55.797195,208.23734199,,0.047068,-20.5298,0.10200481932781827,12820943903.880934
983146,1004140,,,,11124935-5506314,,G,168.205627,-55.108727,410.17075681,,0.08956,-20.6578,0.5492063836181331,14425138777.780706
983147,1004141,,,,11142527-5547263,,G,168.605331,-55.790653000000006,458.695175095,,0.099465,-21.2466,0.5492073005320189,24810756130.745804
983148,1004142,,,,11140478-5605244,,G,168.519928,-56.090134,345.744445176,,0.076211,-21.1568,0.5492081446604924,22841256982.94128
983149,1004143,,,,11143501-5549101,,G,168.64588899999995,-55.819477,339.931487535,,0.074995,-21.07,0.5492089239315556,21086281499.332973
983151,1004145,,,,11152181-5544131,,G,168.840912,-55.736973,434.02122626,,0.094444,-22.2006,0.5492116954814389,59736531165.69486
983152,1004146,,,,11163237-5535543,,G,169.134903,-55.59841899999999,394.711889405,,0.086378,-21.6234,0.5492129928057297,35104274346.43064
983154,1004148,,,,11175131-5502325,,G,169.463806,-55.042385,304.725969029,,0.067588,-20.6705,0.5492140187739359,14594862237.826231
1005035,1026087,,,,11021008-5534389,,G,165.542023,-55.577499,288.343991041,,0.06411599999999999,-20.7306,0.5652032316964953,15425526635.577637
1005037,1026089,,,,11034003-5559236,,G,165.916809,-55.989895,442.730900396,,0.09622,-21.2987,0.5652054451177762,26030349544.242863
1005040,1026092,,,,11072629-5513397,,G,166.859573,-55.227711,329.957607777,,0.072904,-21.1333,0.5652078778014741,22352185861.321163
1097194,1118524,,,,11091318-5511196,,G,167.304947,-55.188801,419.817078687,,0.091539,-19.9433,0.6316159853806889,7469989648.595386
1097196,1118526,,,,11094813-5529535,,G,167.45056200000005,-55.498203,513.424090461,,0.110491,-21.0684,0.6316172893865167,21055230491.41433
1097200,1118531,,,,11124469-5544587,,G,168.186249,-55.74965699999999,328.747941449,,0.07265,-20.8703,0.6316207526689894,17543651838.917988
1097201,1118532,,,,11120068-5502075,,G,168.002869,-55.035442,379.427500161,,0.083219,-21.4456,0.6316218540270885,29801628733.236755
