,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
179229,179722,,,2770700,03210362+7616299,,G,50.26511,76.27499399999998,208.49012339200002,,0.046448,-20.1944,0.08243165361434585,9413692328.912659
179242,179735,,,2771001,03204467+7623288,,G,50.186161,76.391335,280.153783587,,0.061888,-21.039,0.08243762794400745,20492738583.80255
179640,180133,,,2778537,03313072+7904289,,G,52.878006000000006,79.074722,280.614024599,,0.061996,-20.9135,0.08261489689634717,18255763461.88076
179776,180269,,,2780772,03261651+7944217,,G,51.56880200000001,79.73938000000003,231.20077272,,0.051395,-20.2239,0.08267664143430091,9672973544.872612
195212,195705,,,,03231534+7905171,,G,50.813931,79.088089,195.229777292,,0.043569,-20.3287,0.08815475812925573,10653198027.479626
197967,198460,,,,03231147+7653241,,G,50.79781,76.890038,286.673339789,,0.063277,-20.2099,0.08904914666131636,9549046320.042307
197969,198462,,,,03240230+7510217,,G,51.00959,75.172722,195.774524909,,0.043667,-20.6028,0.0890497115275626,13712606071.315388
197970,198463,,,,03241583+7511088,,G,51.065987,75.185799,162.855276487,,0.036463,-20.009,0.08905000481168343,7935969681.957719
197971,198464,,,,03241531+7546548,,G,51.063812,75.781914,217.308415759,,0.048364,-19.7944,0.08905024549642011,6512683903.8437605
197977,198470,,,,03291730+7512221,,G,52.322121,75.20614599999998,243.618450905,,0.054058,-19.8106,0.08905286658726592,6610586616.0281105
197979,198472,,,,03295824+7509348,,G,52.492702,75.15969100000002,85.6828238011,,0.018574,-19.1465,0.08905301113675057,3585915075.1717367
197980,198473,,,,03303543+7603371,,G,52.647659,76.060326,228.98459023200002,,0.0509,-19.249,0.08905315677939299,3940941607.3228827
197984,198477,,,,03334267+7601146,,G,53.427807,76.020729,277.975520588,,0.061425,-19.473,0.08905414287201881,4843953885.478423
197985,198478,,,,03343743+7730094,,G,53.655975,77.502617,280.430860074,,0.061952,-21.4121,0.08905521076701069,28896151126.904163
211390,211883,,,,03255031+7943558,,G,51.459641,79.732178,227.31996388299999,,0.050555,-20.6782,0.09362464639042148,14698736347.727982
215018,215511,,,,03285477+7809049,,G,52.22821,78.151375,279.102035709,,0.061671,-20.4538,0.09486021815244194,11954185754.6598
215019,215512,,,,03280222+7826329,,G,52.009274,78.442497,239.101350151,,0.053096,-20.5109,0.09486068379058626,12599694062.729956
215020,215513,,,,03274087+7827248,,G,51.920303,78.45689399999998,193.129475699,,0.043106,-20.0142,0.0948609784827244,7974069196.213891
234771,235264,,,,03370069+7653140,,G,54.252903,76.887238,185.002124264,,0.041319,-21.0599,0.10158623798976701,20891037084.30534
251366,251859,,,,03220960+7817149,,G,50.540005,78.287476,285.07403700099997,,0.062942,-20.6058,0.10713752072141863,13750547796.397274
251367,251860,,,,03211846+7904391,,G,50.32692700000001,79.07753000000002,194.80869136200002,,0.043476,-19.355,0.10713768130034496,4345102241.715714
251368,251861,,,,03214666+7941570,,G,50.444447,79.699188,222.16497317900001,,0.049437,-21.0384,0.1071384382178511,20481417006.50737
265242,265735,,,,03350723+7606592,,G,53.78014399999999,76.11646999999998,286.35341992599996,,0.063209,-20.0795,0.11146546862453736,8468373413.222397
428180,448784,,,2781472,03203280+7955198,,G,50.136703,79.922173,344.639453876,,0.07597999999999999,-22.0388,0.13975386379503338,51465950741.41959
813076,833707,,,2765946,03324412+7502079,,G,53.183838,75.035545,328.94793673099997,,0.07269199999999999,-20.1436,0.4263066604602032,8983384739.503592
813218,833849,,,2767948,03371590+7527220,,G,54.316288,75.456123,729.8935393610001,,0.15273299999999998,-21.5873,0.4264178972251868,33956271706.497387
813600,834231,,,2771164,03243686+7626589,,G,51.153618,76.449699,394.39191734300005,,0.086312,-21.2656,0.4267130748611077,25248756848.83822
856925,877661,,,,03233850+7832582,,G,50.910435,78.54950699999998,462.749467309,,0.100287,-20.7417,0.4579898497389933,15584038053.244131
856926,877662,,,,03240753+7908132,,G,51.031406,79.137001,297.152931326,,0.065985,-20.1919,0.4579901968341469,9392041437.362015
856927,877663,,,,03224187+7858407,,G,50.674473,78.977982,680.358572639,,0.143247,-21.3127,0.4579911713043182,26368170607.442654
856928,877664,,,,03230619+7951470,,G,50.77581,79.863068,515.303554326,,0.110867,-21.4013,0.4579922286294369,28610141121.6241
856929,877665,,,,03221488+7952543,,G,50.562008,79.88176700000002,310.789584344,,0.068869,-20.6683,0.4579927669098162,14565318976.562124
856933,877669,,,,03393340+7812533,,G,54.889191,78.21480600000002,851.9464196810001,,0.175692,-21.4801,0.4579957771903739,30763801467.752506
856936,877672,,,,03384902+7947427,,G,54.70425,79.79521899999997,1028.34087015,,0.207924,-21.7157,0.457998916125397,38219059880.98997
862238,882980,,,,03312249+7814390,,G,52.843727,78.244186,465.67686946099997,,0.10088,-20.7754,0.461871278622122,16075333811.161303
862239,882981,,,,03292762+7921505,,G,52.365086,79.364052,355.60861177099997,,0.07827,-21.1969,0.4618721545100684,23700635981.52392
867578,888329,,,,03221012+7733149,,G,50.542183,77.554146,722.355777782,,0.151296,-21.3838,0.4658167452435414,28152696601.071438
867579,888330,,,,03224948+7723431,,G,50.7062,77.395317,441.263205702,,0.095921,-21.2145,0.4658176354455089,24087958817.2572
867580,888331,,,,03225559+7723371,,G,50.731655,77.393654,652.030468426,,0.137776,-21.5933,0.4658188972978849,34144440449.18323
867581,888332,,,,03214794+7721496,,G,50.449764,77.363785,950.067543533,,0.193752,-21.0188,0.465819640673909,20114998290.58409
867582,888333,,,,03222825+7602170,,G,50.617737,76.038071,1004.42989984,,0.203616,-21.4746,0.4658207718456572,30608355724.459167
867592,888343,,,,03250748+7529596,,G,51.2812,75.499916,723.6767676589999,,0.151548,-21.2797,0.4658269055893421,25578790211.60577
867593,888344,,,,03235025+7548587,,G,50.959385,75.816315,870.110674195,,0.179061,-21.5509,0.46582811911384503,32836737410.483574
867594,888345,,,,03245335+7616478,,G,51.222298,76.279953,341.455526464,,0.07531399999999999,-21.1207,0.4658289356370842,22094287452.762783
867595,888346,,,,03254219+7749577,,G,51.4258,77.832695,615.404518283,,0.130651,-20.9668,0.4658296442491611,19174321278.98604
867596,888347,,,,03253092+7728296,,G,51.378845,77.47489200000003,432.74290762199996,,0.094183,-20.6571,0.4658301770054068,14415841544.512709
867597,888348,,,,03262933+7656047,,G,51.622246,76.934639,333.546152467,,0.073657,-20.0238,0.4658304743147447,8044887957.772598
867598,888349,,,,03254338+7556346,,G,51.43075200000001,75.942963,442.023981573,,0.096076,-20.4942,0.4658309328455836,12407377613.349571
867611,888362,,,,03270212+7532042,,G,51.758835,75.534508,649.006747952,,0.13719,-20.9912,0.4658400090971991,19610108655.088825
867612,888363,,,,03270118+7610392,,G,51.754955,76.177559,518.684761038,,0.111543,-20.8905,0.4658406696211193,17873104722.48371
867613,888364,,,,03275539+7648053,,G,51.980824,76.801476,581.676898922,,0.124037,-20.7664,0.4658412588018705,15942631210.880169
867614,888365,,,,03282283+7712270,,G,52.09515,77.207527,290.34983877400003,,0.064542,-20.3476,0.4658416594181098,10840267519.77011
867615,888366,,,,03291002+7543240,,G,52.291775,75.72335799999998,577.2447320059999,,0.123164,-21.4238,0.4658427388830706,29209222705.514793
867631,888382,,,,03311644+7520130,,G,52.818523,75.336952,649.249189614,,0.137237,-21.5111,0.4658552378113599,31654831055.686707
867632,888383,,,,03304380+7506221,,G,52.68251,75.106155,396.127850766,,0.08667000000000001,-20.6192,0.465855752291423,13921306651.671291
867633,888384,,,,03295260+7508088,,G,52.469185,75.13578000000003,481.52130627400004,,0.104082,-21.3031,0.4658567181833802,26136052870.46635
867634,888385,,,,03300371+7544079,,G,52.515495,75.73554200000002,611.157606001,,0.129821,-21.0008,0.4658574493368575,19784268619.695503
867635,888386,,,,03310308+7719241,,G,52.762856000000006,77.32337199999998,429.800955959,,0.093582,-20.5573,0.4658579353058388,13149825811.376698
867636,888387,,,,03313634+7707446,,G,52.90143199999999,77.129082,704.804199851,,0.14794100000000002,-21.3173,0.4658589139133613,26480123117.835518
867637,888388,,,,03321006+7544319,,G,53.041958,75.74221,344.610757305,,0.075974,-20.6746,0.4658594553261996,14650080126.2421
867647,888398,,,,03344200+7601083,,G,53.675007,76.01899,419.66578584300004,,0.091508,-20.8805,0.4658674140866511,17709243113.45066
867648,888399,,,,03342981+7731565,,G,53.624233,77.532364,335.620856363,,0.07409199999999999,-21.1952,0.4658682886042421,23663555561.427296
867649,888400,,,,03334330+7745456,,G,53.430428000000006,77.76268,940.556120338,,0.192016,-21.2429,0.4658692023987632,24726349296.05809
867650,888401,,,,03331846+7745305,,G,53.326946,77.758476,1091.00305639,,0.219128,-21.4711,0.4658703299299157,30509844909.38425
917412,938251,,,,03250350+7754015,,G,51.264618,77.900444,537.93942749,,0.115382,-21.5527,0.5018325279554642,32891221316.4693
917413,938252,,,,03253777+7915408,,G,51.407394,79.26134499999998,360.932660703,,0.07937899999999999,-20.6891,0.5018330766473652,14847044150.852116
917421,938260,,,,03340719+7813566,,G,53.529987,78.232414,849.605783377,,0.175257,-21.7631,0.5018399400889303,39924547261.240234
917422,938261,,,,03355657+7826418,,G,53.985748,78.444962,513.1142617859999,,0.110429,-21.5081,0.5018411067065994,31567486252.031456
917423,938262,,,,03345833+7826530,,G,53.74305699999999,78.448082,368.487944231,,0.08095,-20.5931,0.5018416089665503,13590642857.830791
917424,938263,,,,03345883+7902560,,G,53.745136,79.048912,419.41201774300004,,0.091456,-20.8142,0.5018422246656943,16660191918.812141
917426,938265,,,,03375985+7800334,,G,54.49939000000001,78.00928499999998,740.836014333,,0.154815,-21.5346,0.5018444491864104,32347446257.848637
917427,938266,,,,03370805+7805084,,G,54.283543,78.085686,775.5262409439999,,0.161384,-21.133000000000006,0.5018452750124064,22346010577.3124
917428,938267,,,,03381756+7806292,,G,54.573193,78.108131,929.49896072,,0.189994,-21.6202,0.5018465685187109,35000963524.791534
917429,938268,,,,03361476+7829589,,G,54.06151600000001,78.499702,442.053433957,,0.096082,-21.0374,0.5018473247393911,20462561608.87881
917430,938269,,,,03355940+7845156,,G,53.997509,78.754349,601.813602381,,0.127992,-20.8033,0.5018479342882882,16493772499.70078
917431,938270,,,,03361137+7854048,,G,54.047394,78.90136,648.769477319,,0.13714400000000002,-21.1305,0.5018487582149371,22294616179.16388
925976,946839,,,,03201661+7509096,,G,50.069244,75.152679,645.175848823,,0.136447,-21.3744,0.5079911662840793,27910010508.08473
925979,946842,,,,03201310+7619526,,G,50.054623,76.331299,334.423581829,,0.07384099999999999,-20.7635,0.507993255683136,15900105282.148697
925981,946844,,,,03210993+7753460,,G,50.291386,77.896118,1170.14442678,,0.233108,-21.4512,0.5079950569427829,29955736379.874424
925982,946845,,,,03203997+7732397,,G,50.166553,77.544373,460.233539124,,0.099777,-20.0439,0.5079953598074078,8195208363.472835
925983,946846,,,,03203785+7719147,,G,50.15773400000001,77.320763,591.384753775,,0.125946,-21.3374,0.5079963567004154,26974909729.02996
925984,946847,,,,03220288+7702599,,G,50.512009,77.049995,845.943640823,,0.174576,-21.3017,0.5079973213477083,26102373517.00597
925985,946848,,,,03221178+7632138,,G,50.549118,76.537193,600.986942231,,0.12783,-20.8793,0.5079979750929634,17689680947.078083
925986,946849,,,,03211381+7637580,,G,50.30754500000001,76.63279,1016.26161027,,0.20575,-21.425,0.5079990557516526,29241523778.433426
925996,946859,,,,03392207+7556473,,G,54.841995,75.946495,488.84126251,,0.105557,-20.5748,0.5080040537748498,13363493292.288895
925998,946861,,,,03393061+7643545,,G,54.877567000000006,76.731812,655.071721369,,0.13836500000000002,-20.9154,0.5080055458445744,18287738372.2971
926474,947338,,,,03330371+7850313,,G,53.265472,78.842033,764.694685375,,0.159338,-21.5254,0.508350472041163,32074507753.95525
926475,947339,,,,03333507+7858522,,G,53.39616,78.981178,495.239147287,,0.106844,-21.3441,0.5083514751049458,27141884621.253624
926476,947340,,,,03333683+7859112,,G,53.403488,78.986458,715.4005059839999,,0.14996800000000002,-21.1137,0.508352286380799,21952298527.41357
931158,952028,,,,03272367+7840516,,G,51.848637,78.681007,1168.13317334,,0.232755,-21.2845,0.5117206957180611,25692123442.840744
931159,952029,,,,03262185+7949595,,G,51.591064,79.833206,390.317087504,,0.085471,-20.1831,0.511721040011344,9316225668.965929
1001740,1022776,,,,03373488+7637460,,G,54.395359,76.629448,503.46140301400004,,0.108495,-20.1968,0.5627710242508763,9434524139.119215
1001741,1022777,,,,03362331+7649168,,G,54.097134,76.82133499999998,293.44564365,,0.06519900000000001,-19.7966,0.5627712654238008,6525893770.5422535
1001742,1022778,,,,03370278+7723390,,G,54.261597,77.39418,496.796656596,,0.107157,-21.2829,0.5627722135115828,25654290014.101883
1001743,1022779,,,,03385504+7731166,,G,54.729336,77.521286,428.96919732,,0.093412,-20.8131,0.5627728285872547,16643321402.12546
1001744,1022780,,,,03383408+7635075,,G,54.642029,76.585442,484.125182074,,0.104607,-20.5208,0.5627732984906141,12715106437.978842
1001745,1022781,,,,03383547+7537475,,G,54.647808,75.62988299999998,375.99123914300003,,0.08250700000000001,-20.4629,0.5627737439914773,12054799738.0761
1001746,1022782,,,,03390410+7530065,,G,54.767101,75.50183100000002,392.43389531,,0.085908,-20.3088,0.5627741305440337,10459718581.382229
1001747,1022783,,,,03384099+7502246,,G,54.67079200000001,75.04016899999998,287.661514758,,0.063971,-20.4954,0.5627745895819397,12421098334.816841
1052790,1074009,,,,03215531+7854200,,G,50.480484,78.905563,594.3946117830001,,0.12653699999999998,-20.7704,0.5996805288551981,16001474361.364103
1052791,1074010,,,,03215484+7908080,,G,50.478535,79.13556700000002,468.79918722400004,,0.101512,-21.2169,0.5996814210271171,24141263702.185646
1052792,1074011,,,,03214765+7904110,,G,50.448544,79.06974,301.421670447,,0.066889,-20.6059,0.5996819292433699,13751814326.977337
1052793,1074012,,,,03212411+7859361,,G,50.350471,78.993362,1128.94232661,,0.22585300000000005,-21.4324,0.5996830172926096,29441504550.327564
1097168,1118498,,,,03350112+7648442,,G,53.754673,76.812286,373.025686749,,0.08189199999999999,-20.1287,0.6315980075202128,8860944165.639952
1097169,1118499,,,,03360496+7653323,,G,54.020706,76.892319,419.128988586,,0.091398,-20.3587,0.631598412253151,10951661199.417866
1097170,1118500,,,,03344260+7621490,,G,53.677517,76.363617,631.045983222,,0.133701,-20.8303,0.6315990371503094,16909080822.7032
1097171,1118501,,,,03350146+7559342,,G,53.756104,75.992836,349.454134399,,0.076986,-20.325,0.6315994295137641,10616955571.987242
1098209,1119543,,,,03204478+7807339,,G,50.186623,78.126091,387.75623805199996,,0.08494199999999999,-21.0758,0.6323128166758283,21199225766.01036
