,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
129686,130179,,,3074453,12362074-5348189,,G,189.086456,-53.805252,169.55877667200002,,0.038428,-18.9986,0.06180314544096206,3129248120.094161
129687,130180,,,3074472,12380584-5234236,,G,189.524368,-52.573246,210.76604370099997,,0.047705,-20.058,0.061803452264412674,8302330159.249574
129753,130246,,,3079430,12362634-5318049,,G,189.109787,-53.301369,163.82045545399998,,0.0371324285662,-18.0718,0.061835592152115884,1332661956.2155573
129754,130247,,,3079433,12391712-5422031,,G,189.821335,-54.36754200000001,130.867514132,,0.0304754252377,-17.5842,0.061835623583865025,850511127.5103424
130522,131015,,,3082000,12212560-5208440,,G,185.356705,-52.145561,222.94970896599997,,0.05033,-21.01,0.06225589936404684,19952623149.688828
131085,131578,,,3085551,12240507-5002331,,G,186.021164,-50.042545,186.80032361,,0.04196,-20.0539,0.06254453903186351,8271037692.834734
132118,132611,,,3099215,12264167-5107580,,G,186.67363,-51.132778,172.656848513,,0.039152,-20.7489,0.06300234071593057,15687726166.560171
133545,134038,,,6dFJ1226413-522212,12264128-5222120,,G,186.672028,-52.370003,226.871583515,,0.0511894155947,-19.1709,0.06340328834323221,3667414519.078999
133808,134301,,,6dFJ1220560-505946,12205597-5059466,,G,185.233246,-50.996292,191.638595545,,0.043214,-19.6494,0.06352574014995313,5698492749.048195
133809,134302,,,6dFJ1223087-511618,12230873-5116179,,G,185.786407,-51.271641,252.689661615,,0.057016,-20.7779,0.06352633560440941,16112391282.77772
136284,136777,,,ESO172-005,12390149-5322038,,G,189.756226,-53.367748,121.18919357700001,,0.0282290541145,-18.3073,0.06483911452340546,1655464987.4608965
149456,149949,,,416380,12212577-5444040,,G,185.357407,-54.734467,111.470671488,,0.026199,-19.4588,0.07087405335899323,4781013830.245074
149627,150120,,,429000,12210063-5331489,,G,185.252655,-53.530254000000006,94.9446744914,,0.02212,-19.4994,0.07093713097724529,4963179702.049706
149704,150197,,,433893,12234721-5307239,,G,185.946747,-53.123325,246.416272618,,0.055661,-20.9753,0.07096584093106788,19325022133.47661
149754,150247,,,437577,12250836-5251262,,G,186.284851,-52.857285,198.380522493,,0.044899,-20.5615,0.07098317953482138,13200792361.922548
149762,150255,,,438237,12221581-5248480,,G,185.565887,-52.813354,223.125146191,,0.050374,-20.0247,0.07098648416154836,8051559376.5333185
150006,150499,,,456605,12243767-5124491,,G,186.156982,-51.413651,237.858251509,,0.053576,-21.4176,0.07108133742489924,29042901371.53258
150159,150652,,,467084,12240595-5022411,,G,186.024796,-50.378101,179.52709186799999,,0.040345,-20.2486,0.07113908765420275,9895551423.297665
150186,150679,,,469964,12334712-5005375,,G,188.446365,-50.09375,195.490695265,,0.044198,-20.4146,0.07114929867918303,11530283882.054705
180769,181262,,,2801561,12300678-5113049,,G,187.528275,-51.21804,227.551111655,,0.051327,-20.1964,0.08308150639557907,9431048972.165194
180772,181265,,,2801574,12291577-5445046,,G,187.31572,-54.751305,260.459190577,,0.058675,-19.4627,0.08308220099539172,4798218269.43379
180773,181266,,,2801575,12303425-5206149,,G,187.642715,-52.10416,262.532843235,,0.059128,-20.1289,0.08308252852347961,8862576562.220352
181280,181773,,,3074346,12235970-5329211,,G,185.998764,-53.489201,226.035078429,,0.051014,-20.7269,0.08325163018049457,15373048594.60874
181283,181776,,,3074360,12261341-5321480,,G,186.555908,-53.36334599999999,235.466133697,,0.053070000000000006,-20.6616,0.0832526773557978,14475714197.813381
181287,181780,,,3074404,12312415-5443026,,G,187.850662,-54.717415,229.22510582099997,,0.05172,-19.9883,0.08325385868976201,7786100408.118516
181290,181783,,,3074446,12351975-5244504,,G,188.832306,-52.74736,244.840466635,,0.055326,-20.1304,0.08325486099043918,8874829126.049328
181599,182092,,,3079417,12223970-5427528,,G,185.665421,-54.464668,240.999364013,,0.05449,-20.5181,0.08338629900449232,12683525897.66646
181600,182093,,,3079424,12283737-5237141,,G,187.155716,-52.620598,263.252379947,,0.059279999999999985,-20.8579,0.08338693999050081,17344428724.302883
191473,191966,,,,12204827-5220077,,G,185.201141,-52.335476,233.36286853099998,,0.052602,-20.7252,0.0868686077741859,15348996957.323704
191474,191967,,,,12210033-5314239,,G,185.251389,-53.239975,198.669190164,,0.044962,-19.4797,0.08686878789692798,4873937996.123775
191475,191968,,,,12212616-5214030,,G,185.359024,-52.234173,282.295837203,,0.063351,-20.2875,0.0868691669399883,10256519262.514141
191476,191969,,,,12205683-5206408,,G,185.236832,-52.111355,88.9127324765,,0.020501,-17.8818,0.08686920828361303,1118716387.799629
191477,191970,,,,12221832-5015300,,G,185.57637,-50.258354,212.238195833,,0.048007,-19.7911,0.08686944823792013,6492919223.853768
191478,191971,,,,12222291-5223280,,G,185.595474,-52.39112100000001,279.411892225,,0.062736,-19.4582,0.0868696248289136,4778372474.263946
191479,191972,,,,12215451-5251070,,G,185.477158,-52.851971,150.90829790700002,,0.034576,-19.9476,0.0868699019876354,7499632803.223564
191535,192028,,,,12253976-5328378,,G,186.41568,-53.47717700000001,202.814198202,,0.045937,-19.6135,0.08688517933043442,5513152427.395867
191536,192029,,,,12253151-5318228,,G,186.381302,-53.306335,282.244149146,,0.063336,-20.3091,0.08688556598981405,10462609107.754766
191537,192030,,,,12254330-5222328,,G,186.43042,-52.37579,245.449318269,,0.055455999999999984,-19.5778,0.08688576314515645,5334822817.264346
191538,192031,,,,12252877-5006367,,G,186.369904,-50.110222,220.097863835,,0.049694,-19.7861,0.08688600199697366,6463086969.849875
191539,192032,,,,12272661-5326586,,G,186.860916,-53.449615,198.55005433,,0.044944,-20.0024,0.08688629350367952,7887874642.625281
191540,192033,,,,12271115-5309466,,G,186.796494,-53.162971,281.102511071,,0.06309400000000001,-20.0823,0.08688660727160752,8490240646.184409
191541,192034,,,,12265711-5139416,,G,186.737976,-51.661572,264.514274228,,0.059554,-20.7622,0.0868871941776081,15881078775.453115
191542,192035,,,,12270030-5042596,,G,186.751282,-50.716576,149.4779368,,0.034315,-19.3419,0.0868873528307035,4292991217.391676
191543,192036,,,,12274045-5114016,,G,186.918564,-51.233784,258.456801295,,0.058256,-20.5099,0.08688781804017667,12588094658.183014
191544,192037,,,,12273758-5113585,,G,186.906586,-51.232944,170.28532242100002,,0.038647,-19.3619,0.08688797964285333,4372803883.027129
192768,193261,,,,12224175-5421158,,G,185.673996,-54.354393,129.22242988600001,,0.030132,-18.7817,0.08730713548108943,2562595150.826009
215535,216028,,,,12264122-5230130,,G,186.671783,-52.503616,268.649095204,,0.060436,-19.9159,0.09505075714836733,7283833336.185489
215536,216029,,,,12261047-5101030,,G,186.54364,-51.017509,171.357284725,,0.038888,-20.3725,0.09505116705840176,11091748152.624008
215676,216169,,,,12361401-5327068,,G,189.05838,-53.451904000000006,231.649742564,,0.052241,-19.9302,0.09509876640557696,7380401696.31637
216153,216646,,,,12222797-5304552,,G,185.616577,-53.082005,282.502597195,,0.06339199999999999,-20.3721,0.09526757805315754,11087662554.233038
216154,216647,,,,12231362-5151229,,G,185.806778,-51.856377,223.877786044,,0.050532,-19.7541,0.09526780996800298,6275379577.180907
216155,216648,,,,12230828-5144459,,G,185.784531,-51.746086,245.086782548,,0.055378,-19.9126,0.09526807833465598,7261728373.451838
216156,216649,,,,12234653-5032299,,G,185.943878,-50.54166,211.414628481,,0.047837,-19.6997,0.0952682989158838,5968703424.266593
233557,234050,,,,12270230-5412459,,G,186.759598,-54.212753,221.883437327,,0.050114,-20.6406,0.1011902087842204,14198419385.784588
233572,234065,,,,12291438-5444447,,G,187.309952,-54.74575,201.208749768,,0.045554,-20.9472,0.10119590728861204,18831286899.113014
233574,234067,,,,12305846-5438441,,G,187.743622,-54.64559200000001,249.91917322900002,,0.056412,-20.401,0.10119684258109564,11386755619.502108
233584,234077,,,,12322657-5450483,,G,188.110733,-54.846752,207.240196964,,0.046908,-19.6424,0.10120129997774673,5661871388.740535
236566,237059,,,,12200890-5212280,,G,185.037094,-52.207787,250.729129798,,0.056592,-19.174,0.10221881423614933,3677900704.2238774
242844,243337,,,,12381737-5114306,,G,189.572403,-51.241837,278.693631228,,0.062587,-20.7066,0.10437008954241403,15088289211.297018
243223,243716,,,,12312153-5018479,,G,187.839722,-50.31332800000001,270.076869407,,0.060749,-20.3724,0.1044851333406712,11090726611.910398
243839,244332,,,,12324991-5358157,,G,188.207993,-53.97105,244.44546963,,0.055237,-19.5279,0.10472555570657334,5095185500.541972
243840,244333,,,,12323093-5133546,,G,188.128876,-51.565186,246.89520457700002,,0.055771,-19.7806,0.1047257933515014,6430429778.278502
243841,244334,,,,12333275-5032095,,G,188.386475,-50.53598,249.286239973,,0.056288,-19.7055,0.10472601511422654,6000673538.641189
243842,244335,,,,12334167-5231155,,G,188.42366,-52.520977,264.776059265,,0.059608,-19.8614,0.10472627111928684,6927236261.324234
244979,245472,,,,12394421-5440320,,G,189.934235,-54.675579000000006,219.364538488,,0.04957,-19.7568,0.10509670005762854,6291004560.274038
246676,247169,,,,12345317-5225425,,G,188.721573,-52.428482,191.92208360200001,,0.043352,-19.7866,0.10566550245248402,6466064016.829983
246677,247170,,,,12350749-5221005,,G,188.781219,-52.35015900000001,237.24151341799998,,0.05345,-19.701,0.10566572329798166,5975854297.155761
246678,247171,,,,12355176-5046040,,G,188.965683,-50.767799,212.14616677200002,,0.047996,-20.4742,0.1056661734596895,12180917450.17812
247884,248377,,,,12242120-5018141,,G,186.088348,-50.303936,203.676883627,,0.046242,-19.5877,0.10604968653862364,5383689446.073529
248968,249461,,,,12302013-5355128,,G,187.583878,-53.920242,133.406371172,,0.03107,-18.8549,0.10638416065810777,2741321675.243192
257634,258127,,,,12322184-5047579,,G,188.091034,-50.799427,93.9967971701,,0.021981,-18.7626,0.10907135486375026,2517908825.0524697
259263,259756,,,,12245142-5010472,,G,186.214264,-50.17979,246.955657176,,0.055786,-20.4111,0.1095495886288504,11493174483.774887
259264,259757,,,,12245485-5016112,,G,186.228561,-50.269794,248.383586225,,0.056093,-19.9176,0.10954985823422758,7295246988.682373
259265,259758,,,,12250707-5020032,,G,186.279465,-50.334232,201.25919454099997,,0.045645,-19.1968,0.10954999704032684,3755951710.543418
261628,262121,,,,12370963-5042558,,G,189.290161,-50.715523,203.70441994,,0.04624,-20.203,0.1103169269132694,9488553267.27801
261629,262122,,,,12371068-5314558,,G,189.294525,-53.248859,205.7152056,,0.046604,-19.1153,0.11031705568144712,3484335774.916218
261630,262123,,,,12394777-5325429,,G,189.949081,-53.428596,233.098896657,,0.052555999999999985,-19.7717,0.1103172913863139,6377933694.928237
261631,262124,,,,12392533-5226250,,G,189.855545,-52.440296,270.53107389,,0.06084,-19.7981,0.11031753289266144,6534915856.772319
261632,262125,,,,12390659-5119499,,G,189.777466,-51.330544,231.399793054,,0.052167,-19.4138,0.11031770240782372,4586907688.023527
261633,262126,,,,12395026-5043073,,G,189.959457,-50.718697,242.54084668599998,,0.054591,-19.7589,0.11031793535022594,6303184216.838331
265205,265698,,,,12342773-5458251,,G,188.615555,-54.97365600000001,267.844188228,,0.06025700000000001,-20.2654,0.11145439932940776,10049859725.991766
265206,265699,,,,12345278-5453056,,G,188.719925,-54.88489499999999,191.11283755,,0.043245,-19.1424,0.11145453135208937,3572399336.228103
270505,271116,87365.0,PGC087365,PGC087365,,,G,186.947,-53.24572,70.4259425708,,0.0162453981227,-20.1587,0.1123493514299939,9109195019.066566
272490,273220,467466.0,PGC467466,PGC467466,,,G,186.778,-50.34193,48.559312525200006,,0.010794005397,-18.5314,0.11254576066406724,2034979319.213443
284654,285817,42291.0,ESO218-011,ESO218-011,,,G,189.734,-51.96231,49.9414857615,,0.011061965531,-18.2623,0.11341517984567512,1588254154.422498
284663,285827,42388.0,ESO218-012,ESO218-012,,,G,189.948,-52.22943,15.2898227557,,0.00569163284582,-14.862,0.11341584172510645,69310654.51499374
308388,313475,,,166239,,,G,185.477,-52.8521,171.18011315,,0.0388325894163,-18.9673,0.11639874790110072,3040324925.542634
308389,313476,,,166249,,,G,189.79,-54.12409,132.105277923,,0.0307509453755,-19.1546,0.11639888141563642,3612767388.4947844
310264,315415,,,434479,,,G,189.503,-53.07904,248.81161849400002,,0.0561798580899,-19.5094,0.11670785366272228,5009103438.410878
338401,343937,,,3074445,,,G,188.827,-53.36731999999999,251.13418145400001,,0.0566788183394,-18.6995,0.11925751198254393,2375745963.21902
338402,343938,,,3074448,,,G,189.003,-53.72941,128.59063246899998,,0.0299315249658,-18.046,0.11925756007628376,1301367630.1074693
338403,343939,,,3074452,,,G,189.058,-53.45179,265.510100031,,0.0597635098818,-18.9204,0.11925766768527245,2911789663.44
338404,343940,,,3074457,,,G,189.18,-52.97571,260.627277225,,0.0587177093589,-19.1801,0.11925780437269355,3698622437.8309655
338405,343942,,,3074465,,,G,189.403,-53.54958000000001,264.285228896,,0.0595003797502,-18.7104,0.11925789305736265,2399716844.541788
515198,535824,,,96528,12331084-5207306,,G,188.295197,-52.125187,293.450357789,,0.0652,-21.5147,0.2000584947048971,31759963891.662437
531375,552001,,,183209,12331457-5041456,,G,188.310715,-50.696011,292.262597346,,0.064948,-21.2199,0.21437691923943192,24208060719.889942
537627,558253,,,429150,12365819-5330578,,G,189.242462,-53.516056000000006,289.902424564,,0.064447,-20.6163,0.2199282092667709,13884172474.339523
537725,558351,,,433104,12352103-5310484,,G,188.837631,-53.180134,416.933785068,,0.090948,-20.8463,0.22000654360927804,17160107335.160944
537805,558431,,,436528,12362761-5255549,,G,189.115067,-52.931923,306.897442017,,0.068047,-20.259,0.22007093657817287,9990793899.84464
537861,558487,,,439308,12331552-5244396,,G,188.314667,-52.74434300000001,463.447,,0.100428350214,-21.03,0.22011488480351002,20323570109.36229
538076,558702,,,447991,12243885-5209241,,G,186.161911,-52.156708,291.829071852,,0.064856,-20.8786,0.2202873058856362,17678279664.030827
538101,558727,,,449081,12224645-5204223,,G,185.693558,-52.072872,337.023749943,,0.07438600000000001,-20.9293,0.22030824833300436,18523369925.59752
538267,558893,,,455742,12203370-5129417,,G,185.140442,-51.49493,329.543227097,,0.07281699999999999,-20.8466,0.22043876526608905,17164849503.166681
538273,558899,,,456165,12213848-5127239,,G,185.41037,-51.45665,290.25564150400004,,0.064522,-20.6769,0.22044366029526655,14681147432.39856
538284,558910,,,456625,12242584-5124421,,G,186.107681,-51.411709,295.97333980400003,,0.065735,-21.0003,0.22045529303404068,19775159724.857067
538320,558946,,,458006,12254411-5116328,,G,186.433823,-51.275787,313.07858354900003,,0.069352,-20.7933,0.2204856576894332,16342556684.497318
538322,558948,,,458015,12312958-5116289,,G,187.87326,-51.274715,409.464938104,,0.089415,-21.2151,0.22048800105877225,24101273994.01201
538334,558960,,,458671,12232504-5112390,,G,185.85437,-51.210842,318.567802705,,0.070509,-21.254,0.2204989310492641,24980435187.141525
538345,558971,,,458980,12320535-5110429,,G,188.022324,-51.178604,314.581695814,,0.06966900000000001,-20.5917,0.22050635701001503,13573129728.865608
538392,559018,,,460802,12281312-5100180,,G,187.054688,-51.00502,535.8787776940001,,0.114972,-21.5263,0.22054231351786055,32101106318.645767
538403,559029,,,461178,12294018-5058018,,G,187.41745,-50.967178,338.307830126,,0.074655,-21.0006,0.2205506943544355,19780624558.376274
538430,559056,,,462576,12241388-5049491,,G,186.057846,-50.83033,442.799635473,,0.096234,-21.65,0.22057370077542005,35974933515.57431
538450,559076,,,463362,12371458-5044578,,G,189.31076,-50.749416,290.839705892,,0.06464600000000001,-21.0073,0.2205889725938228,19903066771.786057
538578,559204,,,468149,12232068-5016240,,G,185.836182,-50.273338,302.328977951,,0.06708099999999999,-21.1764,0.22070049430852606,23257337756.74292
662810,683437,,,6dFJ1238245-524533,12382453-5245333,,G,189.602219,-52.759251,672.263067044,,0.14168699999999998,-21.5297,0.3099734941342139,32201789000.34238
663033,683660,,,6dFJ1234240-504235,12342396-5042345,,G,188.599838,-50.70961,304.74961617099996,,0.067593,-21.0477,0.3102883507740597,20657606479.387333
663044,683671,,,6dFJ1239319-511231,12393186-5112310,,G,189.882767,-51.20863,300.746068468,,0.066746,-21.475,0.310297444072673,30619634336.906944
663045,683672,,,6dFJ1239264-510450,12392643-5104500,,G,189.860153,-51.080578,303.662012918,,0.067363,-21.616,0.3102987325849171,34865829335.287346
667628,688255,,,ESO218-007,12305796-5121309,,G,187.741516,-51.358589,297.10102088900004,,0.065974,-20.7605,0.3169972187966508,15856232308.335571
678209,698839,,,157801,12291836-5120587,,G,187.326523,-51.349644,290.566502222,,0.06458799999999999,-20.9572,0.32464847930579704,19005530651.46793
700400,721031,,,437151,12235947-5253161,,G,185.997803,-52.887814,332.249476614,,0.073385,-20.1973,0.3411319112326666,9438869898.618994
700530,721161,,,438942,12311842-5246019,,G,187.826767,-52.76721600000001,515.0085813530001,,0.110808,-21.2031,0.3412263965326146,23836363515.8444
700566,721197,,,439484,12213503-5243599,,G,185.395981,-52.733326,425.42889688400004,,0.092688,-20.5831,0.3412538527330109,13466043095.16755
700705,721336,,,441143,12295739-5237219,,G,187.489136,-52.622765,458.685315727,,0.099463,-21.4356,0.3413527637812271,29528405758.72519
700877,721508,,,443190,12243256-5229231,,G,186.135696,-52.48975,440.78718305300004,,0.095824,-21.1361,0.3414748085649398,22409904201.265472
701634,722265,,,451801,12302694-5151339,,G,187.612289,-51.859428,493.135224933,,0.106421,-21.7348,0.3420029090353275,38897348683.033585
701654,722285,,,451996,12280846-5150295,,G,187.035278,-51.841549,500.476353038,,0.107896,-22.1389,0.3420182483967283,56436490585.25375
702148,722779,,,456986,12282878-5122461,,G,187.119934,-51.37949,437.39782417199996,,0.095133,-20.5294,0.3423712443790313,12816221363.56855
702344,722975,,,458972,12265234-5110456,,G,186.718124,-51.17934,374.173049156,,0.08213,-21.0164,0.3425121598892105,20070583562.239845
702643,723274,,,462615,12303814-5049329,,G,187.658951,-50.825832,366.721568026,,0.080583,-20.2907,0.3427289426866318,10286792984.305174
703210,723841,,,467418,12340814-5020445,,G,188.533936,-50.345718,312.893702319,,0.069313,-21.07,0.34314193305310875,21086281499.332973
703502,724133,,,470234,12300801-5004029,,G,187.533386,-50.067486,329.66705996400003,,0.07284299999999999,-20.9374,0.3433634568693104,18662077988.285538
815926,836558,,,2801560,12294192-5151358,,G,187.424683,-51.859962,312.879481087,,0.06931,-20.5469,0.42852252374028255,13024468208.26812
815927,836559,,,2801562,12295808-5055379,,G,187.492004,-50.927212,671.604642307,,0.14156,-21.5706,0.4285237594843944,33437977406.9472
815928,836560,,,2801564,12303173-5011579,,G,187.632217,-50.199436,552.9828129169999,,0.118369,-20.8426,0.4285243915010884,17101728205.745075
817038,837671,,,3074323,12223007-5322012,,G,185.625305,-53.36701600000001,339.50162455,,0.074905,-21.0202,0.4292829314432399,20140952257.446068
817041,837674,,,3074341,12235276-5327560,,G,185.969864,-53.465572,346.08892710599997,,0.076283,-20.8939,0.4292850832707961,17929162357.87621
817042,837675,,,3074357,12260452-5344409,,G,186.51886,-53.74472,359.265960455,,0.079032,-20.8391,0.4292857132533893,17046687510.324915
817045,837678,,,3074365,12263369-5411159,,G,186.640381,-54.187771,323.79925344,,0.07161000000000001,-20.9624,0.4292875338485146,19096773626.80949
817047,837680,,,3074369,12265439-5454389,,G,186.726639,-54.910824,335.11518568599996,,0.073986,-20.27,0.42928857015943145,10092528860.766834
817048,837681,,,3074372,12271222-5428244,,G,186.800949,-54.473446,382.50449584300003,,0.083856,-20.7192,0.42928913427560295,15264409205.380692
817053,837686,,,3074460,12370374-5242268,,G,189.265594,-52.707458,790.510969893,,0.164207,-21.9705,0.4292935563808126,48328131006.95334
817055,837688,,,3074484,12393704-5300260,,G,189.904373,-53.00723299999999,337.691987198,,0.074526,-20.5806,0.4292945615759943,13435072055.485823
818527,839162,,,3098934,12263647-5307480,,G,186.651993,-53.130013,417.021568974,,0.090966,-21.3568,0.43039962608461735,27461230912.547047
843311,864017,,,,12202614-5118267,,G,185.108932,-51.307423,289.94480869299997,,0.064456,-20.2726,0.4483009442556929,10116726284.61536
843312,864018,,,,12203099-5146377,,G,185.129135,-51.777149,453.044886768,,0.098318,-20.7767,0.4483015390523922,16094593047.307432
843313,864019,,,,12201918-5247266,,G,185.079926,-52.790741,406.370622339,,0.088779,-20.8186,0.4483021572517503,16727845167.12312
843314,864020,,,,12203130-5248057,,G,185.130447,-52.801594,350.814507367,,0.07727,-20.3094,0.44830254401798253,10465500432.919477
843315,864021,,,,12211397-5253530,,G,185.308243,-52.898056,307.744633734,,0.068226,-20.819000000000006,0.4483031624451357,16734009068.39324
843316,864022,,,,12211214-5206590,,G,185.300598,-52.11639,355.944435729,,0.07833999999999999,-20.0529,0.44830346783073227,8263423292.695833
843317,864023,,,,12205667-5124478,,G,185.23616,-51.413296,375.668047215,,0.08244,-20.892,0.4483041292678307,17897814394.089634
843318,864024,,,,12212561-5105520,,G,185.35672,-51.097782,328.486059815,,0.072595,-20.7746,0.44830472291520296,16063493430.175097
843319,864025,,,,12211287-5104590,,G,185.30365,-51.083057,495.94567452800004,,0.10698599999999997,-20.6142,0.4483052350314449,13857344057.685429
843320,864026,,,,12211419-5000590,,G,185.309158,-50.016392,501.18877803,,0.108039,-21.092,0.4483060302537441,21517905703.39757
843322,864028,,,,12222228-5032010,,G,185.592865,-50.533623,541.4297816119999,,0.116076,-21.4857,0.4483075939392625,30922884620.162106
843323,864029,,,,12222163-5027110,,G,185.590134,-50.453068,835.21982727,,0.172579,-22.06,0.44830953343375096,52480746024.97712
843324,864030,,,,12214185-5143059,,G,185.424408,-51.718327,304.054456863,,0.067446,-20.2508,0.4483098998785396,9915622858.844028
843447,864155,,,,12251346-5346406,,G,186.306107,-53.77795,333.679660465,,0.073685,-20.0146,0.4483913312203578,7977007493.092869
843448,864156,,,,12253649-5338588,,G,186.402054,-53.649673,351.221760424,,0.077355,-20.8869,0.4483919895577909,17813940606.504925
843449,864157,,,,12251795-5337136,,G,186.324799,-53.620468,648.1815129319999,,0.13703,-20.5755,0.4483924837416424,13372111832.804209
