,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5538,6014,,,UGC09640,14592760+1638420,,G,224.865036,16.645020000000002,151.328056597,,0.022296,-22.0206,0.003618892182900993,50610426829.240906,1096.0
6019,6495,,,,14542347+1621187,,G,223.597794,16.355210999999994,201.6765407,,0.033805,-22.1993,0.0039409812904550034,59665048776.74044,1096.0
8124,8603,53719.0,PGC053719,PGC053719,,,G,225.722,16.91984,86.29671684729998,,0.0202673201337,-20.23,0.005291040899208881,9727472237.76964,1096.0
10559,11038,,,IC1058,14491241+1701148,,G,222.301743,17.020805,168.201495718,,0.024355,-21.8221,0.006863256787403081,42154117330.99951,1096.0
12199,12680,,,IC1085,15024337+1715091,,G,225.68074,17.252554,171.107430269,,0.031397,-21.6513,0.007918987260886122,36018033693.029816,1096.0
16166,16650,,,53829,15045727+1620235,,G,226.238663,16.339867,228.443494353,,0.040018,-21.4419,0.010449410764538956,29700242820.745613,1096.0
16837,17321,53320.0,IC1076,IC1076,14545961+1802141,,G,223.748383,18.037273000000006,83.6345068832,,0.02375,-20.6559,0.010861452493187613,14399917369.27332,1096.0
17157,17641,,,53139,14524323+1654137,,G,223.180145,16.903814,204.498484738,,0.034842000000000005,-21.5915,0.011057209711311914,34087880601.025906,1096.0
18277,18762,,,UGC09550,14502666+1644427,,G,222.611115,16.745201,165.28465377700002,,0.02919,-21.6142,0.011778646917532436,34808074515.25982,1096.0
20072,20557,53344.0,PGC053344,PGC053344,14551980+1630223,,G,223.83252,16.50621,85.93013204569998,,0.027631,-19.6817,0.01289581777349105,5870566338.166847,1096.0
20907,21392,,,53693,15022435+1611542,,G,225.601486,16.198391,166.59077215899998,,0.040293,-21.1223,0.013402857933341013,22126870800.39844,1096.0
22411,22897,,,53997,15073147+1611515,,G,226.881149,16.197641,198.79749523400002,,0.039919,-21.5541,0.014310857862206256,32933660180.03595,1096.0
23863,24351,53734.0,IC1086,IC1086,15032915+1706522,,G,225.871475,17.114511,87.16698845200001,,0.023274,-19.4968,0.015217517491055715,4951308652.116357,1096.0
24991,25479,,,53110,14522287+1707177,,G,223.095306,17.121609,199.737027725,,0.044825,-21.3943,0.015893473816784544,28426278066.49576,1096.0
25157,25645,53791.0,PGC053791,PGC053791,15043166+1718547,,G,226.131958,17.315214,86.9416647694,,0.021207,-20.3841,0.015987700808485016,11210887642.113977,1096.0
25245,25733,,,UGC09652,15003684+1610199,,G,225.153519,16.172210999999994,169.477050813,,0.035672,-21.6486,0.01604788316976316,35928575616.484116,1096.0
30415,30905,,,53182,14530874+1702387,,G,223.286453,17.044104,197.894886231,,0.039403,-21.0832,0.01917994027120171,21344205814.395058,1096.0
32140,32630,,,53120,14523212+1703456,,G,223.13385,17.06267,200.131254834,,0.042424,-21.0886,0.02018063551335127,21450627439.73673,1096.0
32515,33005,,,1508419,14572735+1625197,,G,224.363998,16.422161,202.883021013,,0.052361000000000005,-21.1332,0.020402286849571915,22350127243.727043,1096.0
34756,35246,,,3090387,15015229+1742283,,G,225.467896,17.707869,208.58204879299998,,0.048767000000000005,-21.1664,0.021689521260552083,23044113202.541508,1096.0
35133,35623,,,53051,14513034+1730567,,G,222.876434,17.515772,200.65390944400002,,0.047603,-21.2782,0.02190838326333376,25543476206.65026,1096.0
35213,35703,,,53629,15005533+1656493,,G,225.230545,16.947035,132.540409106,,0.029985,-20.4227,0.021952921326130186,11616625802.879412,1096.0
35765,36256,,,1485367,15040235+1527536,,G,226.009811,15.464908,226.02121549700001,,0.044867,-20.8907,0.02227236461949941,17876397373.298656,1096.0
36309,36800,,,UGC09548,14501641+1643086,,G,222.568375,16.719078,164.613666479,,0.03835,-21.3713,0.02259084792364334,27830435347.927002,1096.0
38040,38531,,,53203,14531707+1641168,,G,223.321136,16.688005,190.655727065,,0.030527,-20.6942,0.0235827816622576,14916948831.398409,1096.0
38419,38910,,,53195,14531888+1638318,,G,223.32869,16.642174,188.75941832799998,,0.039285,-20.6115,0.023781688317144764,13822926539.061405,1096.0
38687,39178,,,84338,14525772+1641496,,G,223.240524,16.697134,196.900935447,,0.043948,-20.5402,0.02394963981951098,12944342630.929136,1096.0
38922,39414,,,53678,15015686+1504243,,G,225.486954,15.073432999999998,114.390047251,,0.040418,-19.9469,0.024087658443933856,7494799169.615595,1096.0
39237,39730,,,53338,14551841+1632533,,G,223.826736,16.548157,183.24142349,,0.040576,-21.2341,0.024267304111640596,24526749753.82724,1096.0
39252,39745,,,SDSSJ145545.57+163322.8,14554549+1633225,,G,223.939575,16.556274,200.02581726900002,,0.0447968023984,-19.4254,0.024274520565566768,4636176913.466538,1096.0
41924,42417,53327.0,PGC053327,PGC053327,14551195+1807114,,G,223.79982,18.119835,174.261596946,,0.03881,-20.242,0.02500845499428732,9835580562.269594,1096.0
