,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7372,7851,37848.0,PGC037848,PGC037848,12004194+8808123,,G,180.174774,88.13675699999997,91.1196090291,,0.022546,-20.5631,0.004829336535542907,13220260109.299126
21429,21914,,,2790586,,,G,184.855,86.79241999999998,114.34991433,,0.0267418333709,-18.2912,0.013716163140243022,1631097792.6689742
180287,180780,,,2790809,12155872+8817402,,G,183.994705,88.29451800000002,272.123608816,,0.060246,-20.5528,0.08290511035385735,13095437133.13874
201941,202434,,,,12001453+8557300,,G,180.060577,85.958359,168.891411197,,0.037853,-19.879,0.09049668090112478,7040443214.699753
201943,202436,,,,12025810+8536402,,G,180.742111,85.611168,199.063286322,,0.044492,-20.065,0.09049713178769084,8356030182.31249
201944,202437,,,,12020349+8810431,,G,180.514542,88.17866500000002,250.151899334,,0.055544,-20.458,0.09049757528250894,12000518202.042658
201945,202438,,,,12132471+8536492,,G,183.352997,85.61369300000001,227.12581230400002,,0.0506,-20.4133,0.09049800088930078,11516486424.768044
201946,202439,,,,12173650+8615481,,G,184.402084,86.263374,215.023306764,,0.04797,-19.5964,0.09049820145125367,5427002229.566396
201947,202440,,,,12173390+8708471,,G,184.391251,87.146439,238.150430616,,0.052968,-21.0883,0.09049899396818603,21444701231.113003
201948,202441,,,,12150812+8708250,,G,183.783844,87.140297,278.09754185599996,,0.061526,-20.704,0.09049955024191464,15052200686.32136
201951,202444,,,,12192521+8647327,,G,184.855057,86.792427,138.566872452,,0.03123,-20.3343,0.09050031659625976,10708286938.621885
270929,271550,95610.0,PGC095610,PGC095610,,,G,180.132,85.1416,35.7901532483,,0.00726138363069,-16.5488,0.11241140473046868,327732869.11403435
884119,904881,,,,12000651+8635242,,G,180.027145,86.59008,798.0817987319998,,0.16563,-21.2762,0.4777554302996353,25496466695.273758
884123,904885,,,,12015456+8600431,,G,180.477356,86.011986,459.400183956,,0.099608,-20.667,0.4777577863223597,14547889712.157068
884124,904886,,,,12011793+8645080,,G,180.324722,86.752228,541.565632598,,0.116103,-20.8463,0.4777584204965306,17160107335.160944
884125,904887,,,,12035890+8638350,,G,180.995453,86.643066,360.375408344,,0.079263,-21.1738,0.4777592779460274,23201710309.339993
884126,904888,,,,12020889+8820392,,G,180.537048,88.344223,338.360348746,,0.074666,-20.3319,0.4777596728109449,10684642608.727322
884127,904889,,,,12030993+8913172,,G,180.791412,89.221451,710.718852582,,0.149073,-21.1125,0.4777604831906382,21928049353.504543
884128,904890,,,,12065779+8536551,,G,181.740799,85.615318,313.15443506400004,,0.069368,-20.5568,0.47776096893587394,13143771486.965622
884129,904891,,,,12064599+8547060,,G,181.691666,85.785027,352.309589549,,0.077582,-21.2756,0.4777619106705235,25482380719.5384
884130,904892,,,,12073251+8552321,,G,181.885498,85.87559499999998,424.319557154,,0.092461,-20.6565,0.4777624431324385,14407877256.886992
884131,904893,,,,12084371+8616479,,G,182.182129,86.279976,422.087189756,,0.092004,-21.038,0.4777631997711373,20473872763.41637
884132,904894,,,,12084266+8627549,,G,182.177765,86.46526300000002,436.324246355,,0.094914,-20.806,0.477763810837742,16534840121.711554
884133,904895,,,,12093715+8730397,,G,182.404816,87.511032,345.395212279,,0.076138,-20.1246,0.4777641370712377,8827546216.824636
884135,904897,,,,12114624+8536135,,G,182.942688,85.603775,415.388144025,,0.090631,-20.6723,0.4777653971329157,14619078562.73391
884136,904898,,,,12121527+8541095,,G,183.06366,85.685997,304.45640289799996,,0.067531,-20.3536,0.4777657999691706,10900338882.350914
884137,904899,,,,12112575+8547295,,G,182.85733,85.791542,407.173150204,,0.08894400000000001,-20.6909,0.4777663495714812,14871678905.13872
884138,904900,,,,12141696+8553108,,G,183.570679,85.886337,343.03757764200003,,0.075645,-20.0237,0.4777666468534372,8044147030.330599
884146,904908,,,,12163228+8600052,,G,184.134521,86.001465,626.27586857,,0.132772,-20.4278,0.4777725065496888,11671320630.181416
884147,904909,,,,12171349+8707192,,G,184.306213,87.12200899999998,496.065099794,,0.10701,-20.5557,0.4777729918030472,13130461783.37538
884148,904910,,,,12150927+8706070,,G,183.788666,87.101967,1000.9915558,,0.202995,-20.8552,0.4777736311970373,17301350325.140842
884151,904913,,,,12193988+8534466,,G,184.916168,85.579636,466.951188944,,0.101138,-20.6384,0.4777756068771518,14169678613.40761
