,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3318,3793,,,IC1386,21293744-2111443,,G,322.406036,-21.195642000000007,153.143154441,,0.019937,-22.3555,0.0021340763153069628,68896950548.11375
4417,4893,,,,21395143-2228251,,G,324.964325,-22.473648,141.998564488,,0.020896,-22.0584,0.002877400773748705,52403464496.679184
8211,8690,,,ESO531-011,21390232-2247330,,G,324.759705,-22.792507,149.59522849200002,,0.027683,-21.7916,0.005348308329210674,40986421313.16806
8855,9334,,,ESO599-012,21264345-2149587,,G,321.681061,-21.832973000000006,157.016215147,,0.024438,-21.7887,0.0057560860860331395,40877092708.07981
9085,9564,,,ESO531-009,21364872-2248195,,G,324.203033,-22.805437,125.37096631700001,,0.027362,-21.275,0.005900034266818322,25468302525.850445
11748,12228,,,ESO600-001,21350163-2015435,,G,323.756805,-20.262098,126.539321677,,0.0282290541145,-20.6511,0.007632650250298064,14336396377.378504
11910,12391,,,ESO600-004,21385161-2213080,,G,324.715057,-22.218904,141.998564488,,0.027954000000000003,-21.0964,0.007730863032986325,21605285022.00197
12489,12970,,,ESO530-047,21270282-2259314,,G,321.76178,-22.992056,142.507124359,,0.029236,-21.5972,0.008116116812490819,34267308939.047012
12915,13398,,,ESO599-020,21340847-2028158,,G,323.535309,-20.471056,141.980563917,,0.037219,-21.2231,0.00839794946846383,24279514599.76641
15258,15742,,,67136,21395917-2241311,,G,324.996552,-22.69198,133.756415561,,0.033307,-20.9066,0.009861916863367027,18140113497.96395
18208,18693,,,134294,21322014-2306100,,G,323.083954,-23.102793,149.69899025,,0.040767000000000005,-20.7691,0.011736949237395631,15982326553.618681
19052,19537,,,135282,21365416-2020375,,G,324.225677,-20.343771,154.21374937299998,,0.026956,-21.0246,0.012273199693435,20222740081.43606
22526,23012,,,134309,21343733-2412567,,G,323.655579,-24.215755,246.17915695099998,,0.045437,-21.8033,0.014385050437116237,41430483346.404274
24861,25349,,,ESO530-054,21295104-2433017,,G,322.462708,-24.550495,171.534466301,,0.034376,-20.5198,0.015813288312746487,12703400783.64338
24892,25380,,,93990,21394847-2235031,,G,324.951996,-22.584202,141.818563546,,0.037324,-20.4587,0.015831698353012916,12008257716.709036
25486,25974,,,135297,21352020-2056458,,G,323.834198,-20.946058,150.339683717,,0.034017,-21.0174,0.0161936117722515,20089077768.436348
25693,26181,,,ESO530-053,21293030-2306562,,G,322.376251,-23.115637,146.53808276799998,,0.031898,-21.0598,0.016313722951851045,20889113037.289543
27495,27983,,,ESO530-048,21271035-2301054,,G,321.793152,-23.018169,140.590339906,,0.026471,-20.5118,0.017424099863977256,12610142665.096016
27980,28468,,,ESO530-046,21255562-2245360,,G,321.48175,-22.760019,155.230480021,,0.0353461676731,-21.2349,0.017744413836188397,24544828390.501297
30032,30522,,,ESO531-013,21392612-2226009,,G,324.858856,-22.433601,249.94709950799998,,0.05169,-21.8102,0.01895975686398376,41694618072.16547
30736,31226,,,ESO599-015,21282036-2146004,,G,322.084869,-21.766804,156.699680714,,0.038477,-21.0433,0.01936789280225847,20574059903.80029
31618,32108,,,135204,21232101-2012541,,G,320.837555,-20.215054,284.744860815,,0.052827,-21.9213,0.019883126525245712,46187026131.707016
33619,34109,,,135283,21364003-2009245,,G,324.166809,-20.15682,153.152187446,,0.034842000000000005,-20.9516,0.021044996413069054,18907756470.100597
33865,34355,,,135292,21382005-2119059,,G,324.583557,-21.318312,149.726059109,,0.043273,-20.5765,0.02118186816834139,13384433676.499071
34331,34821,,,134292,21324978-2251250,,G,323.2074580000001,-22.856956,245.728218685,,0.04334,-21.8163,0.021445657081002018,41929530550.240166
34980,35470,,,134221,21272839-2318292,,G,321.868317,-23.308125,139.209740089,,0.032104,-20.4513,0.021816850794837687,11926691890.370708
35176,35666,,,ESO599-013,21264524-2145466,,G,321.688507,-21.762972,162.234638564,,0.049695,-20.5747,0.021930122618873504,13362262525.750898
36025,36516,,,ESO530-042,21230240-2230042,,G,320.76001,-22.501181,142.399104575,,0.033559,-20.8765,0.022434527206249343,17644119885.806248
36320,36811,,,IC5122,21394588-2224231,,G,324.941193,-22.406422,147.71458892200002,,0.041277,-20.2341,0.022597906029309358,9764274947.369879
36850,37341,,,93992,21395570-2236521,,G,324.982086,-22.614481,142.579139665,,0.041881,-20.2543,0.02290467694854437,9947638625.97436
37298,37789,,,134285,21395237-2245361,,G,324.968231,-22.760036,145.3079663,,0.032043,-20.6044,0.023147381331009485,13732828611.262377
38692,39183,,,ESO530-040,21224536-2217163,,G,320.689026,-22.287876,244.11092050599999,,0.05692100000000001,-21.1139,0.02395286754086657,21956342662.70839
83072,83565,,,66713,21251028-2455570,,G,321.292847,-24.932503,133.86412964299998,,0.029833,-20.6293,0.039625858780808064,14051413039.5283
83097,83590,,,67065,21373868-2456199,,G,324.411194,-24.938879,117.258716983,,0.026051,-19.9067,0.03963830689604257,7222374432.829069
85828,86321,,,92680,21361631-2244100,,G,324.067993,-22.736118,145.38455257,,0.0333427666714,-18.9426,0.04092473283324265,2971939744.899038
86019,86512,,,93988,21394099-2231259,,G,324.920807,-22.523863,186.225154272,,0.042393,-19.4332,0.04098964452840252,4669603437.441441
86020,86513,,,93989,21394761-2228171,,G,324.948395,-22.471424,150.312609466,,0.034717427358699995,-18.885,0.04098974868542344,2818382931.264461
86923,87416,,,100625,21322433-2356140,,G,323.10141,-23.937233,254.590746852,,0.056891,-20.5352,0.04138570522170221,12884868778.881159
91901,92394,,,134216,21292690-2317308,,G,322.362122,-23.291901,133.258287613,,0.029789,-19.8875,0.044099202292343535,7095777679.633873
91902,92395,,,134217,21291986-2305268,,G,322.332764,-23.090799,156.10287516,,0.035993,-20.6681,0.04409974047357711,14562636192.755262
91903,92396,,,134218,21280511-2229325,,G,322.021332,-22.492363,218.18418420400002,,0.048793,-20.9951,0.04410046779863434,19680675470.79354
91904,92397,,,134219,21274681-2300312,,G,321.945068,-23.008682,170.603239133,,0.038951,-20.7759,0.04410106215723262,16082738480.81838
91905,92398,,,134222,21260114-2317530,,G,321.504791,-23.298082,166.34583337,,0.038169,-20.2371,0.04410142400720998,9791291944.266731
91906,92399,,,134223,21254259-2327177,,G,321.42746,-23.454922,141.818563546,,0.03211,-20.2487,0.04410178974391657,9896462879.238892
91922,92415,,,134256,21230927-2431424,,G,320.7886660000001,-24.528456,225.84562341900002,,0.05065,-21.0241,0.044110260449093136,20213429309.514816
91936,92429,,,134286,21393495-2250549,,G,324.89566,-22.848593,181.14445520099997,,0.041212,-20.6931,0.04411920371780755,14901843565.180597
91937,92430,,,134287,21381674-2304149,,G,324.569763,-23.070808,180.953062039,,0.041174,-20.8748,0.04411985475912268,17616515083.213226
91938,92431,,,134288,21363489-2245289,,G,324.145416,-22.758049,119.312641759,,0.026385,-20.0124,0.0441201489631069,7960860248.080653
91939,92432,,,134290,21350415-2354268,,G,323.767303,-23.907446,157.477508899,,0.036543,-20.4031,0.04412057059023845,11408800870.224566
91940,92433,,,134291,21330293-2241529,,G,323.262238,-22.698051,208.798083755,,0.046308,-20.8466,0.04412120493966238,17164849503.166681
91941,92434,,,134293,21323908-2252440,,G,323.162842,-22.878901000000006,264.963060946,,0.059122,-21.2149,0.0441220954696528,24096834784.153214
91942,92435,,,134296,21301436-2318193,,G,322.559845,-23.305368,247.38815765200002,,0.055334,-20.9869,0.0441228173222939,19532597462.422398
91946,92439,,,134305,21395690-2444065,,G,324.987122,-24.735155,166.55448372,,0.038448,-20.5528,0.04412536416416976,13095437133.13874
91947,92440,,,134306,21352184-2428488,,G,323.841003,-24.480225,263.317799954,,0.058766999999999986,-21.1284,0.044126186498743385,22251536243.85601
