,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
17615,18100,,,189493,21401458-1413532,,G,325.06076,-14.231462,273.271631712,,0.051886,-22.21,0.011359623290857974,60255958607.435936,1945.0
21765,22251,,,,21314316-1604507,,G,322.92984,-16.080773999999998,280.13499954900004,,0.04774,-22.2398,0.013933959854863736,61932698032.27815,1945.0
22444,22930,,,188883,21303203-1607162,,G,322.633484,-16.121181,137.160229256,,0.024574,-20.9601,0.014333334619320537,19056362254.633198,1945.0
29680,30170,,,163305,21390309-1421511,,G,324.762878,-14.364195,266.866388997,,0.051238,-21.5695,0.018754663276091727,33404117295.457382,1945.0
29920,30410,,,189124,21362522-1502349,,G,324.105103,-15.043045,167.37561270700002,,0.038527,-20.9675,0.018893436647368728,19186687406.70295,1945.0
85490,85983,,,89173,21273242-1446478,,G,321.885101,-14.779969,249.090799454,,0.055705999999999985,-20.9338,0.04076879984503467,18600302188.07355,1945.0
86463,86956,,,96139,21410660-1421012,,G,325.277527,-14.350348,278.224260846,,0.061902,-21.283,0.04119141185406101,25656652970.3488,1945.0
96682,97175,,,163234,21350251-1417596,,G,323.760498,-14.299894,261.084888775,,0.058253,-20.8819,0.04672614369442502,17732092984.093464,1945.0
96690,97183,,,163252,21353557-1228307,,G,323.898224,-12.475204,243.33508155299998,,0.054433,-20.922,0.04673070683808777,18399244897.96676,1945.0
96692,97185,,,163255,21354264-1503322,,G,323.927704,-15.058971,245.85838018299998,,0.054971000000000006,-20.6734,0.046732341026380346,14633897203.970087,1945.0
96697,97190,,,163269,21381958-1407113,,G,324.581604,-14.119812,217.031906123,,0.04861,-20.3996,0.04673524010574285,11372082456.374744,1945.0
96700,97193,,,163276,21383161-1409573,,G,324.631714,-14.165917000000002,259.156802439,,0.057829,-20.9788,0.04673753265238503,19387419162.611504,1945.0
96705,97198,,,163303,21390033-1417061,,G,324.751404,-14.28503,237.626381636,,0.053167999999999986,-19.9435,0.0467403944278308,7471365798.2843485,1945.0
99472,99965,,,188864,21302320-1308372,,G,322.59668,-13.143686,248.54641813900002,,0.055577,-20.542,0.04823396908664199,12965820353.826284,1945.0
99482,99975,,,188918,21310524-1252428,,G,322.771851,-12.878566,140.509375465,,0.032271,-19.2845,0.04823948392836059,4071927154.442881,1945.0
99498,99991,,,189127,21362660-1457589,,G,324.1108700000001,-14.966377,217.16554952099997,,0.048651,-21.081,0.04824844827284872,21301000374.11252,1945.0
99511,100004,,,189291,21390870-1525270,,G,324.786255,-15.424187,194.68054576400002,,0.043285,-20.9716,0.048255154992210315,19259277907.86893,1945.0
99512,100005,,,189298,21391237-1419065,,G,324.801575,-14.318497,233.08500398400002,,0.052171,-21.3306,0.04825614566115678,26806492971.2024,1945.0
99532,100025,,,189452,21400531-1355113,,G,325.022156,-13.919809,222.82044544,,0.049892,-20.1818,0.048268434565235885,9305077615.105736,1945.0
99538,100031,,,189540,21402789-1524562,,G,325.116241,-15.415627,233.793604727,,0.052307000000000006,-20.6842,0.0482716149515595,14780189422.480394,1945.0
99544,100037,,,189634,21405552-1401322,,G,325.231354,-14.025632,210.46249535400003,,0.046968,-20.7749,0.048276211698962894,16067932550.695562,1945.0
115550,116043,,,900248,21364878-1616260,,G,324.2032779999999,-16.273889999999998,231.76546633700002,,0.0518750659375,-19.1352,0.05605129013026644,3548787542.9540243,1945.0
115587,116080,,,901547,21370447-1610239,,G,324.268646,-16.173328,253.97091224,,0.05671900000000001,-20.5159,0.05607200221622216,12657851608.095377,1945.0
115665,116158,,,904038,21320963-1558271,,G,323.0401310000001,-15.974196,204.60406876,,0.045614,-20.3746,0.05611110385073419,11113222256.147991,1945.0
115772,116265,,,907063,21373147-1544426,,G,324.381134,-15.745171,134.47009250600001,,0.030594,-20.6971,0.056167840603956805,14956845240.361763,1945.0
115784,116277,,,907335,21321554-1543207,,G,323.064789,-15.722435,198.440086713,,0.044101,-20.4341,0.056175171091051065,11739240499.048618,1945.0
115840,116333,,,908994,21324306-1536016,,G,323.179443,-15.600461,140.176544185,,0.032083,-20.7444,0.05620451946384004,15622840539.708809,1945.0
115855,116348,,,909399,21310666-1534178,,G,322.777771,-15.571619,117.785459091,,0.026424,-20.1065,0.05621120720906935,8681604556.119967,1945.0
115863,116356,,,909619,21323714-1533217,,G,323.154755,-15.556032,171.702570888,,0.039493,-20.2699,0.05621514703344863,10091599347.312986,1945.0
115871,116364,,,909904,21364664-1532070,,G,324.194336,-15.535278,212.00352687900002,,0.0474661137331,-19.9617,0.05621864869700531,7597662541.811808,1945.0
116150,116643,,,919087,21265246-1451122,,G,321.7185970000001,-14.853406,217.036514425,,0.048787,-20.3027,0.05635531996937826,10401117438.472486,1945.0
116167,116660,,,919557,21420471-1449010,,G,325.519653,-14.816972,249.844704288,,0.055809,-20.9764,0.05636428970253485,19344610958.357018,1945.0
116225,116718,,,921225,21373293-1441386,,G,324.387238,-14.694057,156.243023712,,0.035932,-20.256,0.05639370281271105,9963226419.544222,1945.0
