,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1213,1687,18437.0,ESO121-006,ESO121-006,06072985-6148272,,G,91.874397,-61.807579,20.0187234512,,0.00462042231021,-18.8672,0.0007899753081092928,2772553913.8461623
2803,3278,,,NGC2205,06103272-6232184,,G,92.636345,-62.538445,120.058654018,,0.018201,-21.661,0.0018038181187498504,36341261606.42226
4429,4905,,,,06024755-6345490,,G,90.698151,-63.76361800000001,116.11627301899999,,0.023254,-17.9885,0.0028832477006451173,1234241087.936047
6339,6815,,,ESO086-056,06035893-6341586,,G,90.995567,-63.699635,113.69894451299999,,0.025208,-21.3018,0.0041468644736004185,26104777745.16927
10462,10941,,,ESO087-004,06195774-6451529,,G,94.990608,-64.864716,127.60511285700001,,0.039119,-20.9023,0.00679433203551273,18068412628.934586
16869,17353,,,ESO087-001,06144589-6300080,,G,93.691238,-63.00223199999999,160.473063409,,0.038686,-20.955,0.010880964275411766,18967059212.111485
17068,17552,,,ESO121-009,06093543-6206432,,G,92.397659,-62.112026,178.28387932400003,,0.048896,-21.3476,0.011008200916130912,27229520896.84446
23268,23755,,,178868,06032185-6449112,,G,90.84108,-64.819778,198.21558118599998,,0.039724,-21.6167,0.014853696238977598,34888315414.05101
23997,24485,,,ESO120-027,06002754-6009202,,G,90.114784,-60.155624,161.36504753399998,,0.041003,-21.255,0.015298855487147654,25003453616.96429
24539,25027,,,ESO086-065,06105571-6303375,,G,92.732132,-63.06044,170.616864855,,0.047186,-20.5711,0.015629182810842586,13318030342.138277
25709,26197,,,351996,06151543-6149539,,G,93.814308,-61.831661,235.62370074400002,,0.044587,-21.5971,0.016326052397855353,34264152948.59835
27443,27931,,,148239,06005344-6035064,,G,90.222694,-60.585117,157.94339477100002,,0.030666,-20.8455,0.017394264087851462,17147467957.90132
29163,29653,,,323043,06131773-6424134,,G,93.323906,-64.40373199999999,165.806128615,,0.040705,-20.733,0.018442900130274168,15459662193.866728
30083,30573,,,148384,06062014-6154225,,G,91.583946,-61.906261,281.905846498,,0.06542200000000001,-21.4575,0.0189889257827004,30130060241.861164
30372,30862,,,ESO086-052,,,G,90.6493,-64.8415,195.527317033,,0.042652701326400005,-21.576,0.01915427527832671,33604698246.070126
32869,33359,,,178884,06042560-6324097,,G,91.106682,-63.402699,253.905673136,,0.052859,-21.8464,0.020609331194592143,43108211008.56218
34301,34791,,,ESO086-049,06004750-6456033,,G,90.197952,-64.934273,199.93871927799998,,0.038541000000000006,-21.5565,0.02142618826806702,33006539952.850838
35536,36027,,,ESO086-048,06004084-6354291,,G,90.170204,-63.908104,200.484266623,,0.033851,-21.5074,0.022137860007826332,31547140500.916637
36339,36830,,,330159,06023722-6341034,,G,90.655098,-63.684299,117.40155314399999,,0.034787,-19.5104,0.022607042684482662,5013719118.446404
36661,37152,,,75626,06183172-6455527,,G,94.632202,-64.93132,127.542408847,,0.032914,-19.9853,0.022792681495637776,7764616312.683263
42557,43050,75621.0,PGC075621,PGC075621,06181572-6453535,,G,94.565521,-64.898216,180.32883623200001,,0.040787,-20.2213,0.02519985505031769,9649837499.263037
80362,80855,,,18481,06085281-6137289,,G,92.22007,-61.624706,238.795170727,,0.05387,-20.5481,0.03821719905303676,13038871340.510344
80363,80856,,,18483,06085337-6137529,,G,92.222389,-61.631374,253.36982839900003,,0.057008,-20.9198,0.03821787764474677,18362000716.403053
84227,84720,,,75622,06182133-6456156,,G,94.588905,-64.937675,130.105374894,,0.030133,-19.6085,0.0401839505043815,5487821792.914604
84231,84724,,,75642,06194062-6425199,,G,94.919281,-64.422218,170.630490636,,0.03874,-21.0103,0.04018631874499281,19958137024.939472
94407,94900,,,148240,06005404-6246344,,G,90.225204,-62.776234,271.87999648,,0.060966999999999986,-21.2209,0.045450670225260066,24230367438.83435
94414,94907,,,148266,06013137-6043445,,G,90.380722,-60.729038,243.43263221799998,,0.054863,-21.0019,0.04545452669869696,19804322960.16145
94438,94931,,,148335,06044893-6017544,,G,91.203903,-60.29847,244.598815856,,0.055116,-20.4733,0.04546911243781111,12170824498.3162
94439,94932,,,148346,06053365-6050135,,G,91.390244,-60.837101,232.913665821,,0.052236000000000005,-21.133000000000006,0.04546993826380708,22346010577.3124
94440,94933,,,148358,06054592-6008263,,G,91.441368,-60.140663,230.77037443400002,,0.051749,-20.6229,0.04547045450011943,13968828969.467386
94444,94937,,,148386,06062324-6107365,,G,91.59684,-61.126812,123.68861387700001,,0.0287427143714,-19.6686,0.04547285334768639,5800160348.1058855
98478,98971,,,178864,06030735-6008491,,G,90.780655,-60.146996,226.63586165099997,,0.050822000000000006,-20.7386,0.047703082038248426,15539605883.516584
98479,98972,,,178865,06030759-6350041,,G,90.781631,-63.834499,196.694855165,,0.043964,-20.789,0.04770368361154476,16277960863.938068
98483,98976,,,178883,06042372-6140417,,G,91.098839,-61.678257,237.99738120900003,,0.053442,-20.2969,0.04770554839359791,10345702840.09615
98484,98977,,,178885,06042608-6329207,,G,91.108688,-63.48909,239.65811231400002,,0.054029,-20.4,0.04770596881861432,11376272858.234331
98499,98992,,,179013,06084731-6023398,,G,92.197128,-60.394413,249.25366576099998,,0.056121,-20.5852,0.0477160443689019,13492113936.256235
98505,98998,,,179043,06095053-6424174,,G,92.460564,-64.40484599999999,194.77207781099997,,0.043632,-20.8196,0.04771955627579542,16743259179.21636
98507,99000,,,179049,06101735-6419284,,G,92.572296,-64.324577,266.973979924,,0.059927,-20.7623,0.047720690111458235,15882541544.224981
98508,99001,,,179051,06101836-6129584,,G,92.576538,-61.499573,251.818690212,,0.056676,-20.7244,0.04772125693587497,15337691563.988312
98510,99003,,,179054,06102158-6235174,,G,92.589928,-62.58818100000001,161.519019913,,0.036856,-20.2211,0.04772215187207582,9648060097.214779
98511,99004,,,179056,06102589-6400384,,G,92.60788,-64.010674,193.152347375,,0.043273,-19.9825,0.04772243808454461,7744617978.025239
98513,99006,,,179061,06105943-6344186,,G,92.747665,-63.738503,218.101206591,,0.049025,-20.2363,0.04772337052660151,9784080111.011562
98514,99007,,,179063,06113259-6157000,,G,92.885826,-61.950008,239.49107387,,0.054022,-20.6554,0.04772390244933263,14393287488.961956
98515,99008,,,179069,06164164-6050580,,G,94.173538,-60.849453,246.695253765,,0.055576,-20.1358,0.04772423206553378,8919078780.894112
98517,99010,,,179074,06172316-6403492,,G,94.346512,-64.06366700000001,172.843193685,,0.039181609590800005,-21.0283,0.04772519555842456,20291773219.266014
98518,99011,,,179085,06180063-6126253,,G,94.502655,-61.440384,281.562879173,,0.06304,-20.9569,0.04772589773857717,19000279954.724358
98521,99014,,,179116,06194792-6344249,,G,94.949692,-63.740273,134.492537895,,0.031118,-19.3055,0.04772685192057098,4151451800.405686
102809,103302,,,317591,06100251-6457164,,G,92.510468,-64.95458199999999,168.34672844899998,,0.038341,-21.354,0.049982933401886184,27390502512.868744
102817,103310,,,318162,06112141-6453335,,G,92.839226,-64.89265400000001,214.07472027,,0.048187,-20.5438,0.049987362635969985,12987333713.340502
102820,103313,,,318419,06190678-6452098,,G,94.778259,-64.869392,131.670209148,,0.030508,-19.0944,0.04998791772690222,3417905098.985823
102845,103338,,,320915,06152822-6436494,,G,93.867592,-64.613739,260.384488082,,0.058521,-20.1411,0.04999994313161133,8962723527.94533
102848,103341,,,321012,06122672-6436122,,G,93.111336,-64.603401,195.18858166,,0.043757,-20.6043,0.050001298277041625,13731563829.25083
