,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5437,5913,,,,21395172-3602132,,G,324.965515,-36.037018,73.81917091390001,,0.01754,-19.8788,0.003559160409030686,7039146436.57358,2457.0
6320,6796,,,ESO403-009,21342768-3323080,,G,323.615356,-33.385582,112.482101036,,0.023821,-20.8054,0.004135421786114136,16525705155.697397,2457.0
11150,11630,67157.0,PGC067157,PGC067157,21402549-3606127,,G,325.106232,-36.103546,82.1962509338,,0.022167,-19.8263,0.0072489686819229016,6706871722.768053,2457.0
13110,13593,67012.0,ESO343-011,ESO343-011,21352077-3741293,,G,323.836578,-37.69149,76.0674094504,,0.020437,-19.744,0.008518875666300819,6217273892.939625,2457.0
14129,14613,,,ESO403-005,21313877-3401309,,G,322.91156,-34.025271999999994,177.796746338,,0.037196,-21.4296,0.009134692078639357,29365675811.71065,2457.0
15062,15546,,,ESO403-006,21322510-3422221,,G,323.104614,-34.37281,116.00919126,,0.025272,-21.0265,0.009733637309790016,20258160145.01363,2457.0
15724,16208,,,132418,21342504-3325070,,G,323.60437,-33.418636,110.526386545,,0.029798,-20.3193,0.010171541606560485,10561363733.815395,2457.0
19321,19806,,,,21303421-3339006,,G,322.642548,-33.650181,112.250377611,,0.035660000000000004,-17.7549,0.012434886745029593,995313741.3464105,2457.0
19730,20215,,,ESO403-010,21343279-3307091,,G,323.636658,-33.119198,113.7256939,,0.032121,-20.1033,0.012689138580026144,8656054855.505487,2457.0
21571,22056,,,ESO403-004,21312843-3610126,,G,322.868469,-36.170177,131.629845106,,0.029378,-21.0088,0.013806324391235959,19930582877.774155,2457.0
23045,23531,,,,21320462-3507488,,G,323.019257,-35.130245,130.32054772200001,,0.017141999999999998,-20.8991,0.014708181138540596,18015237835.0052,2457.0
23631,24119,,,101220,21355022-3442564,,G,323.959259,-34.715672,131.82270037700002,,0.029345,-20.318,0.015082723285166444,10548725713.234396,2457.0
25603,26091,,,132424,21315702-3359399,,G,322.98761,-33.994431,175.18481180900002,,0.039708,-20.6455,0.016262966816139496,14262642613.526217,2457.0
32782,33272,,,101222,21374687-3731421,,G,324.445312,-37.528378,169.545155548,,0.037274,-20.8554,0.02056077286425975,17304537645.20266,2457.0
34567,35057,,,,21334045-3656215,,G,323.418579,-36.939331,72.8078160845,,0.019911,-19.5659,0.02158319177450121,5276670795.925746,2457.0
36379,36870,,,,21320220-3342538,,G,323.009186,-33.71497,132.791647272,,0.059527,-19.3179,0.02262859211422503,4199136574.058262,2457.0
43117,43610,106257.0,PGC106257,PGC106257,21345504-3813393,,G,323.72937,-38.227592,200.94278131299998,,0.045612,-19.9074,0.02534333624781259,7227032371.086995,2457.0
43405,43898,132448.0,PGC132448,PGC132448,21302995-3442396,,G,322.624817,-34.711009999999995,61.5574984448,,0.013627,-18.9214,0.025415154918496708,2914472756.2494106,2457.0
50907,51400,67131.0,ESO403-013,ESO403-013,21395761-3506354,,G,324.990051,-35.109852000000004,65.7865329274,,0.014779,-19.4687,0.02738802489767557,4824807604.879555,2457.0
50911,51404,67185.0,ESO403-014,ESO403-014,21414940-3511442,,G,325.455841,-35.195614,68.2128362354,,0.0154767977384,-19.2293,0.02738854772677684,3870080511.5928845,2457.0
90574,91067,,,131588,21372630-3719041,,G,324.359589,-37.317833,203.075732702,,0.046039,-20.8603,0.04323834649961253,17382810672.07656,2457.0
90575,91068,,,131594,21314100-3747576,,G,322.920837,-37.799343,219.3599269,,0.049101,-21.2878,0.043239298875847626,25770331192.021664,2457.0
90979,91472,,,132417,21344688-3339480,,G,323.695374,-33.663349,257.495702955,,0.05756,-21.5478,0.04349458484977544,32743115495.230637,2457.0
90981,91474,,,132420,21341752-3337449,,G,323.573029,-33.629139,102.503181205,,0.023274,-19.7407,0.043495479022404936,6198405722.655498,2457.0
90982,91475,,,132421,21334526-3316329,,G,323.438599,-33.275826,118.785631165,,0.027139,-19.6198,0.04349568395382514,5545235565.352472,2457.0
90983,91476,,,132422,21321248-3349081,,G,323.052032,-33.81892,242.64766258,,0.054359000000000005,-21.1479,0.04349652119108914,22654787870.962097,2457.0
90985,91478,,,132425,21314007-3343439,,G,322.916992,-33.728882,132.603216697,,0.029905,-19.9498,0.04349786199834951,7514844527.158076,2457.0
90989,91482,,,132441,21404390-3438514,,G,325.182922,-34.647628999999995,242.053252412,,0.054192,-20.9166,0.04350021144875972,18307961901.57872,2457.0
90990,91483,,,132442,21363189-3554369,,G,324.132904,-35.910263,145.979287463,,0.03341,-20.0325,0.0435005111500066,8109610578.538421,2457.0
90991,91484,,,132443,21331453-3434360,,G,323.3105470000001,-34.576668,151.120426879,,0.034583,-20.8156,0.0435011276435745,16681688220.36427,2457.0
90992,91485,,,132444,21325979-3409532,,G,323.249146,-34.16478,162.94589090600002,,0.037018,-20.2942,0.04350150903291418,10320007193.174494,2457.0
90993,91486,,,132445,21320634-3521110,,G,323.0264279999999,-35.35307299999999,99.48898639629999,,0.022577,-19.3239,0.04350166507744431,4222406097.177165,2457.0
90994,91487,,,132446,21315192-3516349,,G,322.966339,-35.276379,119.808473548,,0.027448,-19.6294,0.043501871828887526,5594483534.692328,2457.0
90995,91488,,,132447,21313240-3446139,,G,322.88501,-34.770538,118.441784363,,0.02717,-20.1015,0.04350219119479262,8641716206.46553,2457.0
90996,91489,,,132450,21283938-3504197,,G,322.164124,-35.072166,265.346446616,,0.059268,-21.2651,0.04350312386595703,25237132043.526573,2457.0
90997,91490,,,132452,21274472-3451330,,G,321.936371,-34.859177,231.348879734,,0.051932000000000006,-21.1153,0.04350393633823178,21984672478.18477,2457.0
90999,91492,,,132456,21421843-3611416,,G,325.576813,-36.194908,150.651054688,,0.034588,-20.2139,0.04350461797582706,9584291190.362387,2457.0
91000,91493,,,132457,21410699-3634374,,G,325.279144,-36.577076,125.281455835,,0.028455,-20.2694,0.04350499075234713,10086953063.99702,2457.0
91002,91495,,,132460,21373375-3613552,,G,324.390656,-36.232002,127.081126494,,0.028838,-20.7154,0.04350589290514429,15211078233.480797,2457.0
91003,91496,,,132462,21282619-3626337,,G,322.109161,-36.442715,212.252000417,,0.047822,-21.1393,0.04350672353693689,22476050540.75828,2457.0
93148,93641,,,142383,21322874-3329471,,G,323.119781,-33.496418,161.817929218,,0.036761,-19.7751,0.04477489952329634,6397937599.520039,2457.0
96664,97157,,,163102,21252061-3550506,,G,321.335876,-35.847396999999994,240.19640440700002,,0.053851,-20.8688,0.046715719358219866,17519431123.127598,2457.0
96676,97169,,,163214,21330880-3545031,,G,323.286682,-35.750874,205.11367498099997,,0.046352,-20.835,0.04672274455189415,16982436524.617529,2457.0
97377,97870,,,170371,21323148-3424221,,G,323.131195,-34.406139,156.17068818299998,,0.035632,-21.046,0.047092143280334224,20625286978.465767,2457.0
99440,99933,,,188561,21261338-3518545,,G,321.5557560000001,-35.315166,226.65897089,,0.050928,-20.9749,0.04821721212706102,19317903843.53281,2457.0
99442,99935,,,188577,21262918-3448314,,G,321.621613,-34.808743,233.571282266,,0.052422,-20.4431,0.04821808730944622,11836955093.267305,2457.0
99469,99962,,,188846,21301557-3736371,,G,322.56488,-37.61031,247.57884767,,0.05542,-21.0936,0.04823242366632997,21549639037.33849,2457.0
99474,99967,,,188876,21302837-3549056,,G,322.618225,-35.81823,181.354089563,,0.04123,-20.4716,0.04823494332790616,12151782845.355057,2457.0
99491,99984,,,189025,21324015-3400271,,G,323.167328,-34.007549,181.27661437700002,,0.04122,-20.2117,0.048244094002704616,9564890444.12354,2457.0
99492,99985,,,189027,21324130-3352211,,G,323.172119,-33.872551,229.97451692299998,,0.051607000000000014,-20.7384,0.048244668183350915,15536743645.957874,2457.0
99495,99988,,,189082,21340084-3533510,,G,323.50354,-35.564175,273.698138533,,0.061049,-20.8794,0.04824635486141673,17691310301.937378,2457.0
107626,108119,,,631311,21383072-3653232,,G,324.628021,-36.889805,277.773725714,,0.06192,-21.1105,0.05234621429365428,21887693574.31415,2457.0
107786,108279,,,638355,21421031-3618206,,G,325.542999,-36.305733,271.692614211,,0.060605999999999986,-20.5814,0.05242331097389368,13444975030.35281,2457.0
107848,108341,,,641121,21252761-3604297,,G,321.365051,-36.074944,257.519027343,,0.057593,-21.045,0.052453833283950375,20606299132.700092,2457.0
107901,108394,,,643204,21283695-3554077,,G,322.153992,-35.902164,122.677864684,,0.028030000000000003,-19.4768,0.05247933295983004,4860937084.472275,2457.0
107922,108415,,,644006,21325294-3550162,,G,323.220612,-35.837837,183.50136186,,0.04178,-20.5282,0.05248796038265914,12802064177.235128,2457.0
108076,108569,,,650037,21241277-3521014,,G,321.053223,-35.35039099999999,197.125349036,,0.044644,-20.3817,0.052558279634681085,11186133549.57421,2457.0
108181,108674,,,653885,21285967-3503219,,G,322.248657,-35.05611,254.48820993400003,,0.05692976846490001,-19.1583,0.052601545700550326,3625100072.7934103,2457.0
108225,108718,,,655309,21260182-3457025,,G,321.507599,-34.950714000000005,247.83466842400003,,0.055505,-20.5778,0.0526185369677375,13400469049.194036,2457.0
108277,108770,,,656500,21305066-3451555,,G,322.71109,-34.865444000000004,154.755964141,,0.035326,-19.6642,0.05263838002066981,5776702473.863653,2457.0
108288,108781,,,656872,21344391-3450140,,G,323.6829830000001,-34.837242,262.98604009900004,,0.05874500000000001,-20.9027,0.0526442065249669,18075070504.496998,2457.0
108539,109032,,,665764,21294666-3411463,,G,322.444458,-34.196209,282.793961909,,0.062998,-20.8804,0.052759521727562216,17707612106.99445,2457.0
108561,109054,,,666690,21372060-3407494,,G,324.335846,-34.130394,203.117029562,,0.045973,-19.9027,0.05276805687572428,7195815176.10027,2457.0
108575,109068,,,667247,21303531-3405406,,G,322.647156,-34.094627,254.735235995,,0.056978,-20.7664,0.05277315540851784,15942631210.880169,2457.0
109034,109527,,,681321,21334355-3304529,,G,323.431488,-33.081387,267.66638563,,0.059749,-20.828000000000007,0.05297278273023411,16873298906.258171,2457.0
136982,137475,,,ESO403-011,21344727-3707380,,G,323.696991,-37.127247,155.221440944,,0.035582,-20.9308,0.0652289286394467,18548978592.64241,2457.0
143849,144342,,,163182,21315510-3518259,,G,322.979614,-35.307209,149.338094852,,0.034167,-19.2539,0.06855907852147293,3958767534.525508,2457.0
143854,144347,,,163258,21380246-3636589,,G,324.510284,-36.616386,275.376561229,,0.061406,-20.5606,0.0685615093076454,13189854354.798565,2457.0
152357,152850,,,621418,21374687-3733011,,G,324.445312,-37.55032,238.257105587,,0.053343,-19.9782,0.07198017154584338,7714006491.532183,2457.0
152612,153105,,,635658,21323870-3631508,,G,323.161285,-36.530781,234.28461977,,0.052508000000000006,-20.1877,0.0720687926753844,9355779981.11585,2457.0
