,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3253,3728,62218.0,IC4729,IC4729,18395639-6725325,,G,279.984985,-67.42570500000001,68.9986446356,,0.013672,-21.2632,0.002095874049054442,25193006574.328068
6988,7465,62174.0,ESO103-035,ESO103-035,18382036-6525391,,G,279.584839,-65.427544,64.9446087758,,0.021447,-19.8397,0.004560234421988858,6790159876.433436
7276,7754,61956.0,IC4713,IC4713,18295935-6713279,,G,277.497314,-67.224419,80.2473612307,,0.0184,-20.8392,0.004767568492335861,17048257640.572903
19880,20365,,,,18292185-6711497,,G,277.341064,-67.197151,81.3936082334,,0.019828,-19.637,0.012774616209782331,5633781508.509406
28042,28530,,,ESO103-030,18365844-6716270,,G,279.2435,-67.274185,149.84787192,,0.037074,-20.7763,0.01778122035904936,16088664672.216997
29876,30366,3082718.0,PGC3082718,PGC3082718,18354905-6618534,,G,278.954376,-66.31485,64.3396290803,,0.018033,-18.8244,0.018871093622766483,2665385311.1001205
30906,31396,2817114.0,PGC2817114,PGC2817114,18351713-6621282,,G,278.82138100000003,-66.35784100000001,69.2577013339,,0.03929,-18.4953,0.019465148912262625,1968430111.911451
36893,37384,,,ESO103-029,18364809-6714370,,G,279.200409,-67.243622,154.263448437,,0.030013,-21.3413,0.022929351434594174,27071978721.200275
50606,51099,61922.0,IC4710,IC4710,18283796-6658561,,G,277.158203,-66.982277,7.96913157652,,0.00241794120897,-17.6071,0.02728916497865773,868640351.397506
50609,51102,61976.0,IC4714,IC4714,18305572-6639061,,G,277.732178,-66.651718,62.3809013558,,0.012805,-19.6913,0.02729039365398956,5922703613.062083
102350,102843,,,278702,18340847-6931083,,G,278.535309,-69.518974,252.223873405,,0.056752,-20.7249,0.049736577585833455,15344756458.60684
102470,102963,,,287002,18363067-6816058,,G,279.127808,-68.268303,219.02329850700002,,0.049728,-21.3545,0.04980247069938573,27403119210.302944
102484,102977,,,288099,18244364-6808369,,G,276.181854,-68.143608,193.856875107,,0.044034,-20.4294,0.04981221201539579,11688532803.159365
102516,103009,,,290648,18332533-6753272,,G,278.35556,-67.89089200000001,239.959730767,,0.054127,-21.3847,0.04982922185067918,28176042908.59692
102524,103017,,,291881,18283246-6746120,,G,277.13525400000003,-67.770012,215.88924827099999,,0.049084,-20.6452,0.04983320635868962,14258702244.141174
102557,103050,,,295303,18252263-6727479,,G,276.34429900000003,-67.463326,267.745927748,,0.060067,-20.8656,0.04985221062468609,17467871965.22796
102578,103071,,,297722,18325932-6714500,,G,278.247192,-67.247238,149.717036129,,0.034098,-20.1714,0.049861917606051166,9216372088.256872
102581,103074,,,297890,18364397-6713540,,G,279.183228,-67.231667,202.860079913,,0.046238,-21.349,0.04986415102421023,27264654585.29012
102631,103124,,,301567,18304313-6649551,,G,277.67971800000004,-66.831978,238.076223962,,0.053719,-21.0186,0.04988940723929726,20111293312.218987
102717,103210,,,309877,18243939-6549268,,G,276.164154,-65.824135,227.551111655,,0.051483,-21.1154,0.04993374370403825,21986697434.600945
136695,137188,,,ESO103-021,18281920-6529084,,G,277.080017,-65.485672,106.43646463600001,,0.025258000000000003,-19.7775,0.06507182962298687,6412095765.851622
136698,137191,,,ESO103-025,18320990-6533583,,G,278.04126,-65.56620799999999,186.932718584,,0.04236,-20.7914,0.06507364240872328,16313982796.610104
147564,148057,,,277320,18360132-6945194,,G,279.00552400000004,-69.755402,202.204033547,,0.046086,-19.8699,0.0701441227832116,6981680974.576475
147583,148076,,,278482,18243398-6933089,,G,276.141602,-69.552475,187.55824521099998,,0.042538,-20.1127,0.0701524281805094,8731321904.686737
