,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
26348,26836,,,,19382577+6744257,,G,294.607391,67.740486,221.05743082900003,,0.032767000000000004,-22.0585,0.01672828178454025,52408291256.40295
42187,42680,63221.0,PGC063221,PGC063221,19271255+6518099,,G,291.802307,65.30275,128.277023195,,0.028876,-20.6317,0.02508574159411906,14082507785.28225
42188,42681,63222.0,PGC063222,PGC063222,19271781+6518579,,G,291.824219,65.316101,86.8047118301,,0.0191383595692,-20.2527,0.02508610868073457,9932990040.079462
140027,140520,,,63255,19283288+6530007,,G,292.137024,65.500221,222.631175902,,0.049622,-20.7879,0.06673643008589912,16261477403.740274
177597,178090,,,2674243,19370806+6503569,,G,294.2836,65.065826,213.49004983400002,,0.047637,-20.0109,0.08175932291874838,7949869507.0829315
177680,178173,,,2680445,19322163+6546048,,G,293.090149,65.768005,179.941604764,,0.040318,-21.2267,0.08179094949494857,24360152345.75544
177783,178276,,,2689404,19295751+6638162,,G,292.489655,66.63784799999999,161.863221011,,0.036346,-19.2417,0.08183713374994113,3914533373.407278
177790,178283,,,2690047,19335941+6641402,,G,293.497559,66.69450400000001,183.67010518900003,,0.041131,-20.4222,0.08184042824980396,11611277380.61272
204799,205292,,,,19375639+6814165,,G,294.484985,68.237938,161.523548628,,0.036268,-20.8422,0.09143635794460564,17095428856.690374
204800,205293,,,,19380615+6933225,,G,294.525665,69.556259,176.04005029900003,,0.039451,-20.2261,0.09143671614705384,9692593519.21685
213975,214468,,,,19271951+6533539,,G,291.831299,65.564995,217.313024452,,0.04847,-20.2054,0.09452834365846988,9509550739.246836
218473,218966,,,,19231680+6917023,,G,290.820038,69.28398100000001,180.269609524,,0.040384,-19.7676,0.09606434198022808,6353894506.879105
218476,218969,,,,19340503+6856592,,G,293.520996,68.949799,204.05323359099998,,0.045576,-19.9127,0.09606549340681524,7262397234.153625
228156,228649,,,,19363607+6632156,,G,294.15033,66.537689,201.77744569400002,,0.045086,-19.7434,0.09930595133756416,6213839049.584948
337569,342727,,,2705130,,,G,294.607,67.74047,223.70692626099998,,0.0498441549221,-20.7084,0.11915414500679852,15113324248.13991
396032,414513,,,165807,19270433+6744053,,G,291.7680660000001,67.73481,235.721025312,,0.05285,-20.572,0.1277834948100517,13329074642.313395
403358,421839,,,2674588,19275141+6506300,,G,291.9642330000001,65.108345,227.837757443,,0.051147000000000005,-20.4381,0.13138286836075014,11782569224.785007
403372,421853,,,2678473,19243594+6532509,,G,291.14978,65.547478,251.758149796,,0.056302,-20.4369,0.13138993068302324,11769553841.91432
403378,421859,,,2680882,19213961+6548404,,G,290.41507,65.81124100000001,242.666239607,,0.054347,-20.367,0.13139277459626225,11035702899.64014
403386,421867,,,2683823,19225474+6606581,,G,290.728119,66.11615,270.73712474900003,,0.060366,-20.1677,0.13139648724363304,9185017751.808016
403387,421868,,,2684811,19363848+6612447,,G,294.160339,66.212418,284.340487387,,0.063265,-21.1312,0.1313973117016584,22308994683.991318
403389,421870,,,2684967,19354645+6613453,,G,293.943573,66.229263,278.00367895700003,,0.061916,-21.0633,0.13139857358209775,20956560235.32053
403393,421874,,,2687391,19245099+6627191,,G,291.212494,66.45530699999999,245.53298594900002,,0.054964,-21.2465,0.13140108925847793,24808471080.88924
403401,421882,,,2690122,19230615+6642032,,G,290.775665,66.700897,250.938633169,,0.056126,-21.1718,0.1314057957879537,23159010519.54161
403878,422359,,,3086522,19375741+6518396,,G,294.489227,65.311012,242.726615659,,0.054360000000000006,-20.9796,0.13165864965797433,19401709605.112305
406611,425092,,,,19372050+6615595,,G,294.3354490000001,66.266548,275.634492475,,0.061411,-19.5477,0.13288074894480742,5188956142.303725
406612,425093,,,,19380591+6627335,,G,294.524658,66.459312,234.835940462,,0.052659,-20.1258,0.13288107553906905,8837308175.125134
406614,425095,,,,19384543+6750139,,G,294.689301,67.83719599999999,264.159026854,,0.05896000000000001,-20.1993,0.1328817783282495,9456272963.411644
406615,425096,,,,19392829+6608127,,G,294.867889,66.13687900000001,232.371925213,,0.052127,-20.3259,0.13288217101708116,10625759940.296309
406616,425097,,,,19390621+6610189,,G,294.775909,66.171921,282.291138256,,0.062829,-20.1515,0.13288250543423766,9048987743.944172
407746,426227,,,,19240971+6515387,,G,291.0404660000001,65.260757,263.70099965,,0.058862,-19.6356,0.13338012448088415,5626521723.733026
407747,426228,,,,19254184+6526286,,G,291.424347,65.441284,272.854550177,,0.060818,-20.3707,0.1333805337119076,11073374807.415909
408320,426801,,,,19240088+6934592,,G,291.003693,69.583138,275.859611995,,0.061459,-19.9224,0.13362295602563412,7327570406.132659
408321,426802,,,,19234486+6726473,,G,290.936951,67.446495,246.044333978,,0.055074,-20.7231,0.13362352217177306,15319338057.136719
408322,426803,,,,19240580+6714322,,G,291.0242,67.242287,270.226703369,,0.06025700000000001,-19.8486,0.1336237751764502,6846048948.958282
408323,426804,,,,19251009+6642219,,G,291.2920529999999,66.706108,281.76959511,,0.062718,-20.3355,0.13362417135280322,10720128717.525944
408324,426805,,,,19244449+6955200,,G,291.185394,69.922249,264.570369321,,0.059048,-21.0137,0.13362491124517498,20020734205.77791
408325,426806,,,,19275479+6654268,,G,291.978302,66.907455,274.668522692,,0.061205,-19.766,0.13362514571585868,6344537957.75715
408326,426807,,,,19302244+6649421,,G,292.593536,66.828362,282.347526036,,0.062841,-20.0419,0.13362544802309975,8180126127.301078
408328,426809,,,,19350500+6619162,,G,293.770844,66.321167,246.332582814,,0.055136,-19.9876,0.1336260314992188,7781082141.545345
408329,426810,,,,19354591+6606493,,G,293.941315,66.113708,270.474880363,,0.06031,-21.3266,0.13362701852512085,26707915898.60091
408330,426811,,,,19350240+6608371,,G,293.76004,66.143654,254.287805892,,0.056845000000000014,-19.5026,0.13362720248730184,4977829303.698474
409291,427772,,,,19361354+6711065,,G,294.056427,67.18515,233.562019154,,0.052384,-19.517,0.13407232773309008,5044289459.524139
428071,448675,,,2691229,19304007+6647472,,G,292.666962,66.796448,350.15964445,,0.0771333,-21.9813,0.13955676612416978,48811257914.49687
644202,664828,,,2728341,19221421+6911123,,G,290.559235,69.18675999999999,362.489573919,,0.079703,-20.9035,0.2983627112958793,18088393616.437656
674841,695468,,,63164,19234579+6710364,,G,290.940796,67.176781,370.58270424,,0.081385,-20.8004,0.3220569938220109,16449776437.53522
674843,695470,,,63231,19274065+6630361,,G,291.919403,66.51004,319.67901852299997,,0.070743,-20.9736,0.3220585037947409,19294787504.345028
674844,695471,,,63232,19274646+6622187,,G,291.943604,66.371872,399.063305362,,0.087275,-21.1512,0.32205934358058524,22723749861.25849
674846,695473,,,63248,19281727+6747250,,G,292.07196,67.790283,321.327488824,,0.07109,-21.0657,0.3220605376485691,21002935565.016117
674847,695474,,,63265,19290603+6649472,,G,292.275146,66.829796,383.026436994,,0.083964,-21.3241,0.32206152240437463,26646489396.601547
674848,695475,,,63267,19290903+6549019,,G,292.287628,65.817215,402.243941965,,0.08793,-20.6184,0.3220620365054944,13911052831.967209
674849,695476,,,63280,19292668+6740394,,G,292.361176,67.677612,327.64816775599996,,0.07241900000000001,-21.052,0.3220628029638266,20739582044.53835
674851,695478,,,63289,19300048+6745432,,G,292.5020140000001,67.76200899999999,356.990485764,,0.078558,-21.4453,0.3220647581566464,29793395376.44107
