,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4968,5444,,,58340,16293826+0827023,,G,247.40942400000003,8.450645,145.98379347,,0.028128,-21.7635,0.0032512891614134122,39939258717.80315
8057,8536,,,57870,16202928+0720576,,G,245.12204,7.349353,136.733421211,,0.027862,-21.0854,0.0052511807824611395,21387498889.53217
10648,11127,,,58159,16270238+0733424,,G,246.75991800000003,7.561781,114.86722441200001,,0.025468,-20.798,0.006918201311579226,16413454667.021519
11765,12245,,,,16310424+0509323,,G,247.76767,5.158989,124.784720955,,0.029446,-20.9438,0.007640392159865598,18772408665.21168
12969,13452,,,58155,16270032+0903034,,G,246.751343,9.050946,151.228753684,,0.034933,-20.9962,0.008431224622581576,19700624803.977287
13608,14091,,,58060,16244917+0934334,,G,246.204895,9.57595,142.147073237,,0.030434,-21.0377,0.008826978789687958,20468216404.800804
15221,15705,,,58312,16290916+0808037,,G,247.288193,8.13437,139.493004469,,0.026484,-21.0218,0.00983922358473075,20170654941.930656
17205,17689,,,58383,16302932+0758439,,G,247.622192,7.978878999999999,138.957971595,,0.033931,-20.9944,0.011088276156718913,19667990959.847504
17652,18137,,,58004,16234165+0944419,,G,245.923553,9.744976,153.423189877,,0.029643,-20.8215,0.011389531923114413,16772584943.2936
17696,18181,,,58648,16375452+0616521,,G,249.477188,6.281139,140.734281987,,0.030587,-20.885,0.01142158191800148,17782794100.389233
18156,18641,,,57991,16233214+0751038,,G,245.883957,7.851081,159.74879754100002,,0.027507,-21.1722,0.01170535117899639,23167544186.18706
23164,23651,,,58657,16375986+0736551,,G,249.49942,7.615308,140.275490238,,0.031565,-20.2509,0.014783041297372426,9916536163.517963
23598,24086,,,58241,16282239+0831501,,G,247.093323,8.530588999999999,142.439611547,,0.032646,-20.4452,0.01505641388688933,11859871949.61703
27000,27488,,,UGC10495,16392655+0717046,,G,249.860657,7.284627,199.572016773,,0.031180000000000006,-21.7185,0.01713135067320915,38317750036.13852
29332,29822,,,58009,16234503+0947169,,G,245.937637,9.788033,153.292202401,,0.036886,-20.6646,0.018546133231467456,14515767384.319357
29491,29981,,,58313,16290828+0805247,,G,247.284531,8.090204,132.50003348299998,,0.041043,-20.2301,0.0186393912965252,9728368212.332895
