,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3927,4403,,,,21402947-2631406,,G,325.122833,-26.527966,49.487953470600004,,0.024174,-19.6855,0.0025351720343985552,5891148903.295425,2266.0
6680,7156,67213.0,ESO466-001,ESO466-001,21423265-2922028,,G,325.636078,-29.367445,104.29806558,,0.030101,-20.3734,0.0043771110871202844,11100946254.213957,2266.0
20332,20817,67047.0,PGC067047,PGC067047,21363758-2743310,,G,324.1566160000001,-27.72529,81.50384818890001,,0.024395,-19.5929,0.013060135155322323,5409535809.02879,2266.0
30873,31363,,,133338,21462235-2919208,,G,326.59314,-29.322445,209.82329702599998,,0.040708,-21.3713,0.01944897237149486,27830435347.927002,2266.0
34165,34655,,,67514,21515312-2725177,,G,327.971344,-27.4216,139.825761274,,0.033775,-20.6189,0.021348389181294183,13917460583.8691,2266.0
35697,36188,,,133316,21531505-2757266,,G,328.312744,-27.957399,137.870210842,,0.029024,-20.4714,0.02222815165208565,12149544610.387787,2266.0
37625,38116,,,134368,21522713-2709422,,G,328.113068,-27.161732,137.416342784,,0.038678,-20.4792,0.023343009941457816,12237142010.526602,2266.0
38736,39228,,,134318,21474343-2608187,,G,326.930969,-26.138529,134.075080781,,0.040892000000000005,-20.2117,0.023978778779612075,9564890444.12354,2266.0
38813,39305,,,133251,21381685-2733285,,G,324.570221,-27.55794,133.024958477,,0.023537,-20.4537,0.024025837734882788,11953084784.165434,2266.0
39176,39668,,,97563,21391374-2646315,,G,324.80725099999995,-26.775436,135.713816783,,0.033082,-20.6751,0.02423565734128447,14656828291.16725,2266.0
45243,45736,741816.0,PGC741816,PGC741816,21412448-2825380,,G,325.3520200000001,-28.427242,251.48805970599997,,0.056216,-20.6806,0.02594619415232649,14731263572.452845,2266.0
50918,51411,67288.0,ESO531-027,ESO531-027,21450083-2501500,,G,326.253479,-25.030577,43.6204424805,,0.009743,-19.3295,0.027390387585687383,4244240644.2956853,2266.0
50919,51412,67299.0,ESO466-005,ESO466-005,21453226-2904245,,G,326.38443,-29.073481,87.7944520673,,0.020406,-19.9003,0.02739065292924629,7179926525.669195,2266.0
83099,83592,,,67092,21385216-2759126,,G,324.717346,-27.986837,194.909380787,,0.044818,-21.4832,0.039639909112808,30851763959.1131,2266.0
83122,83615,,,67331,21463117-2931317,,G,326.629883,-29.52549,172.870464638,,0.039446,-20.9126,0.03965463464832217,18240636970.581814,2266.0
91402,91895,,,133249,21391165-2726525,,G,324.798553,-27.447939,242.59657629,,0.054275,-21.3154,0.04377439637516965,26433824360.314518,2266.0
91403,91896,,,133252,21371352-2754569,,G,324.306335,-27.915833000000006,259.93163955200004,,0.058053,-21.1993,0.043775274201391774,23753083749.44452,2266.0
91405,91898,,,133256,21350889-2718048,,G,323.787079,-27.301336,239.84372043099998,,0.053687,-21.0746,0.04377660597853834,21175808459.08477,2266.0
91406,91899,,,133258,21344547-2730117,,G,323.689484,-27.503254,197.505513992,,0.04562,-21.0859,0.04377739674556129,21397350464.990917,2266.0
91434,91927,,,133317,21513351-2727107,,G,327.889648,-27.452995,138.850077169,,0.0317345858673,-20.0327,0.04379338881872805,8111104561.609383,2266.0
91435,91928,,,133319,21481932-2752469,,G,327.080505,-27.879721000000004,207.888076523,,0.046521,-20.5931,0.043793891078678884,13590642857.830791,2266.0
91436,91929,,,133320,21471835-2816408,,G,326.826477,-28.278004,174.766375465,,0.039902,-20.4453,0.0437943294161016,11860964334.496641,2266.0
91437,91930,,,133322,21435608-2810147,,G,325.983673,-28.170767,212.78582264,,0.0474661137331,-20.1697,0.04379466948628045,9201952772.713406,2266.0
91438,91931,,,133323,21423583-2716588,,G,325.649292,-27.283003000000004,230.86292846700002,,0.051645535822800015,-20.6368,0.04379519237412957,14148812781.618238,2266.0
91944,92437,,,134302,21434012-2542147,,G,325.917206,-25.704109,193.367349125,,0.044205,-20.6149,0.044123927916670976,13866281098.216942,2266.0
91950,92443,,,134317,21483446-2617380,,G,327.1435850000001,-26.29389,131.414579289,,0.029699,-20.5552,0.04412807975135362,13124416374.375742,2266.0
91951,92444,,,134320,21380697-2641578,,G,324.529083,-26.699396000000004,137.46127720200002,,0.03113,-20.1319,0.0441284081856865,8887098629.119352,2266.0
91952,92445,,,134321,21380223-2709168,,G,324.5093080000001,-27.154678000000004,140.423915326,,0.031983,-20.3042,0.0441287931039783,10415497044.043531,2266.0
93201,93694,,,142516,21350005-2728486,,G,323.750214,-27.480179,275.081136604,,0.061309,-21.1783,0.044801404435001364,23298072908.29367,2266.0
93207,93700,,,142532,21453885-2909256,,G,326.411896,-29.157120000000006,248.91398214400002,,0.05565,-21.0342,0.04480486316601545,20402340906.641964,2266.0
99520,100013,,,189354,21393526-2746183,,G,324.896942,-27.771763,254.101394245,,0.056784,-21.165,0.04826288901490978,23014418174.085186,2266.0
99560,100053,,,190020,21451431-2733386,,G,326.309662,-27.560728000000005,254.544138775,,0.056863,-20.2488,0.048284283814053024,9897374419.132141,2266.0
100187,100680,,,197845,21493205-2622033,,G,327.383545,-26.367605,154.923166197,,0.035926,-19.9986,0.048621432677553984,7860315893.691391,2266.0
100191,100684,,,197853,21343543-2708537,,G,323.647644,-27.148252000000006,279.092646554,,0.062165,-20.8417,0.04862330864389063,17087557933.247774,2266.0
100195,100688,,,197860,21422945-2715407,,G,325.622711,-27.26133,187.65870620299998,,0.042862,-19.9578,0.04862515742356496,7570420445.717581,2266.0
100387,100880,,,198518,21485547-2742042,,G,327.23114,-27.701185,253.626091313,,0.056655,-20.281,0.04871609508337589,10195299775.626066,2266.0
110566,111059,,,726738,21453191-2939125,,G,326.382996,-29.653481,257.789602025,,0.057579,-19.4803,0.053643141800737065,4876632178.158987,2266.0
110758,111251,,,732283,21424802-2911218,,G,325.700104,-29.189392,260.61326968599997,,0.058192,-20.103,0.05372493031493445,8653663429.56346,2266.0
110813,111306,,,733766,21435565-2904147,,G,325.981903,-29.070768,268.372971933,,0.05986,-20.5427,0.05375023878921588,12974182422.455317,2266.0
111140,111633,,,742965,21481274-2820024,,G,327.053101,-28.334009,279.72647215,,0.062285,-19.9497,0.05388894782812277,7514152416.272101,2266.0
111147,111640,,,743099,21450147-2819250,,G,326.256134,-28.323631,259.035458509,,0.057841,-20.6108,0.0538925179487086,13814017441.238514,2266.0
111222,111715,,,745081,21431248-2809381,,G,325.802002,-28.160593,237.023595793,,0.0530378365189,-20.604,0.0539251051441768,13727770182.085514,2266.0
111276,111769,,,746652,21423020-2802017,,G,325.625854,-28.033831,221.05743082900003,,0.049417,-19.8115,0.05394698508490095,6616068605.559978,2266.0
111303,111796,,,747738,21495730-2756472,,G,327.4887700000001,-27.946457,184.60063500599998,,0.0420854910427,-18.4012,0.05395577913033026,1805011611.360961,2266.0
111315,111808,,,748108,21375164-2755038,,G,324.465179,-27.917734000000006,284.16652737,,0.06324500000000001,-20.9569,0.05396256878727048,19000279954.724358,2266.0
111402,111895,,,751262,21483552-2741200,,G,327.14801,-27.68889,264.257183592,,0.058957,-20.9661,0.05400061402464442,19161963121.43674,2266.0
111521,112014,,,754647,21443513-2727180,,G,326.146393,-27.455027,231.06192843,,0.051687,-20.5596,0.0540549749877986,13177711642.775969,2266.0
111575,112068,,,756669,21465387-2719287,,G,326.724487,-27.324644,255.401830752,,0.057043,-20.8251,0.05407677576181412,16828290482.161596,2266.0
111851,112344,,,766802,21471973-2632078,,G,326.832245,-26.535503,238.874032425,,0.053409000000000005,-20.8788,0.054201615550321255,17681536423.4382,2266.0
111878,112371,,,767424,21493823-2628223,,G,327.409302,-26.472879,240.25673567599998,,0.053709,-20.1654,0.05421464503613933,9165581004.110884,2266.0
111953,112446,,,769723,21473319-2615507,,G,326.888306,-26.264107,135.54316747,,0.0307509453755,-19.3304,0.05424706343554956,4247760283.9486265,2266.0
111987,112480,,,770747,21410458-2610098,,G,325.269104,-26.169401,223.129763086,,0.049829000000000005,-20.5308,0.05426176470630716,12832757869.302362,2266.0
