,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
26986,27474,,,2MFGC01163,01312700+6951204,,G,22.862532,69.855682,247.68117362400002,,0.050095,-21.5505,0.017123874435192494,32824642137.521824
92572,93065,,,138031,01580304+6515352,,G,29.512705,65.259804,230.69633307599997,,0.051217999999999986,-20.5892,0.04451362586254215,13541912396.76103
97187,97680,,,166402,01242539+6002023,,G,21.105806,60.033985,94.1473740354,,0.0206646403323,-17.069000000000006,0.04699420599746814,529175830.4203503
97191,97684,,,166414,01543532+6437570,,G,28.647182,64.63250699999999,74.1930224345,,0.015896,-19.9408,0.04699597663216378,7452809149.15741
138451,138944,,,6103,01385964+6348519,,G,24.748505,63.814426,88.2364089001,,0.019154,-19.0412,0.06594499945465841,3254467957.741332
142719,143212,,,137666,01280790+6902373,,G,22.032927,69.043701,259.586208281,,0.057454999999999985,-19.9504,0.06803923140160488,7518998531.402373
142720,143213,,,137704,01304742+6804256,,G,22.697603,68.073792,60.130247243,,0.01252,-18.4145,0.06803929893032988,1827258538.6997693
142725,143218,,,137753,01323254+6632006,,G,23.135614,66.533501,124.144903877,,0.027853,-19.2106,0.06804067299782274,3803995548.089063
142726,143219,,,137757,01390462+6940568,,G,24.769281,69.68246500000001,77.2692419122,,0.016493999999999998,-19.09,0.06804079880011363,3404081897.010009
142727,143220,,,137772,01350033+6629216,,G,23.751406,66.489334,116.754381306,,0.026424,-21.4814,0.06804193707865794,30800658389.305744
142729,143222,,,137824,01450074+6912398,,G,26.253122,69.211067,265.743904312,,0.058775,-20.9383,0.06804321073490499,18677553969.785816
142733,143226,,,137896,01435528+6514446,,G,25.980366,65.245728,42.9765048262,,0.009474,-18.5482,0.0680448547018909,2066712184.9561372
142734,143227,,,137936,01401698+6023577,,G,25.070786,60.399372,258.302820523,,0.057159,-20.0016,0.0680451459938858,7882064782.498066
142736,143229,,,137951,01480586+6402078,,G,27.024445,64.035522,149.135109774,,0.033324,-20.7979,0.06804599500571679,16411943001.595644
142737,143230,,,137962,01582742+6744421,,G,29.614279,67.74503299999999,54.0134604974,,0.011188,-19.2655,0.06804614287860307,4001289735.4069867
142739,143232,,,137971,01512054+6426393,,G,27.835613,64.444275,107.57520237799999,,0.024245,-20.0966,0.06804647179266253,8602803438.120588
142742,143235,,,137985,01544401+6511340,,G,28.683392,65.19279499999999,56.018871207299995,,0.011669,-18.8157,0.06804767865084313,2644112930.507425
142746,143239,,,137999,01572385+6539302,,G,29.34938,65.658394,108.407290941,,0.02442,-19.8413,0.06804873851230232,6800173602.389911
142747,143240,,,138002,01575008+6549133,,G,29.458677,65.820374,101.83704111200001,,0.022713,-19.4535,0.06804891434051029,4757732275.412052
142748,143241,,,138006,01584660+6608431,,G,29.694168,66.145309,97.85665960290001,,0.021652,-18.418,0.0680489820872734,1833158428.6708586
142750,143243,,,138026,01581529+6527264,,G,29.563742,65.457359,32.8800551177,,0.007518,-17.1047,0.06804920944910041,546864837.6774415
142752,143245,,,138050,01594302+6532355,,G,29.929262,65.543221,108.26488491799999,,0.024378,-19.3794,0.0680496531433332,4443856230.306219
142755,143248,,,138058,01592028+6512575,,G,29.834505,65.21597299999999,85.5017721615,,0.018468,-19.8489,0.06805067157961041,6847940843.55185
180358,180851,,,2796550,01202679+6824316,,G,20.111635,68.408783,175.043810742,,0.039086,-20.6067,0.08293761057813732,13761950772.177856
180360,180853,,,2796584,01281035+6706063,,G,22.043144,67.101761,58.4543610304,,0.012162,-19.5641,0.08293789785232243,5267930055.2643795
180361,180854,,,2796587,01311294+6735115,,G,22.803932,67.586555,179.41322421599997,,0.040038,-20.5623,0.08293838606443467,13210522649.519459
180362,180855,,,2796594,01224658+6002328,,G,20.694094,60.042461,50.8444068723,,0.011018,-17.5552,0.08293841666775513,828094690.3428497
180363,180856,,,2796602,01321442+6552520,,G,23.060099,65.881119,69.2708743339,,0.014787,-18.7678,0.0829385101670961,2529996963.8711057
180364,180857,,,2796605,01312488+6450068,,G,22.853672,64.835236,145.893674584,,0.032615,-20.4592,0.08293895415235376,12013788997.277905
180365,180858,,,2796608,01335808+6622011,,G,23.492014,66.366974,20.0575541219,,0.003871,-16.6994,0.08293896806624326,376495682.2814924
