,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
428,902,36697.0,NGC3882,NGC3882,11460639-5623274,,G,176.52664199999995,-56.39096800000001,18.828183681600002,,0.005375582687790001,-19.024,0.0002585027016913291,3203317600.852821
12713,13196,,,100105,,,G,176.601,-55.03733,207.102366983,,0.0458058529029,-19.2809,0.008260123386922051,4058448132.51784
24914,25402,,,ESO171-003,11584832-5519005,,G,179.70134,-55.316822,106.62770644700001,,0.039297000000000006,-19.6724,0.015845070831807983,5820496065.521247
43033,43526,100107.0,PGC100107,PGC100107,11523666-5717128,,G,178.152756,-57.286911,51.1934394225,,0.011598,-19.6721,0.025324341556899603,5818888025.193556
149306,149799,,,406490,11593846-5544056,,G,179.910278,-55.734894,229.733946644,,0.051961,-20.7461,0.0708180406861095,15647321285.588675
149362,149855,,,410549,11563266-5519072,,G,179.136093,-55.318687,172.95682421400002,,0.039326,-20.8317,0.07084081829256621,16930898260.46775
149390,149883,,,411867,11595473-5511037,,G,179.978073,-55.184368000000006,259.847612478,,0.058528,-21.1666,0.07085013910132874,23048358476.05689
181230,181723,,,3073578,11544517-5700193,,G,178.688248,-57.005375,171.016579035,,0.038956,-20.4212,0.08322684936025833,11600587922.362959
181245,181738,,,3074019,11531022-5537457,,G,178.292603,-55.629387,177.805850938,,0.040349,-20.9637,0.08323433559792072,19119652733.22361
181246,181739,,,3074030,11542616-5537224,,G,178.609024,-55.622894,180.105602891,,0.040829,-20.1086,0.08323465705911202,8698412517.536533
181251,181744,,,3074066,11573062-5710358,,G,179.377609,-57.176632,217.147115624,,0.049078,-20.7528,0.08323700149356554,15744178320.940987
181252,181745,,,3074074,11584945-5534175,,G,179.70606999999995,-55.571541,171.34365578700002,,0.038986,-20.2273,0.08323736009213258,9703312091.675709
181253,181746,,,3074076,11585905-5707454,,G,179.746063,-57.129299,282.66237479,,0.06339199999999999,-21.2403,0.08323827170101847,24667208232.307728
181595,182088,,,3079381,11552455-5636507,,G,178.852295,-56.614086,214.014867288,,0.04838,-20.8632,0.08338475318541856,17429302198.684605
183816,184309,,,3098916,11515042-5556300,,G,177.960098,-55.941669,261.06620954,,0.058778,-20.4748,0.08429660059225483,12187650734.227438
233117,233610,,,,11401882-5620153,,G,175.07843,-56.337608,216.41905998299998,,0.048896,-20.0205,0.10103672437497564,8020473348.006677
233118,233611,,,,11414060-5557301,,G,175.419174,-55.958363,134.797811642,,0.031461,-18.5874,0.10103680356100192,2142693242.690724
233120,233613,,,,11432499-5549490,,G,175.85415600000005,-55.830299,237.83970132299999,,0.053781,-19.5424,0.10103718338606853,5163688077.570497
