,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9316,9795,46940.0,UGC08437,UGC08437,13252021+1827094,,G,201.334244,18.452631,101.894767308,,0.020967,-20.2938,0.0060522289914293655,10316205862.292877,1027.0
12877,13360,46281.0,IC0868,IC0868,13172854+2036443,,G,199.368927,20.612312,102.480974115,,0.02527,-20.4832,0.008372386928596712,12282308456.346869,1027.0
21846,22332,46286.0,IC0870,IC0870,13173089+2036003,,G,199.378723,20.600086,101.126657275,,0.029058,-20.6763,0.013978912015764969,14673036571.824362,1027.0
23330,23817,,,IC0862,13161539+2002511,,G,199.064133,20.047546,134.972908946,,0.037447,-20.5142,0.014895411533302403,12638047985.293287,1027.0
25753,26241,47067.0,UGC08448,UGC08448,13263991+1956403,,G,201.666306,19.94455,108.936923243,,0.01977,-20.8699,0.016352262555924518,17537189709.167168,1027.0
28654,29144,46279.0,IC0866,IC0866,13171672+2041273,,G,199.319672,20.690931,104.71584341,,0.028719,-20.2951,0.018133914200532283,10328565309.82713,1027.0
31422,31912,,,,13171978+2038173,,G,199.332428,20.638153,105.02254764,,0.029228,-17.7534,0.01977796871929006,993939614.028292,1027.0
41566,42059,45678.0,PGC045678,PGC045678,13100027+1943057,,G,197.501144,19.718252,72.9221253312,,0.015761,-19.3043,0.024905762281094417,4146865980.995618,1027.0
56566,57059,,,46376,13184008+1924102,,G,199.667023,19.402849,198.01399776099998,,0.044645,-20.6935,0.029512344558206262,14907334618.664103,1027.0
56754,57247,,,47127,13271388+1948150,,G,201.807846,19.804186,161.718289594,,0.036914,-20.4718,0.02960392254039221,12154021492.658466,1027.0
58521,59014,,,1640723,13195000+2100240,,G,199.958374,21.006676,204.314868575,,0.045981,-20.4585,0.03018930842723722,12006045917.612595,1027.0
60390,60883,,,1588599,13094003+1919535,,G,197.416794,19.331551,108.331636891,,0.023671001835500003,-18.4538,0.030792909840653394,1894610762.3975906,1027.0
64951,65444,,,46465,13193527+2008184,,G,199.896973,20.13846,157.382531046,,0.0359,-19.3978,0.032706865950384516,4519808140.369132,1027.0
64984,65477,,,47156,13273083+1920263,,G,201.878494,19.340641,201.956330496,,0.045661,-21.0173,0.03272256682056626,20087227581.20193,1027.0
69627,70120,,,1603497,13091458+1944028,,G,197.310776,19.734123,200.355894218,,0.044627,-19.877,0.03429696653422205,7027486176.561344,1027.0
69629,70122,,,1603609,13251476+1944120,,G,201.311523,19.736681,160.989205783,,0.036743,-19.174,0.03429769703345288,3677900704.2238774,1027.0
69852,70345,,,1632104,13173018+2037133,,G,199.375763,20.620365,158.694387205,,0.036218,-19.4908,0.034367800877561576,4924022174.09939,1027.0
69870,70363,,,1633609,13172997+2041033,,G,199.374893,20.684254,200.10374904900002,,0.044994,-20.8383,0.034373684600025864,17034131673.09963,1027.0
70006,70499,,,1647017,13204366+2117331,,G,200.181946,21.292551,132.378909838,,0.029669,-18.9771,0.034421921007210074,3067891527.1577177,1027.0
75818,76311,,,3089990,13134412+1950483,,G,198.433853,19.846777,168.81424204700002,,0.038676,-20.363,0.036270568875019615,10995120668.793541,1027.0
81904,82397,,,46161,13155626+1745374,,G,198.984436,17.760393,18.2719134185,,0.00388101194051,-15.1189,0.03900814432465232,87813239.71905786,1027.0
81937,82430,,,46873,13242817+1813529,,G,201.117416,18.231367,137.59608442799998,,0.031054,-19.86,0.039025383336656935,6918309709.18939,1027.0
125529,126022,,,1584555,13093382+1913075,,G,197.39093,19.218763,107.388348245,,0.0234578517289,-18.5748,0.0603950966409547,2117970954.6448386,1027.0
125684,126177,,,1633794,13170852+2041313,,G,199.285522,20.692041,195.824884407,,0.044185,-20.7483,0.060438868601218484,15679059203.691769,1027.0
125767,126260,,,46425,13192000+2137334,,G,199.833344,21.625961,204.677520552,,0.0460103930052,-18.2954,0.060465749907741125,1637419658.0144105,1027.0
131217,131710,,,3089891,13184622+2044512,,G,199.692596,20.747576,182.849276102,,0.042121,-20.5555,0.06259941546080416,13128043285.688698,1027.0
195410,195903,,,,13225024+1941266,,G,200.709351,19.690742,131.863066986,,0.029592,-19.8406,0.08821774117868984,6795790781.453583,1027.0
276743,277476,1582727.0,PGC1582727,PGC1582727,,,G,201.181,19.16441,104.78251554,,0.0228236514118,-18.0714,0.11264889955045093,1332171075.8359187,1027.0
279025,279789,2806932.0,PGC2806932,PGC2806932,,,G,198.55,20.51889,96.66846941450001,,0.0207450703725,-18.3464,0.1127158508386534,1716168791.2241795,1027.0
279026,279790,2806935.0,PGC2806935,PGC2806935,,,G,199.045,18.76312,97.2226028612,,0.0208832504416,-16.3288,0.11271586072893255,267620883.43329397,1027.0
279027,279791,2806936.0,PGC2806936,PGC2806936,,,G,198.844,18.000999999999994,48.6682920641,,0.0122717761359,-14.8162,0.11271586318459433,66447707.19031636,1027.0
284949,286120,46283.0,IC0867,IC0867,,,G,199.332,20.63815,101.25540166100001,,0.0218996509498,-20.6171,0.11346575084900418,13894406480.565556,1027.0
