,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6063,6539,,,UGC05835,10435074+6944504,,G,160.961456,69.747353,149.667410214,,0.021514,-21.8966,0.003970819083041689,45148154233.88085,96.0
9546,10025,,,30598,10253399+7004323,,G,156.391647,70.075661,163.76607123,,0.033316000000000005,-21.4501,0.006201695395122423,29925402470.581944,96.0
10780,11260,32610.0,UGC05955,UGC05955,10520419+7146229,,G,163.017471,71.773033,22.025695604899997,,0.007837,-17.8726,0.007002811339525644,1109276978.7429373,96.0
11536,12016,,,31994,10440848+7024194,,G,161.03537,70.405396,150.587875426,,0.02937,-20.997,0.007496205964457412,19715146109.96597,96.0
13603,14086,,,32493,10510090+7139486,,G,162.753754,71.66350600000001,146.146014129,,0.033244,-20.8649,0.00882445930187992,17456613641.626427,96.0
17201,17685,,,30922,10295071+6905028,,G,157.461304,69.084122,149.838848583,,0.041274,-20.7501,0.011084969878276164,15705074467.538338,96.0
20490,20975,,,,10513309+6841450,,G,162.887878,68.695839,95.57823985350001,,0.03202,-20.4628,0.0131608007259036,12053689501.11819,96.0
20743,21228,,,30472,10235817+6822575,,G,155.992386,68.38266,171.098345027,,0.037694,-21.1612,0.01329943926118705,22934010129.95996,96.0
21479,21964,,,32012,10435418+7022244,,G,160.975784,70.373459,177.53727627900003,,0.039049,-20.7994,0.013749957820071395,16434632608.593496,96.0
24393,24881,,,31237,10335479+6746366,,G,158.47833300000005,67.776848,171.102887645,,0.03991,-21.0353,0.015537488912504425,20423021756.599613,96.0
26480,26968,,,,10294146+6850482,,G,157.422775,68.84674100000001,170.730414841,,0.041456,-20.7876,0.0168122080402909,16256984812.1881,96.0
29944,30434,,,2739713,10573585+7057389,,G,164.399399,70.960831,179.408669595,,0.037612,-20.2952,0.01890649545500022,10329516649.657858,96.0
30691,31181,,,3086330,10302699+6933349,,G,157.612473,69.559708,150.971483734,,0.034907,-20.3745,0.01934462234077746,11112198737.687344,96.0
31049,31539,,,32210,10470356+6851012,,G,161.764847,68.850342,94.59915102229999,,0.025185,-19.4054,0.01955064994201734,4551557148.272542,96.0
33478,33968,,,32560,10512333+6928339,,G,162.847244,69.476097,140.306973745,,0.035528,-20.4554,0.02095801578739396,11971815080.38384,96.0
35158,35648,,,31953,10433174+7020385,,G,160.882278,70.34405500000001,150.168217481,,0.034253117126599994,-19.8289,0.021920694184619092,6722951837.079553,96.0
38076,38567,,,2746605,10551545+7156483,,G,163.81440700000005,71.946754,150.096024025,,0.034298,-20.6688,0.023602554878257413,14572028098.546053,96.0
38909,39401,,,2732641,10515169+6951040,,G,162.965393,69.851112,178.880378132,,0.043016000000000006,-20.5958,0.024081601054920673,13624482016.445284,96.0
40745,41238,32818.0,PGC032818,PGC032818,10554313+7129180,,G,163.929733,71.488342,45.3615558192,,0.009372,-18.2394,0.024707972601675333,1555106010.7645175,96.0
49611,50104,30819.0,IC2574,IC2574,10282348+6824437,,G,157.097839,68.41214000000001,5.82226933678,,0.000954870477435,-18.0355,0.02701812999770429,1288842949.1602225,96.0
49636,50129,31560.0,UGC05765,UGC05765,10372895+6849101,,G,159.37063600000005,68.819496,30.596619109899997,,0.0061681230840600005,-18.6784,0.02702676985142153,2330021883.8930798,96.0
49656,50149,32051.0,UGC05843,UGC05843,10443518+6904144,,G,161.146622,69.070686,153.987854604,,0.03431,-20.9864,0.02703189462046591,19523604439.752377,96.0
81249,81742,,,31773,10404208+6956136,,G,160.175354,69.937119,152.041325976,,0.033872,-20.9818,0.0386938601082457,19441062658.53704,96.0
81294,81787,,,32585,10521027+7134488,,G,163.042831,71.580238,160.459481871,,0.035864,-21.1328,0.03871458263504576,22341894669.14552,96.0
81317,81810,,,33077,10591991+7150403,,G,164.832993,71.844536,137.667984054,,0.030644,-20.0922,0.0387260807932441,8568010696.35648,96.0
81329,81822,,,33243,11012545+6959447,,G,165.356079,69.995773,234.729375522,,0.052384,-20.8078,0.03873295527882251,16562275328.304052,96.0
92768,93261,,,139342,10261704+6755444,,G,156.57103,67.929001,198.13311371,,0.044509,-19.8578,0.04460247566576132,6904305504.976046,96.0
129006,129499,,,2742540,10561382+7120350,,G,164.057617,71.343071,275.87368245700003,,0.061161,-20.4996,0.061492129600591874,12469240458.15737,96.0
129007,129500,,,2743506,10562615+7128450,,G,164.108963,71.479187,266.454768206,,0.059154999999999985,-21.0971,0.06149292856705454,21619218955.31074,96.0
139267,139760,,,30384,10223085+6939403,,G,155.628555,69.66121700000001,217.796973387,,0.048778,-20.6043,0.06634577790005577,13731563829.25083,96.0
139269,139762,,,30426,10232358+6952425,,G,155.848282,69.87848699999999,157.368963019,,0.035074,-20.9136,0.06634761817144043,18257444957.26757,96.0
139270,139763,,,30446,10234094+6949373,,G,155.920593,69.827049,206.85888169900002,,0.046416000000000006,-21.1394,0.06634844887974056,22478120756.850697,96.0
139274,139767,,,30575,10251747+6753413,,G,156.32283,67.894821,209.46926296400002,,0.047054,-19.7746,0.06634960020995383,6394991918.691693,96.0
139275,139768,,,30693,10265070+6839265,,G,156.711288,68.657379,146.407387661,,0.032507,-20.1538,0.06634993533628325,9068177241.218224,96.0
139276,139769,,,30877,10290940+6936255,,G,157.2892,69.607101,140.801757171,,0.031239,-19.89,0.06635019817452288,7112135136.533323,96.0
139277,139770,,,30896,10291686+6935585,,G,157.320267,69.599594,228.41112391400003,,0.051044,-20.4216,0.06635062704736883,11604862524.256556,96.0
139281,139774,,,31104,10320577+6926429,,G,158.024078,69.445251,210.885631149,,0.047294,-20.8052,0.0663530573877047,16522661288.669075,96.0
139282,139775,,,31188,10332016+6735434,,G,158.334015,67.595398,213.669583119,,0.04795,-20.8887,0.06635371681747514,17843498143.0259,96.0
139283,139776,,,31202,10332486+6736285,,G,158.353622,67.60791800000001,176.13559667400003,,0.039382,-20.2452,0.06635408137708415,9864611817.608206,96.0
139284,139777,,,31209,10333223+6735525,,G,158.384293,67.597939,205.43049775900002,,0.046177,-20.9143,0.06635475653995287,18269219762.374943,96.0
139285,139778,,,31279,10341738+6747445,,G,158.572418,67.79570799999999,174.916460366,,0.039104,-20.1942,0.06635510437116468,9411958422.406076,96.0
139290,139783,,,31785,10404155+7042296,,G,160.173141,70.708237,153.314786053,,0.034185,-20.8519,0.06635741879639999,17248844222.0319,96.0
139291,139784,,,31800,10411258+6954277,,G,160.302444,69.90770699999999,213.586720372,,0.047855,-20.6119,0.06635792982893421,13828020031.59423,96.0
139294,139787,,,31944,10431740+6950016,,G,160.82254,69.83377800000001,184.171827563,,0.041262,-20.8491,0.06635941766149682,17204418567.842915,96.0
139295,139788,,,32014,10442340+7022424,,G,161.097534,70.37847099999998,209.565813874,,0.046968,-20.4666,0.06635986468313916,12095950474.745806,96.0
139296,139789,,,32020,10442506+7006124,,G,161.104431,70.10347,280.369807403,,0.062124,-20.8807,0.06636051927190832,17712505577.061558,96.0
139304,139797,,,32502,10512141+7142389,,G,162.839233,71.710815,163.68449667299998,,0.036604000000000005,-20.136,0.06636388729330492,8920721887.252693,96.0
139311,139804,,,33112,10595552+7209104,,G,164.981339,72.152916,225.221885333,,0.050317,-21.0551,0.06636728696703649,20798882430.68625,96.0
