,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1885,2360,23616.0,NGC2590,NGC2590,08250202-0035292,,G,126.258423,-0.5914510000000001,72.9485050332,,0.021024,-20.6241,0.0012173711247455744,13984276424.802916
2172,2647,24071.0,NGC2615,NGC2615,08343335-0232485,,G,128.638992,-2.546825,65.6900498641,,0.011474,-21.1295,0.0014205072303204145,22274091532.216805
3192,3667,,,NGC2616,08353408-0151002,,G,128.892029,-1.850078,137.721909886,,0.020088,-21.85,0.0020587933018992267,43251383103.50114
4976,5452,,,1062642,08314101-0407046,,G,127.920914,-4.1179489999999985,181.185469527,,0.032672,-22.1366,0.0032567099847185285,56317063289.840935
5087,5563,24141.0,PGC024141,PGC024141,08353877-0405172,,G,128.911575,-4.088138,64.0240384009,,0.014283,-20.5767,0.0033411307194694405,13386899407.391256
5347,5823,24024.0,PGC024024,PGC024024,08334641-0439111,,G,128.443405,-4.653111,71.47600870710002,,0.018553,-20.2198,0.0035082096978314896,9636514961.080044
6618,7094,,,23894,08310319-0411454,,G,127.763306,-4.195947,142.390103098,,0.029249,-21.5064,0.0043375002554821756,31518097887.409973
8857,9336,23519.0,UGC04381,UGC04381,08231315-0051534,,G,125.804832,-0.864836,68.78351364939999,,0.0143043671522,-20.3774,0.005757077343674107,11141919079.98601
10004,10483,,,24087,08345207-0424143,,G,128.716965,-4.403994,179.11718752,,0.033928,-21.7487,0.006507201107894943,39398528353.41525
10286,10765,,,UGC04430,08280798-0132191,,G,127.033279,-1.538656,171.066546888,,0.030132,-21.8118,0.0066788056769487075,41756106827.48693
10287,10766,,,24221,08371385-0321418,,G,129.307739,-3.361631,180.192160888,,0.034557,-21.4387,0.006679900057962127,29612835901.05213
11466,11946,23511.0,PGC023511,PGC023511,08225604-0022113,,G,125.733505,-0.369827,72.935315152,,0.026154000000000004,-19.7307,0.007452533093309519,6141578397.413215
12784,13267,,,23584,08241253-0204552,,G,126.052216,-2.082023,143.821670334,,0.03143,-21.0591,0.008309132918142061,20875649668.95321
12809,13292,,,IC0515,08353128-0154032,,G,128.880341,-1.900909,132.1860192,,0.03365,-20.7429,0.008329765940290435,15601271690.530472
13458,13941,24353.0,PGC024353,PGC024353,08394753-0423456,,G,129.94804399999998,-4.396008,62.061147480600006,,0.026549,-19.4491,0.008736429186596431,4738490344.379703
13952,14436,,,24101,08350452-0257563,,G,128.76886000000002,-2.965666,140.01014214100002,,0.032977,-20.5728,0.009031745189821095,13338899486.619295
14776,15260,,,23543,08233928-0010040,,G,125.913673,-0.16777899999999998,153.951712972,,0.029094,-21.4539,0.009550406349705585,30030322764.446133
