,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
549,1023,64650.0,NGC6907,NGC6907,20250664-2448335,,G,306.277679,-24.809313,45.37026410439999,,0.0104655652328,-21.8139,0.00034090093928833265,41836948453.931335,2198.0
2416,2891,64945.0,NGC6924,NGC6924,20331925-2528281,,G,308.330231,-25.474485,90.2216204404,,0.015621,-21.5096,0.0015609722093116235,31611128486.03745,2198.0
9572,10051,,,808376,20285455-2249260,,G,307.227295,-22.823891,90.08893616280001,,0.023581,-20.1224,0.006220217521578943,8809677291.448406,2198.0
9718,10197,,,ESO528-005,20262026-2307017,,G,306.584442,-23.117149,121.131092238,,0.02518,-20.8543,0.006327430888408937,17287014648.317482,2198.0
9939,10418,64657.0,IC5005,IC5005,20252020-2549454,,G,306.334198,-25.829298,43.672660135600005,,0.00808,-19.77,0.0064641086095509285,6367955209.079162,2198.0
10795,11275,,,ESO528-014,20305302-2521591,,G,307.720917,-25.366425,174.916460366,,0.037706,-21.4162,0.007010817456539461,29005476204.631725,2198.0
11968,12449,64506.0,ESO527-019,ESO527-019,20204568-2407416,,G,305.190369,-24.128242,44.260175870299996,,0.0069180000000000005,-19.9221,0.007767682483073945,7325546003.3009405,2198.0
14510,14994,64613.0,IC4999,IC4999,20235633-2600538,,G,305.984711,-26.014965,44.329815535200005,,0.011105,-19.9495,0.009384479549088916,7512768385.722714,2198.0
22927,23413,,,ESO528-018,20333098-2437257,,G,308.37912,-24.623814000000007,108.451794224,,0.039052,-20.4212,0.014632106929690598,11600587922.362959,2198.0
28445,28934,,,ESO527-017,20182219-2411291,,G,304.592468,-24.191435,122.829902605,,0.027274,-20.5495,0.018014283746561447,13055695126.910994,2198.0
29369,29859,,,187463,20282214-2307102,,G,307.092285,-23.119511,187.982942852,,0.033597,-21.2636,0.018570202338939062,25202289730.865482,2198.0
