,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3776,4252,49243.0,NGC5332,NGC5332,13520794+1658115,,G,208.033096,16.969879000000002,101.99690103299999,,0.018702,-21.4529,0.002430584019482742,30002676548.5394,1093.0
6860,7337,49434.0,UGC08827,UGC08827,13543115+1502388,,G,208.629807,15.044122,86.6633478071,,0.020648,-20.4302,0.004485766019692314,11697148406.120298,1093.0
12310,12791,,,IC0950,13522667+1429271,,G,208.111145,14.49087,178.948686711,,0.028429000000000006,-21.7036,0.007996758097201455,37795491729.31633,1093.0
15462,15946,,,49330,13530964+1439213,,G,208.290192,14.655919,178.39770627599998,,0.031393,-21.2039,0.009993794590368659,23853933269.68292,1093.0
15660,16144,49536.0,PGC049536,PGC049536,13560009+1730417,,G,209.000412,17.511595,99.5289187671,,0.029595,-20.0077,0.010128609207986332,7926473280.669156,1093.0
15698,16182,,,49601,13565232+1542077,,G,209.218033,15.702160999999998,117.816709415,,0.027356,-20.666,0.01015629838936376,14534496779.183144,1093.0
16835,17319,,,49729,13582937+1723311,,G,209.622406,17.391983,116.964138921,,0.027185,-20.6323,0.010860151533981665,14090292217.401941,1093.0
18098,18583,49123.0,PGC049123,PGC049123,13503328+1606072,,G,207.638687,16.102022,102.907379404,,0.028438,-20.2072,0.011667893152651355,9525329330.827562,1093.0
19199,19684,,,48912,13474524+1658235,,G,206.938522,16.973221,175.953606075,,0.036572,-21.116,0.012364136243287013,21998851090.492558,1093.0
20096,20581,49318.0,PGC049318,PGC049318,13530543+1550402,,G,208.272659,15.844526,40.7673597155,,0.025554,-18.3106,0.01291038342148052,1660504282.5119858,1093.0
20496,20981,,,,13465265+1616220,,G,206.719406,16.272785,91.0753666788,,0.023004,-20.091,0.013162634487153187,8558546212.208228,1093.0
20577,21062,,,48960,13481820+1821254,,G,207.075836,18.357069,117.111424328,,0.030414,-20.236,0.01320339497721594,9781377043.229885,1093.0
22034,22520,49667.0,IC0965,IC0965,13574751+1730379,,G,209.447998,17.510542,99.8750219809,,0.025108,-20.0553,0.014092281881086646,8281709641.949164,1093.0
28377,28865,,,48595,13430383+1642193,,G,205.765991,16.705385,110.121148562,,0.029304000000000007,-20.0394,0.01797746350221998,8161312359.284831,1093.0
30495,30985,,,49332,13531002+1719573,,G,208.291763,17.332584,114.89398426700001,,0.028619,-20.4135,0.019227901590687168,11518608035.366795,1093.0
32012,32502,,,48852,13465224+1741550,,G,206.717697,17.698618,119.57171481299999,,0.023794,-20.8601,0.02010944878347154,17379608934.918327,1093.0
34834,35324,,,UGC08755,13505359+1703103,,G,207.723328,17.052879,153.39157170200002,,0.03686,-20.163,0.02173682773934818,9145343031.2046,1093.0
36744,37235,,,48825,13462876+1757492,,G,206.619843,17.963669,119.513644769,,0.033552,-20.2201,0.022840582117306867,9639177996.45875,1093.0
41747,42240,49156.0,PGC049156,PGC049156,13505274+1459013,,G,207.719757,14.983712,190.833992366,,0.043081,-21.0603,0.024960840377932773,20898735044.72575,1093.0
41770,42263,49535.0,PGC049535,PGC049535,13555904+1729577,,G,208.996033,17.499372,105.631605264,,0.023385,-19.999,0.024968121682234102,7863212274.584212,1093.0
42852,43345,91315.0,PGC091315,PGC091315,13500296+1554109,,G,207.51236,15.903038,98.9477343126,,0.0215546207773,-19.657,0.02527183457595548,5738521326.746201,1093.0
50270,50763,49647.0,IC0963,IC0963,13572502+1724278,,G,209.354263,17.407745000000002,124.194115752,,0.02773,-20.5525,0.02718915333551329,13091819229.994043,1093.0
50271,50764,49661.0,IC0964,IC0964,13574129+1730319,,G,209.422073,17.508875,114.951964775,,0.025794,-20.3636,0.02718955989916621,11001198476.22655,1093.0
51783,52276,,,49715,13581316+1731521,,G,209.55484,17.531157,140.698295831,,0.032128,-20.3944,0.027658422699108908,11317747485.482409,1093.0
52567,53060,,,49699,13580930+1712111,,G,209.538788,17.203101999999998,109.649182699,,0.024494,-20.115,0.027943814310234457,8749837752.274364,1093.0
53328,53821,,,1480577,13523046+1517171,,G,208.126938,15.288097,195.40829782,,0.0440053120027,-19.3747,0.02825290311628622,4424660975.6966715,1093.0
53347,53840,,,1507488,13480673+1622597,,G,207.028076,16.383264999999998,118.919608129,,0.026765,-19.7203,0.02825742873561865,6083030584.062176,1093.0
53370,53863,,,1531994,13484660+1724221,,G,207.194168,17.406157999999998,156.699680714,,0.035712,-20.1443,0.028263403781775262,8989178409.141394,1093.0
53383,53876,,,1544174,13501623+1752389,,G,207.567642,17.877487,183.660983698,,0.04188,-20.4531,0.02826759454689204,11946481090.240126,1093.0
54550,55043,,,1524378,13502639+1705212,,G,207.609985,17.08923,152.79991981700002,,0.0348736674368,-18.5306,0.028654306210011436,2033480443.313161,1093.0
54642,55135,,,48703,13443883+1637468,,G,206.161819,16.629686,135.040256748,,0.030348000000000007,-20.2813,0.02868807798139365,10198117230.28774,1093.0
54962,55455,,,1527832,13584349+1713571,,G,209.681213,17.232548,121.515475807,,0.0272288236144,-18.0932,0.028797815260248383,1359189465.994342,1093.0
55082,55575,,,1530400,13450450+1720178,,G,206.268768,17.338305,179.0853083,,0.0407902103951,-19.4053,0.02885392838530785,4551137953.671861,1093.0
55347,55840,,,3090235,13493818+1838522,,G,207.409088,18.647839,108.465145339,,0.023981,-19.7675,0.02893418154121228,6353309318.517447,1093.0
55391,55884,,,1511646,13565156+1633327,,G,209.214844,16.559103,151.680156319,,0.034727999999999995,-19.4266,0.028955033739890283,4641303838.27573,1093.0
56162,56655,,,1524522,13533218+1705440,,G,208.384094,17.095577,208.92219546099997,,0.04657,-20.5319,0.0293356276629737,12845765805.070728,1093.0
56547,57040,,,1510742,13521290+1631115,,G,208.053787,16.519882,87.2553554368,,0.018503,-18.842,0.02950336419637165,2708943829.8597827,1093.0
58116,58609,,,1509319,13514244+1627386,,G,207.926849,16.460749,122.91039638,,0.027543,-19.6919,0.030042704613632336,5925977524.56586,1093.0
58185,58678,,,49155,13504912+1716563,,G,207.704697,17.282320000000002,83.1138288853,,0.0180348090174,-18.1384,0.03006843068976675,1416967861.3407607,1093.0
58708,59201,,,214159,13502798+1806114,,G,207.616608,18.103193,121.122153671,,0.0271061835531,-18.8061,0.030267695830864264,2620836931.6193705,1093.0
60004,60497,,,1548855,13483342+1803114,,G,207.139282,18.053181,121.032769456,,0.027086,-19.5275,0.030641771639986007,5093308710.571961,1093.0
60213,60706,,,48546,13432534+1639475,,G,205.855621,16.663206,167.738611357,,0.03837,-19.6092,0.030731586419951506,5491361063.180885,1093.0
61114,61607,,,49027,13490543+1714181,,G,207.272659,17.238384,99.0630747792,,0.021489,-19.1516,0.031002235998891094,3602798721.8592052,1093.0
61122,61615,,,49216,13515316+1657026,,G,207.971527,16.950748,108.53635229700001,,0.024168,-19.7459,0.031006260467592164,6228163427.971983,1093.0
61124,61617,,,49251,13521546+1717345,,G,208.064438,17.292938,137.46127720200002,,0.031103,-20.8359,0.031007177696470545,16996519622.633038,1093.0
62137,62630,,,1537561,13450468+1738018,,G,206.269501,17.633860000000006,117.419408143,,0.0262632431316,-17.6387,0.03150857527267496,894293347.2536542,1093.0
62697,63190,,,1512574,13510673+1635588,,G,207.778046,16.599674,188.51275266,,0.042704,-20.2957,0.031683069212210174,10334274663.357924,1093.0
62900,63393,,,1541737,13465817+1747219,,G,206.742416,17.789417,157.33278190299998,,0.035873,-20.1311,0.03175161902618518,8880552784.730175,1093.0
63027,63520,,,1522559,13543599+1701058,,G,208.649963,17.018299,198.705848232,,0.0443994821997,-18.8011,0.03179746053357522,2608795279.7288604,1093.0
63085,63578,,,3090649,13493759+1516360,,G,207.406647,15.276681,117.477437626,,0.026539,-19.9648,0.03181774139832553,7619386428.126552,1093.0
68647,69140,,,1464908,13525661+1442052,,G,208.235901,14.70146,179.91427257,,0.0407902103951,-19.2353,0.03400481713671564,3891526569.930909,1093.0
68649,69142,,,1465048,13532834+1442230,,G,208.368088,14.70641,214.235868386,,0.048099,-20.2205,0.03400530802310591,9642729855.105278,1093.0
68816,69309,,,1487308,13491843+1532212,,G,207.326828,15.539235,197.139089153,,0.044414,-20.7189,0.034057284557492344,15260192075.89464,1093.0
68936,69429,,,1502165,13492865+1609330,,G,207.3694,16.159167999999998,206.261731254,,0.046069,-20.0761,0.03409134050035078,8441896047.482139,1093.0
69196,69689,,,1534814,13513794+1731246,,G,207.908096,17.523525,200.97487978799998,,0.044665,-19.9417,0.034164664292432464,7458989572.183713,1093.0
69225,69718,,,1537435,13465357+1737430,,G,206.723236,17.628616,164.359817007,,0.037557,-20.387,0.03417465106160509,11240871934.69736,1093.0
69233,69726,,,1537872,13585588+1738451,,G,209.732864,17.645870000000006,197.58796534799998,,0.043987,-19.5808,0.03417809260528981,5349583861.200161,1093.0
69358,69851,,,1550108,13482199+1805524,,G,207.09166,18.097906,118.999997181,,0.0266215033108,-18.5177,0.0342151006766601,2009462935.2700968,1093.0
69359,69852,,,1550143,13493856+1805562,,G,207.410706,18.098949,117.258716983,,0.026216000000000003,-19.7957,0.03421534164975185,6520486498.721271,1093.0
69417,69910,,,1555603,13480392+1817462,,G,207.016342,18.296169,186.30731495,,0.042468,-20.3291,0.034233107153320175,10657123533.735508,1093.0
69435,69928,,,1558020,13493353+1822572,,G,207.389709,18.382563,195.18858166,,0.044063,-20.1323,0.034238178469934856,8890373360.441841,1093.0
69477,69970,,,1561298,13553211+1829530,,G,208.88382,18.498075,209.409494794,,0.046578,-19.847,0.03425049457799801,6835967668.381067,1093.0
75857,76350,,,3090379,13475896+1725116,,G,206.995667,17.419916,189.938195702,,0.043123,-20.3861,0.03628539462840566,11231557892.484457,1093.0
76568,77061,,,86440,13501420+1750029,,G,207.559174,17.834154,154.74692645,,0.035298,-20.2231,0.03650111284355903,9665848859.725323,1093.0
82081,82574,,,49319,13530094+1457092,,G,208.253922,14.952576,184.865247222,,0.041742,-20.8183,0.039095019097522735,16723223731.197163,1093.0
82087,82580,,,49387,13535948+1709259,,G,208.497849,17.157206,101.06450682299999,,0.0221176310588,-18.853,0.039097749382613,2736528654.192461,1093.0
125374,125867,,,1538726,13583586+1740431,,G,209.649429,17.678656,211.18921907799998,,0.047106,-20.2244,0.060353811919889824,9677429139.670305,1093.0
125432,125925,,,1560722,13483942+1828424,,G,207.164261,18.478453,171.543552805,,0.039181609590800005,-18.8019,0.06036796794103385,2610718219.4780154,1093.0
134416,134909,,,UGC08720,13474489+1743065,,G,206.937057,17.718498,128.205345643,,0.028659,-20.6285,0.06376094760145319,14041063389.20447,1093.0
134418,134911,,,UGC08746,13502194+1809164,,G,207.591446,18.154577,138.512931676,,0.031432,-21.0125,0.0637620854520923,19998618696.32745,1093.0
139451,139944,,,49669,13574639+1716349,,G,209.443329,17.276375,159.332421084,,0.036364,-20.6425,0.06643180879502708,14223287871.228212,1093.0
166097,166590,,,1491822,13564788+1543255,,G,209.199509,15.723770000000002,100.957966236,,0.022198,-18.1397,0.07716663536210865,1418665475.7712677,1093.0
276601,277334,1468601.0,PGC1468601,PGC1468601,,,G,207.959,14.844879999999998,88.19221020290001,,0.0186975693488,-17.2172,0.11264377134782308,606568705.3043766,1093.0
276607,277340,1472431.0,PGC1472431,PGC1472431,,,G,208.193,14.992629999999998,87.8828380757,,0.0186377193189,-17.3295,0.11264389347745815,672666810.431099,1093.0
285140,286316,48854.0,NGC5293,NGC5293,,,G,206.719,16.272779999999994,87.7370025986,,0.0185085692543,-21.4259,0.11349641296824148,29265773022.34502,1093.0
285190,286366,49497.0,UGC08839,UGC08839,,,G,208.853,17.79488,18.5263175541,,0.00375837187919,-18.0389,0.11350467148812547,1292885307.1749065,1093.0
290639,294092,,,1506751,,,G,206.334,16.3533,103.298304964,,0.0227266313633,-17.8105,0.11405520286686124,1047610879.6203637,1093.0
291021,294474,,,1483322,,,G,207.943,15.38883,159.368625517,,0.0363098581549,-18.672,0.11409571602948212,2316327695.987451,1093.0
291125,294578,,,214170,,,G,208.085,16.96513,106.64994466700001,,0.023671001835500003,-17.4798,0.11410588981963565,772538265.1805012,1093.0
292123,295578,,,1460779,,,G,208.069,14.53909,182.963267435,,0.0413404106702,-19.4018,0.11421013219511528,4536490439.987344,1093.0
292775,296231,,,1509675,,,G,209.472,16.47513,114.425721411,,0.0257934728967,-18.2026,0.11428553616621485,1503280416.9571726,1093.0
294271,297728,,,1530282,,,G,209.795,17.333289999999998,121.546765006,,0.0272288236144,-18.1537,0.1144480901871016,1437076871.996866,1093.0
294425,297882,,,48829,,,G,206.634,17.62549,120.42949557700001,,0.0269841734921,-18.6337,0.11446276002304498,2236042222.80164,1093.0
