,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3366,3841,,,,01183038+5156442,,G,19.626606,51.945621,127.60511285700001,,0.023306,-21.7513,0.0021664157110654197,39492988612.35789
7803,8282,,,,01025660+5120324,,G,15.735859,51.342361,114.193846986,,0.020558,-21.0162,0.005089549061497202,20066886764.61655
8050,8529,,,,01150854+5021234,,G,18.785597,50.356514,109.301934895,,0.018424,-21.1021,0.005248055707623671,21719008735.991283
8911,9390,,,,01132120+5038425,,G,18.33835,50.645153,104.25806866799999,,0.023746,-20.9495,0.005791279004732899,18871220971.17104
14007,14491,4351.0,UGC00754,UGC00754,01123792+5035586,,G,18.158014,50.599617,102.147887794,,0.027595,-20.1901,0.009063082246864895,9376483635.547285
19302,19787,2371352.0,PGC2371352,PGC2371352,01172570+5022512,,G,19.357101,50.380898,97.3024066801,,0.02597,-20.3306,0.012425880748330191,10671857069.227587
22096,22582,89890.0,PGC089890,PGC089890,01030419+5402049,,G,15.767476,54.034698,88.73590072040001,,0.022478,-20.5625,0.014122611971700678,13212956341.86582
24500,24988,,,,01195754+5010106,,G,19.989767,50.169617,102.09459746799999,,0.026406,-19.8,0.015605542757646194,6546361740.672761
27328,27816,,,2410161,01022406+5214345,,G,15.600259,52.24292,138.629804562,,0.037382,-20.1313,0.01732682783198132,8882188793.684326
28324,28812,,,UGC00782,01142841+5108380,,G,18.618383,51.143909,145.70443353299999,,0.045643,-20.3584,0.01794522473582415,10948635561.625849
30569,31059,,,,01161702+5352580,,G,19.07094,53.882801,200.493436277,,0.035789,-21.4975,0.019271237130249932,31260793671.239494
33359,33849,,,,01033453+5225416,,G,15.893891,52.428249,144.97461304,,0.045551,-20.2405,0.020887029500441308,9822001587.742538
33417,33907,,,2383550,01095312+5051233,,G,17.471335999999994,50.856499,161.428447003,,0.031705000000000004,-20.3289,0.02092216669644895,10655160599.831345
36652,37143,,,2392231,,,G,15.5075,51.32883,137.28603672100002,,0.0311688455844,-18.5081,0.02278873771472729,1991773729.7496808
36682,37173,,,,01101406+5010313,,G,17.558586,50.175362,106.09848601799999,,0.023223,-20.6745,0.022804864584698704,14648730866.134312
37419,37910,,,,01131402+5226144,,G,18.308456,52.437359,128.299422779,,0.019948,-20.2331,0.023215743233188226,9755285858.058882
37508,37999,,,UGC00778,01142228+5013380,,G,18.592865,50.227249,96.07455436229999,,0.0217205208603,-18.263,0.02327214314660379,1589278469.8824687
135035,135528,,,UGC00786,01144438+5027094,,G,18.684925,50.452629,128.250143914,,0.028602,-18.6793,0.06409498108597889,2331954111.1398525
142723,143216,,,137732,01175368+5432325,,G,19.473669,54.542374,215.2351648,,0.047838,-19.8926,0.068040370947426,7129186893.406213
175701,176194,,,2366750,01151121+5013464,,G,18.796749,50.229565,229.14184843799998,,0.050858,-20.6895,0.08100388265860782,14852515011.765919
175717,176210,,,2368757,01144212+5017414,,G,18.67552,50.294846,255.518381854,,0.056553999999999986,-19.9261,0.08101202692337951,7352584087.551112
175765,176258,,,2375161,01121038+5030432,,G,18.04328,50.512012,207.051830794,,0.046047000000000005,-20.8964,0.0810295845250296,17970493345.64848
175773,176266,,,2375788,01013561+5032097,,G,15.398416,50.536041,237.960279386,,0.052772,-20.2165,0.08103195679464924,9607270084.891195
175848,176341,,,2384968,01154361+5055132,,G,18.931744,50.92034500000001,238.943617832,,0.052980999999999986,-19.7005,0.08106173417932724,5973102948.121388
175854,176347,,,2385515,01165317+5056461,,G,19.221546,50.946159,194.09937833700002,,0.043204,-20.4051,0.08106413140956717,11429836026.221321
175855,176348,,,2385574,01154817+5056592,,G,18.95072,50.949783,223.06512713599997,,0.049538,-20.9142,0.08106480651025395,18267537182.53844
175905,176398,,,2390148,01043357+5112109,,G,16.139914,51.20303300000001,192.84588051,,0.042934,-19.9111,0.08108663584871409,7251702851.930131
175931,176424,,,2393166,01061491+5122580,,G,16.562134,51.382801,238.192172588,,0.052820000000000006,-20.1216,0.08109681973031044,8803188472.197607
175952,176445,,,2394645,01014789+5128138,,G,15.449559,51.470505,261.00083303099996,,0.057733000000000013,-19.9092,0.08110552006929801,7239023725.384465
176017,176510,,,2399073,01173999+5143473,,G,19.416658,51.72982,231.279453743,,0.051322,-20.4087,0.08113009150984997,11467797090.49179
176033,176526,,,2400244,01150268+5147424,,G,18.761189,51.795135,177.286930657,,0.039496,-19.7594,0.08113665274302807,6306087608.920989
176157,176650,,,2414817,01150037+5225564,,G,18.75156,52.432358,112.415255892,,0.02512,-19.5011,0.08118769375439562,4970956926.7313175
183641,184134,,,3097811,01130786+5229485,,G,18.282759,52.496826,216.529640245,,0.048118,-20.7606,0.08421317152088967,15857692788.557854
186286,186779,,,,01031121+5202307,,G,15.796742000000002,52.04187,179.763949725,,0.040051,-19.7995,0.08520676129211112,6543347723.737571
186287,186780,,,,01032688+5228537,,G,15.862035,52.481594,206.88185122599998,,0.046014,-21.1686,0.08520761464477747,23090854249.4102
186288,186781,,,,01042196+5243019,,G,16.091541,52.717216,147.408022867,,0.032828,-20.1006,0.08520793374606006,8634555791.329897
186289,186782,,,,01041455+5151060,,G,16.060631,51.851673,243.307210459,,0.053926,-20.5378,0.08520841106487073,12915760999.787922
186293,186786,,,,01044483+5007089,,G,16.186811,50.11916,204.080773117,,0.045398,-18.984,0.0852098598490626,3087450475.5874553
186294,186787,,,,01044353+5137119,,G,16.181402,51.619991,148.49917651299998,,0.033075,-20.7886,0.08521046120077196,16271964946.089922
186295,186788,,,,01045721+5150409,,G,16.238405,51.844715,200.864829207,,0.044696,-20.6255,0.08521097867479084,14002320047.85851
186296,186789,,,,01052909+5224528,,G,16.371246,52.41467700000001,263.126216356,,0.058188,-20.5258,0.08521145074712552,12773796702.66399
186297,186790,,,,01054649+5126397,,G,16.443742999999998,51.444386,260.034342145,,0.057525,-20.8122,0.08521206531315376,16629530959.622162
186298,186791,,,,01051138+5130247,,G,16.297441,51.506866,242.08111301900001,,0.053661,-20.2898,0.08521244516002173,10278269479.665337
186299,186792,,,,01053344+5114058,,G,16.389349,51.234951,183.34630833900002,,0.04084,-20.3604,0.08521285052717006,10968822280.599222
186301,186794,,,,01060522+5115200,,G,16.521765,51.255569,216.566501165,,0.048126,-20.592,0.08521347648050895,13576880641.390959
186302,186795,,,,01061520+5209170,,G,16.563366000000002,52.154747,241.61679999900002,,0.053561,-19.6856,0.08521369421566141,5891691523.149427
186303,186796,,,,01060745+5219540,,G,16.531067,52.331684,139.794282727,,0.031109,-19.9324,0.08521396752127361,7395371580.319511
186304,186797,,,,01070391+5217095,,G,16.766293,52.285976,132.356480064,,0.029487,-19.3647,0.0852141295412445,4384095440.0406685
186305,186798,,,,01065131+5207534,,G,16.713793,52.131519,93.496406085,,0.020368,-18.843,0.08521422974605009,2711440008.688307
186306,186799,,,,01071221+5117554,,G,16.800894,51.298748,156.903163425,,0.034960000000000005,-20.7102,0.08521478920541732,15138400824.02423
186307,186800,,,,01071951+5108594,,G,16.831331,51.149845,192.544016502,,0.042867,-19.3987,0.0852149563793464,4523556301.06212
186308,186801,,,,01071156+5037024,,G,16.798170000000002,50.617355,209.91985847900003,,0.046676,-20.5443,0.08521543656430255,12993315978.90353
186311,186804,,,,01074065+5212589,,G,16.919397,52.216373,171.34365578700002,,0.038182,-19.0033,0.0852160036607159,3142823558.9202266
186312,186805,,,,01075019+5321359,,G,16.959148000000006,53.359989,250.21706554,,0.055416,-20.2366,0.08521636534409358,9786783925.781586
186313,186806,,,,01083519+5120541,,G,17.146658,51.348373,249.691117322,,0.055301,-19.967,0.08521664749961275,7634841051.830989
186314,186807,,,,01082426+5031201,,G,17.101122,50.522263,256.85201353599996,,0.056841,-19.8744,0.08521690658835923,7010677669.85479
186315,186808,,,,01090140+5049248,,G,17.255867000000002,50.823574,221.92497388099997,,0.049292,-20.198,0.08521725563908855,9444957325.077084
186316,186809,,,,01094666+5213503,,G,17.444426999999994,52.230663,113.275444498,,0.025351,-19.2307,0.08521739884750741,3875073996.5487685
186317,186810,,,,01104327+5021282,,G,17.680305,50.357857,69.2796563675,,0.014715,-19.362,0.08521756046506891,4373206651.696473
186318,186811,,,,01102666+5020142,,G,17.611103,50.337288,86.02287805510002,,0.018564,-18.4731,0.08521763173864501,1928590397.1994886
186319,186812,,,,01101769+5125501,,G,17.573713,51.430599,246.458118305,,0.054604,-19.5097,0.08521781690775954,5010487696.073111
186320,186813,,,,01104039+5356402,,G,17.66832,53.944527,259.819603918,,0.057479,-21.4664,0.08521893956853673,30378057513.307083
186321,186814,,,,01113028+5018441,,G,17.876179,50.312252,252.130723515,,0.055826,-19.9861,0.0852192267315817,7770339601.689764
186324,186817,,,,01125915+5313516,,G,18.246462,53.231007,153.33736986899999,,0.034164,-18.5782,0.08521988742190653,2124613809.6714768
186331,186824,,,,01133436+5213125,,G,18.393196,52.220161,101.74823378399999,,0.022508,-19.6836,0.08522231860810664,5880848616.042983
186332,186825,,,,01143936+5025014,,G,18.664036,50.417061,267.189171997,,0.059059,-21.2721,0.08522325731185013,25400367490.29694
186333,186826,,,,01151563+5120223,,G,18.815163,51.339554,216.455919654,,0.0481,-20.4718,0.08522370647958273,12154021492.658466
186334,186827,,,,01143331+5232183,,G,18.638798,52.538433,117.633676439,,0.026348000000000003,-19.1557,0.08522384012945555,3616429473.1857142
186335,186828,,,,01144758+5333284,,G,18.69825,53.557911,51.424697287600004,,0.011452,-17.7979,0.08522387839858209,1035523597.4047055
186336,186829,,,,01150140+5345174,,G,18.755871,53.75486,34.9614837639,,0.008331,-16.6989,0.08522389230606546,376322339.52907884
186337,186830,,,,01155674+5056421,,G,18.986425,50.945042,221.71268146900002,,0.049245,-19.805,0.08522413535210567,6576578373.554226
186338,186831,,,,01155092+5056422,,G,18.962177,50.945057,266.19753053799997,,0.058845,-20.515,0.08522460275193536,12647363474.711576
186339,186832,,,,01152916+5005382,,G,18.8715,50.093956,269.646133473,,0.05958400000000001,-19.612,0.08522480621639053,5505540984.847969
186340,186833,,,,01161074+5053180,,G,19.044762,50.888344,115.853037235,,0.025765,-18.7705,0.08522489994853424,2536296369.23774
186341,186834,,,,01161417+5333540,,G,19.059061,53.565018,226.284621205,,0.05024,-21.4363,0.0852259919131102,29547449563.800426
186343,186836,,,,01181346+5000252,,G,19.556091,50.007027,162.10780807700002,,0.036115,-19.173,0.08522624146409236,3674514791.999392
186344,186837,,,,01180318+5156473,,G,19.513285,51.946495,138.81411320799998,,0.030912,-20.2112,0.08522659478435922,9560486663.378778
186345,186838,,,,01173420+5342433,,G,19.392523,53.712032,158.956824987,,0.035422,-19.4954,0.08522677753064117,4944928313.2406845
186346,186839,,,,01174277+5340033,,G,19.428238,53.667606000000006,158.812028985,,0.03539,-20.8634,0.08522742177192243,17432513090.52346
186347,186840,,,,01184739+5210342,,G,19.697498,52.176178,196.15910840200002,,0.043658,-20.772,0.08522801399939499,16025072388.814209
186348,186841,,,,01184033+5155182,,G,19.668066,51.921738,108.20258443,,0.024095,-19.3062,0.08522816752066338,4154129203.294032
186349,186842,,,,01184793+5127462,,G,19.699743,51.462845,143.826173173,,0.032032,-20.2912,0.08522854785763992,10291531318.499224
186350,186843,,,,01190352+5107231,,G,19.764673,51.123093,116.48216462200001,,0.025905,-20.4623,0.0852289931123782,12048139849.918474
186351,186844,,,,01190144+5132521,,G,19.756002,51.547806,201.12620548200002,,0.044748,-20.9003,0.08522965962526352,18035160019.06419
186352,186845,,,,01191304+5128532,,G,19.804356,51.481457,115.072389426,,0.025606,-19.4959,0.08522984245572263,4947206061.315319
186353,186846,,,,01192546+5128073,,G,19.856104,51.468704,193.422245505,,0.043055,-18.6455,0.08522992599458365,2260476518.4683447
186354,186847,,,,01192079+5144553,,G,19.83666,51.748699,96.24296583969999,,0.020994,-18.0288,0.0852299733324359,1280914081.451429
