,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8818,9297,,,,04200181+4203277,,G,65.007576,42.057709,93.5008339501,,0.009364,-20.0031,0.005732487141569511,7892961783.068266,491.0
11476,11956,2150119.0,PGC2150119,PGC2150119,04190951+3927271,,G,64.789665,39.457539,95.2725164182,,0.005148,-20.7748,0.0074584085212352266,16066452707.5673,491.0
15094,15578,,,,04235020+4134129,,G,65.95920600000001,41.570267,160.088276155,,0.026627,-20.6648,0.009755115726900573,14518441533.777481,491.0
17506,17991,97039.0,PGC097039,PGC097039,,,G,65.2537,40.71147,92.9562567379,,0.0192738096369,-21.5114,0.01128604234102028,31663578817.232105,491.0
141912,142405,,,101333,04244617+4244494,,G,66.19238299999999,42.747059,39.0812363974,,0.010213,-18.1298,0.06758535065350361,1405788544.4580245,491.0
144092,144585,,,168566,04184840+4359410,,G,64.701706,43.994728,247.085866488,,0.05471,-20.0742,0.06865470012590855,8427135946.240141,491.0
144094,144587,,,168572,04244398+4435444,,G,66.18325,44.595673,70.44351373939999,,0.014768,-19.4132,0.0686552684699355,4584373569.427173,491.0
144095,144588,,,168574,04222581+4405098,,G,65.607582,44.086079,252.89928738400002,,0.055965,-21.1117,0.06865607825273885,21911898120.710167,491.0
144096,144589,,,168575,04213231+4353135,,G,65.38466600000001,43.887096,191.93122879599997,,0.04276,-19.6777,0.06865629440936337,5848978163.811068,491.0
144100,144593,,,168610,04232069+4251474,,G,65.83624300000001,42.863167,207.851313929,,0.046277,-19.6198,0.06865768076811242,5545235565.352472,491.0
144113,144606,,,168657,04291481+4146592,,G,67.311745,41.783134,282.17836547,,0.06229,-19.9226,0.0686599429372388,7328920318.811206,491.0
212368,212861,,,,04153839+3955122,,G,63.909985,39.920071,135.089646083,,0.029741000000000007,-19.3551,0.09397709053336424,4345502458.852104,491.0
212369,212862,,,,04173174+4128081,,G,64.38225600000001,41.468922,183.24142349,,0.04083,-19.3801,0.09397725486778934,4446722214.082143,491.0
212370,212863,,,,04175300+4043180,,G,64.470863,40.721684,146.628220564,,0.032488,-18.1931,0.09397730993949782,1490184356.5180595,491.0
212371,212864,,,,04173945+4025141,,G,64.41439100000001,40.420589,107.099192422,,0.023713,-18.1299,0.09397736189703414,1405918028.3307474,491.0
212372,212865,,,,04174722+3900170,,G,64.44677,39.004749,159.757849823,,0.03555,-19.8123,0.0939776065827121,6620945301.483071,491.0
212373,212866,,,,04174705+3901470,,G,64.44606800000001,39.029747,146.74089652700002,,0.032549,-19.3978,0.09397777361812304,4519808140.369132,491.0
212384,212877,,,,04180657+3853288,,G,64.52738199999999,38.89135,92.3321098213,,0.019902,-18.9068,0.09398014446569797,2875543885.314573,491.0
212385,212878,,,,04180759+3855228,,G,64.531662,38.923016,127.941049355,,0.028202,-18.444000000000006,0.09398021385436582,1877586698.9193575,491.0
212386,212879,,,,04180601+3957598,,G,64.52507800000001,39.966625,149.076472131,,0.033078,-18.742,0.09398030515810207,2470586136.0384283,491.0
212387,212880,,,,04180194+4042258,,G,64.50810200000001,40.70718,135.287211445,,0.029772000000000007,-18.1683,0.09398035898614003,1456531897.6562126,491.0
212388,212881,,,,04180027+4042298,,G,64.501137,40.70829000000001,150.226875909,,0.033334,-18.9907,0.0939804737931879,3106561817.037158,491.0
212389,212882,,,,04182536+4130407,,G,64.60569,41.511326,135.48478963899998,,0.029777,-19.6605,0.09398068655248644,5757049982.493297,491.0
212390,212883,,,,04181652+4116358,,G,64.568848,41.276619,127.273692115,,0.027760000000000003,-19.1507,0.09398081958829388,3599813489.078797,491.0
212391,212884,,,,04180444+4131008,,G,64.518517,41.516903000000006,168.90956892,,0.037614,-19.3333,0.093980976989679,4259121211.9361076,491.0
213671,214164,,,,04164549+3925359,,G,64.189583,39.426662,30.7048989394,,0.007949,-17.908,0.09442446931461718,1146040591.1366088,491.0
213672,214165,,,,04170802+4033259,,G,64.283455,40.55722,207.345870593,,0.046167,-19.8725,0.09442472795036398,6998419960.022717,491.0
213673,214166,,,,04164790+4048049,,G,64.19959300000001,40.801388,95.8972895526,,0.020880000000000003,-19.246,0.09442487319113636,3930067413.418518,491.0
213674,214167,,,,04165590+4116050,,G,64.232941,41.268063,271.762881356,,0.059999,-19.516,0.09442505943782063,5039645636.126439,491.0
213675,214168,,,,04164882+4149170,,G,64.203438,41.821392,78.2160922132,,0.016206,-18.9655,0.09442517161087613,3035288664.4742017,491.0
213676,214169,,,,04183806+4136004,,G,64.658592,41.600113,121.29646053799999,,0.026549,-19.7542,0.09442540354708268,6275957587.617533,491.0
213677,214170,,,,04184796+4128264,,G,64.699852,41.474014,106.316388872,,0.02352,-19.529,0.09442559203718484,5100350239.594458,491.0
213678,214171,,,,04185214+4125024,,G,64.71727,41.417347,152.176775494,,0.033783,-20.2127,0.09442594584591904,9573704091.996412,491.0
213679,214172,,,,04184326+4118144,,G,64.680283,41.304008,225.13410947900002,,0.05005,-20.3372,0.0944263426430742,10736926990.94275,491.0
213680,214173,,,,04185819+4125594,,G,64.742462,41.43317800000001,159.16045578799998,,0.035396,-19.5812,0.09442654041677936,5351555083.818885,491.0
213681,214174,,,,04184930+4123264,,G,64.705421,41.390682,217.409808498,,0.048371,-20.0824,0.09442685421360776,8491022662.258982,491.0
213682,214175,,,,04190004+4121374,,G,64.750206,41.360397,172.047895028,,0.038324,-19.2172,0.09442699565240346,3827189795.43639,491.0
213683,214176,,,,04184912+4125054,,G,64.704674,41.418182,179.372232866,,0.039968,-19.2268,0.09442713834733578,3861179573.414645,491.0
213684,214177,,,,04185013+3907184,,G,64.708916,39.121792,208.89461467099997,,0.046514,-19.6306,0.09442734532741544,5600670204.649943,491.0
213685,214178,,,,04183409+3902073,,G,64.642044,39.035381,234.93787535400003,,0.052045000000000015,-19.5678,0.0944275406752268,5285912867.688373,491.0
213686,214179,,,,04183716+3908063,,G,64.654839,39.135109,80.37078142600001,,0.016600999999999998,-19.1465,0.09442767319740017,3585915075.1717367,491.0
213687,214180,,,,04182958+3853163,,G,64.623283,38.887867,55.2060498169,,0.013188,-18.1339,0.09442772534670817,1411107174.6526287,491.0
213697,214190,,,,04193601+4047551,,G,64.90007800000001,40.798656,244.02264230400002,,0.053996,-19.6262,0.09442979933400286,5578019138.222777,491.0
213698,214191,,,,04190615+4051041,,G,64.775627,40.851147,271.111794588,,0.05988200000000001,-20.1817,0.09443014318362372,9304220625.251987,491.0
213699,214192,,,,04193696+4130521,,G,64.904007,41.514484,121.23388767799999,,0.026552,-18.4511,0.09443021302753464,1889905113.1094766,491.0
213700,214193,,,,04230566+4123077,,G,65.77359,41.38549,268.433810729,,0.05931,-20.1852,0.09443055798738424,9334262284.269026,491.0
213701,214194,,,,04230500+4102127,,G,65.770859,41.03688,105.64494369399999,,0.023309,-18.5892,0.09443063730479886,2146248477.0531285,491.0
213702,214195,,,,04230468+4024577,,G,65.76951600000001,40.416046,209.93365320700002,,0.046742,-19.4154,0.09443080706995208,4593672188.0370035,491.0
213703,214196,,,,04224204+3952357,,G,65.675201,39.876587,54.799726648400004,,0.013084,-17.5709,0.09443083811901876,840156129.1049017,491.0
214419,214912,,,,04132921+4130451,,G,63.371735,41.512554,150.12309637299998,,0.033280000000000004,-19.6122,0.09466193325574246,5506555236.389174,491.0
214420,214913,,,,04135382+4132125,,G,63.474266,41.536827,185.704852625,,0.041374,-19.7591,0.09466216624105818,6304345413.226482,491.0
214421,214914,,,,04140848+4119425,,G,63.535336,41.328484,199.255769456,,0.04438,-19.2591,0.0946623132448543,3977773040.6152577,491.0
214422,214915,,,,04135738+4124575,,G,63.489101,41.415993,168.628136039,,0.037542,-19.5607,0.0946625073193873,5251459252.199703,491.0
214423,214916,,,,04135462+4125285,,G,63.477619,41.424606,261.706032065,,0.057776,-19.7471,0.09466273774383213,6235050854.010818,491.0
224292,224785,,,,04250439+4050402,,G,66.268333,40.844513,108.122485723,,0.023877,-19.3906,0.0980649886065092,4489934443.3368225,491.0
224301,224794,,,,04254314+4144537,,G,66.429771,41.748276,193.330752061,,0.043082,-19.7155,0.09806664869604724,6056197087.277604,491.0
224302,224795,,,,04254432+4057328,,G,66.4347,40.959114,287.200331254,,0.063386,-20.2239,0.09806700617341367,9672973544.872612,491.0
224305,224798,,,,04270051+4108111,,G,66.752151,41.136433,212.868664982,,0.047386000000000005,-19.8736,0.09806750017212916,7005513914.280029,491.0
224331,224824,,,,04275836+4143206,,G,66.993172,41.722404,49.998182434899995,,0.012159,-18.1678,0.098071007622387,1455861294.353186,491.0
224332,224825,,,,04280935+4144288,,G,67.038979,41.741352,78.5464618295,,0.016326,-18.8536,0.09807110881027926,2738041333.7433467,491.0
224341,224834,,,,04283815+4147552,,G,67.158989,41.798679,150.39834540799998,,0.033402999999999995,-19.4052,0.09807265231903717,4550718797.678689,491.0
232719,233212,,,,04110820+4156534,,G,62.78420300000001,41.948189,239.38899895400002,,0.053028,-19.6485,0.10091935268293932,5693771051.0942545,491.0
232728,233221,,,,04132559+4229597,,G,63.356647,42.499924,191.588301905,,0.042679,-20.5958,0.10092189420730813,13624482016.445284,491.0
232729,233222,,,,04133191+4232497,,G,63.382999,42.547153,232.07099658599998,,0.051476,-20.3901,0.10092231081621417,11273012796.790636,491.0
232730,233223,,,,04132426+4246107,,G,63.35112,42.769642,165.425216683,,0.036808,-18.579,0.10092238939196682,2126179859.8625329,491.0
232738,233231,,,,04140686+4249189,,G,63.52861400000001,42.82193,204.755564912,,0.045587,-19.3712,0.10092383845578032,4410420519.166767,491.0
232739,233232,,,,04142864+4235449,,G,63.619373,42.595821,79.414412504,,0.016628,-19.7265,0.10092406454952653,6117866558.211353,491.0
232740,233233,,,,04140802+4228309,,G,63.533436,42.475262,280.379200051,,0.061838,-19.9407,0.10092433995245233,7452122751.677781,491.0
232755,233248,,,,04152819+4316549,,G,63.867489,43.281929,213.08038277900002,,0.047414,-20.2247,0.10092729896562312,9680103481.616402,491.0
232756,233249,,,,04152839+4311149,,G,63.86830500000001,43.187485,211.216819388,,0.047006,-20.3056,0.10092768438056704,10428935944.769596,491.0
232757,233250,,,,04153617+4215289,,G,63.90071500000001,42.258049,232.89051269700002,,0.051649,-19.7948,0.1009279251539916,6515083707.296318,491.0
232758,233251,,,,04160230+4208033,,G,64.00959,42.13427,264.911634456,,0.058503,-19.9605,0.10092820562537058,7589269933.62782,491.0
232759,233252,,,,04171269+4246097,,G,64.30291,42.769375,276.103508186,,0.060937,-20.3154,0.1009285945348687,10523495022.992916,491.0
234660,235153,,,,04143401+4008583,,G,63.641735,40.149548,198.426341026,,0.044201,-19.844,0.10155408927961483,6817105263.058572,491.0
234661,235154,,,,04145452+4123082,,G,63.727188,41.385628,53.8649681079,,0.012818,-17.5905,0.10155412089427734,855460576.3414557,491.0
234662,235155,,,,04143613+4134063,,G,63.650562,41.568436,246.76500269,,0.054589,-19.6654,0.10155433461594278,5783090650.971915,491.0
234663,235156,,,,04220144+4146352,,G,65.506012,41.77647,105.47599469200001,,0.023276,-19.3348,0.10155449223493623,4265009471.8725243,491.0
234664,235157,,,,04214855+4116163,,G,65.452309,41.271206,144.686336724,,0.032042,-18.7481,0.1015545840530887,2484505714.591932,491.0
234665,235158,,,,04215592+4120393,,G,65.483032,41.344257,125.35306400799999,,0.027393,-18.2727,0.1015546433140306,1603540746.607455,491.0
234666,235159,,,,04215147+4105573,,G,65.464462,41.099262,80.5955960112,,0.016832,-18.8376,0.1015547430216965,2697987914.871857,491.0
234667,235160,,,,04215777+4043183,,G,65.49073800000001,40.721756,99.8617095673,,0.021877,-19.247,0.1015548883963022,3933688806.7320304,491.0
234668,235161,,,,04214529+4016053,,G,65.43873599999999,40.26815,89.359280341,,0.019142,-19.1587,0.1015550224159739,3626435855.0605974,491.0
240617,241110,,,,04145473+4140281,,G,63.72804300000001,41.674473,125.608181945,,0.02727,-18.9741,0.10359495812691856,3059426330.0886393,491.0
240618,241111,,,,04152667+4138451,,G,63.861153,41.645866,235.804448646,,0.052264,-19.4588,0.10359513481552676,4781013830.245074,491.0
240619,241112,,,,04150643+4130351,,G,63.776817,41.509769,32.9407413388,,0.008656,-17.0257,0.10359515360733404,508487170.6963238,491.0
240620,241113,,,,04151320+4127531,,G,63.805004,41.464771,162.850745835,,0.03623,-19.2039,0.10359529332410816,3780593645.254207,491.0
240622,241115,,,,04150015+3949071,,G,63.750629,39.818649,105.18257984899999,,0.023262,-18.1287,0.10359545819566074,1404365008.6900814,491.0
244567,245060,,,,04172922+4218397,,G,64.37175,42.311047,112.97234455600001,,0.025094,-19.1239,0.10495157258806873,3512044418.514989,491.0
244568,245061,,,,04172838+4319267,,G,64.368286,43.3241,19.9928366433,,0.004309,-16.7914,0.10495158773234588,409788720.30685663,491.0
244569,245062,,,,04174433+4321487,,G,64.43474599999999,43.363541,99.0231487219,,0.021706,-19.2997,0.1049517403372709,4129333885.137553,491.0
244570,245063,,,,04174495+4347327,,G,64.437332,43.792427,83.9390143893,,0.018027,-17.1868,0.10495176213486444,589820686.1110387,491.0
244572,245065,,,,04200465+4217587,,G,65.019379,42.299656,266.141408544,,0.058793,-19.5366,0.10495210374088272,5136177216.102761,491.0
244573,245066,,,,04203137+4350387,,G,65.130714,43.84409,223.771574862,,0.049753,-20.281,0.10495248052149696,10195299775.626066,491.0
250301,250794,,,,04190261+4200130,,G,64.760887,42.003632,93.35914558530001,,0.02024,-18.6728,0.1068093170082369,2318035058.245145,491.0
250302,250795,,,,04185685+4212060,,G,64.73691600000001,42.201683,188.389426988,,0.041976,-19.9213,0.10680958753394956,7320150329.6165905,491.0
250303,250796,,,,04184298+4215019,,G,64.679115,42.250549,192.351936068,,0.042855,-18.8765,0.10680969087873067,2796404549.398215,491.0
250304,250797,,,,04184313+4223059,,G,64.67971,42.384995,268.80822726599996,,0.059366,-20.6512,0.10681022074777698,14337716869.091845,491.0
250305,250798,,,,04191277+4302400,,G,64.803223,43.044453,51.1890762489,,0.012348,-18.5989,0.10681030077699068,2165509034.771862,491.0
250306,250799,,,,04184730+4307470,,G,64.697098,43.12973,210.701652284,,0.046897,-19.2743,0.10681044985327164,4033852370.388624,491.0
250307,250800,,,,04190348+4320520,,G,64.764511,43.347797,254.763202352,,0.056348,-20.1317,0.10681077822711027,8885461715.823349,491.0
250308,250801,,,,04184307+4333189,,G,64.679459,43.55527100000001,122.73152425,,0.026714,-19.0728,0.10681090205217103,3350580063.1709003,491.0
250309,250802,,,,04193161+4153514,,G,64.881737,41.897614,90.35431074290001,,0.019465,-17.8927,0.10681094381294604,1130004049.9406748,491.0
251919,252412,,,,04100851+4109595,,G,62.535484,41.166538,212.541910228,,0.047298,-19.6272,0.10731148605926588,5583159050.362872,491.0
251920,252413,,,,04201933+4039346,,G,65.080559,40.659615,195.371677414,,0.043531,-19.3733,0.10731164936767564,4418959283.796964,491.0
251921,252414,,,,04195991+4036507,,G,64.999626,40.61409,255.56034123900002,,0.056458,-19.8595,0.10731190492512788,6915124443.319215,491.0
251922,252415,,,,04200372+3950227,,G,65.015511,39.839642,133.123672462,,0.029358,-19.2563,0.10731205155030503,3967527996.525932,491.0
251936,252429,,,,04201727+3920534,,G,65.071968,39.348179,195.998859672,,0.043675,-19.7003,0.10731436389357553,5972002763.230682,491.0
251937,252430,,,,04205027+4037104,,G,65.20948800000001,40.61956,60.541712456899994,,0.013735,-18.8453,0.1073144643108778,2717189952.4530663,491.0
251938,252431,,,,04201787+4035244,,G,65.074478,40.590126,127.941049355,,0.028055,-19.364,0.1073146262264242,4381269820.224936,491.0
251939,252432,,,,04202376+4032504,,G,65.099007,40.547356,141.917562753,,0.031394,-19.6282,0.10731483274948353,5588303698.717814,491.0
251940,252433,,,,04203376+4035405,,G,65.140686,40.594585,86.1244604084,,0.018319,-18.7556,0.10731492520408903,2501727485.4658985,491.0
251941,252434,,,,04202028+4053194,,G,65.084503,40.888741,83.4888841417,,0.017634,-19.3821,0.10731508984150827,4454920928.084731,491.0
251942,252435,,,,04204521+4115144,,G,65.188416,41.254017,88.2585084999,,0.018905,-18.9338,0.10731519878682097,2947949231.55974,491.0
251943,252436,,,,04202906+4130185,,G,65.121117,41.505142,137.42982304,,0.030283,-19.4364,0.10731537186748387,4683386502.7993355,491.0
251944,252437,,,,04203939+4132064,,G,65.16415400000001,41.535137,182.25202854,,0.040614,-19.3394,0.10731553015568726,4283117611.581341,491.0
251945,252438,,,,04211198+4145153,,G,65.29995699999999,41.754269,258.167509887,,0.05705900000000001,-19.8085,0.10731577398647953,6597812965.139567,491.0
251946,252439,,,,04210089+4042413,,G,65.253723,40.711475,91.10191200870001,,0.019608,-19.6486,0.10731598442660392,5694295490.939018,491.0
251947,252440,,,,04212691+4037063,,G,65.36212900000001,40.618431,74.4041600324,,0.015144,-18.982,0.1073160983173793,3081768416.6115212,491.0
251948,252441,,,,04212523+4033403,,G,65.355148,40.561211,92.9872462208,,0.020098,-19.3731,0.10731626159570933,4418145356.382872,491.0
251969,252462,,,,04221493+3945380,,G,65.562248,39.760574,133.159569252,,0.029403,-17.8509,0.1073187988007193,1087326568.456277,491.0
251970,252463,,,,04221608+4010400,,G,65.567017,40.177799,189.070061527,,0.042139,-19.1291,0.10731892921602082,3528905267.504364,491.0
251971,252464,,,,04223927+4052342,,G,65.663628,40.87618300000001,82.5270749233,,0.017362,-18.484,0.10731900120873546,1948049553.2907727,491.0
251972,252465,,,,04222872+4139182,,G,65.619667,41.65506,175.084745885,,0.039012,-17.5382,0.10731903133661384,815229712.6438984,491.0
251973,252466,,,,04224201+4138462,,G,65.67505600000001,41.646179,96.305014607,,0.020987,-18.3862,0.10731909712792627,1780245923.6114504,491.0
256826,257319,,,,04264393+4112322,,G,66.683075,41.208958,122.90145252100001,,0.026966000000000004,-19.1708,0.10882305044744177,3667076753.2738814,491.0
256827,257320,,,,04263322+4101452,,G,66.63842,41.02924,287.021521564,,0.06334400000000001,-19.8316,0.10882329952153036,6739691224.314779,491.0
257658,258151,,,,04180265+4338044,,G,64.511078,43.63456,188.284375554,,0.041948,-18.5031,0.1090768033600862,1982622360.7312856,491.0
257659,258152,,,,04180513+4310364,,G,64.521393,43.176788,284.69313598599996,,0.062792,-21.0039,0.10907753660414003,19840837492.02301,491.0
257660,258153,,,,04180723+4311574,,G,64.530136,43.199291,192.786420193,,0.042947000000000006,-19.8104,0.10907778086200114,6609369013.1210785,491.0
257784,258277,,,,04114623+4114075,,G,62.94263100000001,41.23542800000001,240.818333074,,0.053320000000000006,-19.5434,0.10911138643905716,5168446200.907812,491.0
257785,258278,,,,04112204+4148084,,G,62.841839,41.802345,217.981353763,,0.048487,-19.2831,0.10911153672852608,4066680001.225864,491.0
257786,258279,,,,04115674+4152133,,G,62.986423,41.870365,225.124870052,,0.050046,-19.6881,0.10911175496560993,5905273274.7918215,491.0
257787,258280,,,,04115566+4056343,,G,62.981934,40.942863,176.485958165,,0.039313,-19.4356,0.1091119279187892,4679936927.123302,491.0
257788,258281,,,,04122763+4035553,,G,63.11513100000001,40.598709,135.62400016200002,,0.029775,-18.4207,0.10911199583423407,1837722785.153632,491.0
257798,258291,,,,04123693+4103313,,G,63.153908,41.058708,150.204314843,,0.033301,-18.9574,0.10911325736099314,3012728528.855199,491.0
257799,258292,,,,04163342+4126432,,G,64.139282,41.445339,145.501688209,,0.0322,-19.8643,0.10911351405075663,6945763632.705026,491.0
257800,258293,,,,04163392+4051522,,G,64.14135,40.864506,111.256844896,,0.02468,-19.0646,0.1091136369441538,3325370195.583864,491.0
257801,258294,,,,04163671+3919131,,G,64.152969,39.320332,85.6033363282,,0.018106,-19.1225,0.10911376656908826,3507518739.52568,491.0
258200,258693,,,,04240004+4114059,,G,66.000206,41.234997,57.068017828100004,,0.013346,-18.824,0.10923983308113287,2664403527.724903,491.0
258201,258694,,,,04243015+4104329,,G,66.125648,41.075832,212.85025539,,0.04738,-19.3574,0.10923999401540857,4354717634.068175,491.0
258202,258695,,,,04241343+4109420,,G,66.055992,41.161678,106.10737969799999,,0.023411,-17.1707,0.109240015492158,581138970.9073744,491.0
258203,258696,,,,04240948+4051500,,G,66.039513,40.863899,276.75554677400004,,0.06116,-20.3085,0.10924040193792076,10456828853.581358,491.0
258204,258697,,,,04242404+4017520,,G,66.100189,40.297787,251.408899488,,0.055574,-19.8939,0.10924066572198164,7137728096.688361,491.0
259397,259890,,,,04203434+4402018,,G,65.143112,44.033836,29.578995975999998,,0.007515000000000002,-16.8969,0.10959151420452118,451606308.5353989,491.0
259398,259891,,,,04204622+4358338,,G,65.192589,43.976078,253.55619949,,0.056102,-19.0434,0.10959163472158706,3261069090.0135283,491.0
259399,259892,,,,04210915+4350307,,G,65.288139,43.841888,164.083325905,,0.036513,-19.8103,0.10959187895695224,6608760295.771425,491.0
259400,259893,,,,04210185+4350138,,G,65.257713,43.837185,204.51684692799998,,0.045538,-19.8636,0.10959213548127504,6941286976.659434,491.0
259401,259894,,,,04203856+4347268,,G,65.160706,43.790794,155.867801504,,0.034626,-19.6728,0.10959235066456828,5822640810.569505,491.0
259402,259895,,,,04211171+4346047,,G,65.298813,43.767994,188.46707592799999,,0.041991,-19.7122,0.10959257380000632,6037817752.558774,491.0
259403,259896,,,,04203829+4346288,,G,65.159561,43.774681,206.53273202,,0.045982,-19.3959,0.1095927405433668,4511905552.446818,491.0
259404,259897,,,,04211038+4355377,,G,65.293266,43.927162,218.737422173,,0.048656,-19.4546,0.10959291654980316,4762554954.720112,491.0
259405,259898,,,,04210305+4350278,,G,65.262718,43.841068,66.1988154395,,0.013984,-18.3853,0.1095929822866017,1778770834.6879113,491.0
259406,259899,,,,04204585+4354348,,G,65.191063,43.909691,134.034684749,,0.029322000000000008,-18.4371,0.10959305123569348,1865692217.7910292,491.0
259407,259900,,,,04203947+4253318,,G,65.164474,42.892181,283.099451403,,0.062458000000000014,-18.9107,0.10959315788758196,2885891506.481534,491.0
