,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
512,986,64607.0,NGC6903,NGC6903,20234488-1919315,,G,305.9370120000001,-19.32542,46.45030106350001,,0.009401,-21.3299,0.00031970527433771985,26789215756.605637
2690,3165,64463.0,IC1313,IC1313,20184365-1656456,,G,304.681915,-16.946014,47.530753787799995,,0.017482,-20.1449,0.0017349404064422385,8994147385.562614
4307,4783,,,ESO597-006,20321881-1943586,,G,308.0784,-19.732962,124.85631733,,0.016424,-21.5891,0.0027994753290792834,34012613184.40204
4384,4860,64517.0,NGC6898,NGC6898,20210802-1221320,,G,305.283447,-12.358914,86.415977275,,0.016030000000000003,-21.304,0.0028585347043457963,26157726827.19119
4562,5038,,,ESO596-048,20301427-1906574,,G,307.559479,-19.115959,118.42838853299999,,0.02087,-21.3303,0.00297146338623322,26799087086.677017
5400,5876,,,,20293518-1230129,,G,307.396606,-12.503594,58.1131790335,,0.017117,-20.1024,0.0035376435559048656,8648882559.549288
5444,5920,,,ESO596-022,20215427-1822447,,G,305.476135,-18.37911,91.63286920469999,,0.022382,-20.7273,0.003564352908337765,15378713278.422415
5457,5933,,,63981,20005575-1810274,,G,300.2323,-18.174278,164.976344405,,0.040525,-20.8341,0.0035708167697298923,16968365095.67615
5544,6020,,,,20334133-1122080,,G,308.4222410000001,-11.368909,51.8043503768,,0.017639,-19.7598,0.003623334549943201,6308411285.46348
5846,6322,64373.0,PGC064373,PGC064373,20153989-1337188,,G,303.916229,-13.621899,85.0602300427,,0.021302,-20.8956,0.0038265664609267963,17957257073.840874
5901,6377,,,,20214776-1029249,,G,305.449005,-10.490275,84.9454400696,,0.018253,-20.3487,0.0038639615499932133,10851255766.025871
6151,6627,,,,20170643-1205496,,G,304.276825,-12.097116,83.8904675759,,0.020021,-20.8936,0.004021641597376261,17924209031.59806
7215,7692,64700.0,NGC6912,NGC6912,20265207-1837022,,G,306.71698,-18.6173,104.902529158,,0.017565,-21.6329,0.004720859066696274,35412778255.0252
