,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
492,966,15018.0,NGC1530,NGC1530,04232710+7517440,,G,65.862923,75.29557,35.8465638219,,0.0043929921965,-21.2722,0.00030467875200916036,25402707058.337982
11987,12468,,,UGC03057,,,G,68.3112,76.56692,116.915045395,,0.0272288236144,-20.3594,0.007785167691266273,10958724272.949068
28884,29374,,,2778185,04335540+7857408,,G,68.48085,78.961349,253.761219625,,0.046388,-21.8211,0.018274002625771568,42115309828.38851
31236,31726,,,,04331400+7637429,,G,68.30835,76.628586,209.11986465900003,,0.049534,-21.11,0.019666477623724785,21877616239.49561
34578,35068,,,2766176,04244378+7504321,,G,66.182419,75.0756,143.974770572,,0.039718,-20.1954,0.02158743428170769,9422366654.024406
140427,140920,,,75156,04262607+7629264,,G,66.60865799999999,76.490669,25.559806455,,0.005443,-16.9368,0.06692069088498387,468511224.4024462
179066,179559,,,2766594,04314195+7509182,,G,67.924828,75.15505999999998,233.28413787099998,,0.051842,-20.8124,0.08236245283169485,16632594514.584581
179137,179630,,,2768689,04210683+7538419,,G,65.278481,75.644974,138.225263649,,0.03122,-19.2199,0.08238901454399128,3836719063.7638783
179172,179665,,,2769615,04250639+7553544,,G,66.276657,75.898453,168.192418896,,0.037629,-19.639,0.0824048674803826,5644168881.751422
179327,179820,,,2772734,04372878+7701480,,G,69.36994200000001,77.03001400000002,279.017534242,,0.061665,-20.9762,0.08247860194236567,19341047877.513145
179373,179866,,,2773779,04265885+7725375,,G,66.74524699999999,77.427086,277.614175385,,0.061364,-20.2412,0.08249772281788277,9828336107.974182
179404,179897,,,2774466,04302218+7741054,,G,67.592445,77.684837,276.779003713,,0.061188,-21.0397,0.08251289023906798,20505955000.63984
179419,179912,,,2774663,04372821+7745190,,G,69.367577,77.75529499999998,192.03182766900002,,0.04287,-21.1899,0.08252013423161135,23548323858.29721
179577,180070,,,2777414,04362414+7843013,,G,69.10058599999999,78.717049,215.322675401,,0.04796,-20.4264,0.08258898288032708,11656280771.837122
179620,180113,,,2778147,04341940+7857047,,G,68.58085600000001,78.951332,273.412232473,,0.060474,-21.0681,0.0826069463221669,21049413519.9126
179621,180114,,,2778148,04330252+7857055,,G,68.260521,78.951553,255.625612432,,0.056666,-20.616,0.08260745928813064,13880336665.672413
179627,180120,,,2778286,04260263+7859392,,G,66.510994,78.994232,229.104845832,,0.05095,-20.0382,0.08260965907898936,8152297126.438984
179744,180237,,,2780090,04383559+7932258,,G,69.6483,79.54051199999998,96.5399253816,,0.021387,-20.0245,0.08266309564545965,8050076361.080612
179779,180272,,,2780800,04261777+7944462,,G,66.574051,79.746193,249.402579029,,0.055330999999999984,-20.7255,0.08267813518166042,15353238627.895426
182194,182687,,,3086065,04341970+7855578,,G,68.582123,78.932724,205.779497939,,0.045882,-19.887,0.08364308743342062,7092510705.558562
196307,196800,,,,04232183+7519128,,G,65.84099599999999,75.32024399999997,267.942451547,,0.059292999999999985,-19.3302,0.08851422704231547,4246977889.6513367
196308,196801,,,,04245837+7605433,,G,66.243217,76.095375,267.315486733,,0.059162,-19.6171,0.08851443146474702,5531462850.498124
196313,196806,,,,04302940+7737554,,G,67.622528,77.632065,90.703757361,,0.019823,-18.8281,0.08851573937841636,2674483974.8227487
196314,196807,,,,04310345+7511203,,G,67.76438900000001,75.18898,131.19484453299998,,0.029818,-19.3956,0.08851590607571029,4510659039.091017
196321,196814,,,,04331469+7634009,,G,68.311249,76.566925,83.8286818956,,0.018146,-21.061,0.0885192086532767,20912213301.552933
196325,196818,,,,04352971+7507146,,G,68.873802,75.120743,257.565676601,,0.057073,-21.1144,0.08852193192376631,21966456260.734
213911,214404,,,,04210667+7940085,,G,65.27780899999999,79.669044,189.48125350599997,,0.042318,-19.1688,0.09450359541364868,3660327966.031421
235205,235698,,,,04202348+7843139,,G,65.097862,78.720551,190.203252183,,0.042472,-20.4841,0.10173788772747726,12292493858.989084
