,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1284,1759,,,NGC6251,16323175+8232165,,G,248.132309,82.537933,108.238184549,,0.013233000000000002,-22.0219,0.0008333713790232572,50671061225.59046
6403,6879,,,UGC10471,16304476+8132384,,G,247.686508,81.544014,169.617802229,,0.022598,-21.7274,0.004191084200460309,38633139297.91295
7701,8180,58456.0,NGC6252,NGC6252,16324053+8234365,,G,248.168884,82.57682,96.194214156,,0.027154,-20.7197,0.005026197599785293,15271440344.453888
7852,8331,,,UGC10447,16281909+8021165,,G,247.079559,80.354584,104.29362145200001,,0.028507,-20.3383,0.005112814920177327,10747810485.984913
15435,15919,,,58256,16282931+8253375,,G,247.122147,82.893753,113.97982503700001,,0.0269841734921,-19.7941,0.009977606989032372,6510884631.369217
16037,16521,,,,16225260+8223302,,G,245.719177,82.391739,103.302747597,,0.025375,-18.2186,0.010367335133444226,1525597611.1483624
27629,28117,,,UGC10438,16261417+8125439,,G,246.559082,81.428871,107.036916394,,0.033664,-19.9377,0.01750392074310686,7431560196.868531
30867,31357,,,58323,16284543+8253203,,G,247.189331,82.888992,113.08823207299999,,0.0267418333709,-19.1971,0.019445347811363253,3756989661.745324
42065,42558,58615.0,PGC058615,PGC058615,16371177+8200223,,G,249.299057,82.00619499999998,86.06262724950001,,0.018747,-19.5861,0.02504511061164094,5375761591.006867
139639,140132,,,58412,16302443+8134225,,G,247.60182200000003,81.572929,205.89430887,,0.046001,-20.8942,0.06652783377865228,17934117052.998158
139660,140153,,,58698,16385462+8141099,,G,249.727585,81.68609599999998,206.30306888599998,,0.046088,-21.5895,0.0665420781199535,34025146202.702538
179893,180386,,,2782503,16201770+8014164,,G,245.073761,80.23790699999998,167.91558847,,0.037663,-20.5865,0.08272701702802855,13508278316.508698
179918,180411,,,2782890,16340893+8022246,,G,248.537216,80.373512,181.240156122,,0.040603,-20.1873,0.08273748184126678,9352333819.238466
180068,180561,,,2785748,16330067+8148385,,G,248.252823,81.810699,241.45430574,,0.053701,-21.1072,0.08280798466908786,21821268845.95293
180070,180563,,,2785793,16390796+8150149,,G,249.783173,81.83749399999998,241.208258104,,0.053646000000000006,-21.207,0.08280915580021778,23922138475.120457
180089,180582,,,2786039,16292197+8159314,,G,247.341553,81.992073,188.503617261,,0.042194,-20.6776,0.08281941326582146,14690615769.84521
180104,180597,,,2786304,16382391+8209327,,G,249.599625,82.159111,223.346764524,,0.049788,-20.7019,0.08282596468014328,15023115286.214025
180123,180616,,,2786641,16375133+8223165,,G,249.463898,82.387924,191.071694925,,0.042754,-20.36,0.08283709654930799,10964781961.431871
180125,180618,,,2786701,16270128+8225405,,G,246.755341,82.427925,247.51838380400002,,0.055002,-20.475,0.08283794486460358,12189895989.248724
180126,180619,,,2786746,16341686+8227136,,G,248.570282,82.453804,136.189889129,,0.030705,-18.7957,0.0828380407977193,2595852430.638203
180128,180621,,,2786809,16330062+8229519,,G,248.252594,82.497772,146.037866071,,0.032848,-18.9713,0.08283850650158496,3051546554.81746
180131,180624,,,2786842,16333150+8231313,,G,248.381256,82.52538299999998,129.701967048,,0.029279000000000006,-18.6167,0.08283970130347475,2201303884.7036963
180132,180625,,,2786853,16290730+8231573,,G,247.280457,82.532608,183.75219978400003,,0.041148,-20.9002,0.08284036775497479,18033498995.933838
180139,180632,,,2786998,16263466+8238313,,G,246.64444,82.642044,252.47073311,,0.056065,-20.7281,0.08284343177092827,15390048908.812325
180143,180636,,,2787018,16323489+8239145,,G,248.145416,82.654045,177.710253948,,0.039817,-19.3056,0.08284501260440759,4151834180.8558846
180146,180639,,,2787064,16270359+8241135,,G,246.764984,82.68710300000002,190.500324415,,0.042628,-20.3085,0.0828464647280507,10456828853.581358
180147,180640,,,2787097,16361121+8242172,,G,249.046738,82.704796,126.71394236299999,,0.028462,-19.1551,0.08284659830408626,3614431512.51074
180150,180643,,,2787198,16275405+8246396,,G,246.97522,82.777679,103.55154569700001,,0.0234,-19.6078,0.08284750613614048,5484284803.764743
180152,180645,,,2787225,16342457+8248027,,G,248.602386,82.800751,103.795921347,,0.023465,-19.4839,0.08284793965893328,4892828573.90024
180168,180661,,,2787717,16221935+8310001,,G,245.580627,83.166702,253.439716347,,0.056270000000000014,-20.4304,0.08285605954938842,11699303298.951174
180169,180662,,,2787741,16243884+8311160,,G,246.16185,83.187782,212.06334284599998,,0.047336,-19.5343,0.08285624896185073,5125308366.049913
180173,180666,,,2787796,16261588+8314159,,G,246.56619300000003,83.23777,119.410908214,,0.026760000000000003,-18.9132,0.08285766179555293,2892544173.470959
180182,180675,,,2787990,16233904+8324462,,G,245.912674,83.412834,249.80281623599998,,0.055488,-21.358,0.0828622602293435,27491598965.51036
180184,180677,,,2788006,16363419+8325503,,G,249.142487,83.430649,153.59031989,,0.034506,-19.8538,0.08286317181664749,6878915901.578166
180188,180681,,,2788207,16304091+8339374,,G,247.670471,83.660416,258.25149516,,0.057298,-20.2362,0.08286493221571836,9783179005.429108
180194,180687,,,2788382,16344725+8350237,,G,248.696915,83.839928,106.805616879,,0.024262,-19.755,0.08286749585830518,6280583588.13318
180198,180691,,,2788534,16312345+8359344,,G,247.847733,83.992889,195.19773619900002,,0.04365,-20.7124,0.08286950323775696,15169106483.912754
180227,180720,,,2789410,16275553+8456160,,G,246.9814,84.937798,141.62507434399998,,0.031906,-19.7187,0.08288097431951974,6074072900.800618
184654,185147,,,UGC10431,16252496+8147411,,G,246.354019,81.794754,174.025151975,,0.039009,-20.3011,0.08466518179863687,10385801073.661793
199953,200446,,,,16375114+8107444,,G,249.463104,81.129021,226.857717055,,0.050554,-19.4198,0.08979221285627467,4612326045.490207
203240,203733,,,,16233482+8311033,,G,245.895111,83.184265,191.542581102,,0.042855,-20.1273,0.09096347747761907,8849525805.261494
203241,203734,,,,16272069+8245386,,G,246.836212,82.760735,149.437336871,,0.033592000000000004,-20.8603,0.09096411988208256,17382810672.07656
