,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1358,1833,7903.0,ESO197-021,ESO197-021,02043257-5210196,,G,31.135727000000006,-52.172131,86.817965059,,0.011893,-21.687,0.000880910470513078,37222025301.78502,2712.0
2725,3200,7766.0,ESO197-018,ESO197-018,02023082-5055539,,G,30.628424,-50.931652,94.506132425,,0.014735,-21.4513,0.0017595834161188047,29958495532.21755,2712.0
5213,5689,7982.0,ESO153-018,ESO153-018,02054195-5248077,,G,31.424805,-52.802162,87.1581519009,,0.02094,-20.9015,0.003422949821665687,18055104234.107025,2712.0
8665,9144,7523.0,ESO197-016,ESO197-016,01591713-5043132,,G,29.821375,-50.720348,91.77447406659999,,0.0194594497297,-20.4036,0.005641841658374285,11414056027.13882,2712.0
11562,12042,,,129350,02120886-5136003,,G,33.036919,-51.600105,131.746453804,,0.022078,-21.2697,0.007509031807249054,25344282453.36946,2712.0
13733,14216,7757.0,ESO153-011,ESO153-011,02022225-5316145,,G,30.59273,-53.270702,86.24813066600002,,0.031723,-20.0187,0.008891327035710165,8007187531.963263,2712.0
18744,19229,,,,01590401-5210142,,G,29.766735,-52.170624,215.10160052,,0.042206,-21.8582,0.01206219654868927,43579274910.086266,2712.0
19132,19617,,,129355,02013861-5159467,,G,30.410902,-51.996326,217.170158012,,0.038207,-21.939,0.01232353279025417,46946151938.25927,2712.0
20295,20780,,,129351,02075438-5206515,,G,31.976614,-52.114326,130.706103937,,0.030437,-20.7375,0.013041521430398564,15523870099.580847,2712.0
26532,27020,,,ESO197-027,02105251-4941547,,G,32.718796000000005,-49.69854,214.45227983700002,,0.035004,-21.7017,0.01684294927378651,37729408792.34569,2712.0
26777,27265,8492.0,PGC008492,PGC008492,02130642-5030276,,G,33.27676,-50.507679,94.71432099110001,,0.026215,-20.0041,0.016993444285528285,7900234818.367207,2712.0
32599,33089,,,128539,02020823-5336096,,G,30.534309000000004,-53.60266899999999,217.313024452,,0.03806,-21.5874,0.02045971740494143,33959399338.72965,2712.0
