,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
121,595,69994.0,NGC7410,NGC7410,22550094-3939409,,G,343.753937,-39.661369,27.696299481100002,,0.00429324214662,-20.9621,8.106909205087211e-05,19091497722.18298,2525.0
966,1440,70069.0,NGC7418,NGC7418,22563615-3701482,,G,344.150665,-37.030079,23.5156892052,,0.00386316193158,-20.0368,0.0006282334874887142,8141791940.449559,2525.0
1045,1519,70184.0,IC5273,IC5273,22592671-3742103,,G,344.861328,-37.702877,21.4083411994,,0.00342846171423,-19.9529,0.0006830563756306603,7536331613.124686,2525.0
1345,1820,69661.0,NGC7368,NGC7368,22453169-3920307,,G,341.38205,-39.341862,37.4395501421,,0.013836,-19.9497,0.0008733242597199031,7514152416.272101,2525.0
2109,2584,70083.0,NGC7421,NGC7421,22565431-3720499,,G,344.226318,-37.347198,28.6656195867,,0.00562107281054,-19.8768,0.0013824466569209745,7026191784.989955,2525.0
4643,5119,,,ESO346-003,22492263-3728185,,G,342.34433,-37.471828,125.94389632,,0.026678,-21.2629,0.0030249383779395035,25186046450.982597,2525.0
5153,5629,69964.0,NGC7404,NGC7404,22541861-3918537,,G,343.5775450000001,-39.31493,30.349756952800004,,0.008356,-19.0868,0.0033794191238988623,3394063786.558948,2525.0
8023,8502,,,NGC7382,22502399-3651264,,G,342.599976,-36.857342,165.0896899,,0.027519,-21.5046,0.0052318260357339325,31465888543.596806,2525.0
17209,17693,69759.0,ESO346-001,ESO346-001,22483384-3938564,,G,342.141022,-39.649002,37.3136406373,,0.00589176294588,-19.5893,0.011092542818262694,5391628992.671711,2525.0
22626,23112,,,131730,22550068-3953039,,G,343.752869,-39.88443,194.849882107,,0.047233,-21.3585,0.014449574508214857,27504262230.303238,2525.0
26595,27083,,,ESO346-006,22523930-4019492,,G,343.163757,-40.330341,137.942116933,,0.030353,-20.9745,0.016876580957647682,19310788175.580917,2525.0
28127,28615,,,69766,22483982-3655102,,G,342.165924,-36.919506,119.11165221700001,,0.027736,-20.4078,0.01783144727791646,11458295021.007338,2525.0
31712,32202,,,131713,22502534-3732413,,G,342.605621,-37.54482700000001,127.255778516,,0.032364,-20.2334,0.019940877386306885,9757981715.58351,2525.0
32183,32673,,,132600,,,G,342.1930000000001,-37.091,120.845071263,,0.0267418333709,-20.1511,0.02020743779479674,9045654587.68618,2525.0
36124,36615,,,131733,22505775-4015223,,G,342.740631,-40.256222,142.92123550600002,,0.037069,-20.5525,0.02249063673041069,13091819229.994043,2525.0
36716,37207,,,131731,22522390-4018432,,G,343.099609,-40.312008,142.462115652,,0.04378,-20.4855,0.02282439719792964,12308354609.94011,2525.0
36944,37435,,,131715,22490290-3743132,,G,342.262085,-37.720356,123.223448194,,0.025425,-19.8245,0.022953349530370603,6695761871.756904,2525.0
39017,39509,,,95164,22503370-3946454,,G,342.640442,-39.779289,252.247161281,,0.031833999999999994,-21.9021,0.024146557229606663,45377440918.09152,2525.0
43363,43856,131728.0,PGC131728,PGC131728,22554995-3930238,,G,343.95816,-39.50663400000001,30.0899258636,,0.00619605309803,-16.2121,0.02540449164572517,240347716.31666595,2525.0
44997,45490,595355.0,PGC595355,PGC595355,22540831-3940517,,G,343.5346370000001,-39.681038,27.4929585809,,0.00565614282807,-15.5861,0.025880078162267433,135033025.99480516,2525.0
51027,51520,69998.0,ESO346-014,ESO346-014,22550704-3834598,,G,343.779358,-38.583305,47.992686999899995,,0.010487615243799998,-19.2059,0.02741684196965385,3787564174.233812,2525.0
83347,83840,,,70119,22575654-3730594,,G,344.485596,-37.516518,119.88888642399999,,0.0273518836759,-19.5439,0.03977041649272044,5170826906.478679,2525.0
