,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5113,5589,65191.0,ESO341-004,ESO341-004,20411387-3811363,,G,310.3078,-38.193439,87.61326912620001,,0.009412,-20.9338,0.0033549283446437797,18600302188.07355,2519.0
6479,6955,65321.0,ESO341-011,ESO341-011,20452964-3810308,,G,311.373505,-38.175243,101.774875702,,0.025264,-20.6282,0.004242586021261787,14037184235.96409,2519.0
10382,10861,131473.0,PGC131473,PGC131473,20442938-3831021,,G,311.122437,-38.517269,103.78259124600001,,0.020467,-20.7226,0.006747962861421566,15312284865.429815,2519.0
11163,11643,64849.0,ESO340-040,ESO340-040,20304668-3914549,,G,307.694519,-39.248604,94.5725739793,,0.026725,-20.3538,0.007258955073320006,10902346983.92372,2519.0
12832,13315,,,65170,20402652-4003498,,G,310.110504,-40.063847,176.640675633,,0.029319,-21.6475,0.008345860897124437,35892193464.50065,2519.0
14154,14638,162450.0,PGC162450,PGC162450,20311844-3845187,,G,307.826843,-38.755207,91.9382132305,,0.027449,-19.8685,0.009149054272428495,6972684264.076395,2519.0
15825,16309,64813.0,ESO340-036,ESO340-036,20295095-3858436,,G,307.462311,-38.978786,94.8737945653,,0.014569,-21.0137,0.01023279428535039,20020734205.77791,2519.0
20223,20708,,,601243,20375380-3909271,,G,309.474182,-39.157551,111.225663134,,0.026534,-20.036,0.012990000959261516,8135795056.0539465,2519.0
23838,24326,162444.0,PGC162444,PGC162444,20310322-3833279,,G,307.763428,-38.557766,94.1252298938,,0.02346,-19.4565,0.015201938960877943,4770896554.256502,2519.0
26064,26552,,,590253,20400729-4005452,,G,310.030396,-40.095898,177.29603378599998,,0.046589,-20.8895,0.016540943397366108,17856650563.267467,2519.0
26842,27330,65207.0,ESO341-006,ESO341-006,20413669-3759033,,G,310.402893,-37.984253,98.48641761389999,,0.030426,-20.1749,0.017031044027697024,9246130100.109991,2519.0
27918,28406,,,162446,20310918-3807009,,G,307.788269,-38.116924,140.311471415,,0.04085,-20.2855,0.017702250770964458,10237643446.43277,2519.0
36755,37246,,,ESO341-009,20432203-3731315,,G,310.841827,-37.525429,130.248821747,,0.028651,-20.6469,0.02284637776298561,14281045406.726004,2519.0
37167,37658,,,131472,20452694-3822288,,G,311.362274,-38.374691,174.93920112700005,,0.036234,-21.1274,0.0230812594950224,22231051256.72885,2519.0
37714,38205,,,ESO341-002,20390436-4110530,,G,309.768188,-41.181404,176.72713870200005,,0.048497000000000005,-20.7615,0.02339826800586109,15870843165.508743,2519.0
43047,43540,101167.0,PGC101167,PGC101167,20395590-3641112,,G,309.9829410000001,-36.686459,73.5509073887,,0.016366,-19.0739,0.02532788916839018,3353976381.4597692,2519.0
45027,45520,611749.0,PGC611749,PGC611749,20452166-3812068,,G,311.340271,-38.201916,132.800620448,,0.030335,-19.663,0.025889339593173792,5770321353.329305,2519.0
85821,86314,,,92609,20400371-4100532,,G,310.0154720000001,-41.01479000000001,129.944005306,,0.0297971248986,-18.8588,0.04092170264391503,2751186298.8843045,2519.0
86987,87480,,,101166,20394252-4010051,,G,309.927185,-40.168106,201.50225770400002,,0.045644,-20.8294,0.041416781927987784,16895070175.35493,2519.0
86989,87482,,,101172,20463255-3805508,,G,311.635651,-38.097469,176.05824938599997,,0.039444,-20.6663,0.04141755248217715,14538513363.943457,2519.0
90532,91025,,,131470,20453874-3817328,,G,311.411438,-38.29245,182.28849844599998,,0.041002,-20.6448,0.04321035722696928,14253450111.64186,2519.0
90533,91026,,,131474,20412723-3736263,,G,310.363464,-37.607307,232.81642378799998,,0.052512,-21.0481,0.043211120937096816,20665218424.95121,2519.0
90541,91034,,,131493,20442725-3913496,,G,311.113556,-39.230446,175.616951175,,0.039307,-21.1308,0.04321630801764032,22300777260.413727,2519.0
90542,91035,,,131495,20412154-3906283,,G,310.339783,-39.107876,208.84405049900002,,0.047562,-20.7621,0.04321689486958735,15879616141.400904,2519.0
90543,91036,,,131498,20383820-3954330,,G,309.65918,-39.909168,159.85742666299998,,0.035784,-20.3397,0.04321729258145441,10761678163.881931,2519.0
92833,93326,,,140903,20393331-3750041,,G,309.888794,-37.834473,252.79214369,,0.05672000000000001,-20.4698,0.0446358936892749,12131653565.638338,2519.0
93119,93612,,,142303,20390639-3833200,,G,309.776642,-38.555576,128.25910364799998,,0.0292,-19.7994,0.044762279747729686,6542745086.893393,2519.0
93120,93613,,,142304,20432983-3815515,,G,310.874329,-38.26432,205.26060342,,0.046684,-20.4095,0.04476270386753151,11476249989.434084,2519.0
