,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
23509,23997,,,216390,17153186-8641168,,G,258.882751,-86.68802600000002,198.49507005099997,,0.032495,-21.3977,0.015004712937742063,28515434928.504906
50542,51035,59485.0,ESO001-007,ESO001-007,17024587-8855019,,G,255.691162,-88.91720600000002,67.6027761549,,0.0150683475342,-19.7998,0.0272688363310748,6545155967.335397
146006,146499,,,218559,17003799-8502348,,G,255.158325,-85.04300699999997,164.251030698,,0.037795,-19.4405,0.06944724355774003,4701105526.734328
187198,187691,,,,17174773-8721211,,G,259.448914,-87.35586500000002,277.24348418,,0.062124,-19.3803,0.0855159236007984,4447541406.032806
187199,187692,,,,17164919-8922331,,G,259.204987,-89.375877,227.79614602200002,,0.051497,-19.3977,0.0855160906208255,4519391869.825521
285766,286972,59709.0,ESO009-005,ESO009-005,,,G,257.327,-87.41206,27.1122755187,,0.006558723279359999,-17.2358,0.11364714161112917,617049493.2688456
681352,701983,,,215242,17194608-8837188,,G,259.942017,-88.621895,336.966478248,,0.074374,-20.9889,0.32707543722751176,19568610996.12488
681467,702098,,,216475,17004316-8636300,,G,255.179855,-86.608345,346.21333142300006,,0.076309,-21.3607,0.3271732263662385,27560049927.521004
681554,702185,,,217396,17060724-8553069,,G,256.530182,-85.885262,334.0420644,,0.07376100000000001,-20.965,0.3272383618133127,19142559250.210857
681558,702189,,,217421,17020610-8552036,,G,255.525452,-85.867676,574.32293005,,0.12258800000000003,-21.3928,0.3272407128266467,28387032827.91324
681566,702197,,,217455,17082575-8550487,,G,257.10733,-85.846886,292.86114007599997,,0.065075,-20.8953,0.3272468762734373,17952295985.77806
681640,702271,,,218127,17101409-8521537,,G,257.558746,-85.364944,448.385960976,,0.097371,-20.8133,0.3273122237656804,16646387497.615248
681644,702275,,,218182,17113731-8519477,,G,257.905487,-85.329941,379.007449038,,0.08313200000000001,-21.2222,0.32731491333940593,24259396905.58729
681671,702302,,,218388,17083721-8510277,,G,257.15506,-85.174385,318.107272727,,0.070412,-20.8629,0.3273392437805229,17424486969.79279
681694,702325,,,218541,17174796-8503160,,G,259.44986,-85.054466,304.986096372,,0.067643,-20.8894,0.3273587795760335,17855005980.708458
828299,848952,,,,17015971-8551456,,G,255.49881,-85.86267099999998,636.4693023130001,,0.134756,-21.6939,0.4375866381470945,37459329543.76468
828300,848953,,,,17023169-8554177,,G,255.632065,-85.90493000000002,299.891123332,,0.066565,-19.6368,0.4375868463124967,5632743823.18119
828301,848954,,,,17045231-8716355,,G,256.217987,-87.276535,397.568605779,,0.086967,-20.5491,0.4375873286250324,13050886116.981258
828302,848955,,,,17190214-8904478,,G,259.758942,-89.079948,365.951751429,,0.08042300000000001,-20.0181,0.4375876243776177,8002763819.037401
828304,848957,,,,17193413-8543192,,G,259.89221200000003,-85.722015,480.088657857,,0.103793,-21.2396,0.4375889678814681,24651309821.031487
828305,848958,,,,17164126-8608341,,G,259.171936,-86.142822,445.741652872,,0.096833,-20.5994,0.4375894730642613,13669731995.210596
828306,848959,,,,17160512-8645540,,G,259.021362,-86.765015,376.57016092199996,,0.08262699999999999,-20.2832,0.43758985060911065,10215979199.497335
1098746,1120081,,,,17072721-8545596,,G,256.863403,-85.76655600000002,370.953624975,,0.081462,-20.8366,0.6326700058870978,17007481217.014385
1098747,1120082,,,,17055259-8552467,,G,256.469147,-85.879662,398.62648109400004,,0.087185,-20.5058,0.6326704693431413,12540648637.395857
1098748,1120083,,,,17114179-8632216,,G,257.924133,-86.539345,308.01918665200003,,0.068284,-20.1179,0.6326707935696724,8773239797.107582
1098749,1120084,,,,17055731-8716091,,G,256.4888,-87.269203,614.8465562819999,,0.13054200000000002,-21.2548,0.6326717174347476,24998848234.782917
1098750,1120085,,,,17065851-8757386,,G,256.743805,-87.960724,452.045726755,,0.098115,-21.0099,0.6326724547420747,19950785529.81033
1098752,1120087,,,,17081256-8631532,,G,257.052338,-86.531456,1343.06524792,,0.263038,-21.7935,0.6326746508810279,41058208896.991516
