,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
80215,80708,,,17649,05430220+2801422,,G,85.759186,28.028395,81.3010099105,,0.017266,-19.4655,0.038155117309806884,4810608341.479559
80265,80758,,,17821,05470483+2531192,,G,86.770126,25.522011,92.5534232934,,0.020406,-20.451,0.03817704990698792,11923396878.8597
80280,80773,,,17886,05482865+2938271,,G,87.119377,29.640882,73.1771392518,,0.016017,-18.4859,0.038183381036195146,1951461555.756905
80311,80804,,,18102,05555772+2839332,,G,88.99051700000003,28.659233,151.133967522,,0.0339469369735,-19.1068,0.038196917277819036,3457164143.495298
80312,80805,,,18119,05563640+2758593,,G,89.151703,27.983164,122.297803497,,0.027497000000000004,-20.6481,0.03819744563613807,14296838127.185888
142551,143044,,,135911,05500552+2918219,,G,87.523041,29.306107,221.514246657,,0.049503,-20.005,0.06797397415787908,7906786279.998245
142552,143045,,,135916,05510547+2914568,,G,87.772812,29.249128,191.666028773,,0.042912,-19.6847,0.067974191712619,5886809743.170897
142553,143046,,,135942,05520518+2839027,,G,88.021591,28.650768,198.357613472,,0.04439,-20.2972,0.06797457415723361,10348561858.402208
142561,143054,,,135999,05574121+2815440,,G,89.421722,28.262238,242.173983393,,0.05399,-20.9336,0.06797768537803557,18596876201.344856
183640,184133,,,3097804,05563276+2835043,,G,89.136505,28.584551,262.359990306,,0.058242,-20.7205,0.08421258547914877,15282696904.09793
183855,184348,,,3441845,05575223+2840300,,G,89.467628,28.675007,111.582045585,,0.024702,-19.623,0.08431346758291954,5561603195.975932
185059,185552,,,,05401638+2533135,,G,85.068283,25.553772,39.4505319016,,0.009352,-17.9973,0.08482013143442453,1244285384.8211696
185060,185553,,,,05402697+2613045,,G,85.112411,26.217924,179.440552078,,0.04022,-20.2306,0.08482049112457853,9732849323.192532
