,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1890,2365,67235.0,UGC11797,UGC11797,21432022+4334346,,G,325.834259,43.576302,56.9762019897,,0.013219,-20.9605,0.0012213739414616515,19063384171.34335
2500,2975,,,,21432702+4333186,,G,325.86261,43.555172,64.4360665278,,0.012977,-21.3646,0.0016102900187462842,27659224541.91249
2665,3140,67712.0,UGC11858,UGC11858,21572913+4114560,,G,329.371399,41.248898,68.8318069548,,0.015326,-20.8499,0.0017195550694558961,17217099923.326073
3147,3622,,,,21505636+4432319,,G,327.734863,44.54222100000001,141.22013655700002,,0.019368,-21.5965,0.0020330823601667465,34245223108.915268
3386,3861,,,,21455847+4116192,,G,326.493652,41.27200300000001,71.3661511691,,0.024685,-19.8085,0.002182220066181409,6597812965.139567
4155,4631,165885.0,PGC165885,PGC165885,,,G,325.661,43.51561,81.8522340017,,0.0178054889027,-18.3552,0.0026963299188660843,1730135032.514084
5459,5935,,,,21494048+4039479,,G,327.418701,40.663326,69.9823062175,,0.024109,-20.2279,0.0035717051428313428,9708675822.018658
6177,6653,67243.0,UGC11801,UGC11801,21433349+4333006,,G,325.889557,43.550194,64.8393857057,,0.012554,-21.1202,0.004038986644734411,22084114999.850517
6191,6667,,,,21425668+4423016,,G,325.736206,44.383804,79.1808773222,,0.013106,-20.4001,0.004049281473277754,11377320699.940334
6383,6859,,,167472,21483184+4402237,,G,327.13269,44.039925,143.862196123,,0.025338,-21.5557,0.004178923100953845,32982228793.11573
7253,7731,,,,21433509+4341387,,G,325.89624,43.694088,81.50384818890001,,0.029175,-19.9029,0.0047511305834136465,7197140816.333022
8407,8886,,,167413,,,G,325.709,43.19600000000001,76.59562581510001,,0.017233868616900003,-18.511,0.005476149318787647,1997100866.028184
9052,9531,97236.0,PGC097236,PGC097236,21542613+4144038,,G,328.6088870000001,41.734413,84.0008024159,,0.032228,-18.5974,0.005878961106954683,2162519339.162629
12735,13218,,,,21594234+4421294,,G,329.926422,44.35817,82.3947408009,,0.025585,-19.4975,0.008272389469638567,4954501908.047905
14241,14725,,,,21591931+4419594,,G,329.830475,44.333191,140.725285409,,0.02566,-20.6849,0.00920213742201422,14789721635.246643
14650,15134,,,167442,21535436+4153584,,G,328.476501,41.899574,85.0293246042,,0.029441,-19.6908,0.00946689732086815,5919976735.187184
16730,17214,97238.0,PGC097238,PGC097238,21553252+4258052,,G,328.885529,42.968113,82.6682379728,,0.035593,-19.3867,0.010796740218837695,4473835383.278696
17721,18206,97237.0,PGC097237,PGC097237,21430835+4455067,,G,325.784821,44.918533,27.181486710399998,,0.019278,-17.0114,0.011440489112040023,501833905.16387004
20454,20939,,,167435,21420203+4416330,,G,325.508484,44.275837,147.065426389,,0.032257999999999995,-20.7636,0.013137795767570465,15901569803.407291
23016,23502,,,167544,21591306+4419194,,G,329.804443,44.322071,142.291088603,,0.033058,-20.2349,0.014687726303265397,9771472182.263617
