,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1736,2211,32854.0,NGC3458,NGC3458,10560145+5707010,,G,164.00604199999995,57.11697,30.328103429200002,,0.0061681230840600005,-19.2092,0.0011146673614372627,3799093656.0068593
10929,11409,,,32254,10474325+5924399,,G,161.930222,59.41111,123.63046423600001,,0.026885000000000003,-20.8096,0.007104898099660064,16589756056.386509
12093,12574,32103.0,NGC3353,NGC3353,10452239+5557373,,G,161.343292,55.960377,17.9054406187,,0.01219,-18.0129,0.007851807517455135,1262292494.6775925
13887,14371,,,NGC3408,10521167+5826168,,G,163.04863,58.438011,136.805300483,,0.021631,-21.6455,0.008992979252592263,35826138458.38687
14399,14883,32564.0,UGC05954,UGC05954,10513147+5523277,,G,162.881134,55.391052,44.1034929549,,0.017978,-19.1734,0.009314587860076605,3675868782.6758475
14400,14884,33040.0,NGC3470,NGC3470,10584486+5930383,,G,164.686951,59.51065799999999,97.23146984520001,,0.019,-20.737,0.009315161300824151,15516722739.072319
14504,14988,,,32050,10443821+5622110,,G,161.15924099999995,56.369724,108.701024927,,0.017518000000000002,-20.9152,0.009382046994958513,18284369956.6483
21238,21723,,,33046,10585343+5538044,,G,164.722626,55.634571,218.677483534,,0.036689,-21.583,0.013611919260998612,33822055666.9655
21941,22427,,,32411,10494171+5638288,,G,162.423828,56.64135699999999,204.80606520799998,,0.03909,-21.3617,0.014037515880325872,27585445364.80686
21975,22461,,,UGC06019,10542686+5902125,,G,163.611923,59.036819,122.499006379,,0.024088,-20.5737,0.014058124894266015,13349961093.03936
22836,23322,,,UGC05919,10491843+5820423,,G,162.326828,58.345104000000006,123.129529231,,0.039088,-20.2158,0.014581388618514863,9601078045.256546
23618,24106,,,IC0646,10513522+5527568,,G,162.896774,55.465778,207.07939589,,0.037545,-21.5607,0.015074116210881516,33134467844.13858
27210,27698,,,32637,10522501+5941079,,G,163.10424799999996,59.685532,122.186029935,,0.022234,-21.0081,0.017253060536278626,19917737297.49681
28150,28638,,,UGC05853,10444520+5827179,,G,161.18837,58.454979,135.745253227,,0.037519,-20.8156,0.017845607839483583,16681688220.36427
29798,30288,,,31972,10433240+5740199,,G,160.88501000000005,57.672222,203.713598764,,0.04222,-21.0791,0.018824166112460763,21263756972.830467
31050,31540,,,33008,10582298+5537047,,G,164.595764,55.617985,209.156641655,,0.035164999999999995,-21.7304,0.01955208163056114,38740034219.46676
32660,33150,,,32214,10470917+5805213,,G,161.78823899999998,58.089268,206.69809957799998,,0.034699,-21.1627,0.020495920522073025,22965716532.832638
37605,38096,,,33015,10582625+5659227,,G,164.609375,56.989651,210.47629239,,0.0478901039451,-20.836,0.023332270878521275,16998085132.035015
40682,41175,31861.0,PGC031861,PGC031861,10415245+5556590,,G,160.468552,55.949749,62.1224673595,,0.014266,-18.8872,0.024690196889982457,2824099539.5594425
40701,41194,32180.0,PGC032180,PGC032180,10463767+5651364,,G,161.65696699999995,56.860119,217.51581336599997,,0.048787,-20.6825,0.024694846973417717,14757065332.758959
40746,41239,32827.0,PGC032827,PGC032827,10552853+5754219,,G,163.868896,57.906105,131.77336414,,0.030560000000000007,-20.3381,0.02470836972788416,10745830848.46526
47400,47893,2579169.0,PGC2579169,PGC2579169,10431573+5828349,,G,160.815552,58.476376,73.9291222045,,0.0168018984009,-16.9041,0.02640819993030184,454611062.88300306
49689,50182,33045.0,UGC06061,UGC06061,10584716+5514053,,G,164.696518,55.234833,45.387680756,,0.009922924961459998,-18.4947,0.027041579378775996,1967342617.745121
52093,52586,,,32881,10562898+5654378,,G,164.120773,56.910526,238.308125264,,0.053228,-20.9057,0.027785671747664567,18125082832.740784
52125,52618,,,2578948,10422440+5827317,,G,160.601685,58.45882,242.675528159,,0.054173,-20.5111,0.027798545976764576,12602015225.928398
52320,52813,,,3086793,10480439+5920415,,G,162.018311,59.344875,174.55263053299996,,0.038866000000000005,-19.6336,0.0278636925212641,5616166827.835476
52355,52848,,,2545036,10454905+5642064,,G,161.454376,56.70180500000001,250.412571755,,0.055838,-20.6183,0.027876940537530183,13909771635.65423
52851,53344,,,32409,10494298+5557279,,G,162.429123,55.957752,214.40623364299998,,0.0481034640517,-19.5862,0.028081557785995644,5376256739.749082
52856,53349,,,32882,10563174+5720518,,G,164.132263,57.347748,246.797552686,,0.055052,-21.1507,0.02808326374796349,22713287596.931408
53970,54463,,,2545871,10501071+5643379,,G,162.54466200000005,56.727203,243.65097024,,0.054385,-20.8218,0.028455965508512506,16777220020.1109
53976,54469,,,2580576,10520477+5835596,,G,163.019913,58.599899,186.02889013700002,,0.041544,-20.1399,0.028457763179472507,8952823032.047049
54016,54509,,,3086752,10595348+5957151,,G,164.972855,59.95421999999999,217.57112162,,0.048760000000000005,-20.074,0.028470203775684086,8425583753.398281
55386,55879,,,2513586,10534489+5545506,,G,163.437042,55.764072,225.68390217299998,,0.050513,-20.4485,0.028953591254855512,11895973827.019924
56356,56849,,,2538184,10474072+5628559,,G,161.919678,56.48222,209.248585969,,0.0470456935228,-19.1733,0.029405211438533724,3675530238.2401047
57046,57539,,,2547083,10462102+5645554,,G,161.58758500000005,56.765396,233.70560029900003,,0.052253,-20.2693,0.029711908117681745,10086024064.069386
57267,57760,,,2571882,10530544+5751537,,G,163.272675,57.86493299999999,212.29801612,,0.0476775838388,-19.5647,0.02976324533996441,5270842025.529253
58309,58802,,,2578837,10461193+5826575,,G,161.549713,58.44930600000001,220.55915899400003,,0.049447000000000005,-20.5406,0.03011402010710588,12949112381.556593
58669,59162,,,32132,10455393+5630235,,G,161.474747,56.506535,164.251030698,,0.036221,-20.1415,0.030250892942106342,8966026125.64303
58707,59200,,,2504120,10535588+5529395,,G,163.48286399999995,55.494324,221.47732987900002,,0.049605,-20.1526,0.030267598974413674,9058160257.954044
59273,59766,,,2515702,10434169+5549399,,G,160.923721,55.827766,166.536339658,,0.036838,-19.0535,0.03043489373833912,3291546539.47068
59889,60382,,,31992,10435150+5545428,,G,160.96461499999995,55.761913,109.92522911200001,,0.024381,-19.7915,0.03058674938337328,6495311744.387644
60105,60598,,,2541472,10475319+5635109,,G,161.971634,56.586376,248.49989392700002,,0.055427,-20.7596,0.030686713379910642,15843094037.753412
60442,60935,,,2587126,10455552+5909165,,G,161.481354,59.154591,250.375331597,,0.055814,-20.741,0.03081321225963073,15573993890.80859
60551,61044,,,32578,10515138+5821557,,G,162.964111,58.36549,213.043561302,,0.047845,-20.5943,0.030852335886872227,13605672095.355793
60691,61184,,,2576616,10514754+5816087,,G,162.948105,58.269108,124.99951518299999,,0.028613354306700006,-18.6445,0.030887903752995306,2258395501.145559
62224,62717,,,2490307,10501887+5505358,,G,162.578644,55.0933,245.110020837,,0.054707967354,-19.3268,0.03153315378958066,4233699213.6426115
62427,62920,,,2590214,10572567+5925016,,G,164.35699499999996,59.417122,255.625612432,,0.05692976846490001,-20.008,0.031591210210268166,7928663748.785484
62482,62975,,,2526156,10420894+5607030,,G,160.537262,56.117512,118.316758941,,0.0267418333709,-18.8452,0.03160475818075191,2716939701.5345373
64133,64626,,,31884,10420458+5718230,,G,160.51908899999995,57.306408,245.542282487,,0.054793,-20.9766,0.032335729204707515,19348174695.60501
64140,64633,,,31912,10422841+5510557,,G,160.61840800000004,55.182159,209.36811747599998,,0.047008,-20.9426,0.03234023465701116,18751672093.96643
64142,64635,,,31927,10424128+5850397,,G,160.67201200000005,58.84438299999999,118.83028948799999,,0.026836,-19.8006,0.032341248633434426,6549980393.6412115
64144,64637,,,31967,10433504+5547169,,G,160.89601100000004,55.788052,153.138637948,,0.033249,-20.5384,0.032342306938456064,12922900485.617329
64163,64656,,,32230,10482242+5811445,,G,162.09343,58.195721,192.64463467,,0.043165,-20.2808,0.032351040503839634,10193421904.967087
64201,64694,,,32745,10540940+5649156,,G,163.539185,56.821007,255.11746299599997,,0.05684,-21.5887,0.03236921452091696,34000084782.58595
74693,75186,,,2496486,10534999+5516325,,G,163.458328,55.2757,245.123963887,,0.054707967354,-19.6669,0.03589365757719545,5791085807.553337
