,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
496,970,67045.0,NGC7090,NGC7090,,,G,324.12,-54.55761,12.1001866937,,0.00146496073248,-19.984,0.00030918389973063834,7755324957.585935
12514,12995,,,67116,21393421-5041280,,G,324.892578,-50.69112,244.87764523099997,,0.037225,-22.2717,0.008132656927730806,63779336949.28237
13211,13694,,,66879,21305397-5125212,,G,322.724884,-51.422558,233.788972857,,0.033783999999999995,-22.0511,0.008580022002812044,52052309091.117004
18185,18670,,,128929,21212394-5253324,,G,320.349762,-52.892345,221.36196763200002,,0.042115,-21.7365,0.011721477501423595,38958300217.8132
25576,26064,,,128943,21254656-5452136,,G,321.444031,-54.870472,135.040256748,,0.038583,-20.5013,0.016247456298793126,12488779562.214355
31171,31661,,,67104,21391730-5319289,,G,324.822113,-53.324707,242.926328858,,0.046689,-21.7014,0.019627395290644327,37718985211.57267
33620,34110,,,142047,21382882-5429093,,G,324.620117,-54.48593100000001,171.716201384,,0.036792,-20.4211,0.02104542508845724,11599519517.9327
44834,45327,440669.0,PGC440669,PGC440669,21231639-5239228,,G,320.818329,-52.656353,126.897528848,,0.030182,-19.4183,0.025836557859523403,4605958281.280897
83069,83562,,,66613,21211403-5143573,,G,320.308472,-51.732605,226.853094915,,0.05073728536859999,-19.5787,0.03962432337985384,5339246848.676018
89464,89957,,,128919,21391478-5338408,,G,324.811584,-53.644684,213.918184027,,0.047652,-20.7152,0.04249471850906399,15208276507.378109
89465,89958,,,128921,21342018-5239511,,G,323.584106,-52.66420400000001,209.147447367,,0.046575,-20.7563,0.04249530223440803,15795013447.887297
89466,89959,,,128922,21321781-5300268,,G,323.074219,-53.007446,151.517643762,,0.035724,-20.5863,0.04249580135851918,13505790228.854424
89467,89960,,,128923,21312363-5307090,,G,322.84848,-53.119186,243.702072692,,0.054536,-21.4803,0.04249693848441487,30769468891.3786
89468,89961,,,128924,21293787-5231170,,G,322.407806,-52.521404,233.177622905,,0.052166,-21.0304,0.042497689845243415,20331058968.70766
89469,89962,,,128925,21240194-5333567,,G,321.008118,-53.565762,174.86188321,,0.039191,-20.4955,0.042498148925430336,12422242412.937357
89470,89963,,,128927,21234020-5257039,,G,320.917511,-52.951088,228.739467411,,0.051164,-20.8947,0.042498812009432084,17942377921.103844
89471,89964,,,128928,21222018-5259035,,G,320.584106,-52.98431,213.908976247,,0.047784,-21.0121,0.042499550812261165,19991252289.946503
89472,89965,,,128930,21204245-5300479,,G,320.17688,-53.013309,229.206603998,,0.051274,-20.9231,0.04250023146962878,18417895307.976498
89478,89971,,,128938,21384796-5405151,,G,324.69986,-54.087543,226.072046534,,0.050538,-20.8842,0.042504635954514015,17769696079.556732
89808,90301,,,129795,21392273-5043289,,G,324.844727,-50.724716,246.476716557,,0.055139,-20.8799,0.04272569874504626,17699459327.65128
89815,90308,,,129803,21312888-5044570,,G,322.870361,-50.749191,155.34799043,,0.036608,-20.7455,0.04273031148796401,15638676645.114182
89816,90309,,,129805,21294640-5042199,,G,322.443359,-50.705551,231.654371437,,0.051814,-21.1202,0.04273112763526698,22084114999.850517
89817,90310,,,129806,21294244-5049260,,G,322.426849,-50.823895,239.02712224400003,,0.053479999999999986,-21.3612,0.042732146622047336,27572744722.40622
89818,90311,,,129807,21291482-5042140,,G,322.3117680000001,-50.703915,255.36453525099998,,0.057104,-21.1278,0.04273296850230763,22239242987.5648
89822,90315,,,129817,21222044-5026445,,G,320.585175,-50.445698,176.886418982,,0.039424,-20.2925,0.042735879695489885,10303861204.416159
89824,90317,,,129820,21200342-5029172,,G,320.014282,-50.488132,160.658683698,,0.036615,-20.4225,0.04273683611567162,11614486138.40346
89830,90323,,,129834,21374664-5114273,,G,324.444336,-51.240929,213.64656547799999,,0.047621,-20.8185,0.04274065010249409,16726304546.595675
89831,90324,,,129835,21365939-5124348,,G,324.247467,-51.409672,218.234893782,,0.048707,-20.7636,0.04274123776576736,15901569803.407291
89832,90325,,,129836,21353558-5216099,,G,323.898254,-52.26944,238.34523097599998,,0.05333,-20.778,0.04274183327506957,16113875357.20004
89833,90326,,,129839,21291683-5119020,,G,322.320129,-51.317249,175.321270467,,0.039,-20.5692,0.04274232459971543,13294744640.076942
89834,90327,,,129840,21271552-5120276,,G,321.814697,-51.341019,257.589001473,,0.057597,-21.3196,0.0427433052824961,26536277492.752014
89835,90328,,,129841,21253793-5122311,,G,321.408081,-51.375332,242.99599906900002,,0.054374,-21.074,0.042744087429794936,21164109507.708717
89836,90329,,,129843,21205723-5111128,,G,320.238495,-51.186916,234.59038292900001,,0.052492,-21.1406,0.042744919056735386,22502978228.23795
93050,93543,,,142139,21301059-5025432,,G,322.544128,-50.428692,241.082920075,,0.05394,-21.0078,0.04472951884085482,19912234583.561317
96671,97164,,,163142,21311550-5358030,,G,322.814606,-53.96751800000001,216.87061965799998,,0.048392,-20.442,0.04672015665485581,11824968703.831072
96673,97166,,,163201,21321465-5325427,,G,323.0610660000001,-53.428555,270.51702542099997,,0.060421,-20.943,0.0467213971814403,18758581737.99288
96695,97188,,,163264,21381123-5117306,,G,324.5468140000001,-51.291836,242.875238296,,0.05434,-20.3189,0.04673407481452755,10557473500.27569
96706,97199,,,163313,21391811-5057109,,G,324.82547,-50.953037,243.618450905,,0.054504,-20.6046,0.04674090203593805,13735358524.78448
96707,97200,,,163323,21394885-5335270,,G,324.953583,-53.590836,222.51115698,,0.049704000000000005,-20.6058,0.046741410205384665,13750547796.397274
99431,99924,,,188495,21204697-5355509,,G,320.19574,-53.930809,263.887942054,,0.05899,-20.4251,0.0482122698257165,11642332543.17975
99436,99929,,,188531,21221172-5329015,,G,320.548859,-53.483757,281.290408972,,0.062752,-21.2588,0.04821518849919056,25091117256.699688
99468,99961,,,188831,21300944-5034143,,G,322.539368,-50.570641,219.286142367,,0.048978,-20.5941,0.04823162727128402,13603166068.756687
99485,99978,,,188977,21320702-5308007,,G,323.029266,-53.133545,256.581514085,,0.057382,-20.5531,0.04824041970747568,13099056036.085192
99487,99980,,,188998,21321825-5000518,,G,323.07605,-50.014393,257.327772128,,0.057530999999999985,-21.2504,0.0482418316587953,24897744161.292416
