,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
909,1383,,,UGC08058,12561432+5652244,,G,194.059708,56.873451,186.083660304,,0.0424628612314,-21.9485,0.0005845063055792709,47358724812.53356
1296,1771,44025.0,NGC4814,NGC4814,12552194+5820382,,G,193.841431,58.343967000000006,39.8198763229,,0.012514,-20.3795,0.0008403426590286695,11163490316.59242
11206,11686,42708.0,NGC4644,NGC4644,12424266+5508435,,G,190.677765,55.145439,71.3969108562,,0.026258,-20.1834,0.007286877804509406,9318800192.91503
16965,17449,42919.0,UGC07922,UGC07922,12443253+5609007,,G,191.135559,56.150215,68.9942540459,,0.029309,-19.7611,0.010938566010945144,6315969149.211834
19142,19627,43951.0,UGC08040,UGC08040,12544352+5846354,,G,193.681351,58.77652,40.1892696573,,0.026346,-18.6926,0.012326207006844295,2360695651.2725863
19421,19906,,,44013,12550646+5508593,,G,193.776947,55.149822,140.734281987,,0.02999,-20.771,0.012494824721570114,16010319546.673378
21757,22243,,,NGC4652,12431978+5857536,,G,190.832428,58.964893,191.56544142200002,,0.033129,-21.3886,0.013926626308604868,28277434168.69586
38412,38903,,,43718,12524450+5915562,,G,193.185455,59.265621,190.687722668,,0.038833,-21.2166,0.023779690102625716,24134594145.990276
41359,41852,42725.0,PGC042725,PGC042725,12425272+5508445,,G,190.719696,55.145702,70.4391209371,,0.0162012981006,-19.8691,0.024861726167688333,6976538576.686942
41444,41937,43896.0,PGC043896,PGC043896,12542247+5853423,,G,193.593658,58.89509200000001,51.3941527088,,0.011208,-18.7736,0.02487705752328354,2543548364.6616645
41452,41945,43983.0,PGC043983,PGC043983,12544970+5852564,,G,193.707108,58.882351,80.08427832640001,,0.018516,-19.5897,0.02487974247308089,5393615708.143022
41467,41960,44282.0,PGC044282,PGC044282,12571743+5904019,,G,194.322647,59.067219,118.04886488700001,,0.02615,-18.7343,0.024883247772332282,2453126816.424449
47547,48040,2816020.0,PGC2816020,PGC2816020,12450596+5554188,,G,191.274841,55.905228,165.36627017799998,,0.03727,-19.3142,0.026450350219470228,4184851002.7209797
52167,52660,,,3086860,12541734+5757241,,G,193.572266,57.95670300000001,156.812725015,,0.035314,-19.2859,0.027814137970342483,4077181077.953293
52547,53040,,,2588199,12575208+5914436,,G,194.467041,59.245464,197.86739958200002,,0.0443994821997,-18.7419,0.027937970897314944,2470358597.12484
54238,54731,,,42511,12410355+5953463,,G,190.264801,59.896202,176.440454472,,0.039911,-20.973000000000006,0.02854125153004777,19284127756.394333
54862,55355,,,44590,12592615+5901061,,G,194.858963,59.01838299999999,186.71358506400003,,0.042164,-21.0549,0.028761872941335687,20795051487.80907
55450,55943,,,2494332,12553055+5512383,,G,193.877304,55.210644,146.632727523,,0.0328963064482,-20.7112,0.028970271750424468,15152350229.404327
57863,58356,,,2816026,12525737+5926303,,G,193.239075,59.441757,221.643458657,,0.049628,-20.1113,0.02993491252817494,8720070577.714762
58641,59134,,,3086932,12493506+5716150,,G,192.396088,57.27084,235.87860448400002,,0.052696000000000014,-20.5144,0.03023798088739112,12640376214.196114
