,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
633,1107,1791.0,NGC0128,NGC0128,00291506+0251505,,G,7.312791000000002,2.864047,67.90998440850001,,0.013186000000000002,-21.6077,0.0004018328041562998,34600310808.407394
1571,2046,2362.0,NGC0194,NGC0194,00391842+0302148,,G,9.826787,3.037464,80.0446109007,,0.015155000000000004,-21.4317,0.0010135850370179649,29422529028.51223
1595,2070,2352.0,NGC0192,NGC0192,00391339+0051508,,G,9.805797,0.864135,67.65104955439999,,0.011524,-20.8464,0.001029868464948207,17161687912.241796
1610,2085,2359.0,NGC0193,NGC0193,00391857+0319528,,G,9.827409,3.331352,70.5181924063,,0.013061,-21.1645,0.0010413068228226725,23003822082.87023
2030,2505,2134.0,IC0034,IC0034,00353642+0907272,,G,8.901784,9.124236,81.2216422739,,0.0173796086898,-21.6184,0.0013258711754062468,34942984856.63138
2478,2953,307.0,NGC7820,NGC7820,00043079+0512009,,G,1.128312,5.200252,44.3254630054,,0.011793,-19.6133,0.0015973118992147065,5512136960.719114
2518,2993,354.0,NGC7824,NGC7824,00050624+0655122,,G,1.276031,6.920064,91.2833115451,,0.019504,-21.021,0.00162185029414281,20155798128.25197
2568,3043,263.0,NGC7816,NGC7816,00034885+0728429,,G,0.953543,7.478592,79.6479665356,,0.02057,-21.0949,0.0016542440370198846,21575456827.00055
2721,3196,2268.0,NGC0180,NGC0180,00375769+0838068,,G,9.490385,8.635223,80.5382886755,,0.019333000000000003,-20.854,0.001756729443659437,17282238729.49768
2860,3335,2279.0,NGC0182,NGC0182,00381239+0243428,,G,9.551647,2.728582,80.4633500242,,0.015437,-21.153,0.0018420851809571649,22761453931.416473
2877,3352,1844.0,NGC0132,NGC0132,00301071+0205365,,G,7.544658,2.093475,81.7993119415,,0.013644,-21.7077,0.0018546164770316747,37938486381.19586
2961,3436,798.0,NGC0036,NGC0036,00112231+0623212,,G,2.842988,6.389245,90.02259628350002,,0.019641939821,-21.1018,0.001899250787753268,21713008381.11898
3024,3499,1106.0,UGC00155,UGC00155,00164417+0704337,,G,4.184057,7.076055,62.6262163304,,0.019118,-20.2998,0.0019462327172773625,10373373136.22613
3292,3767,2387.0,NGC0200,NGC0200,00393486+0253145,,G,9.895267,2.887382,79.35712854479999,,0.013517,-21.6469,0.0021183769662157727,35872364184.927284
3335,3810,2397.0,NGC0204,NGC0204,00394426+0317585,,G,9.934452,3.299608,81.9889537941,,0.019992,-20.8748,0.0021440185757802977,17616515083.213226
3340,3815,2291.0,NGC0186,NGC0186,00382530+0309592,,G,9.60545,3.16647,73.4453679372,,0.02269,-20.5578,0.0021462243624281595,13155882924.54929
3523,3998,2371.0,NGC0198,NGC0198,00392298+0247525,,G,9.845774,2.797931,80.61763759600001,,0.013003,-21.7212,0.002270844302196357,38413156885.89429
3781,4257,1772.0,NGC0125,NGC0125,00285020+0250200,,G,7.209192999999999,2.838907,81.027641645,,0.016426,-20.9602,0.002433695221064846,19058117491.289845
3990,4466,565.0,NGC0003,NGC0003,00071680+0818058,,G,1.820016,8.301623,60.673043676599995,,0.017757,-20.335,0.0025793518632007835,10715193052.376093
4218,4694,81.0,NGC7802,NGC7802,00010043+0614312,,G,0.251796,6.242007,80.6925802391,,0.017946,-20.6082,0.0027358520294472445,13780976749.450212
4513,4989,378.0,NGC7827,NGC7827,00052766+0513204,,G,1.365285,5.222335,80.4677581265,,0.024544,-20.5821,0.002944426390953579,13453646121.024387
4892,5368,2357.0,NGC0196,NGC0196,00391786+0054458,,G,9.824418,0.912743,68.5244998106,,0.0138826869413,-19.8892,0.0031966690163579624,7106896651.869048
4994,5470,,,IC1565,00392632+0644028,,G,9.859684,6.734116,169.345385857,,0.02963,-21.9469,0.003271733884783139,47288985814.73002
5157,5633,,,NGC0138,00305921+0509350,,G,7.746747999999998,5.159728,177.514516765,,0.021222,-22.2242,0.0033836126303371946,61049203198.96928
5567,6043,366.0,UGC00036,UGC00036,00051390+0646192,,G,1.307929,6.772009,93.496406085,,0.024475,-20.973000000000006,0.003639995138460777,19284127756.394333
5729,6205,1255.0,NGC0075,NGC0075,00192635+0626573,,G,4.859818,6.449258,86.97700850860001,,0.021385,-20.766,0.003753784409390411,15936758810.2877
6278,6754,2223.0,NGC0173,NGC0173,00371247+0156321,,G,9.301961,1.942252,69.9910904301,,0.0142982771491,-21.1852,0.0041129959275787355,23446606780.007004
