,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5644,6120,,,NGC7100,21393460+0852366,,G,324.894196,8.876852,124.97714007,,0.023896,-21.3702,0.003690616495136707,27802253570.29654
6559,7035,,,,21260541+0642418,,G,321.522583,6.711617,211.911504465,,0.031516,-22.3218,0.004294857418302491,66791315919.59833
11558,12038,,,,21293884+0640572,,G,322.411865,6.682556,53.292908606000005,,0.022865,-19.3943,0.007506427181515602,4505261459.459573
11572,12052,,,66639,21220197+0832480,,G,320.508209,8.546673,211.019022348,,0.040963,-21.9136,0.007517004651201406,45860628262.19328
16440,16924,,,66642,21221781+0706319,,G,320.574249,7.108876,124.520724019,,0.030595,-20.5792,0.01061781726461806,13417759397.650223
18916,19401,,,UGC11773,21360708+0939371,,G,324.02951,9.660329,123.89438316200001,,0.034325,-20.4333,0.01218699153185395,11730593892.910805
20431,20916,,,,21322521+0634525,,G,323.105072,6.581264,125.21880007799999,,0.019474,-21.3033,0.01312437854738177,26140867752.77816
21659,22145,66752.0,UGC11740,UGC11740,21261433+0947528,,G,321.559723,9.798027,99.62653350709999,,0.019103,-20.7189,0.013859782110716671,15260192075.89464
23044,23530,,,66814,21281625+0848117,,G,322.06774900000005,8.803267,214.065512047,,0.044888,-21.3737,0.014707515361905604,27892022058.73923
23455,23943,,,1372512,21370596+0957218,,G,324.2748410000001,9.956059,176.353999266,,0.02856,-20.7139,0.014969224928265678,15190077862.170343
23756,24244,67120.0,NGC7102,NGC7102,21394454+0617106,,G,324.935608,6.286296,72.0385451244,,0.0160715180358,-20.8178,0.015152665408474398,16715524175.087515
25429,25917,,,,21360667+0756221,,G,324.027832,7.939496000000001,85.6563277355,,0.028259,-20.0438,0.016161008295516383,8194453591.64739
26843,27331,,,UGC11733,21220149+0708430,,G,320.506226,7.145285,128.465184856,,0.032589,-20.3889,0.017031460176404226,11260560285.385296
30070,30560,,,3091642,21315860+0857200,,G,322.994171,8.955581,121.57805453,,0.026461,-20.2643,0.01898080227207316,10039682992.912516
37081,37572,66604.0,UGC11725,UGC11725,21210178+0910391,,G,320.257446,9.177549,95.21048946129999,,0.024362,-20.4044,0.02303279532864131,11422469313.610249
42254,42747,66974.0,PGC066974,PGC066974,21340930+0846433,,G,323.538788,8.778708,128.917716785,,0.02947,-20.5706,0.02511187102338921,13311898574.511507
42255,42748,66978.0,PGC066978,PGC066978,21341341+0839243,,G,323.555908,8.656764,137.775836672,,0.031570999999999995,-20.1409,0.025112202191529927,8961072685.311094
50899,51392,66958.0,UGC11765,UGC11765,21333317+0846214,,G,323.388214,8.772628,90.6418270665,,0.020027,-20.0706,0.02738637009405237,8399240174.563464
83046,83539,,,66754,21261773+0506487,,G,321.573883,5.11353,226.404778187,,0.050731,-20.9434,0.039611145090207626,18765493928.095238
83074,83567,,,66745,21260537+0527113,,G,321.5224,5.453156,222.548085411,,0.049895,-21.2501,0.03962704875771071,24890865610.69632
83084,83577,,,66889,21312217+0925417,,G,322.842377,9.428254,103.76481787,,0.022725,-20.3713,0.0396316081758768,11079495871.635244
83101,83594,,,67126,21395032+0522062,,G,324.959686,5.368402,247.70442996,,0.055271,-20.4347,0.03964093492834247,11745729635.940538
123574,124067,,,1276628,21245661+0500095,,G,321.235901,5.00266,280.548272107,,0.062299,-20.819000000000006,0.059742568723672076,16734009068.39324
123575,124068,,,1276723,21381263+0500334,,G,324.552643,5.009293,203.98897561099997,,0.045829,-20.179,0.0597429117192728,9281111710.20174
123583,124076,,,1278698,21284592+0508250,,G,322.191345,5.1402839999999985,125.415722555,,0.028544,-20.0288,0.0597461674133279,8082021473.398809
123591,124084,,,1280455,21245989+0514565,,G,321.249542,5.2490489999999985,217.170158012,,0.048739,-20.69,0.05974975180588156,14859356422.87009
123597,124090,,,1281969,21322983+0520467,,G,323.124298,5.3463129999999985,97.3334420835,,0.021161000000000003,-18.5513,0.05975160062805985,2072621505.132468
123606,124099,,,1284467,21314126+0530125,,G,322.921936,5.503483,232.15432792299998,,0.051949,-20.3949,0.05975387474065701,11322960701.106838
123611,124104,,,1285216,21361798+0532583,,G,324.074951,5.549553,246.737102945,,0.055069000000000014,-20.3592,0.05975562926431063,10956705787.25228
123631,124124,,,1290963,21342812+0553489,,G,323.617188,5.896922,178.406812609,,0.040283,-20.1851,0.059762487233855924,9333402606.531694
123644,124137,,,1293404,21342912+0602029,,G,323.621368,6.034144,189.04265061400002,,0.042585000000000005,-19.9838,0.05976682373600356,7753896505.504137
123657,124150,,,1296657,21230092+0613087,,G,320.753845,6.219086,167.40737340799998,,0.037931,-19.9959,0.059771876175085815,7840793208.280993
123677,124170,,,1301252,21333645+0628054,,G,323.401886,6.468186,253.37914670799998,,0.056486,-20.0729,0.05977864298327981,8417051801.785719
123719,124212,,,1310103,21365649+0655077,,G,324.235382,6.918832000000001,229.58591212,,0.051369000000000005,-20.6037,0.059792204901928214,13723977582.998787
123750,124243,,,1318029,21240961+0716546,,G,321.04007,7.281838,246.495314912,,0.055024,-20.066,0.05980247803406126,8363729915.840253
124002,124495,,,1372328,21292900+0956320,,G,322.37085,9.942226,263.930005516,,0.058716,-20.4384,0.05988381778616264,11785825318.800823
124008,124501,,,1373099,21210555+0959421,,G,320.273163,9.99505,218.368586447,,0.048952,-21.086,0.0598862959072271,21399321324.559475
131337,131830,,,3092031,21213800+0516368,,G,320.408356,5.276896,212.288812927,,0.047689,-20.5566,0.0626447745891239,13141350537.766785
131338,131831,,,3092032,21384527+0538519,,G,324.68866,5.647767,234.37727228900002,,0.052410000000000005,-20.4206,0.06264520306714523,11594178971.587809
131339,131832,,,3092033,21395956+0528532,,G,324.998169,5.4814620000000005,205.45804903400003,,0.04614,-20.5856,0.06264570186956288,13497085530.469095
136984,137477,,,UGC11778,21363205+0544179,,G,324.133575,5.738306,188.293510324,,0.042418,-20.6742,0.0652301663647723,14644683831.359837
140087,140580,,,66806,21280593+0837328,,G,322.024719,8.625803999999999,136.54025407,,0.031313,-19.9323,0.0667673736582554,7394690472.79183
140088,140581,,,66808,21281228+0845597,,G,322.051178,8.7666,176.945582278,,0.039966,-20.5602,0.06676786092699433,13184995927.886162
140094,140587,,,67083,21382269+0848155,,G,324.5945430000001,8.804319,130.692653475,,0.029936,-20.0923,0.06677003194558934,8568799875.647251
140095,140588,,,67112,21392690+0853496,,G,324.862122,8.897128,194.822421551,,0.043813,-20.4142,0.06677045790532593,11526036750.887665
141759,142252,,,91703,21224806+0513262,,G,320.700256,5.22396,258.526794878,,0.057617,-20.8445,0.06752201411755605,17131681827.158125
141760,142253,,,91704,21231644+0853196,,G,320.818512,8.888802,271.762881356,,0.060403,-20.878,0.06752266708052151,17668512984.53886
141761,142254,,,91707,21243044+0749018,,G,321.126862,7.817191999999999,273.505969528,,0.060781,-21.0848,0.06752345704679448,21375682986.019005
145839,146332,,,214783,21394293+0616046,,G,324.928894,6.267963,281.656839422,,0.062503,-21.2936,0.06937169291599317,25908364593.4352
163496,163989,,,1277316,21263019+0502467,,G,321.6257930000001,5.046317,205.78868266400002,,0.046262,-20.7111,0.07607616789105319,15150954710.640776
163537,164030,,,1281169,21290044+0517470,,G,322.251862,5.296397,218.317874792,,0.048975,-20.7834,0.07609428946013917,16194218698.197588
163849,164342,,,1307519,21215476+0647220,,G,320.47818,6.7894570000000005,215.11081167400002,,0.048281,-19.9453,0.07622845199660774,7483762559.468264
163856,164349,,,1308294,21255635+0649398,,G,321.484833,6.827731,165.565785916,,0.037529,-19.3509,0.07623157575118608,4328725036.3577175
163870,164363,,,1309708,21231199+0653596,,G,320.799988,6.899916,281.15418197,,0.062415,-20.8867,0.07623766138913493,17810659459.59201
163873,164366,,,1310026,21290640+0654524,,G,322.276703,6.914563,276.30051395,,0.061375,-20.2919,0.07623843489357793,10298168653.340729
163878,164371,,,1310241,21260079+0655318,,G,321.503296,6.925508,242.359731909,,0.054138,-19.8293,0.07624045189322655,6725429120.372924
163972,164465,,,1318681,21353543+0718242,,G,323.897644,7.306742,237.58928396,,0.053091,-20.1631,0.07628263761829585,9146185387.21733
164060,164553,,,1327666,21295412+0739552,,G,322.475525,7.665342999999999,205.008074294,,0.046057,-19.8039,0.07632212254543345,6569918769.887386
164133,164626,,,1335179,21252453+0757027,,G,321.352234,7.950756,188.07428308099998,,0.042386,-20.0476,0.07635304616690299,8223183847.814781
164165,164658,,,1338246,21345553+0804189,,G,323.731384,8.071944,98.26022141290001,,0.021274,-19.2509,0.07636393466005345,3947844153.7495656
164236,164729,,,1345421,21291656+0822050,,G,322.319031,8.368061,277.051115943,,0.061523,-20.3628,0.07639565513684665,10993095479.250294
164307,164800,,,1350045,21340350+0836043,,G,323.5146180000001,8.601206,190.85227655,,0.042965,-20.4775,0.07642764344520787,12217996601.64876
164329,164822,,,1350970,21292505+0838590,,G,322.354401,8.649728,203.075732702,,0.045632,-19.7653,0.07643604580134288,6340448801.300521
164478,164971,,,1362947,21225052+0917387,,G,320.71051,9.294084,179.67740345,,0.040565,-20.7965,0.07650152462218111,16390794298.229519
164543,165036,,,1366801,21241383+0933316,,G,321.057648,9.558781,250.533605125,,0.055866,-19.3253,0.07652598966848961,4227854180.5595813
164605,165098,,,1370453,21291641+0948490,,G,322.31839,9.813617,255.000925773,,0.056811,-20.6417,0.07655631106022308,14212811625.493591
164613,165106,,,1370858,21353183+0950432,,G,323.88266,9.845351,133.04739319200002,,0.030568,-18.988,0.07655834090025374,3098846042.012068
164650,165143,,,1373037,21370460+0959268,,G,324.269196,9.990781,273.39817213599997,,0.060723,-21.39,0.07657461553041853,28313919957.993908
183064,183557,,,3091503,21315896+0936390,,G,322.995697,9.610858,234.178072579,,0.052341999999999986,-20.3967,0.08398905511392514,11341748168.284351
