,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2235,2710,54811.0,PGC054811,PGC054811,15213595-1205362,,G,230.399796,-12.093392,44.90876225939999,,0.013405000000000002,-19.8307,0.0014521155070876342,6734106802.667608
2631,3106,54825.0,NGC5916,NGC5916,15213793-1310092,,G,230.408081,-13.169224,31.601618810799998,,0.012851,-19.1025,0.0017009871309185856,3443499307.6333914
2869,3344,54816.0,NGC5915,NGC5915,15213307-1305302,,G,230.387817,-13.091729,31.757599760799998,,0.0056277928139,-20.7092,0.0018487854635280527,15124464260.606306
7078,7555,,,944791,15270061-1258519,,G,231.752563,-12.981096,109.528976947,,0.029517,-20.7736,0.004625813145282354,16048705217.238647
15605,16089,160478.0,PGC160478,PGC160478,15224141-1402084,,G,230.672562,-14.035675,107.09474409100001,,0.0228018114009,-19.7088,0.01008554910525794,6018939805.034884
16751,17235,,,933644,15211409-1345382,,G,230.308746,-13.760623,112.40188704299999,,0.027098,-20.2249,0.010808345254151341,9681886786.817842
20100,20585,,,,15393276-1134262,,G,234.886505,-11.573959,111.01185413299999,,0.026254000000000003,-20.3388,0.012913513108588523,10752761175.477259
20640,21125,,,970575,15203752-1103024,,G,230.156357,-11.050689,149.748616674,,0.02427,-21.0048,0.013237774367475192,19857290988.475357
23596,24084,,,160574,15342332-1118149,,G,233.597183,-11.304144,107.57520237799999,,0.025279,-20.4666,0.015055507457599234,12095950474.745806
24636,25124,950452.0,PGC950452,PGC950452,15303068-1236120,,G,232.627869,-12.603336,94.116372284,,0.020533000000000003,-20.1453,0.015686393027845292,8997461562.370113
25980,26468,,,934331,15210762-1342300,,G,230.281754,-13.708360999999998,107.89110159299999,,0.038593,-19.7529,0.016491358806498456,6268447602.8128395
26189,26677,,,953380,15322417-1223547,,G,233.100739,-12.39855,150.745826008,,0.034225,-20.4752,0.016619892686595368,12192141657.899313
29637,30127,,,938539,15394745-1323422,,G,234.947723,-13.395073000000002,107.53516121700001,,0.02303,-19.8328,0.01872731879768019,6747144324.312697
30595,31085,,,981812,15212896-1008446,,G,230.370697,-10.145738,114.171552318,,0.029616000000000007,-20.0178,0.01928663053854993,8000552879.143425
31502,31992,,,,15302912-1020496,,G,232.621353,-10.347133,108.98588561700001,,0.027305,-20.7779,0.019824142324007425,16112391282.77772
32544,33034,54779.0,NGC5916A,NGC5916A,15211384-1306022,,G,230.307678,-13.100623,31.5929534602,,0.0058170029085,-19.258,0.020421941537405185,3973745050.614629
33807,34297,,,,15322130-1223427,,G,233.088791,-12.395219,153.39157170200002,,0.037544,-20.612,0.02114999559446676,13829293697.959402
35851,36342,,,3093479,15245396-1119071,,G,231.224838,-11.318666,122.08767263600001,,0.037634,-20.0984,0.022324655248480547,8617077521.68367
39248,39741,,,6dFJ1529225-121454,15292247-1214542,,G,232.343628,-12.248407,46.9164131461,,0.0112824656412,-19.3166,0.02427005672250023,4194111770.843174
45595,46088,921380.0,PGC921380,PGC921380,15232106-1441005,,G,230.837753,-14.683476,192.992249079,,0.043838,-20.2037,0.0260415832530024,9494672736.115768
45615,46108,927765.0,PGC927765,PGC927765,15391002-1411478,,G,234.791763,-14.196618,182.817359264,,0.041445,-20.3811,0.026048065674989167,11179953571.476265
45618,46111,929350.0,PGC929350,PGC929350,15213732-1404252,,G,230.40551800000003,-14.073668,210.494688529,,0.048012,-20.9762,0.026049461638559004,19341047877.513145
45632,46125,933821.0,PGC933821,PGC933821,15242018-1344543,,G,231.084122,-13.748431,138.499446632,,0.031416,-20.3052,0.026053388742935387,10425094490.444344
45654,46147,942541.0,PGC942541,PGC942541,15284185-1307258,,G,232.174393,-13.123849,90.18181452450001,,0.0200695000348,-19.2456,0.02606095609112316,3928619789.754536
45674,46167,950150.0,PGC950150,PGC950150,15321558-1237147,,G,233.064926,-12.620777,235.285404254,,0.053133000000000014,-20.68,0.02606770948479981,14723125024.327225
45747,46240,971700.0,PGC971700,PGC971700,15310523-1057262,,G,232.77182,-10.957294,67.2648851542,,0.016725999999999998,-19.1159,0.026086974451473916,3486261822.161155
47572,48065,2816967.0,PGC2816967,PGC2816967,15343799-1017368,,G,233.658295,-10.293573,139.726829788,,0.03163,-20.0614,0.026458909732896115,8328369787.182257
87373,87866,,,106083,15294822-1137129,,G,232.450958,-11.62027,193.04713902,,0.043734,-20.0403,0.04157605997934986,8168080325.808655
88365,88858,,,121102,15250277-1128167,,G,231.261551,-11.471322,228.25852469900002,,0.051645535822800015,-18.7421,0.04192506468266373,2470813695.91011
88366,88859,,,121113,15263430-1205081,,G,231.642929,-12.0856,192.83215880000003,,0.04372,-19.5399,0.041925255074599634,5151811924.551807
88367,88860,,,121118,15271563-1207189,,G,231.815125,-12.121943,109.42213146899999,,0.024491,-18.7925,0.04192535072538711,2588212915.153093
88368,88861,,,121120,15272694-1159299,,G,231.862259,-11.991657,114.621936911,,0.025672000000000004,-18.6713,0.041925436273128884,2314834785.6420736
88369,88862,,,121142,15293755-1159080,,G,232.406479,-11.985556,204.613250143,,0.046725,-19.4707,0.04192561490894967,4833703419.766451
88370,88863,,,121167,15215134-1133060,,G,230.46394300000003,-11.551682,161.410332737,,0.036477,-20.4627,0.041926060327756066,12052579366.412077
88371,88864,,,121184,15232430-1142165,,G,230.851288,-11.704596,208.15921354900001,,0.047485,-20.13,0.04192638818784308,8871560120.37962
96296,96789,,,160472,15223206-1234561,,G,230.633606,-12.582267,226.030457445,,0.051192,-20.9128,0.04652661850463154,18243997329.574776
96299,96792,,,160492,15231047-1409214,,G,230.79364,-14.155972,243.77175911700002,,0.054955,-20.9709,0.046528104493316375,19246864994.41001
96302,96795,,,160539,15313847-1259091,,G,232.910294,-12.985863,134.317468253,,0.030364,-20.5687,0.04652990829694899,13288623593.443523
96303,96796,,,160541,15314744-1357461,,G,232.947678,-13.962808,147.020350748,,0.033544,-20.4729,0.046530357919980864,12166341426.72975
96306,96799,,,160575,15342434-1329382,,G,233.60144,-13.493946,177.159489607,,0.040257,-20.1248,0.04653101083409494,8829172460.708736
96308,96801,,,160577,15343262-1449331,,G,233.635956,-14.825879999999998,155.44742579799998,,0.035412,-20.1149,0.046531654769706096,8749031899.546873
96313,96806,,,160596,15360316-1150370,,G,234.013184,-11.843612,111.181118326,,0.0248778724389,-20.2102,0.04653346980026461,9551685183.603071
96314,96807,,,160603,15361919-1140570,,G,234.079971,-11.682507,132.19499058600002,,0.029774,-19.8001,0.04653371175189325,6546964710.638428
99281,99774,,,185092,15331153-1432220,,G,233.298065,-14.539464,200.23669585599998,,0.045644,-20.9887,0.04813744858598843,19565006656.74935
99282,99775,,,185093,15331167-1441560,,G,233.29863,-14.698909,179.454216098,,0.040753,-19.7848,0.04813768715198893,6455353060.8396
99284,99777,,,185097,15331764-1041409,,G,233.323502,-10.694711,131.190360316,,0.029438,-20.7425,0.0481385886286189,15595525028.269587
116108,116601,,,917590,15343802-1457542,,G,233.658432,-14.965069,224.284191006,,0.050818,-20.556,0.056333397816400815,13134090365.327372
116562,117055,,,931773,15294413-1353367,,G,232.433884,-13.893536,217.299198394,,0.049368,-20.9723,0.056569801658808525,19271698826.809376
116630,117123,,,933516,15295779-1346067,,G,232.490799,-13.768531,204.99889178799998,,0.046864,-20.1268,0.056606525872074716,8845451386.26327
116695,117188,,,935785,15285858-1335558,,G,232.244095,-13.598845,194.415117628,,0.044160000000000005,-20.4087,0.05663991566864244,11467797090.49179
116838,117331,,,941291,15301875-1312150,,G,232.578125,-13.204179000000002,173.334107028,,0.039363,-20.2374,0.056710821111921224,9793997752.015331
116932,117425,,,945137,15264720-1257349,,G,231.696686,-12.959716,243.23288868,,0.054831,-20.3591,0.05675711825476059,10955696683.827309
117148,117641,,,953383,15332954-1223550,,G,233.373123,-12.39862,239.277648076,,0.053979,-20.5025,0.05686992636639567,12502590302.177237
117267,117760,,,957587,15211603-1206182,,G,230.316833,-12.105068,134.65414959,,0.03036,-19.5531,0.05692974112693211,5214828135.447579
117435,117928,,,963440,15391472-1138232,,G,234.811371,-11.639803,88.0286808467,,0.019426,-18.9781,0.05701716741499531,3070718461.328109
117453,117946,,,964550,15393724-1132241,,G,234.905167,-11.540041,141.998564488,,0.032282,-19.9834,0.057026769485713384,7751040390.61127
117500,117993,,,965915,15393125-1125412,,G,234.880234,-11.428128,136.486349147,,0.03088,-20.0684,0.057051267507501426,8382238236.2886715
117538,118031,,,967649,15202243-1117184,,G,230.093475,-11.288459,188.106252781,,0.042552,-20.673,0.0570710520764146,14628506869.99861
117633,118126,,,970511,15240665-1103256,,G,231.027725,-11.057124,154.774039604,,0.035210000000000005,-19.9085,0.057119605754740135,7234358058.506369
117656,118149,,,971401,15241792-1058506,,G,231.074692,-10.980733,247.676522377,,0.055767,-20.5674,0.057130735023034486,13272722058.121016
117867,118360,,,977448,15201869-1029554,,G,230.077911,-10.498737,133.612802727,,0.029985,-21.1292,0.05722963894978415,22267937823.487545
117917,118410,,,978770,15204334-1023254,,G,230.180603,-10.390409,231.038788283,,0.052226,-20.6874,0.05725379701139852,14823815464.721731
117981,118474,,,980730,15205180-1013594,,G,230.215851,-10.233179,85.4929406623,,0.018957,-19.4547,0.05728244749591192,4762993622.442913
118027,118520,,,981793,15212727-1008506,,G,230.363647,-10.147406,128.326302498,,0.028609,-20.2166,0.05730591549915836,9608154987.917177
118047,118540,,,982201,15213303-1006546,,G,230.387634,-10.115179,158.825603323,,0.035966000000000005,-20.6206,0.05731645787250862,13939269026.129059
118070,118563,,,982735,15250760-1004197,,G,231.281677,-10.072156,100.90913642,,0.022871,-19.9427,0.05732637661388167,7465862720.178527
118119,118612,,,983657,15210607-1000033,,G,230.275314,-10.000937,190.267234634,,0.042992,-21.2538,0.0573471856107469,24975834044.721107
130808,131301,,,3082607,15295345-1312577,,G,232.472717,-13.216034,190.632873259,,0.043207,-20.324,0.0624094643599467,10607181496.353168
130810,131303,,,3082610,15304068-1116056,,G,232.66954,-11.268239,103.53377371,,0.02334,-18.6874,0.062409904994432185,2349416421.633721
131581,132074,,,3093383,15233563-1048399,,G,230.898499,-10.811086,255.611625641,,0.057457000000000015,-20.9869,0.06275424046583154,19532597462.422398
131970,132463,,,3096427,15243111-1112472,,G,231.129654,-11.21312,232.07099658599998,,0.052449,-20.3271,0.0629343144322367,10637510456.566769
144942,145435,,,185077,15324076-1427184,,G,233.169861,-14.455112,240.284581247,,0.054206,-20.7256,0.06902137894281939,15354652778.55429
157829,158322,,,919668,15290484-1448308,,G,232.270203,-14.808561,216.88905199299998,,0.049296,-19.9002,0.07392669458210235,7179265260.450545
158050,158543,,,927334,15203513-1413386,,G,230.146393,-14.227404,245.43072573599997,,0.055308,-20.0606,0.07400685780555502,8322235477.784194
158159,158652,,,930939,15274381-1357233,,G,231.932556,-13.956476,244.701050589,,0.055147,-20.2362,0.07404637558143044,9783179005.429108
158419,158912,,,938789,15321827-1322337,,G,233.076126,-13.376055,225.748589716,,0.051121,-20.2151,0.07413908778709585,9594889996.490702
158481,158974,,,940973,15305848-1313366,,G,232.743698,-13.22684,248.969818181,,0.05605,-20.4957,0.07416033217159908,12424530885.323124
158520,159013,,,942314,15241710-1308163,,G,231.071274,-13.137876,208.848647209,,0.047656,-19.9592,0.07417540471652384,7580188402.867842
158584,159077,,,945304,15241820-1256563,,G,231.075851,-12.948987,216.677086427,,0.049244,-20.1141,0.07419555149641732,8742587749.013603
158713,159206,,,951733,15301005-1230400,,G,232.541916,-12.511125,180.164826528,,0.040864,-20.0974,0.07424230810098974,8609144553.812555
159117,159610,,,969022,15243791-1110422,,G,231.15799,-11.178399,194.209197166,,0.04404,-19.9693,0.07439351851647409,7651031676.207729
183388,183881,,,3093478,15204052-1143484,,G,230.168869,-11.730132,105.409306948,,0.02369,-18.5364,0.08410814843669649,2044372356.9718065
183389,183882,,,3093480,15254410-1156271,,G,231.433777,-11.940864,96.0435322484,,0.021722,-18.6733,0.08410823414216824,2319102798.676633
183424,183917,,,3093667,15233762-1359334,,G,230.906769,-13.992635,240.182481962,,0.05419,-20.7287,0.08412251152716126,15398556114.551119
183633,184126,,,3097750,15242593-1055376,,G,231.108078,-10.927117,131.58948160100002,,0.029507,-19.5671,0.08420954155203725,5282506012.078691
217010,217503,,,,15320216-1219020,,G,233.009003,-12.317243,204.374542682,,0.046656,-19.9031,0.09555819730623463,7198466700.780192
217011,217504,,,,15321741-1221467,,G,233.072571,-12.362999,167.947354652,,0.038149,-19.4729,0.09555837630438767,4843507761.383176
217013,217506,,,,15341743-1356002,,G,233.572632,-13.933395,217.16094103700001,,0.049322000000000005,-19.8929,0.0955586964654348,7131157032.714376
218664,219157,,,,15274353-1358403,,G,231.931412,-13.977865,167.23042504100002,,0.037865,-20.6106,0.09613015930053356,13811473039.542984
