,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9999,10478,,,UGC02703,03223436+1454489,,G,50.643192,14.913589000000002,152.587675384,,0.032114,-21.2736,0.0065022754786998,25435483646.616646,1065.0
11666,12146,,,,03141689+1631385,,G,48.570393,16.527386,169.122930053,,0.038666000000000006,-21.343000000000004,0.007580628791049849,27114400086.88329,1065.0
11689,12169,,,12542,03205078+1556355,,G,50.211613,15.943207,177.65107631,,0.037892,-21.5788,0.007594957010588894,33691473088.097942,1065.0
15189,15673,,,1517558,03133550+1648401,,G,48.39793,16.81115,150.12760845399998,,0.031904,-20.9363,0.009813796219024458,18643180312.93792,1065.0
18872,19357,,,12646,03223581+1457339,,G,50.649227,14.959422,152.646379832,,0.034797,-20.8404,0.012155130430291634,17067110487.796387,1065.0
21615,22100,,,12717,03240020+1610578,,G,51.000858,16.182745,173.72507433299995,,0.030927,-21.6573,0.013833058991872236,36217627693.59075,1065.0
22395,22881,,,89945,03250513+1628054,,G,51.271393,16.468176,180.634099158,,0.037333,-20.726,0.014303892547581597,15360310683.850304,1065.0
22531,23017,,,1484558,03234076+1526083,,G,50.919849,15.435657,165.162233176,,0.04149,-20.8446,0.014388503938953991,17133259786.032434,1065.0
25267,25755,,,UGC02602,03141008+1629075,,G,48.542015,16.485432,151.901367718,,0.0336434868217,-20.9778,0.01606170583423199,19369570910.354927,1065.0
27407,27895,,,1508227,03143772+1624485,,G,48.657188,16.413477,173.143187173,,0.05193,-20.86,0.017373933048980016,17378008287.49384,1065.0
27887,28375,,,,03212595+1806093,,G,50.358139,18.102596,277.68456432,,0.054698,-21.8688,0.01768153987765224,44006821325.9509,1065.0
28166,28654,,,1467247,03223250+1447239,,G,50.635437,14.789977,151.061751448,,0.0334927067464,-19.6658,0.017854964870890812,5785221612.81738,1065.0
