,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9479,9958,,,UGC10662,17013024+3010033,,G,255.37602200000003,30.167587,159.32789555899998,,0.02936,-21.5645,0.0061609311899514345,33250639317.743923,781.0
10897,11377,,,59547,17042359+2827475,,G,256.098328,28.463219,139.443543715,,0.029798,-21.156,0.0070789622037858765,22824433121.735104,781.0
10898,11378,,,59730,17101272+3018298,,G,257.55304,30.308283000000007,137.21863921899998,,0.029753,-21.4061,0.0070800242136481355,28736905511.674294,781.0
11329,11809,,,UGC10654,17003510+2943330,,G,255.146255,29.725849,159.183082256,,0.031103,-21.2595,0.007364035627018826,25107299313.73513,781.0
12816,13299,,,59461,17015493+2825043,,G,255.478912,28.41787,159.151405246,,0.035456,-21.2621,0.00833428721241895,25167495521.40197,781.0
14994,15478,,,UGC10668,17021608+3042123,,G,255.567017,30.703442,151.273890975,,0.029508,-21.0438,0.009685708417840812,20583536790.49404,781.0
17000,17484,,,59633,17065470+3016109,,G,256.727936,30.269718,137.762354886,,0.029712,-21.1077,0.010960317390867495,21831320225.86209,781.0
17162,17646,,,UGC10639,16590869+2859312,,G,254.786209,28.992018,145.36653209899998,,0.026386,-21.4033,0.011063034383791432,28662891519.183807,781.0
20581,21066,,,NGC6274,16592044+2956459,,G,254.83519,29.946108,175.125681561,,0.030789,-21.5017,0.013206286276413908,31381955338.595844,781.0
20671,21156,,,59420,17004523+3008129,,G,255.188477,30.136919,153.38253799700001,,0.045764,-20.8389,0.01325484251440816,17043547683.638872,781.0
21677,22163,,,UGC10661,17013249+2756293,,G,255.385376,27.941473,150.98502372299998,,0.02954,-20.2387,0.013874332977630648,9805731562.195398,781.0
22845,23331,,,1825476,17024682+2804128,,G,255.695114,28.070246,150.43895800200002,,0.035218,-20.6428,0.014585374581940222,14227218453.908375,781.0
22925,23411,,,59574,17050798+3024111,,G,256.28326400000003,30.403101,152.840564032,,0.028623000000000006,-20.7272,0.014631568544639763,15377296911.811728,781.0
23333,23820,,,UGC10715,17072749+3114513,,G,256.864563,31.247589,139.506493905,,0.031516,-21.246,0.014898133529987753,24797048987.986942,781.0
24522,25010,,,3089251,17030424+2854344,,G,255.7677,28.909567,237.83970132299999,,0.045497,-21.4974,0.015617568227986257,31257914578.328663,781.0
27567,28055,,,59649,17072547+3107353,,G,256.85614,31.126478,140.554355445,,0.036787,-21.1152,0.017469079094687655,21982647708.265472,781.0
28476,28965,,,UGC10658,17005153+2801200,,G,255.214722,28.022236,146.50202839,,0.036646,-20.4422,0.01802652777258731,11827147144.199705,781.0
29457,29947,,,2832043,17001144+2816458,,G,255.047684,28.2794,149.383204464,,0.033583,-20.2805,0.018620274931692944,10190605747.49252,781.0
