,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12101,12582,7504.0,UGC01459,UGC01459,01590668+3603470,,G,29.777864,36.063065,83.3785687436,,0.017676338838200002,-21.2853,0.00785646531652763,25711061075.00838
13536,14019,,,,01544546+3923006,,G,28.689423,39.383507,86.0052119208,,0.015123,-18.0756,0.008783608372454529,1337334350.653874
13651,14134,7527.0,PGC007527,PGC007527,01592179+3649371,,G,29.840796,36.826984,76.1246282195,,0.023008,-19.7006,0.008849298172296455,5973653116.569486
13838,14321,6393.0,NGC0662,NGC0662,01443544+3741447,,G,26.147669,37.695774,86.47340070450001,,0.020143,-20.9194,0.008956163788111137,18355237151.31397
14352,14836,6916.0,PGC006916,PGC006916,01520678+3524531,,G,28.028269,35.414764,76.6836712768,,0.02698,-19.5125,0.009280566138664455,5023425895.223877
14374,14858,7381.0,UGC01434,UGC01434,01573891+3615191,,G,29.412165,36.25531,73.0979945814,,0.039434,-19.4885,0.009298020581529405,4913602272.990915
15551,16035,7396.0,UGC01441,UGC01441,01575013+3721421,,G,29.458885,37.361713,76.4151410154,,0.043796,-19.5159,0.010054136696308657,5039181488.9848795
15613,16097,6865.0,UGC01319,UGC01319,01512914+3603574,,G,27.871452,36.065956,81.7375707586,,0.020377000000000003,-20.8451,0.01008893478907708,17141151760.802832
15733,16217,7416.0,PGC007416,PGC007416,01580560+3734401,,G,29.523352000000006,37.57780800000001,74.8484792766,,0.0153944776972,-19.3309,0.010176332617124584,4249716900.3433037
17445,17930,6972.0,NGC0710,NGC0710,01525392+3603095,,G,28.22467,36.052654,91.83642834850001,,0.023297,-20.5921,0.011242659193280815,13578131175.898241
18070,18555,6969.0,NGC0709,NGC0709,01525060+3613245,,G,28.21084,36.223488,54.7473021032,,0.016779,-18.7318,0.01165053784349906,2447484781.311493
18581,19066,6572.0,UGC01251,UGC01251,01473014+3602055,,G,26.87562,36.034874,76.5427998273,,0.025579,-19.7325,0.011963347624881332,6151768727.098702
19256,19741,7122.0,PGC007122,PGC007122,01545864+3652096,,G,28.744335,36.869343,78.5949192146,,0.029697,-19.947,0.01240051547718678,7495489497.919592
20483,20968,7220.0,UGC01398,UGC01398,01555848+3707457,,G,28.993702000000006,37.129372,80.7102140839,,0.020487,-20.1416,0.013156607860615534,8966851965.197744
23048,23534,7300.0,UGC01416,UGC01416,01564606+3653112,,G,29.191933,36.886456,83.6918754224,,0.021506,-20.1194,0.01470946377101157,8785368852.337358
23119,23606,7159.0,UGC01390,UGC01390,01552120+3618247,,G,28.838348,36.30687,71.2562978328,,0.033739,-19.2911,0.014752307386507582,4096755071.4071608
23876,24364,6928.0,PGC006928,PGC006928,01521683+3602122,,G,28.070135,36.036747,73.4981371791,,0.028591,-19.1774,0.015224593836406647,3689436160.424029
24741,25229,6920.0,PGC006920,PGC006920,01520896+3922572,,G,28.037355,39.382565,103.915894964,,0.028253,-20.0514,0.01574510173168221,8252014834.019969
25004,25492,7323.0,PGC007323,PGC007323,01565788+3556446,,G,29.241196,35.945728,75.7241206698,,0.034381,-19.1432,0.015900418701649734,3575032547.3263087
26200,26688,,,7131,01550442+3955486,,G,28.768421000000004,39.930172,213.89976849400003,,0.031194,-21.5711,0.016629052794731244,33453379710.850056
26383,26871,7035.0,PGC007035,PGC007035,01535697+3638282,,G,28.487381,36.641193,86.3232187425,,0.032523,-19.7356,0.01675122762782735,6169358390.199246
26707,27195,7007.0,PGC007007,PGC007007,01532379+3600436,,G,28.349157,36.012138,76.2566758642,,0.021503,-19.3464,0.016948072509143704,4310821100.856217
26811,27299,7145.0,PGC007145,PGC007145,01551398+3527310,,G,28.808258,35.45861400000001,86.29671684729998,,0.026513,-19.687,0.017016213971360827,5899293451.041454
27048,27536,6607.0,UGC01257,UGC01257,01480707+3627113,,G,27.029491,36.453144,74.5097346357,,0.017623,-19.4491,0.01716089481347809,4738490344.379703
27577,28065,,,7489,01585588+3744470,,G,29.732855,37.746391,215.198318934,,0.049005,-21.3522,0.017474784646790094,27345130480.32991
29215,29705,6924.0,UGC01336,UGC01336,01521269+3605502,,G,28.052916,36.097294,70.1052876412,,0.022065,-19.1938,0.018472422099569605,3745587957.089217
29404,29894,6184.0,PGC006184,PGC006184,01402186+3712296,,G,25.091085,37.208233,79.6479665356,,0.032706,-19.4339,0.018590752231748102,4672615012.748589
29470,29960,6997.0,PGC006997,PGC006997,01531475+3620025,,G,28.31147,36.334034,77.88135618390001,,0.021878,-19.2112,0.018630189973762142,3806098294.672168
30711,31201,,,6226,01410685+3838498,,G,25.278561,38.647175,160.898648294,,0.041032,-20.9088,0.01935415896709459,18176907619.21136
31204,31694,,,2099692,01595821+3723320,,G,29.992546,37.392242,219.98255021,,0.042654,-21.1329,0.01964664539153648,22343952528.45667
32448,32938,100158.0,PGC100158,PGC100158,01545507+3552279,,G,28.729492,35.874432,76.7981343923,,0.04492,-19.0818,0.020363410715462014,3378469479.9774218
32865,33355,7173.0,UGC01392,UGC01392,01552944+3633427,,G,28.872692,36.561886,81.3142380612,,0.015757,-19.6958,0.02060703858616361,5947302106.249796
34380,34870,,,UGC01221,01443834+3812097,,G,26.159765,38.202721,166.291405135,,0.029822,-21.1583,0.021480578522613862,22872835154.046886
34536,35026,6945.0,PGC006945,PGC006945,01523258+3606543,,G,28.135771,36.115086,70.3951932845,,0.018899000000000003,-18.8637,0.021568108516481724,2763630646.34526
34946,35436,7028.0,PGC007028,PGC007028,01535007+3647150,,G,28.458656,36.787506,74.7604898266,,0.027896,-19.4214,0.021801000395554892,4619128030.99308
36614,37105,6934.0,UGC01338,UGC01338,01522176+3547461,,G,28.090687,35.796165,68.1513854486,,0.032921,-19.3494,0.02276480017089364,4322748810.89434
36654,37145,7380.0,PGC007380,PGC007380,01573770+3727231,,G,29.407085,37.456421,84.027283401,,0.021309,-19.5381,0.0227897276412825,5143278011.084401
36859,37350,,,2151449,01460224+3932027,,G,26.509357,39.534092,167.466358421,,0.045386,-20.3936,0.0229115546528694,11309411332.48503
38227,38718,7257.0,PGC007257,PGC007257,01562143+3534214,,G,29.089315000000006,35.572628,82.1874294771,,0.017540678770299998,-19.534,0.02368104058130499,5123892386.646817
38277,38768,7056.0,PGC007056,PGC007056,01541126+3555204,,G,28.546936,35.922337,70.3336957005,,0.027144,-19.4868,0.023706473374262037,4905914781.540802
38535,39026,7272.0,PGC007272,PGC007272,01563049+3720082,,G,29.127081,37.335621,84.1552782309,,0.028062,-19.6964,0.02385857912836553,5950589615.1400175
39590,40083,6399.0,PGC006399,PGC006399,01443844+3548240,,G,26.160183,35.806694,123.992799529,,0.026888,-20.556,0.024382862013030124,13134090365.327372
39600,40093,6582.0,PGC006582,PGC006582,01474363+3501208,,G,26.931807,35.022472,80.4721662355,,0.017356,-19.9852,0.024385646850435757,7763901198.025065
39605,40098,6661.0,PGC006661,PGC006661,01490219+3514022,,G,27.259142,35.23395900000001,87.18907994700001,,0.019215,-19.1043,0.024386562506325926,3449212886.610277
39608,40101,6685.0,PGC006685,PGC006685,01492122+3614241,,G,27.338428000000004,36.240055,118.96426844700001,,0.025888,-20.0361,0.024387129362892092,8136544424.979798
39611,40104,6758.0,PGC006758,PGC006758,01501477+3613436,,G,27.561556,36.228783,136.34260735200002,,0.029978,-20.0692,0.024388036467309374,8388416773.645209
39616,40109,6875.0,PGC006875,PGC006875,01513246+3552316,,G,27.885267,35.875469,101.344194165,,0.023006,-19.018,0.024389114345730628,3185664236.573123
39617,40110,6903.0,PGC006903,PGC006903,01520048+3538207,,G,28.002003,35.639088,152.872176569,,0.033893,-20.4406,0.02438955078975312,11809730852.017456
39618,40111,6927.0,PGC006927,PGC006927,01521196+3814002,,G,28.049845,38.233406,234.279987212,,0.051977,-20.5157,0.02439001849102377,12655520160.4025
39619,40112,6974.0,PGC006974,PGC006974,01525944+3606265,,G,28.247686,36.10738,138.530911829,,0.030479000000000006,-19.7927,0.02439025879920129,6502494596.885952
39623,40116,7018.0,PGC007018,PGC007018,01534144+3618489,,G,28.422699,36.313599,104.34250722700001,,0.023712,-18.7613,0.02439110528902856,2514895825.5616736
39624,40117,7031.0,PGC007031,PGC007031,01535068+3633510,,G,28.461189,36.564175,73.9335203435,,0.0153755776878,-19.4942,0.024391287833443426,4939465995.639397
39628,40121,7115.0,PGC007115,PGC007115,01545362+3731436,,G,28.723425,37.52879,109.831726651,,0.024634,-20.0976,0.02439241035787462,8610730562.91793
39629,40122,7123.0,PGC007123,PGC007123,01550189+3655116,,G,28.757895,36.919899,123.138473768,,0.026431,-20.108,0.02439273164146896,8693606925.094154
39631,40124,7189.0,PGC007189,PGC007189,01553966+3702188,,G,28.915258,37.038559,91.3098587624,,0.020246,-19.9546,0.02439341109843204,7548140926.457841
39635,40128,7253.0,PGC007253,PGC007253,01562098+3730356,,G,29.087442,37.509911,82.6285351711,,0.017900198950099998,-18.3857,0.024394475130469863,1779426278.8110204
39637,40130,7287.0,PGC007287,PGC007287,01563989+3535326,,G,29.166218,35.592396,102.22338406799999,,0.023289,-20.1458,0.024394968938498053,9001606000.762762
39645,40138,7405.0,PGC007405,PGC007405,01575990+3655041,,G,29.499586,36.917816,88.2938682078,,0.019462,-19.5697,0.024396429131174582,5295171126.9096775
39647,40140,7443.0,PGC007443,PGC007443,01582986+3629598,,G,29.624454,36.499966,126.40948207299999,,0.027005,-20.1159,0.02439693900769236,8757093767.776478
39648,40141,7457.0,PGC007457,PGC007457,01583521+3843068,,G,29.646746000000004,38.718571,148.75173002399998,,0.032944,-21.2003,0.02439781764279476,23774971226.07433
39660,40153,7564.0,PGC007564,PGC007564,01595873+3635300,,G,29.994711,36.591686,90.8099266325,,0.020173,-20.2697,0.024401133267225827,10089740577.219595
43038,43531,100137.0,PGC100137,PGC100137,01502423+3620256,,G,27.600967,36.340458,99.1118740286,,0.02234,-19.0556,0.025325943231534597,3297919115.7471905
43039,43532,100146.0,PGC100146,PGC100146,01515325+3629077,,G,27.971886,36.485497,167.61609460399998,,0.037266,-20.3556,0.025326346810525216,10920436553.562412
43040,43533,100154.0,PGC100154,PGC100154,01534805+3659000,,G,28.450211,36.983334,162.751073162,,0.036161,-20.5276,0.025326819666139453,12794991449.56983
44155,44648,169973.0,PGC169973,PGC169973,01524001+3608282,,G,28.166737,36.141186,79.2029081378,,0.016975999999999998,-18.2647,0.025643201534475264,1591768844.2964394
44454,44947,197600.0,PGC197600,PGC197600,01522797+3629533,,G,28.116543,36.49814600000001,99.5777257329,,0.022464,-18.6888,0.02573459937211296,2352447825.1203923
44455,44948,197604.0,PGC197604,PGC197604,01530937+3620455,,G,28.289062,36.345989,109.97866041,,0.024711,-19.2015,0.02573473878038681,3772245941.848606
44456,44949,197605.0,PGC197605,PGC197605,01532173+3621366,,G,28.340559,36.360184,143.875704839,,0.031782,-19.1809,0.025734875568560075,3701348687.820042
44573,45066,212865.0,PGC212865,PGC212865,01550481+3614156,,G,28.770071,36.237675,82.2138939277,,0.017859,-19.2587,0.02576077523983631,3976307844.785821
47105,47598,2073572.0,PGC2073572,PGC2073572,01523447+3600462,,G,28.143637,36.01285900000001,75.74612513529999,,0.0159450979725,-16.5068,0.02636430999863834,315297117.23002946
47109,47602,2074907.0,PGC2074907,PGC2074907,01534075+3605459,,G,28.419815000000003,36.096096,185.526874249,,0.041278,-19.565,0.02636482625725917,5272298614.228243
47110,47603,2075677.0,PGC2075677,PGC2075677,01540298+3608363,,G,28.512428000000003,36.143433,69.1962281343,,0.013955766977899998,-16.3204,0.02636483607131557,265558373.49817708
47111,47604,2076673.0,PGC2076673,PGC2076673,01535138+3612130,,G,28.464113,36.203617,71.98580265689999,,0.01478001739,-16.6562,0.026364849442459082,361809528.40423733
47112,47605,2076754.0,PGC2076754,PGC2076754,01504566+3612327,,G,27.690289,36.209106,81.0585045128,,0.0174932187466,-16.974,0.026364867360418542,484841738.70844525
47116,47609,2078742.0,PGC2078742,PGC2078742,01524785+3619365,,G,28.199409000000006,36.326817,77.3308878352,,0.0164068882034,-16.5018,0.02636507781628747,313848458.56609035
47120,47613,2081954.0,PGC2081954,PGC2081954,01541177+3630434,,G,28.549063,36.512062,213.89976849400003,,0.047538,-20.0421,0.026366094492287315,8181633101.012597
48152,48645,6895.0,PGC006895,PGC006895,01515227+3539467,,G,27.967829,35.662987,156.356051356,,0.034698,-20.5766,0.0266031070768474,13385666485.169666
48153,48646,7120.0,PGC007120,PGC007120,01550044+3624366,,G,28.751862,36.410175,140.644317392,,0.030989,-20.4386,0.026603542717650308,11787996548.027315
48200,48693,197593.0,PGC197593,PGC197593,01504298+3545441,,G,27.679087,35.762272,137.951105314,,0.03035,-19.7446,0.02661929835960819,6220710634.983465
48201,48694,197610.0,PGC197610,PGC197610,01551076+3634576,,G,28.794847,36.582668,105.89393873,,0.024018,-19.0394,0.02661941843348968,3249076971.358169
48202,48695,212864.0,PGC212864,PGC212864,01544321+3657206,,G,28.680042,36.955723,236.258679202,,0.052409,-20.9169,0.026620095215100576,18313021277.34408
48267,48760,2068620.0,PGC2068620,PGC2068620,01483264+3541506,,G,27.136034,35.697392,158.083626547,,0.035104,-19.7754,0.02663865347015284,6399705659.264388
48269,48762,2073888.0,PGC2073888,PGC2073888,01484916+3601595,,G,27.204844,36.033222,234.099322513,,0.051943,-20.296,0.026639655916251014,10337130523.505886
48270,48763,2090665.0,PGC2090665,PGC2090665,01480794+3659053,,G,27.033119,36.984814,188.631515227,,0.041971,-20.0031,0.02663994761095881,7892961783.068266
48271,48764,2093795.0,PGC2093795,PGC2093795,01530854+3708235,,G,28.285624,37.139877,70.702700973,,0.014392,-17.7972,0.026639985855420267,1034856185.8402207
48283,48776,3088490.0,PGC3088490,PGC3088490,01473153+3523428,,G,26.881413,35.395229,111.662237513,,0.024827,-19.8915,0.02664353095375225,7121967704.873823
48605,49098,6473.0,UGC01234,UGC01234,01455179+3506393,,G,26.465807,35.110924,156.175209105,,0.034673,-20.4881,0.026741954838397596,12337864604.658278
48618,49111,6919.0,UGC01330,UGC01330,01520749+3502161,,G,28.031227,35.037823,70.7466333322,,0.0144314172157,-17.0085,0.02674572962840396,500495295.95916915
48627,49120,7124.0,UGC01380,UGC01380,01545765+3720346,,G,28.740219,37.342957,133.46919668200002,,0.029261,-19.9099,0.02674885639197295,7243692401.299059
48629,49122,7140.0,UGC01387,UGC01387,01551079+3615386,,G,28.794985,36.260723,80.2076915708,,0.017285,-19.1781,0.02674919316824442,3691815594.7779055
48632,49125,7263.0,UGC01404,UGC01404,01562381+3712571,,G,29.099243,37.215885,151.350625887,,0.033538,-19.8529,0.026749781303148288,6873216120.150308
79188,79681,,,6258,01414563+3807525,,G,25.44013,38.131256,158.309820185,,0.035187827593900003,-19.6375,0.037581086187567884,5636376558.259537
79189,79682,,,6267,01415773+3923294,,G,25.490572,39.39151,282.714069129,,0.062388,-21.2897,0.03758204023188686,25815467843.413147
79197,79690,,,6340,01432631+3635225,,G,25.85964,36.589584,231.353508185,,0.051346,-21.3194,0.037587864824139984,26531389779.982517
79211,79704,,,6577,01473573+3737245,,G,26.898903000000004,37.623489,267.60556056,,0.059163,-21.1515,0.037595141729264266,22730029532.909782
79221,79714,,,6746,01500735+3721416,,G,27.530651,37.361568,184.139897411,,0.040972,-20.5787,0.037600818527994566,13411581713.669586
79258,79751,,,7187,01553757+3723488,,G,28.906542,37.396889,168.215111,,0.037398,-21.2423,0.037620783098405386,24712688785.35397
79266,79759,,,7302,01564822+3559412,,G,29.200951,35.99478900000001,100.269984265,,0.0227266313633,-19.7859,0.03762550306286739,6461896534.879455
83918,84411,,,74050,01581578+3620538,,G,29.565786,36.348293,77.1547601179,,0.0163932381966,-17.9668,0.04005907252427045,1209817883.6399062
86871,87364,,,100138,01503334+3616437,,G,27.638943,36.278816,279.28512936,,0.061665,-20.8522,0.04135851179097308,17253610912.33331
127243,127736,,,2070967,01530393+3551016,,G,28.266382,35.850471,164.858469457,,0.036636618318300014,-18.4156,0.06089922961327579,1829110740.848807
127371,127864,,,2105557,01532371+3737576,,G,28.348793,37.632694,261.08955859900004,,0.057766,-20.9499,0.060938156459839715,18878174666.745583
138462,138955,,,6333,01431688+3528035,,G,25.820341,35.467648,112.384062004,,0.024865,-19.5005,0.0659514476966469,4968210633.313907
138470,138963,,,6445,01452552+3842286,,G,26.356335,38.707951,225.48522696900002,,0.050065,-20.6696,0.06595438192768469,14582769122.295303
138473,138966,,,6490,01460976+3743159,,G,26.540682,37.721092,211.85629226900002,,0.04709,-20.3862,0.06595529970060104,11232592404.835714
138474,138967,,,6496,01460518+3931157,,G,26.521591,39.52103,213.319732543,,0.047409,-20.2122,0.06595565334643781,9569296253.351246
138487,138980,,,6768,01502235+3558596,,G,27.593151,35.983231,175.18481180900002,,0.038971,-20.5485,0.06596228508358731,13043675923.217377
138493,138986,,,6899,01514823+3654337,,G,27.950991,36.909382,266.969301986,,0.059029,-20.8463,0.06596483436304927,17160107335.160944
138494,138987,,,6935,01521485+3812122,,G,28.061888,38.203411,275.29215159,,0.060807000000000014,-20.846,0.06596546836201557,17155366477.283503
138502,138995,,,7130,01550404+3550030,,G,28.76687,35.834167,273.149782401,,0.060355999999999986,-20.647,0.06596955516236673,14282360800.191885
138504,138997,,,7162,01552038+3718237,,G,28.834953,37.306587,128.859466305,,0.027922,-19.7236,0.06597031237982222,6101547548.268628
138507,139000,,,7226,01560679+3939507,,G,29.028303,39.664097,255.821433603,,0.056629,-21.3197,0.06597193171637693,26538721686.788628
138508,139001,,,7232,01560738+3609107,,G,29.030787,36.152988,187.44865501900003,,0.041704000000000005,-20.0964,0.06597224958565077,8601218889.11105
138520,139013,,,7454,01583579+3646088,,G,29.649141,36.769123,176.08099839099998,,0.039164,-19.8176,0.06597745509694124,6653344329.45687
138524,139017,,,7528,01592375+3616221,,G,29.848959000000004,36.272823,217.073381075,,0.048233,-20.298,0.065980069537,10356189770.449863
140378,140871,,,74055,01591600+3728090,,G,29.816675,37.46917,141.899562659,,0.031288,-19.9399,0.0669001360501554,7446633847.1503315
140381,140874,,,74061,01595956+3720370,,G,29.998186,37.343636,263.729040353,,0.058334,-20.8008,0.06690228795084432,16455837875.626097
145278,145771,,,197603,01523911+3609152,,G,28.162962,36.154243,74.6988988103,,0.015619999999999997,-17.4796,0.06916997590790774,772395971.4791862
145279,145772,,,197611,01583315+3612558,,G,29.638157,36.215515,212.48208545,,0.047228,-20.7766,0.06917057064982672,16093110748.7697
145647,146140,,,212824,01442653+3815487,,G,26.110567,38.263531,267.49327098099997,,0.059138,-21.4616,0.06929811991329593,30244053664.8404
145650,146143,,,212856,01525253+3646035,,G,28.218878000000004,36.767654,150.262973958,,0.033294,-19.6243,0.06929910878991916,5568266337.815512
171757,172250,,,2058135,01464318+3501025,,G,26.679945,35.017365000000005,279.350857669,,0.061682000000000015,-21.3348,0.07944737826139778,26910390505.55564
171835,172328,,,2063100,01424578+3520434,,G,25.690771,35.345394,201.456395325,,0.04481,-20.5439,0.07948183534447507,12988529946.068459
171856,172349,,,2064504,01433897+3526153,,G,25.912388,35.437599,222.155742111,,0.049346,-20.1393,0.07948858131837275,8947876885.998709
171916,172409,,,2069351,01554137+3544429,,G,28.922405,35.745277,110.446225203,,0.024823,-19.4968,0.07951351947827315,4951308652.116357
171930,172423,,,2070185,01555131+3548010,,G,28.963821000000006,35.800282,160.192390359,,0.035569,-19.7392,0.07951944250855261,6189848221.358709
172063,172556,,,2077953,01584659+3616479,,G,29.694126,36.27998,220.90055929099998,,0.049069,-19.783,0.07957271315931792,6444659847.416917
172082,172575,,,2079136,01535360+3620570,,G,28.473362,36.349174,213.94120359099998,,0.047548,-20.6225,0.07958175084962835,13963683610.559362
172087,172580,,,2079479,01482811+3622102,,G,27.117146,36.369522,94.0676559082,,0.020981,-18.7982,0.0795847604596694,2601836488.505925
172110,172603,,,2080165,01492370+3624441,,G,27.34877,36.412277,119.808473548,,0.026012,-18.4924,0.07959382020217809,1963179452.9991906
172191,172684,,,2086048,01483692+3644225,,G,27.153866,36.739601,283.028951421,,0.062463,-19.9012,0.07962373072359287,7185880654.151205
172219,172712,,,2088653,01591468+3652500,,G,29.811178,36.880562,147.178118385,,0.032541,-19.3132,0.07963487840898523,4180998386.9743147
172385,172878,,,2100119,01460319+3724387,,G,26.513294,37.410755,276.600735007,,0.061088,-20.0983,0.07969992687842851,8616283896.062138
172434,172927,,,2104356,01543494+3735075,,G,28.645601,37.585426,230.849045197,,0.051234,-19.8346,0.0797187726707004,6758339430.95319
172436,172929,,,2104462,01411729+3735237,,G,25.322083,37.589928,280.111519647,,0.061837,-20.5707,0.07971984028489644,13313124702.144545
172474,172967,,,2107445,01533799+3742269,,G,28.408333,37.707478,245.500448269,,0.054407,-19.7693,0.07973472076760899,6363850959.828556
172497,172990,,,2109937,01502776+3748106,,G,27.615698,37.802971,279.85325131400003,,0.061782,-20.4297,0.07974348027724468,11691762910.361572
172513,173006,,,2110763,01401293+3750095,,G,25.05389,37.835999,219.98255021,,0.048867,-20.1829,0.07974962845594179,9314509714.828156
172547,173040,,,2113720,01540746+3756433,,G,28.531115000000003,37.945385,285.699558341,,0.063029,-20.4455,0.07976400502748772,11863149406.11617
172717,173210,,,2126829,01540074+3825473,,G,28.503103000000007,38.429817,242.048609,,0.05366,-20.3775,0.07983005399866135,11142945335.917316
172731,173224,,,2128842,01505937+3830073,,G,27.747383000000006,38.502052,216.465134637,,0.048097,-20.4469,0.07983549642335498,11878456182.786943
172749,173242,,,2131271,01464064+3835359,,G,26.669336,38.593311,265.299689947,,0.058666,-19.9097,0.07984123261845487,7242358186.737238
172778,173271,,,2134187,01452654+3842006,,G,26.3606,38.700172,229.132597747,,0.050858,-20.3104,0.07985087635881245,10475143955.359049
172782,173275,,,2134549,01465911+3842472,,G,26.7463,38.713112,257.425730761,,0.056975,-19.6543,0.07985195225416655,5724268547.5833645
172785,173278,,,2134933,01435826+3843381,,G,25.992754,38.727261,254.702608872,,0.05639,-20.9812,0.07985336411107427,19430322098.280174
172792,173285,,,2135565,01563235+3845012,,G,29.134798,38.750343,226.631239822,,0.050314,-20.3896,0.07985564349094157,11267822577.73072
172793,173286,,,2135613,01442324+3845086,,G,26.096865,38.752415,249.95640832,,0.055366999999999986,-21.0343,0.07985639755553592,20404220118.222977
172812,173305,,,2137463,01415901+3849341,,G,25.495911,38.826145,259.880289425,,0.057502,-20.9419,0.07986378460481862,18739586340.594532
172824,173317,,,2139240,01464670+3854091,,G,26.694586,38.90255,232.49693439400002,,0.051589,-20.9921,0.0798699493485764,19626370814.04857
172867,173360,,,2143139,01560436+3905267,,G,29.018173,39.090763,164.205704189,,0.036496,-20.1859,0.07988758957389422,9340282245.960026
