,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5872,6348,11476.0,ESO116-005,ESO116-005,03023290-5751375,,G,45.637093,-57.86042800000001,77.2428226338,,0.01735,-20.7023,0.003844579197018524,15028651026.081816
8945,9424,11984.0,ESO116-012,ESO116-012,03130474-5721260,,G,48.269775,-57.357246,20.804072951400002,,0.0051111925556000005,-18.9507,0.005808468725741084,2994194442.9424443
11037,11517,,,127965,03185497-5945215,,G,49.729073,-59.755985,75.6669098455,,0.020074,-20.5295,0.007175215917595445,12817401835.54093
11801,12282,,,128643,03160522-5554583,,G,49.021767,-55.91621,207.56182308799998,,0.036845,-21.6797,0.007662327258943847,36972600659.42164
12551,13032,,,,03174372-5726477,,G,49.432194,-57.446587,119.598516751,,0.02875,-21.0546,0.00815870098859103,20789306396.491783
26169,26657,,,11918,03115769-5516322,,G,47.99041,-55.275612,123.473913092,,0.03662,-20.6549,0.01660620642598542,14386660661.120275
26598,27086,,,128663,03031908-5611394,,G,45.82954,-56.194279,140.4958816,,0.031392,-20.8803,0.01687790425587365,17705981250.752422
27437,27925,,,128640,03175104-5551306,,G,49.462696,-55.858524,116.66958984700001,,0.034686,-20.2318,0.01738961244540387,9743612412.606628
29052,29542,,,128662,03052536-5557129,,G,46.355675,-55.953594,203.663115558,,0.046454,-21.0466,0.018378511731330368,20636688083.21776
32905,33395,12121.0,ESO116-014,ESO116-014,03155037-5834273,,G,48.959885,-58.574257,77.4145522639,,0.017723,-20.0931,0.02062965320965549,8575115927.355633
38279,38770,,,128638,03193703-5532136,,G,49.904331,-55.537128,205.78868266400002,,0.036806,-20.7771,0.02370749157346104,16100523606.89434
43236,43729,128660.0,PGC128660,PGC128660,03154225-5718332,,G,48.926083,-57.309238,160.749234201,,0.037802,-20.1507,0.02536884234981578,9042322659.182198
44258,44751,175940.0,PGC175940,PGC175940,03090415-5645341,,G,47.267319,-56.759476,86.0891270139,,0.0200191000096,-17.5647,0.025677717328672092,835372164.479928
85188,85681,,,87519,03060506-5520118,,G,46.521122,-55.33662800000001,247.211430269,,0.055237,-21.1803,0.04062483579629266,23341029096.55774
85570,86063,,,89933,03001333-5635101,,G,45.055569,-56.586147,154.56165959,,0.036377,-20.2515,0.04081110395018323,9922017758.401676
89129,89622,,,127953,03194821-5835533,,G,49.95089,-58.598145,155.72314966,,0.036554,-20.2588,0.042263125834479366,9988953697.09073
89130,89623,,,127954,03184018-5840596,,G,49.667427,-58.683243,159.255488064,,0.037386,-20.3225,0.04226351729552318,10592537251.772898
89131,89624,,,127955,03173389-5738336,,G,49.39122,-57.64269300000001,270.203291378,,0.060294000000000014,-21.3525,0.04226452814979282,27352687263.0672
89132,89625,,,127956,03144804-5755001,,G,48.700195,-57.916721,211.15241902900001,,0.046832,-21.087,0.042265319718377416,21419039907.22123
89133,89626,,,127957,03132052-5807352,,G,48.335526,-58.126461,236.3791998,,0.052837,-21.382,0.04226635841459419,28106062003.34401
89134,89627,,,127958,03125019-5809290,,G,48.209164,-58.15806600000001,80.54710511489999,,0.018844,-19.8312,0.04226660739693739,6737208687.635854
89381,89874,,,128641,03171861-5552165,,G,49.327545,-55.87126899999999,238.85083761400003,,0.053331,-21.1666,0.04243632271480828,23048358476.05689
89387,89880,,,128650,03050225-5539569,,G,46.259388,-55.66581,219.346092173,,0.048891,-20.7406,0.04244041458441136,15568257276.209543
89389,89882,,,128658,03180933-5626445,,G,49.538883,-56.445705,259.595543797,,0.057965,-21.1205,0.042442302102958025,22090217909.438732
89390,89883,,,128661,03112427-5617588,,G,47.851143,-56.299683,150.849626511,,0.035482,-20.6597,0.04244283613651774,14450404361.503124
92989,93482,,,141955,03181627-5847096,,G,49.567825,-58.786007,253.36516925400002,,0.056623,-20.9987,0.04469926904935218,19746039434.43381
93683,94176,,,145173,03000634-5709390,,G,45.026436,-57.160858,245.36565268599998,,0.054874,-20.4931,0.0450424209971402,12394813600.15668
93728,94221,,,145403,03134667-5642272,,G,48.444466,-56.707573,208.991148463,,0.04624,-19.8376,0.04506344519460179,6777039235.743447
93731,94224,,,145422,03142563-5639205,,G,48.60681500000001,-56.65570400000001,275.77519044,,0.061782,-20.7938,0.04506503185955014,16350084443.17545
98082,98575,,,175943,03090676-5538341,,G,47.278183,-55.64281800000001,257.229816342,,0.057449,-20.5736,0.04748126760104218,13348731572.80558
98091,98584,,,176019,03155011-5554313,,G,48.958828,-55.908703,217.451288253,,0.048261,-20.6358,0.04748696883566392,14135787242.863478
98092,98585,,,176032,03162307-5529082,,G,49.096142,-55.485622,266.955268213,,0.059566,-20.5572,0.047487454759887936,13148614723.434713
98096,98589,,,176062,03165869-5542426,,G,49.244556,-55.711842,275.460972951,,0.061709,-21.1433,0.04748991844795456,22559008090.66082
98102,98595,,,176092,03183119-5529116,,G,49.629997,-55.48658,280.93341174200003,,0.062876,-21.065,0.04749286824560738,20989398836.235287
98103,98596,,,176100,03184024-5602096,,G,49.667702,-56.03601800000001,282.68587212,,0.063252,-20.8205,0.047493487527739665,16757143933.608238
103380,103873,,,370571,03084548-5932533,,G,47.189537,-59.548145,254.604729401,,0.056925,-20.8583,0.05026698587676765,17350819825.199184
103402,103895,,,372832,03093225-5915242,,G,47.384399,-59.25672900000001,271.102427341,,0.060513,-20.6427,0.0502765773844125,14225908139.006453
103477,103970,,,377942,03175003-5835307,,G,49.458473,-58.591862,176.08099839099998,,0.040589,-20.1886,0.05031722405934661,9363538488.930431
103491,103984,,,378737,03142895-5829565,,G,48.620628,-58.499039,257.505032691,,0.057536,-20.5479,0.05032427828637534,13036469712.853004
103532,104025,,,381685,03142977-5808565,,G,48.624073,-58.149036,272.60619998,,0.060824,-20.3077,0.050343177324834384,10449126815.229406
103549,104042,,,383113,03023183-5800385,,G,45.632629,-58.010708,264.271206215,,0.059024,-20.0582,0.050352875765854524,8303859645.849091
103640,104133,,,391583,03074161-5718214,,G,46.923389,-57.305946,259.581540533,,0.057986,-20.3014,0.05039696320100216,10388671173.050158
103688,104181,,,395308,03051408-5658359,,G,46.308678,-56.97665799999999,241.705014491,,0.054039,-20.4304,0.05041919833596723,11699303298.951174
103691,104184,,,395411,03171199-5657595,,G,49.299984,-56.966537,260.403163551,,0.05814800000000001,-20.7112,0.05042093122423361,15152350229.404327
