,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3940,4416,59979.0,UGC10778,UGC10778,17162403+0633358,,G,259.100128,6.559947,96.761556534,,0.020038,-21.1465,0.002544687020161467,22625594533.61856
5363,5839,59769.0,UGC10738,UGC10738,17110584+0551081,,G,257.774353,5.85225,101.16217240700001,,0.0217616808808,-21.4251,0.003518713025623508,29244217146.335663
6471,6947,59970.0,UGC10775,UGC10775,17160509+0650258,,G,259.02124,6.840501,100.984601022,,0.016861,-21.2133,0.004238593412368164,24061350528.300858
6572,7048,,,,17163057+0625551,,G,259.127411,6.431995,105.315946629,,0.027783,-20.6705,0.004300789426064334,14594862237.826231
7249,7727,59782.0,UGC10743,UGC10743,17113074+0759403,,G,257.878113,7.994538,38.1516972944,,0.011668,-19.0686,0.004746398813313396,3337643907.259498
8308,8787,60013.0,PGC060013,PGC060013,17173341+0739425,,G,259.389221,7.6618309999999985,93.2041817801,,0.017457,-20.7092,0.005418850827893011,15124464260.606306
9823,10302,,,,17174464+0736516,,G,259.436035,7.614337,99.87058450299999,,0.039355,-20.1992,0.0063927239429309255,9455402048.592892
10713,11193,59602.0,PGC059602,PGC059602,17061025+0746492,,G,256.542725,7.780355,100.14572076299999,,0.020424,-20.8452,0.0069564367574253185,17142730591.930431
11096,11576,,,,17150874+0827224,,G,258.786438,8.456244,146.98879819299998,,0.029614,-21.3184,0.007215526630539075,26506964716.824867
11601,12081,,,59698,17090816+0923583,,G,257.284027,9.399542,159.110678137,,0.032924,-21.3975,0.0075336950798076735,28510182675.03921
12055,12536,59996.0,PGC059996,PGC059996,17164252+0811342,,G,259.177185,8.192839,98.1449123917,,0.020742,-20.7083,0.007828375352468853,15111932323.636663
16294,16778,60011.0,PGC060011,PGC060011,17172521+0741434,,G,259.355072,7.695398,100.25223201600001,,0.02121,-20.1315,0.010526316443168551,8883825104.030186
17521,18006,,,NGC6280,17015742+0639573,,G,255.489273,6.66593,137.137764184,,0.033827,-20.9278,0.011297376391322243,18497796613.80545
22177,22663,60006.0,PGC060006,PGC060006,17171330+0744284,,G,259.30545,7.741233999999999,96.8058847699,,0.024234,-20.4305,0.014178346180367812,11700380894.230452
22962,23448,,,,17050868+0759262,,G,256.286194,7.990636999999999,135.377018125,,0.027232,-20.7657,0.014652219719519738,15932355929.40409
24182,24670,,,1283178,17111625+0525150,,G,257.81774900000005,5.42085,101.961375859,,0.0229330614665,-18.9822,0.015412231302871428,3082336151.6215262
24697,25185,,,UGC10659,17012680+0655356,,G,255.361679,6.926556,149.374182489,,0.0340996070498,-20.6214,0.015718275649525312,13949543643.954744
25121,25609,,,1297243,17162214+0615098,,G,259.092255,6.252725,99.6398448586,,0.029904000000000007,-19.8822,0.015967641941675853,7061224184.706475
25599,26087,,,,17185408+0826269,,G,259.725372,8.440818,155.98533610200002,,0.027877,-19.8934,0.01626018011367094,7134441808.179712
25926,26414,,,UGC10674,17033980+0917501,,G,255.915848,9.297276,154.792115172,,0.036176,-21.1587,0.01645565732772712,22881263370.367973
27659,28147,59441.0,PGC059441,PGC059441,17010884+0651273,,G,255.286865,6.8576,108.607560963,,0.024,-20.2133,0.017525684348691513,9578996178.517744
28112,28600,,,,17045824+0955512,,G,256.242706,9.930905,93.540685037,,0.020232,-20.689,0.017824683040826957,14845676750.522776
28793,29283,,,59449,17012203+0517009,,G,255.341797,5.283595,220.65603924200002,,0.032384,-21.5676,0.0182211050944587,33345712388.50196
