,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6369,6845,,,21767,07463765+4447257,,G,116.656914,44.790474,138.005036154,,0.027134,-21.7505,0.004167797557797075,39463899820.986435
7630,8109,,,21890,07492196+4346018,,G,117.341507,43.76717,141.530584065,,0.032973,-21.1343,0.0049861650445882245,22372782468.93748
9475,9954,,,UGC04018,07470201+4132099,,G,116.758392,41.536098,127.57376069,,0.027454000000000003,-21.1688,0.006156279605722696,23095108133.73776
10071,10550,,,21577,07411247+4244582,,G,115.301971,42.7495,159.563231575,,0.024764,-21.5657,0.006547088888557589,33287409598.69354
18147,18632,,,21792,07470785+4318502,,G,116.782738,43.313969,186.19320347099998,,0.036564,-21.3248,0.011699050933186123,26663674562.443367
27241,27729,,,22253,07563981+4406038,,G,119.165901,44.101074,204.43880833900002,,0.041678,-21.0868,0.01727089830415021,21415094737.63618
27269,27757,,,21735,07455877+4107097,,G,116.494896,41.119373,178.311197418,,0.043788,-21.0719,0.01729335820092649,21123214052.899563
27777,28265,,,UGC04056,07513564+4252489,,G,117.898537,42.880257,142.997762174,,0.029862,-21.1836,0.017598766298093288,23412080029.8632
27857,28345,,,22155,07543573+4409066,,G,118.648895,44.15185200000001,139.965170172,,0.03501,-20.5191,0.017655202227348482,12695213238.122946
28815,29305,,,93092,07463596+4448167,,G,116.649872,44.804642,140.91421912200002,,0.056834,-20.2078,0.01823224875245569,9530594677.08002
30209,30699,,,21905,07493901+4258013,,G,117.412544,42.967037,138.018519013,,0.035929,-20.3987,0.019057976222893756,11362659694.807613
31521,32011,,,2176864,07571977+4110305,,G,119.332413,41.175163,183.72027385599998,,0.051779999999999986,-20.7448,0.019833358081453062,15628597267.22998
31959,32449,,,22337,07581448+4216086,,G,119.560371,42.269062,138.26122066899998,,0.032021236010599995,-20.0535,0.02008027687739401,8267991091.178719
32654,33144,,,2219261,07464888+4322296,,G,116.703705,43.374897,185.796127455,,0.045216,-20.8532,0.020491354600360827,17269509395.646477
33339,33829,,,2237223,07563889+4407408,,G,119.162064,44.128021,211.48823494099997,,0.046553,-21.0674,0.020874008671820817,21035846835.344517
35397,35887,,,2192022,07470888+4204432,,G,116.787018,42.078693,124.641533306,,0.059467999999999986,-19.5983,0.02205954818889185,5436507606.346828
36875,37366,,,21955,07502214+4115535,,G,117.592262,41.264877,184.751187528,,0.049047,-21.2779,0.02292027867176577,25536419258.344154
40139,40632,21856.0,PGC021856,PGC021856,07483464+4441172,,G,117.144371,44.688122,150.92183761799998,,0.034189,-20.4488,0.02454519041530996,11899261260.214798
51577,52070,,,3129809,07462947+4028156,,G,116.62281000000002,40.471004,266.46412267,,0.0592385096193,-19.5182,0.027585505189233268,5049867696.346739
52197,52690,,,2253227,07503106+4450267,,G,117.62944,44.84075900000001,199.36576499400002,,0.044619,-19.8523,0.02782557420562641,6869418889.865445
