,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1012,1486,56337.0,NGC6010,NGC6010,15541914+0032349,,G,238.579773,0.543033,28.6353231784,,0.009461,-19.4745,0.0006588524981652812,4850650679.999719
1043,1517,55993.0,NGC5990,NGC5990,15461637+0224558,,G,236.568222,2.415512,52.9086893992,,0.015522,-20.7936,0.0006824376651680122,16347072923.698494
5277,5753,,,56608,15594697+0242454,,G,239.945709,2.712621,145.758501215,,0.024004,-21.7892,0.0034636315273927913,40895921640.13191
8220,8699,,,55875,15433394+0452190,,G,235.891434,4.871949,178.743765406,,0.021596,-21.9362,0.005357533375264446,46825238705.77447
10693,11173,,,,15423431+0200516,,G,235.64299,2.01436,49.086812735100004,,0.02117,-19.2028,0.006942703528913031,3776765323.9186006
13645,14128,55821.0,UGC09977,UGC09977,,,G,235.498,0.71281,28.8430766565,,0.00727398363699,-19.3002,0.008846983198854744,4131235951.600488
14967,15451,,,56155,15495954+0012074,,G,237.498108,0.202059,144.39358382,,0.030162,-21.0857,0.009669489741174077,21393409290.3809
16437,16921,,,56613,15594970+0240014,,G,239.957123,2.667066,149.766662844,,0.028384,-20.8781,0.010616975887447509,17670140389.66696
17633,18118,55976.0,PGC055976,PGC055976,15454590+0224358,,G,236.441254,2.40995,55.74353459859999,,0.030068,-19.236,0.01137304578744382,3894036338.7971783
18683,19168,,,UGC09960,15400575+0156013,,G,235.023987,1.933707,158.427447392,,0.038384,-21.0402,0.012026024909763913,20515400516.643814
19007,19492,,,56494,15575201+0415442,,G,239.466736,4.262296,114.621936911,,0.034614,-20.1833,0.012244108150182923,9317941939.223284
20309,20794,,,,15474646+0432072,,G,236.943619,4.535349,190.769998548,,0.042193,-21.1116,0.013048473816906762,21909880053.248142
21676,22162,,,UGC10045,15491927+0010580,,G,237.330307,0.182783,140.40142621299998,,0.025885,-20.7409,0.013873970594018344,15572559539.01708
23102,23589,,,56040,15471799+0257242,,G,236.824982,2.9567490000000003,190.550600915,,0.032063999999999995,-21.1461,0.014740488012654663,22617260491.82917
25757,26245,,,1237800,15590949+0247590,,G,239.789581,2.799735,211.11561939700002,,0.038119,-21.4456,0.016355122066786458,29801628733.236755
27593,28081,,,56524,15582189+0257447,,G,239.591248,2.962421,143.812664675,,0.031383,-20.587,0.017483933400770212,13514500541.175615
34045,34535,,,56244,15515308+0419452,,G,237.971176,4.329231,179.67740345,,0.042135,-20.8755,0.021282965131464226,17627876532.323982
34486,34976,,,56520,15581958+0427057,,G,239.581589,4.451586,242.03932219599997,,0.033044,-20.7074,0.02153878073576642,15099410770.469028
34930,35420,,,3124449,15592462+0332200,,G,239.8526,3.5389129999999995,147.245735566,,0.032798,-20.2032,0.0217933763027952,9490301284.375988
36108,36599,,,56272,15522557+0227025,,G,238.106552,2.450705,211.68606057,,0.032942,-21.7105,0.022482424518571072,38036452032.85553
36932,37423,,,1238033,15585579+0248338,,G,239.732483,2.80941,206.8037555,,0.034158,-21.2498,0.02294816903746263,24883988960.45174
37401,37892,,,1227122,15585653+0226348,,G,239.73555,2.443022,209.266975144,,0.036462,-21.0145,0.023206660068853174,20035491464.0076
38360,38851,,,55901,15440366+0446099,,G,236.015289,4.769444,186.092788757,,0.023062,-21.4186,0.023748228030340043,29069663194.617813
42005,42498,55940.0,PGC055940,PGC055940,15450038+0228053,,G,236.251617,2.468142,74.54492703,,0.01821,-19.7081,0.025030419100487443,6015060501.809095
42008,42501,55987.0,PGC055987,PGC055987,15460379+0313388,,G,236.515808,3.227448,71.8715306311,,0.017592,-19.6638,0.02503151598958876,5774574650.006845
42009,42502,55992.0,PGC055992,PGC055992,15461343+0227108,,G,236.555984,2.453012,57.8288920381,,0.014089,-18.3107,0.02503157736134477,1660657227.6515665
42021,42514,56446.0,PGC056446,PGC056446,15563914+0204287,,G,239.163086,2.074661,94.1872339116,,0.022069,-19.304,0.0250346332120876,4145720317.8672853
46375,46868,1222981.0,PGC1222981,PGC1222981,15540203+0218580,,G,238.508484,2.316133,115.621052025,,0.026005,-19.2842,0.02623913266724468,4070802194.817078
50487,50980,55949.0,UGC10005,UGC10005,15451451+0046202,,G,236.310471,0.772289,117.834566889,,0.026392,-19.4004,0.027250459320071262,4530644642.77553
50491,50984,56005.0,UGC10027,UGC10027,15462553+0425398,,G,236.6064,4.427732,45.766519692399996,,0.010899215449600002,-17.1827,0.02725095503887381,587597582.0358117
51471,51964,,,1231961,15413298+0235541,,G,235.387421,2.598369,244.52446529099998,,0.0549507274754,-18.9916,0.02755199490545896,3109138008.8867536
51566,52059,,,3121158,15590200+0223038,,G,239.758347,2.384411,266.70734777900003,,0.059694,-20.3172,0.027582893655425333,10540955987.71382
51568,52061,,,3123289,15464813+0308126,,G,236.700546,3.1368400000000003,189.906207617,,0.042961,-19.5567,0.027583322504151287,5232147756.267581
52032,52525,,,1261104,15540203+0356420,,G,238.50849900000003,3.945022,186.27079883099998,,0.041947000000000005,-20.4007,0.027758189775072627,11383609777.286669
52195,52688,,,1223410,15432833+0219450,,G,235.868073,2.329171,146.943723675,,0.032618,-19.7548,0.027824787188342928,6279426768.4318495
52730,53223,,,1243526,15411346+0301501,,G,235.306107,3.030585,213.06197198900003,,0.0481034640517,-18.6325,0.02802044822380175,2233572222.8305416
53228,53721,,,1267312,15444699+0422143,,G,236.195816,4.370646,176.60427084,,0.039406,-19.707,0.02822121395270932,6008969504.834889
53232,53725,,,1272787,15440915+0445149,,G,236.038147,4.754165,280.172567727,,0.062552,-20.7271,0.028222737217489375,15375880675.647282
54364,54857,,,1221081,15415026+0215216,,G,235.459427,2.256007,282.906754872,,0.063157,-20.9462,0.02859763688638662,18813950627.788258
54407,54900,,,1234778,15583024+0241277,,G,239.626038,2.691036,249.98433491,,0.056112,-20.3536,0.02861237228913145,10900338882.350914
54652,55145,,,1241469,15592631+0256320,,G,239.85965,2.942248,237.403801801,,0.053402,-20.6774,0.028691768653789862,14687909907.641737
55147,55640,,,1220681,15424568+0214350,,G,235.690353,2.243073,261.276356878,,0.058545000000000014,-20.1625,0.028875895568787783,9141132414.702543
56020,56513,,,1216309,15441720+0206421,,G,236.071671,2.111713,161.007317597,,0.035996,-20.0022,0.029270178400677117,7886421776.237885
56109,56602,,,1215296,15431786+0204430,,G,235.824417,2.078614,145.172818721,,0.032203,-20.2664,0.0293123251207296,10059120252.844015
56468,56961,,,55861,15431063+0119440,,G,235.794296,1.328907,186.047146755,,0.04195,-21.2301,0.029460661554233783,24436556113.288128
56981,57474,,,1265367,15443125+0413531,,G,236.130219,4.231431,234.025206516,,0.052674,-20.5573,0.02969147007903632,13149825811.376698
57484,57977,,,3123856,15401349+0319563,,G,235.056229,3.332318,269.767857672,,0.060351,-19.773,0.029801171706700318,6385574850.788384
58033,58526,,,91489,15544347+0431005,,G,238.681137,4.516819,222.363447418,,0.05014,-20.8463,0.030007906929842707,17160107335.160944
58105,58598,,,1224769,15555939+0222176,,G,238.997482,2.3715610000000003,211.322622753,,0.047721,-20.3687,0.0300387560328208,11052995672.846512
58675,59168,,,160614,15402383+0136550,,G,235.099319,1.615294,219.382984908,,0.049512,-20.843000000000004,0.03025424125269765,17108029875.993427
59634,60127,,,3123344,15412663+0309281,,G,235.360977,3.157813,271.964321859,,0.06082000000000001,-19.8866,0.03051477277719502,7089898209.320111
59765,60258,,,1271510,15460828+0440058,,G,236.534515,4.668289,183.96200673599998,,0.0413404106702,-18.2236,0.030533592325894237,1532639449.770646
59971,60464,,,56368,15545390+0359265,,G,238.724609,3.990712,115.148214844,,0.025967,-19.8953,0.03062734299602302,7146937759.837033
60305,60798,,,3092201,15575749+0443262,,G,239.489548,4.723965,273.22007955,,0.061063,-20.5446,0.030765456081363364,12996906660.833487
60313,60806,,,1241618,15580640+0256542,,G,239.526688,2.948412,242.33651277799999,,0.0544662572331,-19.6721,0.03076788067762558,5818888025.193556
60849,61342,,,1224765,15401756+0222163,,G,235.073196,2.371207,270.919771152,,0.060604999999999985,-19.9752,0.030920681683610413,7692721323.994472
61070,61563,,,1224576,15463673+0221526,,G,236.653046,2.364615,268.01732074299997,,0.059982000000000014,-19.6398,0.03098406074458032,5648329191.599443
61748,62241,,,55754,15401363+0413273,,G,235.056808,4.224262,200.45217304099998,,0.045138,-21.2571,0.031323798915923844,25051861383.173874
61756,62249,,,55795,15412241+0405311,,G,235.34339900000003,4.091979,197.326876656,,0.044517,-21.0719,0.031329575862494116,21123214052.899563
61761,62254,,,55823,15420333+0241476,,G,235.513916,2.696565,200.465927394,,0.04503,-21.3402,0.031332920837823235,27044564975.24915
61762,62255,,,55832,15422190+0228026,,G,235.591263,2.467414,142.966250962,,0.031556,-20.9622,0.0313336264540342,19093256195.084663
61804,62297,,,56258,15520558+0430572,,G,238.02327,4.515901,220.185504909,,0.04967,-21.4389,0.03135858527847157,29618291289.45714
61823,62316,,,56382,15552224+0453028,,G,238.842682,4.884119,279.85325131400003,,0.062476,-21.5067,0.03137161858952405,31526807862.964687
61828,62321,,,56402,15555250+0450026,,G,238.96875,4.83406,131.82270037700002,,0.0292,-20.044,0.031374385885131084,8195963204.818472
62102,62595,,,1245555,15403322+0307110,,G,235.138428,3.119733,267.249989617,,0.059815,-20.4856,0.03150305506189647,12309488303.501648
62148,62641,,,1257261,15461998+0342468,,G,236.583252,3.713011,217.51120438700002,,0.049088,-20.8504,0.03151171600778729,17225030516.798206
62211,62704,,,1262128,15590349+0400340,,G,239.764542,4.009451,230.78888503299999,,0.051966,-20.7451,0.03153101621018862,15632916204.89685
62334,62827,,,1269182,15510690+0430279,,G,237.778763,4.507757,199.549099255,,0.045048000000000005,-20.1852,0.03157151813314322,9334262284.269026
62367,62860,,,1270686,15450863+0436442,,G,236.285965,4.61229,231.038788283,,0.052027,-21.1764,0.03157988572931073,23257337756.74292
