,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
440,914,,,,02220100+3315579,,G,35.5042,33.266094,65.940035424,,0.012991999999999998,-16.6607,0.00026769811501292016,363312215.3190552
525,999,7584.0,NGC0777,NGC0777,02001493+3125457,,G,30.062227000000004,31.429384,77.3308878352,,0.0165236482618,-22.2218,0.000326960909327068,60914404093.518974
619,1093,9332.0,NGC0925,NGC0925,02271691+3334439,,G,36.820469,33.57888,12.3970394484,,0.00213570106785,-20.2666,0.0003945488089385999,10060973381.945671
866,1340,9795.0,NGC0973,NGC0973,02342010+3230200,,G,38.583755,32.505558,75.49528418279999,,0.015872227936100002,-22.2196,0.0005525803988399379,60791099733.01502
1142,1616,9911.0,NGC0987,NGC0987,02364960+3319381,,G,39.20670300000001,33.327255,72.31106329229999,,0.015103,-21.181,0.0007484926970772672,23356082466.25226
1172,1646,8283.0,NGC0828,NGC0828,02100957+3911253,,G,32.539906,39.190388,82.7211758866,,0.01602,-21.3561,0.000766783127647914,27443531708.84752
1351,1826,9821.0,NGC0978A,NGC0978,02344697+3250462,,G,38.695728,32.84618,74.4305533204,,0.0155051477526,-21.5788,0.0008767551708257244,33691473088.097942
1455,1930,9566.0,NGC0949,NGC0949,02304865+3708124,,G,37.70270900000001,37.136795,13.141465025599999,,0.0026264713132399995,-18.3832,0.0009404929219816369,1775333711.9372716
1472,1947,9781.0,NGC0969,NGC0969,02340789+3256500,,G,38.532894,32.947227000000005,71.93306115729999,,0.015244999999999996,-21.0886,0.000948323958572775,21450627439.73673
1640,2115,9399.0,NGC0931,NGC0931,02281446+3118414,,G,37.060257,31.31151,76.6792689399,,0.0163182681591,-21.2734,0.001061579075873916,25430798688.892296
1770,2245,9478.0,NGC0940,NGC0940,02292749+3138271,,G,37.364552,31.640877000000003,78.0619326466,,0.015813,-21.3142,0.0011407149091158804,26404624757.22108
1822,2297,,,UGC01651,02093856+3547499,,G,32.410686,35.797207,169.658666728,,0.027237,-22.1279,0.001173503220851816,55867598066.49184
1823,2298,,,,02391496+3009060,,G,39.812347,30.151669,16.8838878282,,0.005715,-15.0394,0.0011735062369713529,81613123.59284832
1923,2398,8372.0,NGC0841,NGC0841,02111733+3729499,,G,32.822224,37.497211,73.24309480699999,,0.01359,-20.7758,0.0012486208176946654,16081257274.076227
2002,2477,9899.0,IC0239,IC0239,02362783+3858085,,G,39.115963,38.969044,16.2030649731,,0.00234129117065,-19.338,0.0013002201835957392,4277598314.8203936
2008,2483,8185.0,NGC0818,NGC0818,02084451+3846381,,G,32.185459,38.777252,69.7407509129,,0.014207,-21.3254,0.0013056227627476847,26678413525.69157
2202,2677,9779.0,NGC0968,NGC0968,02340623+3428480,,G,38.525974,34.48,52.79954575,,0.014713999999999996,-20.2872,0.0014344401390103195,10253685673.00378
2219,2694,7581.0,IC0179,IC0179,02001151+3801171,,G,30.047979,38.021427,69.3674781834,,0.013966,-20.8738,0.001443176038798997,17600297142.988632
2419,2894,7847.0,NGC0801,NGC0801,,,G,30.9377,38.25896,87.5911744159,,0.0188424694212,-22.1023,0.0015646391992995086,54565733803.68457
2436,2911,9802.0,NGC0974,NGC0974,02342577+3257160,,G,38.607376,32.954445,71.8451608089,,0.021539,-20.545,0.0015744006845250119,13001695780.33298
2548,3023,9258.0,UGC01890,UGC01890,02260770+3154444,,G,36.532085,31.912344,80.9570991817,,0.01908,-21.2243,0.0016411531438666007,24306364145.864426
2674,3149,9247.0,UGC01886,UGC01886,02260049+3928151,,G,36.502071,39.470886,76.8421598761,,0.01352,-21.227,0.0017266379254477022,24366884234.59589
2676,3151,9794.0,IC1815,IC1815,02342001+3225460,,G,38.583405,32.429447,73.87634506100001,,0.019146,-20.6045,0.0017288054121255096,13734093509.770071
2896,3371,9550.0,UGC01980,UGC01980,02303366+3210342,,G,37.640278,32.176189,74.6065147547,,0.016459,-20.5109,0.0018650006875260434,12599694062.729956
2987,3462,8352.0,NGC0834,NGC0834,02110127+3739590,,G,32.755322,37.666389,73.78838530510001,,0.015131557565799997,-21.2199,0.001914454074704836,24208060719.889942
3394,3869,8438.0,NGC0845,NGC0845,02121981+3728384,,G,33.082569,37.477356,71.9682220495,,0.021465,-20.2257,0.0021881266664757703,9689023293.501162
3399,3874,,,IC1792,02190111+3427447,,G,34.754627,34.462421,157.730797392,,0.028637,-21.8646,0.0021916672578599413,43836916685.230576
