,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10100,10579,,,UGC00751,,,G,18.0021,17.30947,188.508184957,,0.0420854910427,-20.6467,0.006564666040717725,14278414983.22311,1059.0
11784,12265,,,IC1635,01110354+1739071,,G,17.764751,17.651976,274.401287975,,0.046363,-21.7689,0.007651878371670939,40138394767.401215,1059.0
16397,16881,,,95507,01122734+1545000,,G,18.113932,15.750024,169.85845639,,0.034775,-21.3014,0.010592045016080886,26095162160.999424,1059.0
17214,17698,,,4128,01092592+1657379,,G,17.358002,16.96055,182.375116156,,0.036514,-21.5768,0.011096211245882951,33629468227.26317,1059.0
19178,19663,,,4337,01122305+1631481,,G,18.096046,16.530029000000006,189.371597124,,0.034493,-21.5936,0.012348908071860513,34153876210.27198,1059.0
19278,19763,,,4039,01082013+1705582,,G,17.083897,17.099503,179.79128062,,0.033484,-21.3158,0.012413376297472106,26443564735.235336,1059.0
23576,24064,,,138323,01092900+1705029,,G,17.37085,17.084154,246.681304154,,0.049461,-21.3727,0.015044392447724375,27866344383.87817,1059.0
23760,24248,,,3090447,01123332+1632501,,G,18.138863,16.547253,191.021410215,,0.046311,-20.9814,0.015156890220472868,19433901625.55797,1059.0
27880,28368,,,95508,01102893+1611259,,G,17.620581,16.190533,185.978684979,,0.032478,-21.1743,0.017675335924092955,23212397552.437702,1059.0
32064,32554,,,73795,01115889+1716121,,G,17.995399,17.270042,193.29872997400003,,0.037212,-21.0291,0.02013751521410043,20306730260.01473,1059.0
32709,33199,,,138322,01090710+1718100,,G,17.279619,17.302792,174.51170230900001,,0.048218,-20.2721,0.0205192219236966,10112068432.581142,1059.0
33063,33553,,,,01151708+1624531,,G,18.821167000000006,16.414753,190.267234634,,0.021549,-21.7358,0.020722837984375443,38933190968.576035,1059.0
35741,36232,,,73733,01104599+1759257,,G,17.691662,17.990484,283.245155941,,0.046291000000000006,-21.6598,0.022257155536655845,36301117948.04117,1059.0
37632,38123,,,UGC00708,01083466+1654007,,G,17.144436,16.900213,183.118302226,,0.033664,-21.8487,0.02334822800527309,43199627299.6488,1059.0
