,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4618,5094,54690.0,NGC5918,NGC5918,15192526+4552493,,G,229.855286,45.880386,72.935315152,,0.015605,-21.1617,0.0030087887131037072,22944574064.17845
6305,6781,53657.0,UGC09665,UGC09665,15013244+4819116,,G,225.385208,48.319904,39.5939186327,,0.00830655415328,-18.8881,0.004128014166446826,2826441492.704029
6628,7104,,,53761,15035633+4833006,,G,225.984741,48.550194,120.800382946,,0.029669,-21.1093,0.0043436171403708245,21863515764.99335
13573,14056,,,54052,15082339+4939577,,G,227.097488,49.66605,165.865083422,,0.032643,-21.2298,0.008804659401216637,24429804976.055447
13943,14427,53618.0,NGC5828,NGC5828,15004607+4959379,,G,225.191971,49.99387,60.1214933109,,0.0133618866809,-20.0151,0.00902582011020796,7980681886.796366
14344,14828,,,NGC5830,15015094+4752318,,G,225.46225,47.8755,129.818501572,,0.026591000000000004,-20.9317,0.00927652329502712,18564360783.721508
16372,16856,,,53787,15042366+4922114,,G,226.098618,49.369843,123.004308505,,0.025848000000000003,-20.5316,0.010575330791555955,12842216879.13342
17367,17852,,,54109,15093035+4629334,,G,227.37648,46.492634,167.643320135,,0.0384865092433,-21.0419,0.011192315883756649,20547547827.2046
18933,19418,53861.0,UGC09703,UGC09703,15052627+4633551,,G,226.359467,46.565308,38.864026600100004,,0.025889,-18.5507,0.012196296292034371,2071476448.5809548
20693,21178,53860.0,PGC053860,PGC053860,15052589+4914249,,G,226.35791,49.240265,82.0065955271,,0.028914,-19.0412,0.013268590809769037,3254467957.741332
23133,23620,,,53788,15042469+4923554,,G,226.102875,49.398731,123.52311400299999,,0.023651,-21.3507,0.014763451896954896,27307377871.027332
28830,29320,,,NGC5835,15022536+4852393,,G,225.605682,48.87759000000001,124.02858809700001,,0.030921,-20.4146,0.01824257845205757,11530283882.054705
30727,31217,,,53924,15062853+4620391,,G,226.618881,46.344196,161.944747898,,0.039905,-20.6318,0.019361975712955698,14083804891.9153
31780,32270,54242.0,PGC054242,PGC054242,15114836+4615144,,G,227.951508,46.254017,77.3308878352,,0.029433,-19.4848,0.01997624051303761,4896886070.848931
31820,32310,,,IC4528,15003265+4910278,,G,225.136078,49.174408,140.16305179,,0.025009,-19.7062,0.01999851002878064,6004543563.258289
33731,34221,,,53729,15031297+4951039,,G,225.804077,49.851101,129.244836472,,0.024666,-20.0161,0.021109659790411683,7988035752.514656
41945,42438,53938.0,PGC053938,PGC053938,15063271+4637061,,G,226.636292,46.61837,71.8451608089,,0.0168302484151,-18.882,0.02501281628616873,2810606200.3344
43019,43512,99880.0,PGC099880,PGC099880,15002443+4915153,,G,225.10182200000003,49.254272,245.14255471200002,,0.054798,-20.4311,0.02531808534645486,11706848550.576494
43020,43513,99905.0,PGC099905,PGC099905,15171716+4642302,,G,229.32151800000003,46.708389,134.672106975,,0.029431,-18.9544,0.02531819637855381,3004415542.399637
43580,44073,140462.0,PGC140462,PGC140462,15012488+4806276,,G,225.35366800000003,48.107674,139.735823427,,0.030796,-19.1785,0.02546210312435558,3693175960.479874
47324,47817,2345569.0,PGC2345569,PGC2345569,15034597+4931337,,G,225.94157400000003,49.526035,194.91853452799998,,0.04421,-19.6203,0.02639800236440446,5547789828.798225
47844,48337,3087590.0,PGC3087590,PGC3087590,15100877+4606168,,G,227.53656,46.104671,178.87582427900003,,0.040528,-20.9128,0.026532885109250264,18243997329.574776
50426,50919,53622.0,UGC09657,UGC09657,15004877+4821399,,G,225.203232,48.361092,38.8118987677,,0.00830655415328,-18.5948,0.027231587662939663,2157346974.549994
51838,52331,,,2324364,15041531+4844054,,G,226.063797,48.734837,237.575372438,,0.053196,-20.644,0.027679569755517084,14242951649.732937
52111,52604,,,2332504,15180755+4903460,,G,229.531494,49.062782,226.159847449,,0.050762,-20.6861,0.027793135742668174,14806076876.253946
52459,52952,,,54326,15131401+4706082,,G,228.308411,47.10228,131.791304497,,0.028646,-20.4554,0.02790710074911527,11971815080.38384
52614,53107,,,53751,15035311+4834337,,G,225.971329,48.576031,208.834857098,,0.047319,-20.656,0.027968307298898088,14401243711.755713
54031,54524,,,3087663,15190588+4501554,,G,229.774536,45.03207,223.951674111,,0.050272,-20.6408,0.028476521911962094,14201035072.196571
54452,54945,,,2279380,15060680+4620074,,G,226.528366,46.33541500000001,245.560875641,,0.054882000000000014,-20.4928,0.028629386823048088,12391389259.705372
54487,54980,,,2316714,15043215+4824134,,G,226.13397200000003,48.403732,192.855028349,,0.043757,-19.4212,0.02864078616804801,4618277234.528987
