,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
530,1004,49563.0,NGC5377,NGC5377,13561666+4714080,,G,209.069458,47.235565,29.6699172656,,0.006338,-20.4636,0.000328442285492275,12062574260.62602
1217,1691,48816.0,NGC5301,NGC5301,13462460+4606266,,G,206.602539,46.107407,24.937335006599998,,0.00504126252063,-20.0843,0.0007921543678017752,8505894660.876611
6483,6959,49608.0,UGC08876,UGC08876,13565806+4558234,,G,209.241943,45.973179,32.871385766100005,,0.01464,-18.4491,0.004244861367147062,1886426983.696068
22376,22862,,,UGC08702,13452723+4755213,,G,206.363464,47.922588,127.30504116899999,,0.024537,-21.1642,0.01429243961023346,22997466769.99245
30145,30635,,,49469,13545882+4656406,,G,208.745087,46.944637,126.56618574,,0.028613354306700006,-19.8916,0.019021656842392518,7122623692.549484
36155,36646,,,2267324,13423956+4535032,,G,205.664841,45.58424,168.015426129,,0.044058,-20.6267,0.02250666386148576,14017804539.365095
47298,47791,2307629.0,PGC2307629,PGC2307629,13591975+4757219,,G,209.832321,47.956085,67.4272433833,,0.0155557577779,-17.2142,0.026394233431046056,604895007.3978857
47308,47801,2309561.0,PGC2309561,PGC2309561,13562949+4803070,,G,209.122894,48.051971,137.650008988,,0.030429,-19.0399,0.026396377943767858,3250573571.176607
51872,52365,,,2300942,13480151+4735386,,G,207.006302,47.59407,174.06152696799995,,0.0398886799443,-18.7835,0.02768913291834505,2566847101.667867
52141,52634,,,2289346,13455063+4655027,,G,206.460968,46.917439,160.165229796,,0.036414,-20.2728,0.027803836610090782,10118590026.117624
52484,52977,,,3087652,13440839+4520283,,G,206.034988,45.341209,171.866140747,,0.039463,-19.698,0.02791755941275599,5959365192.559398
53817,54310,,,2297055,13592665+4722324,,G,209.861053,47.375671,179.85505362599997,,0.041305,-19.9676,0.028403387312978867,7639061386.931663
