,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
76,550,21373.0,NGC2442,NGC2442,07362384-6931509,,G,114.099342,-69.530823,21.1623016169,,0.00402612201306,-21.1278,5.253863056251687e-05,22239242987.5648
264,738,21325.0,NGC2434,NGC2434,07345116-6917029,,G,113.713181,-69.284149,19.6606443391,,0.007090000000000002,-19.787,0.00015609436230138636,6468446641.717226
509,983,20766.0,NGC2397,NGC2397,07211999-6900054,,G,110.333321,-69.001518,19.8806633047,,0.006770999999999999,-19.6372,0.0003177995997849753,5634819385.00393
1219,1693,,,,07301209-6215095,,G,112.550407,-62.252659,46.402387386099996,,0.013280000000000002,-16.4947,0.0007923335428081318,311802792.2102877
1331,1806,21457.0,ESO059-011,ESO059-011,07381200-6928313,,G,114.550003,-69.475388,21.6716711831,,0.009949,-18.9985,0.0008633262389395403,3128959918.963584
1806,2281,21107.0,ESO088-017,ESO088-017,07285971-6653539,,G,112.248817,-66.898308,72.43854033619998,,0.016024,-21.0348,0.0011647001426655567,20413618772.79264
1993,2468,21062.0,IC2200A,IC2200A,07280628-6221472,,G,112.026192,-62.363121,47.0514694229,,0.008594,-20.0199,0.0012971342723821669,8016042295.095842
2079,2554,21057.0,IC2202,IC2202,07275470-6734273,,G,111.977936,-67.574265,51.7825298496,,0.011317,-20.4169,0.0013605871345557894,11554735274.562315
2451,2926,21075.0,IC2200,IC2200,07281750-6221103,,G,112.072929,-62.352882,46.4459452409,,0.012005,-20.0887,0.0015813528526716196,8540435163.555306
3913,4389,21175.0,ESO123-017,ESO123-017,07304127-6201357,,G,112.671967,-62.026585,47.2257451842,,0.016444999999999998,-19.5539,0.002528004968661213,5218671978.766575
6040,6516,,,,07383214-6846144,,G,114.633942,-68.77068299999999,20.3423292041,,0.018967,-18.169,0.003953937455447469,1457471261.256531
6049,6525,21427.0,ESO088-026,ESO088-026,,,G,114.401,-66.11966,88.497194846,,0.0204937002469,-21.6246,0.003960299251083416,35143094473.10282
7236,7713,20717.0,NGC2369B,NGC2369B,07202960-6203141,,G,110.123367,-62.053928000000006,44.3124054566,,0.017372,-19.5306,0.0047399196737760935,5107871934.298419
7512,7991,21809.0,ESO059-019,ESO059-019,07472880-6942350,,G,116.870026,-69.70973199999999,58.31875814560001,,0.015092,-20.065,0.004919936628796899,8356030182.31249
8968,9447,20865.0,ESO123-009,ESO123-009,07225042-6201445,,G,110.710106,-62.029049,46.7203752705,,0.01285,-19.6125,0.005823696264178508,5508076964.0540285
10761,11241,21283.0,ESO088-021,ESO088-021,07333070-6523406,,G,113.37793,-65.394638,91.3585292866,,0.024955,-19.7737,0.006988609291453176,6389693110.465081
