,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1348,1823,4274.0,NGC0424,NGC0424,01112766-3805006,,G,17.865289999999995,-38.083508,50.1639177179,,0.018639,-20.136,0.0008742055051576013,8920721887.252693,2467.0
4768,5244,4406.0,NGC0438,NGC0438,01133415-3754057,,G,18.392292,-37.90159600000001,49.66238032060001,,0.012212,-19.9841,0.0031148971297461315,7756039282.306817,2467.0
10664,11144,4101.0,ESO296-002,ESO296-002,01090264-3717197,,G,17.261028,-37.288807,97.51966138110001,,0.0208801004401,-21.0555,0.006927875069393004,20806546433.82281,2467.0
15805,16289,4073.0,ESO352-008,ESO352-008,01084682-3620409,,G,17.195087,-36.344696,97.4930579025,,0.024995,-20.4349,0.010224811104140408,11747893478.588993,2467.0
18846,19331,,,ESO295-031,01041863-4008514,,G,16.07765,-40.147629,118.21852834100001,,0.021777,-21.0844,0.012136107137465959,21367809343.84711,2467.0
23902,24390,,,130984,01051630-3857393,,G,16.317945,-38.960922,205.06776121400003,,0.037287,-21.5795,0.0152418550651543,33713201787.284283,2467.0
26036,26524,3971.0,ESO352-006,ESO352-006,01072061-3645187,,G,16.835875,-36.755199,56.198072905699995,,0.029103,-18.9426,0.016523135345559326,2971939744.899038,2467.0
27922,28410,,,130969,01070685-3728482,,G,16.778582,-37.480061,216.147232783,,0.037524,-21.5037,0.017706238493401392,31439816312.201923,2467.0
29279,29769,,,101143,01015406-3730308,,G,15.475264,-37.508568,130.957190178,,0.035124,-20.3476,0.01851132089508287,10840267519.77011,2467.0
33662,34152,,,131028,01084781-3931299,,G,17.199234,-39.524975,253.323237241,,0.046233,-21.4144,0.0210701954125318,28957428987.917236,2467.0
35907,36398,,,130974,01013939-3728225,,G,15.414136,-37.472919,132.006597059,,0.028199,-19.978,0.022359805660551492,7712585649.892138,2467.0
37050,37541,,,ESO295-034,01051219-3858073,,G,16.300801999999994,-38.968708,204.13585287400002,,0.044589,-20.9006,0.023014246583600056,18040144006.46883,2467.0
48468,48961,3834.0,ESO295-032,ESO295-032,01044211-3738124,,G,16.175493,-37.636787,73.8719470093,,0.016372,-20.2724,0.026697661080705058,10114862886.395306,2467.0
48473,48966,3945.0,ESO295-036,ESO295-036,01065890-3831262,,G,16.74543,-38.52396,168.700761458,,0.038664,-21.1826,0.02669911777607084,23390526634.503174,2467.0
48492,48985,4353.0,ESO296-006,ESO296-006,01123758-3753510,,G,18.156595000000006,-37.897514,113.54736918,,0.02523,-20.4219,0.02670516414897904,11608069509.312086,2467.0
83794,84287,,,73567,01050955-3700133,,G,16.289797,-37.003708,194.602745582,,0.043971,-20.0147,0.040005011426606486,7977742236.470116,2467.0
83807,84300,,,73604,01071804-3640067,,G,16.825167,-36.668533,212.29801612,,0.047815,-21.4477,0.0400125774881405,29859325973.725094,2467.0
85235,85728,,,87815,00584621-3909235,,G,14.692562,-39.156528,210.86263322,,0.047579,-20.312,0.04064466094943422,10490592077.76448,2467.0
87039,87532,,,101678,00565524-3842029,,G,14.230208,-38.700817,253.141537896,,0.0566788183394,-19.7468,0.04144488879125615,6233328283.785603,2467.0
87041,87534,,,101692,01021005-3839458,,G,15.541909,-38.662735,186.92815314799998,,0.042152,-20.4644,0.041445794199676686,12071465569.079056,2467.0
87567,88060,,,108176,00571975-3842199,,G,14.332314000000002,-38.705536,272.076758939,,0.061415,-20.8655,0.0416504891438153,17466263188.85216,2467.0
87569,88062,,,108182,00584783-3850135,,G,14.699313,-38.83709,218.861913631,,0.049028,-20.0929,0.04165113509055533,8573536478.104339,2467.0
87570,88063,,,108204,01015139-3857108,,G,15.464161,-38.953011,277.745569234,,0.06275700000000001,-20.6252,0.041651652421610605,13998451598.320065,2467.0
87571,88064,,,108209,01022950-3805034,,G,15.622918,-38.084297,270.381226544,,0.060789,-20.1149,0.04165197575350725,8749031899.546873,2467.0
87572,88065,,,108214,01031920-3812094,,G,15.830021,-38.202625,255.196710612,,0.057061,-20.4044,0.04165239788577396,11422469313.610249,2467.0
87604,88097,,,108792,01115151-3923416,,G,17.964666,-39.394894,266.080610765,,0.05958,-20.1331,0.04166527638175538,8896926443.565098,2467.0
87605,88098,,,108831,01061126-3914108,,G,16.546957,-39.236347,213.163232627,,0.048166,-19.6616,0.04166548935671757,5762885621.032591,2467.0
88722,89215,,,125089,01020092-3831268,,G,15.503861,-38.524132,221.283523625,,0.049456,-20.4887,0.0420479647454989,12344684644.879896,2467.0
90321,90814,,,130970,01064627-3733472,,G,16.692799,-37.563133,202.34165458200002,,0.045622,-20.9464,0.04306913404874512,18817416604.787228,2467.0
90322,90815,,,130972,01025560-3746364,,G,15.731698000000002,-37.776791,204.177163308,,0.045961,-20.899,0.04306979976406264,18013578646.691452,2467.0
90323,90816,,,130973,01021986-3730317,,G,15.582767,-37.508831,124.91449063700001,,0.028553,-19.7901,0.04307003949746542,6486941777.3861685,2467.0
90324,90817,,,130975,01014418-3729294,,G,15.434104,-37.49152,209.671563408,,0.047292,-20.7737,0.04307063265294913,16050183425.687494,2467.0
