,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
19886,20371,,,240123,02393445-7626500,,G,39.893555,-76.44723499999998,256.945294243,,0.045899,-22.1242,0.012780687296530894,55677535051.50157
28558,29047,,,237539,02352199-7707069,,G,38.841644,-77.118607,114.011035616,,0.026621,-19.8297,0.01807214986181681,6727907316.499354
30125,30615,,,9569,02305162-7635541,,G,37.715122,-76.598373,249.979680462,,0.059441,-21.3005,0.019010939977231914,26073540044.554
34948,35438,9123.0,ESO014-001,ESO014-001,02241811-7955313,,G,36.07548900000001,-79.92538499999998,65.6330386761,,0.01626,-20.2696,0.021801785118706184,10088811320.564243
85774,86267,,,91977,02261144-7622078,,G,36.547676,-76.368835,274.631014805,,0.06145800000000001,-20.5897,0.04090264265923204,13548150114.061405
101372,101865,,,229444,02370356-7944459,,G,39.264851,-79.746086,261.878851602,,0.058749,-20.3315,0.04919009783361706,10680706965.936876
101446,101939,,,231694,02324983-7851073,,G,38.207642,-78.852036,261.323058059,,0.058623,-20.4099,0.049234164497792984,11480478775.101204
101695,102188,,,240809,02383222-7616140,,G,39.634274,-76.270576,264.537647071,,0.059291,-21.2704,0.049375636435168666,25360627784.66697
101810,102303,,,246669,02355568-7503450,,G,38.982002,-75.062515,215.71880542099998,,0.0487492143746,-20.2994,0.04943517689231288,10369552148.22572
142886,143379,,,144891,02380327-7730004,,G,39.513664,-77.50013,219.027909621,,0.04947,-20.7155,0.06811152697580403,15212479290.08047
142887,143380,,,144895,02390524-7731171,,G,39.771858,-77.521431,234.21049962200001,,0.052757000000000005,-21.17,0.06811238142953369,23120647901.75608
146536,147029,,,229554,02303107-7942195,,G,37.629494,-79.70542900000002,192.786420193,,0.04315,-20.3694,0.06968840745612412,11060124100.19245
146538,147031,,,229570,02204252-7941541,,G,35.177177,-79.698364,193.47714282799998,,0.04336,-21.2731,0.06969016951091117,25423772870.23409
146543,147036,,,229636,02342502-7940207,,G,38.604256,-79.67242399999998,234.057632061,,0.052739,-20.5366,0.06969293110143984,12901493858.957186
146751,147244,,,235031,02294960-7742215,,G,37.45670300000001,-77.705986,102.15232869799999,,0.023697,-19.9652,0.06979295867825876,7622194030.971486
146839,147332,,,239237,02230576-7641221,,G,35.77401,-76.689491,279.994122542,,0.06260700000000001,-20.0737,0.06983212824695413,8423256000.178026
146844,147337,,,239401,02285607-7638293,,G,37.233639,-76.64149499999998,263.411259299,,0.059053,-21.0052,0.06983478220896765,19864608032.59666
146846,147339,,,239460,02245217-7637357,,G,36.217381,-76.626587,249.719041702,,0.056106,-19.6893,0.06983554334831314,5911803632.157939
146849,147342,,,239577,02310256-7635361,,G,37.760681,-76.593384,281.581671018,,0.062945,-20.171,0.0698367134722573,9212977276.685585
146858,147351,,,240066,02232619-7627491,,G,35.859161,-76.463661,275.854921854,,0.06172,-20.7404,0.06984133472876633,15565389761.355263
146969,147462,,,245692,02232141-7513501,,G,35.83922600000001,-75.23060600000002,265.80937239599996,,0.059558000000000014,-21.0059,0.06989345029437947,19877419348.126686
146977,147470,,,246024,02364824-7510174,,G,39.201019,-75.171516,215.46085482200002,,0.048694,-20.0288,0.0698966118371323,8082021473.398809
211305,211798,,,,02343537-7925377,,G,38.647411,-79.427139,128.330782475,,0.029913,-19.6147,0.0935966107660362,5519249157.19815
220371,220864,,,,02200790-7759519,,G,35.03294,-77.997772,271.107110961,,0.060716,-20.0617,0.0967221324779014,8330671318.750406
262374,262867,,,,02233975-7634381,,G,35.915657,-76.577263,266.543636655,,0.059726,-21.0858,0.110551064709853,21395379786.937057
282307,283362,9926.0,ESO014-002,ESO014-002,,,G,39.2636,-79.76549,64.2344283088,,0.0144851772426,-18.8988,0.11291184374337625,2854433962.301666
533769,554395,,,240140,02395973-7626314,,G,39.99890900000001,-76.44207800000002,294.228278347,,0.06536499999999999,-20.6544,0.21657058321310624,14380036884.34301
682685,703316,,,228923,02323205-7957084,,G,38.133564,-79.952347,427.159520363,,0.093042,-20.919,0.3281139221933113,18348476077.55541
682714,703345,,,229384,02225075-7946014,,G,35.71145999999999,-79.767067,436.677170593,,0.094986,-21.1478,0.32813536152918965,22652701383.97628
682724,703355,,,229539,02250574-7942476,,G,36.273956,-79.713226,366.67344976199996,,0.080573,-20.4734,0.3281421463246969,12171945524.302992
682743,703374,,,229794,02310048-7936571,,G,37.752014,-79.615883,295.12428154400004,,0.065555,-21.183000000000003,0.3281558442685292,23399145610.55105
682750,703381,,,229900,02292120-7934377,,G,37.338341,-79.577148,423.088419125,,0.092209,-21.3682,0.32816061917564804,27751087067.157776
682781,703412,,,230383,02315175-7923175,,G,37.965633,-79.38820600000003,430.300097391,,0.093684,-21.1439,0.3281848596735605,22571478104.513767
682792,703423,,,230520,02354102-7920014,,G,38.920944,-79.333725,481.605595705,,0.104099,-21.3765,0.32819498471600617,27964045493.982147
682812,703443,,,230764,02261096-7914480,,G,36.54570800000001,-79.24668100000002,455.95029640800004,,0.098908,-21.2996,0.3282130718078041,26051935843.916748
682829,703460,,,230951,02283657-7910033,,G,37.15239,-79.167603,305.123262204,,0.067672,-21.2054,0.3282242865291251,23886911471.666042
682838,703469,,,231093,02383189-7906474,,G,39.632889,-79.113167,398.815765386,,0.087224,-20.8179,0.3282322078305245,16717063802.66039
682855,703486,,,231368,02374054-7859366,,G,39.418934,-78.993515,322.729528759,,0.071385,-20.3062,0.3282454332936403,10434700780.491991
682870,703501,,,231578,02280050-7854164,,G,37.002098,-78.904556,527.526048822,,0.113308,-21.2072,0.32825558305680824,23926545501.766003
682874,703505,,,231625,02274073-7853285,,G,36.919727,-78.891258,510.411753182,,0.109888,-21.2456,0.32825806695229165,24787915100.15861
682880,703511,,,231677,02234518-7851441,,G,35.938259,-78.862251,468.576788841,,0.101467,-21.4509,0.32826309573614737,29947460447.444664
682952,703583,,,232592,02372278-7829387,,G,39.344952,-78.49410999999998,297.124616446,,0.065979,-20.2937,0.3283190616347389,10315255748.374556
682961,703592,,,232659,02280171-7828143,,G,37.007149,-78.47065699999997,523.7267277430001,,0.11255,-20.7115,0.3283261017595849,15156537556.969841
682997,703628,,,233208,02294054-7816047,,G,37.418945,-78.26799799999998,341.283502328,,0.075278,-20.2646,0.3283544365560816,10042457443.127087
683038,703669,,,233750,02272232-7805025,,G,36.84301,-78.08404499999997,474.640371169,,0.102693,-21.7428,0.3283831357807318,39185013434.416695
683044,703675,,,233874,02390838-7802455,,G,39.784931,-78.045998,614.70323806,,0.13051400000000002,-21.4543,0.3283873503276569,30041388382.44872
683074,703705,,,234332,02383165-7754460,,G,39.631889,-77.91280400000002,397.515234634,,0.08695599999999999,-20.7878,0.3284084174819281,16259979735.29311
683085,703716,,,234412,02363301-7753228,,G,39.137543,-77.889687,386.246692377,,0.08463,-20.5613,0.32841679638360816,13198360910.057741
683119,703750,,,234890,02395664-7744324,,G,39.986023,-77.74234799999998,386.65304843300004,,0.084714,-20.3586,0.32844346755437465,10950652560.59521
683122,703753,,,234978,02325512-7743127,,G,38.229675,-77.720215,354.09299177199995,,0.077954,-20.3076,0.3284459428834557,10448164459.402666
683125,703756,,,235066,02200048-7741449,,G,35.002037,-77.695824,562.6405681580001,,0.120281,-20.9332,0.32844809841394296,18590026120.867027
683172,703803,,,235690,02364770-7732184,,G,39.198769,-77.538467,417.055707705,,0.090973,-21.092,0.3284815376736433,21517905703.39757
683188,703819,,,235832,02241160-7730205,,G,36.048347,-77.50569899999998,554.345275722,,0.118639,-20.6209,0.32849202536742816,13943121120.65912
683198,703829,,,235957,02240370-7728404,,G,36.015434,-77.477898,685.623148424,,0.14426,-21.6224,0.3285000873289469,35071956999.8792
683210,703841,,,236122,02271845-7726135,,G,36.826881,-77.437096,993.198122757,,0.201586,-21.2842,0.3285089159875435,25685025427.4593
683219,703850,,,236184,02253184-7725264,,G,36.382698,-77.424026,430.897194636,,0.093806,-20.7059,0.32851609521628944,15078564566.94015
683224,703855,,,236242,02321104-7724516,,G,38.046021,-77.41435200000002,561.8365959480001,,0.120122,-21.1941,0.3285199723265447,23639593267.900864
683233,703864,,,236371,02212380-7723161,,G,35.349167,-77.387833,321.56508373599996,,0.07114,-20.8353,0.3285278280835171,16987129593.58112
683298,703929,,,237287,02263567-7710298,,G,36.648666,-77.17495699999998,305.50167855,,0.06775199999999999,-20.0961,0.32857529627155263,8598842612.813448
683312,703943,,,237379,02282099-7709199,,G,37.087471,-77.155548,438.501125128,,0.095358,-21.2129,0.328586299087708,24052487631.88
683326,703957,,,237544,02222706-7707028,,G,35.612762,-77.117462,302.305347164,,0.067076,-19.9252,0.3285959728249825,7346491830.743705
683348,703979,,,237934,02305477-7701181,,G,37.72821,-77.021713,478.07192388,,0.103386,-21.4525,0.3286106612642786,29991625189.876656
683367,703998,,,238138,02254202-7658236,,G,36.425091,-76.973228,372.20636042300004,,0.081722,-21.1029,0.3286256593633068,21735017790.2605
683381,704012,,,238269,02250449-7656156,,G,36.268715,-76.937691,322.0735903,,0.071247,-20.2628,0.32863438391873784,10025822235.150696
683413,704044,,,238662,02303337-7650100,,G,37.639061,-76.83612099999998,288.664095303,,0.064184,-21.409,0.32865765541319064,28813764348.397118
683418,704049,,,238691,02231118-7649391,,G,35.796612,-76.82755300000002,410.112339245,,0.089548,-21.4275,0.3286610556950806,29308932452.503124
683421,704052,,,238708,02251084-7649186,,G,36.295181,-76.821861,352.026818488,,0.07752300000000001,-20.6439,0.3286639818242432,14241639885.8168
683456,704087,,,239085,02295360-7643365,,G,37.473335,-76.726814,367.32791214699995,,0.080709,-20.7183,0.32868952247437844,15251761311.825825
683476,704107,,,239382,02260360-7638547,,G,36.515026,-76.648552,343.902980716,,0.075826,-20.2842,0.3287052803475055,10225392798.520443
683508,704139,,,239651,02312296-7634241,,G,37.845688,-76.573387,310.126384447,,0.068729,-20.9907,0.32872657149199425,19601079945.41332
683509,704140,,,239661,02320373-7634176,,G,38.015579,-76.571556,337.07624979900004,,0.074397,-20.1146,0.3287268947345633,8746614786.647085
683519,704150,,,239744,02350342-7633027,,G,38.764275,-76.550774,312.35807556,,0.0692,-20.7553,0.3287354273441927,15780472400.311644
683527,704158,,,239860,02351524-7631248,,G,38.813538,-76.52358199999998,305.345576855,,0.067719,-20.301,0.32874069119456395,10384844550.082718
683581,704212,,,240634,02233287-7618351,,G,35.886993,-76.309776,441.95035159099996,,0.096061,-20.7909,0.3287789235016689,16306471659.527191
683702,704333,,,241750,02254331-7603016,,G,36.430489,-76.050446,439.742100996,,0.095611,-21.095,0.32886894003500383,21577444091.52673
683738,704369,,,242130,02374121-7557366,,G,39.421749,-75.960167,451.706168853,,0.098046,-20.6063,0.3288945507510158,13756881615.97647
683787,704418,,,242658,02271085-7550056,,G,36.795227,-75.8349,440.09043041,,0.095682,-20.4937,0.3289305485397737,12401665120.253504
683888,704519,,,243959,02214547-7533562,,G,35.439495,-75.565628,636.844810263,,0.134829,-21.3972,0.3290072225397693,28502306108.682007
683945,704576,,,244546,02213858-7526542,,G,35.410751,-75.44841,294.860172376,,0.065499,-20.5561,0.32904882354864484,13135300115.464987
684017,704648,,,245532,02343056-7515336,,G,38.627335,-75.259346,301.407495637,,0.066886,-20.2608,0.3291038884206545,10007370987.536266
684025,704656,,,245661,02352643-7514109,,G,38.860134,-75.23638199999998,428.582735346,,0.093333,-20.8052,0.3291091995294354,16522661288.669075
684058,704689,,,245991,02290599-7510444,,G,37.274979,-75.179016,325.977732216,,0.072068,-21.2049,0.3291308095421477,23875913674.942142
684076,704707,,,246322,02243610-7507056,,G,36.150455,-75.11824,614.534333315,,0.130481,-21.5587,0.3291448115324274,33073488080.44202
684101,704732,,,246588,02310008-7504361,,G,37.750359,-75.07672099999998,436.407572787,,0.094931,-20.9245,0.3291641558539311,18441659537.910053
886610,907375,,,,02262035-7532088,,G,36.584824,-75.53578900000002,450.303959277,,0.097761,-20.0845,0.4795505942558621,8507461648.896981
886611,907376,,,,02265465-7729044,,G,36.727749,-77.484566,1098.5150473,,0.220463,-21.342,0.4795515953814225,27089438298.597828
886612,907377,,,,02280600-7711460,,G,37.025013,-77.196114,524.859140616,,0.112776,-21.3402,0.4795525948486307,27044564975.24915
886617,907382,,,,02302811-7700199,,G,37.617126,-77.005539,432.91920227199995,,0.094219,-21.164,0.4795565846109761,22993230870.212383
917092,937929,,,,02331339-7825590,,G,38.305801,-78.43306,713.1767895219998,,0.149543,-21.707,0.5016070232321612,37914034418.33059
917093,937930,,,,02344582-7957346,,G,38.690941,-79.959633,357.830421996,,0.078733,-20.3064,0.5016074089311939,10436623100.45614
917094,937931,,,,02364200-7808269,,G,39.175022,-78.14080799999998,585.7068876330001,,0.12483,-21.0504,0.5016081742608633,20709041575.546
917095,937932,,,,02371677-7819568,,G,39.319889,-78.332458,561.77086913,,0.120109,-20.9898,0.5016088980441491,19584838742.14273
917096,937933,,,,02375245-7820525,,G,39.468559,-78.347923,429.986903051,,0.09362,-19.9353,0.5016091720807361,7415151011.913624
917097,937934,,,,02363178-7847318,,G,39.132435,-78.792183,519.530498404,,0.111712,-21.0091,0.5016099088449951,19936090662.23109
917101,937938,,,,02380339-7825540,,G,39.51413,-78.431686,571.078829679,,0.121948,-21.1755,0.5016142347640647,23238067025.17649
917102,937939,,,,02380637-7914461,,G,39.526566,-79.246155,469.476343611,,0.101649,-20.6841,0.5016147809349554,14778828179.415537
942849,963734,,,,02324495-7712317,,G,38.187294,-77.208832,451.105863215,,0.097924,-20.5504,0.520149433143455,13066521879.236444
942850,963735,,,,02331951-7711096,,G,38.33130300000001,-77.186012,1087.71994933,,0.218544,-21.7216,0.5201508532749195,38427311423.08363
942851,963736,,,,02321613-7641527,,G,38.067234,-76.697975,303.184520008,,0.067262,-19.9345,0.5201511271096633,7409689339.137014
942856,963741,,,,02360313-7519540,,G,39.013054,-75.33168,586.92221634,,0.125069,-20.9309,0.5201551117617735,18550687095.384583
942857,963742,,,,02352346-7508399,,G,38.847755,-75.144432,831.691378475,,0.171921,-21.4158,0.5201561833021735,28994792160.486443
942861,963746,,,,02382570-7651430,,G,39.607094,-76.861946,350.99177661199997,,0.077307,-20.4475,0.5201588402299565,11885022274.370214
942862,963747,,,,02393277-7627280,,G,39.886543,-76.45779399999998,368.65162966300005,,0.080984,-20.1711,0.5201591807389209,9213825862.32934
942870,963755,,,,02395267-7701004,,G,39.969498,-77.016785,588.117539741,,0.125304,-21.0213,0.5201660173068762,20161368150.58041
942871,963756,,,,02391693-7659179,,G,39.820568,-76.988312,471.211775876,,0.102,-20.6351,0.5201665393766501,14126676501.29992
950574,971462,,,,02203266-7826231,,G,35.13612,-78.439766,1059.43534295,,0.213499,-21.6204,0.5257112846327315,35007411534.40505
950575,971463,,,,02203357-7846401,,G,35.139904,-78.777817,806.7042484760001,,0.167248,-21.5646,0.5257125135667036,33253701955.83864
950576,971464,,,,02205171-7912350,,G,35.215477,-79.209747,591.710593112,,0.12600999999999998,-21.1035,0.5257133172566761,21747032324.403557
950577,971465,,,,02203882-7943211,,G,35.161777,-79.722534,400.34980450800003,,0.08753999999999999,-21.6662,0.5257146667431932,36515731075.202034
