,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14291,14775,,,,11271898-7221357,,G,171.829117,-72.35991700000002,102.52538846200001,,0.030281,-19.9542,0.009234976065805893,7545360600.759888
29979,30469,,,249847,11220172-7429250,,G,170.50718700000004,-74.49028,175.958155712,,0.05937000000000001,-20.872,0.018927867389253804,17571142465.951004
33005,33495,35599.0,ESO063-015,ESO063-015,11322520-7232223,,G,173.10501100000005,-72.539528,103.227223745,,0.024205,-20.02,0.020687041837527183,8016780633.876789
33645,34135,,,ESO063-016,11361536-7048269,,G,174.06401100000005,-70.807487,109.12387483100001,,0.033264,-20.2346,0.021061279684533037,9768772597.700184
34232,34722,261421.0,PGC261421,PGC261421,11392403-7239138,,G,174.850128,-72.653839,101.9880197,,0.028605,-19.7467,0.02138675449889644,6232754199.472099
42983,43476,96507.0,PGC096507,PGC096507,11274778-7043391,,G,171.949112,-70.727547,148.963710573,,0.03429,-20.2274,0.025308228646730574,9704205840.904716
44697,45190,252703.0,PGC252703,PGC252703,11295356-7357510,,G,172.473175,-73.96418800000002,94.1208010856,,0.021745,-19.9254,0.025794217309580817,7347845229.198511
51328,51821,4683759.0,6dFJ1126354-721346,6dFJ1126354-721346,11263538-7213460,,G,171.64743,-72.229469,214.005659235,,0.048556,-20.6311,0.027513964701593417,14074727653.810472
101900,102393,,,252603,11263633-7358530,,G,171.651398,-73.981415,221.48194445400003,,0.050217000000000005,-20.5987,0.049487467167900576,13660921633.727943
216226,216719,,,,11335271-7107074,,G,173.469635,-71.11874399999998,227.31996388299999,,0.051438,-19.9082,0.09529204653403632,7232359407.640174
229978,230471,,,,11292481-7342130,,G,172.353378,-73.703629,274.926400553,,0.06165900000000001,-20.1951,0.0999389511774232,9419763517.55775
229979,230472,,,,11292084-7351350,,G,172.33686799999995,-73.859734,123.97937892600001,,0.028559,-18.7497,0.09993904313098363,2488169716.59129
229980,230473,,,,11301811-7214168,,G,172.575485,-72.238007,245.77470435200001,,0.055441,-19.6797,0.0999392596861503,5859762309.270053
229981,230474,,,,11310893-7239274,,G,172.78723100000005,-72.657616,230.47884619799999,,0.052136,-19.5532,0.09993945242468362,5215308460.988119
229984,230477,,,,11325956-7402203,,G,173.248199,-74.038986,233.997413446,,0.052908,-19.5911,0.0999401586724259,5400574979.097615
