,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1265,1739,17452.0,NGC1979,NGC1979,05340112-2318361,,G,83.50466899999998,-23.310045,25.9748656611,,0.009331,-19.2578,0.0008190791548359925,3973013127.139985
1497,1972,17174.0,NGC1886,NGC1886,05214814-2348367,,G,80.45060699999998,-23.810196,27.9559053994,,0.013032,-18.9824,0.000963282427207022,3082903991.221829
4504,4980,17362.0,ESO554-005,ESO554-005,05300892-2020221,,G,82.537178,-20.339476,70.1755651075,,0.016646,-20.1869,0.0029398216324752033,9348888926.740194
8186,8665,17463.0,IC2137,IC2137,05342166-2332001,,G,83.590271,-23.533382,27.4150873139,,0.008551999999999999,-18.6799,0.005329957995095568,2333243152.7481318
10684,11164,,,165436,05301775-2251415,,G,82.573975,-22.861532,143.497483309,,0.0308895454448,-20.6242,0.006936926404583679,13985564483.57654
17943,18428,,,ESO553-042,05250238-2027015,,G,81.259941,-20.450426,196.974211628,,0.035687,-21.698,0.011571441751018612,37601052366.849785
19163,19648,,,3094486,05294756-2102461,,G,82.448181,-21.04615,120.95232593799999,,0.035511,-20.1131,0.012337229927489606,8734539235.170122
20411,20896,17511.0,ESO554-019,ESO554-019,05364667-2224232,,G,84.194489,-22.40645,68.2303938453,,0.016352000000000002,-20.4589,0.013113103340286541,12010469923.271406
21970,22456,,,790199,05320310-2424582,,G,83.012939,-24.416168,200.97029427200002,,0.042887,-21.2357,0.014055762721513477,24562920352.91602
22281,22767,,,3094480,05212850-2124326,,G,80.368752,-21.409065,130.585051933,,0.028508,-20.5565,0.014235284589251674,13140140230.390398
23464,23952,178263.0,PGC178263,PGC178263,05263693-2406338,,G,81.653915,-24.109407,53.1051585994,,0.026979000000000003,-18.3957,0.01497272047599115,1795891107.4507086
23587,24075,,,ESO553-043,05262726-2117115,,G,81.613617,-21.286528,120.782507806,,0.023164,-20.767,0.015050163833852685,15951443869.276016
25642,26130,,,3080977,05322215-2148220,,G,83.092331,-21.806129,124.480455333,,0.023056,-20.6015,0.016285747358552684,13696197186.808079
26388,26876,,,ESO553-037,05222119-2220536,,G,80.58833299999998,-22.348225,242.619797234,,0.034214,-22.1436,0.016756858573922426,56681325796.81086
28019,28507,,,835077,05241994-2055292,,G,81.083115,-20.924782,248.02538389400002,,0.047002,-21.4075,0.0177687251220896,28773984147.35678
29009,29499,,,801591,05310060-2322243,,G,82.752533,-23.373428,203.56215151599997,,0.041564,-21.3325,0.01834829142340023,26853444456.58509
31681,32171,,,839072,05312183-2037448,,G,82.840981,-20.629137,125.06216638299999,,0.030491000000000008,-20.5546,0.019926778472198644,13117165557.51552
32200,32690,,,17282,05261314-2150485,,G,81.55475600000003,-21.846806,255.36453525099998,,0.044159,-21.4168,0.0202184635841004,29021509652.93892
33916,34406,,,785621,05201597-2450021,,G,80.06656600000002,-24.833944,161.482790432,,0.046753,-20.4826,0.0212087916380392,12275522876.95824
34693,35183,,,790319,05201220-2424182,,G,80.05085799999998,-24.405058,269.234176159,,0.053858,-21.6897,0.0216531636856684,37314703921.281975
36396,36887,,,3080946,05292545-2107258,,G,82.356049,-21.123857,127.797711882,,0.034851,-20.5916,0.022638838103318862,13571879654.987413
38284,38775,,,3094487,05375438-2105000,,G,84.476616,-21.083345,203.17668151700002,,0.051845,-20.7964,0.023709624211193357,16389284719.804625
38335,38826,,,3094481,05213112-2123416,,G,80.379707,-21.394915,131.266592906,,0.032542,-20.4148,0.02373539341154654,11532408034.473118
38500,38991,,,816058,05205807-2218580,,G,80.241982,-22.31613,146.673290453,,0.029334,-20.3088,0.023838520547958486,10459718581.382229
40016,40509,17352.0,PGC017352,PGC017352,05294098-2442507,,G,82.42076899999998,-24.714092,52.9261527746,,0.0121955460978,-19.2584,0.024506243119068682,3975209302.1018896
40019,40512,17379.0,PGC017379,PGC017379,05303180-2306245,,G,82.632515,-23.106812,74.6637045351,,0.018186,-19.4255,0.024507208028315727,4636603940.805572
45368,45861,807654.0,PGC807654,PGC807654,05374758-2252405,,G,84.448273,-22.877943,67.3175408679,,0.016219,-18.8206,0.025980223749337717,2656072956.64108
49079,49572,17177.0,ESO487-003,ESO487-003,05215070-2357046,,G,80.461281,-23.951305,56.604596836099994,,0.01316,-18.6153,0.02687216241976393,2198467247.818468
49080,49573,17190.0,ESO487-005,ESO487-005,05222200-2247096,,G,80.591675,-22.786001,50.9011217207,,0.0115493757747,-18.8336,0.02687226176076905,2688066447.30622
93244,93737,,,142624,05200652-2250465,,G,80.02718399999998,-22.846262,197.02916986099999,,0.043931,-20.7467,0.044822635694993285,15655970704.588331
93249,93742,,,142630,05202601-2309475,,G,80.10838299999998,-23.163202,263.116871092,,0.0587177093589,-20.6907,0.044824512802193406,14868939692.944832
94238,94731,,,147481,05253677-2440461,,G,81.40322900000002,-24.679487,224.13178324700002,,0.050272,-21.3705,0.04535390406457359,27809936678.263126
94244,94737,,,147493,05255094-2042453,,G,81.462273,-20.712603,193.769944463,,0.043187,-21.3264,0.045357682015284666,26702996571.7806
94275,94768,,,147653,05351350-2255582,,G,83.806267,-22.932846,228.84121429299998,,0.051354,-21.3037,0.045375974472535344,26150500178.61245
94277,94770,,,147660,05351911-2351375,,G,83.829636,-23.86042,273.140409558,,0.060891,-20.9199,0.0453774828410004,18363691997.053383
94278,94771,,,147663,05352093-2355173,,G,83.837227,-23.92149,247.923047413,,0.055471000000000006,-20.5106,0.04537794835050192,12596213119.535088
94279,94772,,,147677,05354059-2434353,,G,83.919136,-24.576494,259.973653872,,0.058068,-21.2896,0.04537890230695422,25813090260.44966
98396,98889,,,178215,05233319-2156583,,G,80.88832099999998,-21.949549,218.52994695299998,,0.049087,-20.8216,0.04765722053950608,16774129826.599413
98397,98890,,,178216,05233345-2439091,,G,80.889397,-24.652531,209.89686739599998,,0.047134,-20.122,0.04765754599270887,8806432284.180656
98415,98908,,,178277,05265306-2256500,,G,81.721085,-22.947245,261.565914595,,0.058395,-20.4459,0.047667308188443634,11867520757.055964
98424,98917,,,178543,05273754-2103224,,G,81.906418,-21.056232,201.81872592,,0.045324,-20.9338,0.04767298187418216,18600302188.07355
98426,98919,,,178563,05274714-2302214,,G,81.946449,-23.039295000000006,271.74414330900004,,0.06058,-20.7418,0.04767398799443374,15585473462.294497
98435,98928,,,178627,05391107-2332202,,G,84.79615799999998,-23.538967,159.830269027,,0.035466000000000004,-21.2623,0.047679422058625145,25172131972.42295
98437,98930,,,178631,05391944-2243242,,G,84.831032,-22.723404,168.35126708,,0.037542,-20.4241,0.04768037466351495,11631614495.23625
112451,112944,,,783784,05374953-2459516,,G,84.456413,-24.997669,215.926101951,,0.048533,-20.2695,0.05446495487493445,10087882149.492737
112514,113007,,,785761,05370473-2449125,,G,84.269722,-24.820164,248.90932918299998,,0.0556848878424,-19.9402,0.05449736089662501,7448691712.412547
112523,113016,,,786011,05373019-2447506,,G,84.37583199999997,-24.797403,223.129763086,,0.050099,-20.5228,0.05450192457867159,12738550115.406471
