,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
53,527,54470.0,NGC5907,NGC5907,15155368+5619438,,G,228.973694,56.32885,14.510362781,,0.00312753156377,-20.4984,3.827471543514189e-05,12455466557.442284
68,542,53933.0,NGC5866,NGC5866,15062956+5545479,,G,226.623169,55.763309,14.4457766584,,0.00357294178647,-19.9587,4.774096279076378e-05,7576698400.768503
427,901,,,,15164322+5524332,,G,229.180084,55.409248,49.59260828359999,,0.013455000000000002,-21.0111,0.00025838431890711904,19972848142.86527
927,1401,54117.0,NGC5879,NGC5879,15094675+5700007,,G,227.444794,57.00021,15.6602520601,,0.00368991184496,-19.334,0.0005932786098112062,4261868054.241604
1148,1622,54234.0,NGC5894,NGC5894,15114093+5948317,,G,227.920563,59.808823,40.2153463291,,0.00901950450975,-20.622,0.0007525713869347076,13957254577.06773
1369,1844,53511.0,NGC5820,NGC5820,14583982+5353100,,G,224.665924,53.886116,49.9240408608,,0.016708,-20.1795,0.0008883618671692633,9285386804.39702
1556,2031,53043.0,NGC5777,NGC5777,,,G,222.825,58.97807,35.9507094277,,0.00751086375543,-19.3385,0.0010017262766222848,4279568675.3005204
2262,2737,54095.0,NGC5875,NGC5875,15091320+5231418,,G,227.305008,52.528305,51.69088547850001,,0.012334,-20.8671,0.001467102819371162,17492021400.181522
2458,2933,,,,15152332+5531015,,G,228.847183,55.517109,50.669906805,,0.013182,-15.9488,0.0015862834092165356,188590581.66630653
2492,2967,54110.0,NGC5876,NGC5876,15093156+5430228,,G,227.381531,54.506351,48.890623417700006,,0.0110012755006,-20.2161,0.0016065896420781704,9603731287.700676
4861,5337,,,NGC5902,15142238+5019465,,G,228.593262,50.32960900000001,164.627266141,,0.028322000000000007,-22.0555,0.0031766785940104177,52263681673.6936
7203,7680,54018.0,NGC5874,NGC5874,15075180+5445097,,G,226.965836,54.752712,47.4915365407,,0.012511,-19.8591,0.00471264883936419,6912577286.55815
8551,9030,53763.0,UGC09688,UGC09688,15040305+5255456,,G,226.012726,52.92934399999999,83.78013692569999,,0.029582,-20.4687,0.005561143483730268,12119368757.3412
9229,9708,,,UGC09629,14571129+5220456,,G,224.297058,52.346004,118.740973508,,0.025572,-20.999,0.005992444801253957,19751496220.60768
9409,9888,,,52708,14454510+5134509,,G,221.437927,51.580811,134.164851665,,0.022924,-21.0252,0.00611599557116251,20233918669.073727
11189,11669,,,IC1069,14504653+5424401,,G,222.693909,54.41116,167.529881987,,0.035095999999999995,-21.5525,0.007275120776983425,32885163087.598263
11764,12244,,,,15104100+5520593,,G,227.670868,55.349812,51.079999103,,0.021262,-19.2443,0.0076396984009940066,3923918694.42166
13528,14011,52607.0,NGC5751,NGC5751,14434921+5324030,,G,220.955078,53.40085600000001,49.4094649144,,0.013712,-20.0721,0.008777540117267547,8410852173.131998
14666,15150,,,53814,15043986+5349233,,G,226.16612200000003,53.823162,168.98674041799998,,0.0386591293296,-20.8193,0.009478730832438723,16738633484.829685
16388,16872,,,IC1099,15065457+5630322,,G,226.727386,56.508965,134.241159001,,0.030384,-20.9184,0.010586061618620834,18338339136.15493
16723,17207,,,53493,14581920+5314149,,G,224.580002,53.237476,134.137920121,,0.029996,-20.6538,0.010793810364947178,14372092377.63754
