,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13403,13886,,,UGC00642,01035754+8039342,,G,15.989787,80.659515,114.688831505,,0.029554,-20.0726,0.008702354193166284,8414726405.705218,12.0
15727,16211,,,2782113,,,G,13.7276,80.11121999999997,170.471526871,,0.0390066795033,-20.0583,0.010173290859923844,8304624494.808511,12.0
20540,21025,,,2783951,01435574+8049135,,G,25.982277,80.820427,119.53597926799999,,0.023499000000000003,-19.8255,0.013185542979313958,6701931737.237643,12.0
21048,21533,,,,01401068+8109367,,G,25.044527,81.160202,121.78367951,,0.020094,-21.2529,0.013490236562945663,24955139389.18669,12.0
26072,26560,,,2786196,,,G,15.345,82.09819,119.82634289,,0.028102004051,-19.1428,0.016543329652917754,3573715699.249519,12.0
31629,32119,,,2786180,01184762+8205287,,G,19.698418,82.091316,268.190462072,,0.047978,-21.6372,0.019891016796514588,35553306757.87586,12.0
36762,37253,,,,00583974+8005081,,G,14.665592000000002,80.08560899999998,170.367069355,,0.026135,-21.0509,0.02285143048074662,20718580637.91217,12.0
48397,48890,2436.0,UGC00392,UGC00392,00403520+8313212,,G,10.146702,83.222557,18.168433765899998,,0.0032298016149000003,-18.1866,0.02667704814997697,1481289689.6881444,12.0
135119,135612,,,UGC01141,01382090+8039471,,G,24.587093,80.66308599999998,194.744617922,,0.04347,-20.6853,0.06414708559836223,14795171373.874632,12.0
179795,180288,,,2781034,01075388+7948137,,G,16.974536999999998,79.803825,191.556297274,,0.042772,-20.2765,0.08268705545295861,10153131241.457626,12.0
179917,180410,,,2782862,01421874+8021533,,G,25.578117,80.36481500000002,249.82608731099998,,0.055406,-20.3952,0.08273713621356002,11326089783.047777,12.0
179961,180454,,,2783915,00300714+8048069,,G,7.529775,80.801926,211.695262055,,0.047167,-20.0996,0.08275965426457735,8626606732.788622,12.0
179998,180491,,,2784606,01121268+8108508,,G,18.052835,81.14746099999998,245.281989199,,0.054432000000000015,-20.8023,0.0827774579965386,16478588167.543516,12.0
210965,211458,,,,00052979+8254302,,G,1.374156,82.908401,180.333392178,,0.040341,-19.8084,0.09348532590780136,6597205312.092281,12.0
211681,212174,,,,01241141+7956439,,G,21.047575,79.945549,179.85505362599997,,0.040214,-20.0546,0.09372381373358088,8276371947.27706,12.0
211682,212175,,,,01242369+8028580,,G,21.098734,80.48278,165.162233176,,0.037012,-19.7956,0.0937240546844792,6519885967.376765,12.0
211684,212177,,,,01431898+8054446,,G,25.829117,80.912399,212.385447752,,0.047314,-20.3826,0.09372463286587923,11195409922.54733,12.0
211686,212179,,,,01523585+8102162,,G,28.14938,81.037849,80.5426968918,,0.017487,-18.8171,0.0937255918779276,2647524574.813149,12.0
211691,212184,,,,01560471+8110119,,G,29.019655,81.16999100000002,259.978322162,,0.057588,-19.6357,0.09372686110368557,5627039969.4006405,12.0
212019,212512,,,,00592867+8008331,,G,14.869471,80.142555,156.916729414,,0.035226,-20.4013,0.09385152062688233,11389902331.066021,12.0
212179,212672,,,,01034928+8002472,,G,15.955356,80.046471,254.48354924,,0.056404,-20.6603,0.09390986923554534,14458392156.970215,12.0
212885,213378,,,,00102878+8225153,,G,2.619925,82.420937,229.174226059,,0.050966,-21.2498,0.09415387967755012,24883988960.45174,12.0
212887,213380,,,,00115682+8232039,,G,2.986764,82.534424,138.553387169,,0.031339,-19.4061,0.09415456404092913,4554492591.785077,12.0
213344,213837,,,,00594563+7936205,,G,14.940141,79.605705,157.99767728700002,,0.035456,-20.4933,0.09431761836810428,12397097019.502977,12.0
213345,213838,,,,01005436+7936214,,G,15.226508,79.605949,166.350369099,,0.037269,-19.4671,0.09431779641259913,4817702741.978518,12.0
213346,213839,,,,01005537+7945244,,G,15.230734,79.756783,127.631986403,,0.028888,-19.3848,0.09431796145994688,4466013175.705206,12.0
213347,213840,,,,01011241+8008565,,G,15.301745,80.149033,142.264085206,,0.032098,-18.5145,0.09431803550372143,2003549146.4007602,12.0
213348,213841,,,,01002974+8147212,,G,15.12395,81.78924599999998,167.126075568,,0.037449,-18.7612,0.09431812843642036,2514664205.7627873,12.0
213349,213842,,,,01012279+8205535,,G,15.344962,82.098206,132.159105203,,0.029996,-20.5825,0.0943186258166858,13458603540.559471,12.0
213350,213843,,,,01010531+8206174,,G,15.272144,82.104858,94.1030859194,,0.020832,-19.095,0.09431875219965367,3419794425.137094,12.0
213352,213845,,,,01344402+7940171,,G,23.683439,79.671425,229.26673530099998,,0.050969,-19.9797,0.09431942255780258,7724671150.53415,12.0
213353,213846,,,,01342935+8037332,,G,23.62233,80.625893,256.833357705,,0.056911,-20.1323,0.09431975111315744,8890373360.441841,12.0
213896,214389,,,,00561410+7954171,,G,14.058785,79.90477,173.06591338599998,,0.038734,-20.7911,0.09449786357062677,16309475699.28594,12.0
