,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
42688,43181,85935.0,PGC085935,PGC085935,06595370-0025275,,G,104.973785,-0.424314,64.0722513846,,0.014496,-20.4053,0.02522750475589243,11431941673.756634,1522.0
140480,140973,,,76061,06473930-0000098,,G,101.913788,-0.002745,109.266322029,,0.024614,-20.1234,0.06694418085604606,8817795041.878904,1522.0
140527,141020,,,76389,07010701+0114576,,G,105.27921299999998,1.249336,162.039865298,,0.036634,-20.3881,0.06696161239320475,11252266253.954031,1522.0
142645,143138,,,136621,06541807+0059240,,G,103.575333,0.990018,169.163788098,,0.038207,-20.8435,0.06801285291510484,17115910229.285063,1522.0
200493,200986,,,,06565060-0046382,,G,104.210854,-0.7772899999999999,165.470560905,,0.037394,-20.9956,0.08999909542698874,19689740844.004368,1522.0
200498,200991,,,,06573153-0013187,,G,104.381378,-0.22188400000000005,225.143348932,,0.050565,-20.4553,0.09000016922090598,11970712486.243393,1522.0
200499,200992,,,,06575033-0008417,,G,104.459717,-0.144938,54.681772788100005,,0.012248,-18.4392,0.09000023830348616,1869304278.511969,1522.0
200500,200993,,,,06575493+0007449,,G,104.478912,0.129162,263.116871092,,0.058857000000000013,-20.8527,0.09000087622691079,17261558323.60939,1522.0
200505,200998,,,,06582848-0024344,,G,104.61869,-0.409562,266.772834438,,0.059631,-21.0367,0.09000313150756138,20449373159.778217,1522.0
200506,200999,,,,06591685-0026211,,G,104.820229,-0.4392180000000001,18.1986149265,,0.003703,-15.9272,0.0900031383398869,184875771.77623415,1522.0
200507,201000,,,,06591231-0115281,,G,104.801315,-1.2578280000000002,283.113551572,,0.06309,-20.1608,0.09000347563383568,9126830814.088913,1522.0
200511,201004,,,,06593950-0040420,,G,104.914604,-0.678359,257.08055585299996,,0.057568,-20.8613,0.0900044863017814,17398828207.5832,1522.0
