,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
9784,10263,,,4233,01110909-1357397,,G,17.787889,-13.961053,231.228542279,,0.036523,-22.2972,0.00636680341602584,65295011093.66481
12062,12543,,,,01000412-1104577,,G,15.017183,-11.082704,82.0815740895,,0.027354000000000003,-18.7162,0.007831148297022831,2412570427.059337
12851,13334,3769.0,PGC003769,PGC003769,,,G,15.8503,-10.8554,101.330875119,,0.0221062910531,-20.2187,0.008357830151874359,9626756790.991413
14974,15458,,,4742,01192080-1152075,,G,19.836689,-11.868764,194.92311140799998,,0.04839,-21.5543,0.00967248626801282,32939727343.22428
18086,18571,,,4624,01170638-1359516,,G,19.276611,-13.997672,230.49735516200002,,0.041838,-22.1483,0.011660903061468577,56927223163.01643
18550,19035,,,165312,01015926-1116564,,G,15.496922,-11.282346,234.835940462,,0.035108,-21.5728,0.011941837728922126,33505800631.709007
24435,24923,3726.0,PGC003726,PGC003726,01024024-1250574,,G,15.667704999999998,-12.849293,92.6109675361,,0.021769,-20.0183,0.015565593854752743,8004238118.39503
24867,25355,,,3865,01051893-1121296,,G,16.328876,-11.358236,210.775242579,,0.038448,-21.7751,0.015817601961035675,40368257179.43152
25905,26393,,,,01135006-1450441,,G,18.458609,-14.84559,235.52174474,,0.034911000000000005,-21.8572,0.016439765242193566,43539155393.13423
26879,27367,,,4408,01133672-1034459,,G,18.403004,-10.579423,232.686772194,,0.044849,-21.8569,0.017053862726342968,43527126741.80991
27374,27862,,,932190,01150688-1351464,,G,18.778687,-13.862892,227.23675466,,0.047661,-21.3764,0.017354575423342292,27961470028.816624
28363,28851,,,4340,01122666-1246316,,G,18.111115,-12.775459,203.727367048,,0.045401,-21.4892,0.01796523450690193,31022729066.354713
34377,34867,,,923086,01141473-1433213,,G,18.561384,-14.555943,197.757455341,,0.041632,-21.0487,0.021479098022940915,20676641602.73445
34902,35392,,,923567,01190230-1431134,,G,19.759592,-14.520414,229.928252045,,0.041048,-21.373,0.021775563647958768,27874045203.23769
35107,35597,,,4183,01103168-1358470,,G,17.632025,-13.979729999999998,236.81960078,,0.056148,-21.5051,0.021894262292398537,31480382457.8675
35440,35931,,,173342,01041695-1104588,,G,16.070663,-11.08302,268.387011558,,0.06296,-21.6328,0.02208391077273537,35409516767.812065
37633,38124,,,950887,01191787-1234264,,G,19.824465,-12.574026,198.971631739,,0.048365,-20.952,0.023348927023579952,18914723628.330208
37814,38305,,,933587,01034096-1345487,,G,15.920694,-13.763535999999998,233.32118736,,0.0536,-21.1038,0.023460367141129687,21753042081.73766
39056,39548,,,963299,01073963-1139117,,G,16.915146,-11.653268,212.684573756,,0.044139,-20.9157,0.02416733125453084,18292792159.32273
39492,39985,4438.0,PGC004438,PGC004438,01140462-1302504,,G,18.519279,-13.047335,204.048643693,,0.045317,-20.6977,0.02435203328154357,14965112982.746275
47978,48471,3093414.0,PGC3093414,PGC3093414,01140872-1122214,,G,18.536337,-11.372615,188.35288696599997,,0.041362,-20.5319,0.026561508909775718,12845765805.070728
48081,48574,3100561.0,PGC3100561,PGC3100561,01150052-1002167,,G,18.752182,-10.037979,116.07611691,,0.026952,-19.1877,0.02659154632267135,3724603096.60308
48231,48724,965974.0,PGC965974,PGC965974,01062434-1125228,,G,16.601430999999998,-11.423014,37.5567813536,,0.00868623434312,-16.0834,0.02662787980967124,213481379.2455501
78891,79384,,,3593,01001343-1102317,,G,15.055959,-11.042148,158.146959103,,0.036735,-20.1433,0.037409770950369764,8980902881.466425
78919,79412,,,3801,01040256-1138319,,G,16.01067,-11.642195,226.016594532,,0.050526,-21.0597,0.03742626661555108,20887189167.47703
78943,79436,,,3979,01073285-1316170,,G,16.88689,-13.2714,173.04773159400003,,0.037687,-20.5478,0.03743908527012698,13035269064.91263
78954,79447,,,4053,01082892-1258486,,G,17.120535,-12.980186,202.713260736,,0.044848,-20.8724,0.03744602961776235,17577617106.664074
78958,79451,,,4076,01084692-1236328,,G,17.195515,-12.609113,128.241184206,,0.029968,-20.5061,0.03744840665469227,12544114225.435535
78959,79452,,,4078,01084537-1148550,,G,17.189054000000002,-11.815298,147.115010358,,0.034466000000000004,-20.6603,0.0374489409834514,14458392156.970215
78972,79465,,,4152,01100011-1413326,,G,17.500483,-14.225741,142.439611547,,0.033437,-20.3322,0.037455390202319916,10687595292.492271
78980,79473,,,4198,01104048-1338270,,G,17.66868,-13.640845,163.19509414700002,,0.036761,-20.6505,0.037460554866798335,14328475980.645975
78982,79475,,,4201,01103790-1202080,,G,17.657953,-12.035567,120.326727665,,0.028,-20.2238,0.03746126055917636,9672082672.111868
78987,79480,,,4220,01105790-1339117,,G,17.741289000000005,-13.653272,141.998564488,,0.033270999999999995,-20.4504,0.03746405802370407,11916809586.544762
78996,79489,,,4283,01113790-1402413,,G,17.907954999999994,-14.044816,176.10374756099998,,0.038146,-21.0218,0.03746926551029835,20170654941.930656
79019,79512,,,4525,01151596-1426184,,G,18.816509,-14.438447,198.87539724,,0.044102,-20.9589,0.03748315668860184,19035312019.65185
79032,79525,,,4628,01171816-1007569,,G,19.325674,-10.13249,259.950312518,,0.058144000000000015,-21.3665,0.037491844157576594,27707669583.871967
79036,79529,,,4658,01174553-1200185,,G,19.43972,-12.005159,106.845648196,,0.024686000000000003,-19.9648,0.03749393743749721,7619386428.126552
83805,84298,,,73601,01071674-1450302,,G,16.819763000000002,-14.841745,223.974764473,,0.049933,-20.871,0.04001078628268102,17554966296.212296
83816,84309,,,73631,01081602-1452077,,G,17.066755,-14.868806,280.825380415,,0.062684,-20.4372,0.04001670001661814,11772806339.15001
83823,84316,,,73642,01083062-1457047,,G,17.127589999999998,-14.951331,248.76043784200002,,0.055541,-20.8759,0.04001905587673057,17634372078.490364
93489,93982,,,143996,01122043-1358356,,G,18.085138,-13.976582,202.690320844,,0.045,-20.9292,0.044940245385648836,18521663938.74388
93493,93986,,,144009,01124816-1327098,,G,18.200701,-13.452735999999998,249.323468032,,0.055642,-21.3428,0.044943222689801963,27109405889.804173
93496,93989,,,144016,01125397-1426588,,G,18.224901000000006,-14.449677,254.27382466,,0.05687,-20.5605,0.04494492523530712,13188639580.26115
97609,98102,,,173247,01001566-1214574,,G,15.065282,-12.249298,264.182397248,,0.058787,-21.1545,0.04722171380001414,22792921774.337532
97610,98103,,,173248,01001586-1412364,,G,15.066095,-14.210131,159.323370041,,0.037439,-20.3604,0.04722211916716248,10968822280.599222
97613,98106,,,173254,01002486-1408554,,G,15.103615,-14.148735,238.79053186099998,,0.053198,-20.6211,0.047223574436355005,13945689775.061066
97618,98111,,,173275,01005553-1147535,,G,15.231382,-11.798197,243.50695845,,0.054406,-20.7806,0.047226857506370665,16152509308.832937
97619,98112,,,173279,01010118-1018085,,G,15.254931,-10.302365,162.742012168,,0.037247,-20.0865,0.04722717249041125,8523147415.083715
97622,98115,,,173287,01010452-1148465,,G,15.268841,-11.81292,273.56221299599997,,0.060994000000000013,-21.1943,0.04722897926786019,23643948243.00156
97623,98116,,,173340,01041632-1043438,,G,16.068039000000002,-10.728854,231.728434288,,0.051768,-20.6149,0.047229491714382066,13866281098.216942
97629,98122,,,173379,01044468-1104232,,G,16.186197,-11.073117,227.65282181900002,,0.050889,-20.3194,0.04723189566344661,10562336516.160849
97630,98123,,,173383,01044665-1219507,,G,16.194376000000002,-12.330758,220.536092691,,0.049232,-20.5294,0.04723236930364003,12816221363.56855
97655,98148,,,173468,01054577-1125517,,G,16.440716000000002,-11.431036,262.948660744,,0.058701,-21.0054,0.047246267092854184,19868267565.668682
97668,98161,,,173635,01154295-1431043,,G,18.928999,-14.517874,202.81878634400002,,0.045124,-21.0025,0.04725183646500916,19815270258.05101
97675,98168,,,173659,01161695-1345325,,G,19.070656,-13.759033,194.45630331,,0.042935,-20.4851,0.04725521923364158,12303820879.720318
97684,98177,,,173698,01172568-1222185,,G,19.357016,-12.371824,257.677637455,,0.057636,-20.8884,0.0472599622093191,17838568483.37516
97685,98178,,,173700,01172741-1332055,,G,19.364229,-13.534881,268.784825025,,0.060532,-21.266,0.04726089565392373,25258060548.31961
97689,98182,,,173713,01173967-1208415,,G,19.415302,-12.144883,211.529639308,,0.047189,-20.4439,0.047263497163786916,11845680098.113241
97691,98184,,,173721,01181077-1354015,,G,19.544912,-13.900441,230.20122421099998,,0.051293,-20.5105,0.04726506165789079,12595053018.858273
116122,116615,,,918097,01025934-1455434,,G,15.747263,-14.928726,240.03862010900002,,0.053509916755,-20.5014,0.056339829333198324,12489929874.293314
116142,116635,,,918913,01141074-1452014,,G,18.544754,-14.867057,273.065427733,,0.061164,-21.1143,0.056351524364714224,21964433168.51307
116171,116664,,,919646,01133006-1448391,,G,18.375278,-14.810864000000002,277.759647445,,0.062039,-20.8243,0.056365960217312064,16815895506.542675
116187,116680,,,920033,01015699-1446520,,G,15.48749,-14.78113,207.55263332599998,,0.046014,-20.5596,0.056374362952744686,13177711642.775969
116193,116686,,,920306,01015079-1445350,,G,15.46163,-14.759748000000002,214.291121006,,0.047655,-20.294,0.05637746741516879,10318106352.675928
116205,116698,,,920562,01013204-1444321,,G,15.383512,-14.74225,264.397412432,,0.058962,-20.7903,0.056383637724718126,16297462859.724697
116212,116705,,,920805,01015664-1443240,,G,15.486033,-14.723353,226.007352623,,0.050458,-20.4016,0.0563871573792354,11393049912.218555
116261,116754,,,922305,01084000-1437018,,G,17.166706,-14.617169,261.332398373,,0.058523,-20.558000000000003,0.0564112036340318,13158306550.95922
116270,116763,,,922638,01163842-1435321,,G,19.160103,-14.592275,219.175468691,,0.048898,-20.181,0.0564156249075064,9298223905.853828
116273,116766,,,922707,01075030-1435110,,G,16.959604000000002,-14.586398999999998,256.982607249,,0.057459,-20.8935,0.05641748220836525,17922558226.960716
116292,116785,,,923400,01142753-1431576,,G,18.614714000000006,-14.532667000000002,215.083178291,,0.047926,-20.73,0.056427466140817575,15417004529.495615
116312,116805,,,923801,01141948-1430053,,G,18.581175,-14.501496,236.921596718,,0.052832,-21.009,0.056438803524913934,19934254564.98101
116347,116840,,,924959,01012686-1424311,,G,15.361938,-14.408643,198.568382633,,0.043712,-19.8796,0.05645718282892517,7044334982.638545
116371,116864,,,925568,01115324-1421393,,G,17.971872,-14.360924,237.816513736,,0.05301,-20.3452,0.056469860061148715,10816331771.423815
116394,116887,,,926149,01003910-1418584,,G,15.162944,-14.316242,244.803288453,,0.054635,-20.4331,0.056483584460102,11728433236.670359
116412,116905,,,926670,01171704-1416356,,G,19.321012,-14.276562,191.80777087400003,,0.042213,-20.4493,0.05649440376476144,11904742334.501043
116441,116934,,,927623,01101263-1412226,,G,17.552639000000006,-14.206305,238.461188997,,0.053135,-21.0411,0.056508633097817014,20532413410.870583
116450,116943,,,927858,01121653-1411237,,G,18.068899,-14.189921,264.168374992,,0.059278,-20.8354,0.05651375064122958,16988694238.089632
116463,116956,,,928192,01145443-1409376,,G,18.726822,-14.160445,282.756365075,,0.063042,-21.1471,0.0565201719935774,22638101354.669003
