,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3037,3512,63494.0,IC4864,IC4864,19400620-7733295,,G,295.025848,-77.55819699999998,86.3408868066,,0.019818,-20.8531,0.0019556431331991453,17267918888.29718
18863,19348,,,228865,19402408-7958312,,G,295.100342,-79.975342,240.711575857,,0.052569956285,-21.1275,0.012146677118626405,22233098906.5141
30152,30642,,,235193,19425693-7739345,,G,295.737244,-77.659607,82.9197016634,,0.022641,-19.6213,0.019024161853549368,5552901885.889666
32553,33043,,,,19474535-7911392,,G,296.938965,-79.194244,176.426803493,,0.024562,-21.2818,0.02042700460130145,25628311854.313744
101352,101845,,,228873,19465693-7958207,,G,296.737244,-79.97242,172.934097779,,0.038966,-20.6214,0.04918010374876018,13949543643.954744
101353,101846,,,228875,19410123-7958185,,G,295.255157,-79.971809,203.60345460599999,,0.046118,-20.7409,0.04918067925302957,15572559539.01708
101390,101883,,,229815,19454565-7936299,,G,296.440216,-79.608307,176.435904139,,0.039762,-20.8669,0.04920060263054965,17488799547.516487
101464,101957,,,232201,19561733-7838234,,G,299.0722350000001,-78.639847,149.97871326700002,,0.034985,-20.4051,0.04924503638050701,11429836026.221321
101787,102280,,,245137,19435389-7520178,,G,295.974548,-75.338295,245.94205811,,0.055392,-20.9732,0.049423136866518384,19287680351.198563
146523,147016,,,229129,19421610-7951502,,G,295.567108,-79.863968,226.760653474,,0.051265,-20.7058,0.06968341953847987,15077175843.774303
146759,147252,,,235293,19414779-7738116,,G,295.449127,-77.636574,243.56270421099998,,0.054885,-20.8761,0.06979719434401749,17637620749.076527
146779,147272,,,236465,19470087-7722021,,G,296.753662,-77.367271,263.995438606,,0.059262,-20.154,0.06980469032136401,9069847815.057909
146784,147277,,,236655,19413468-7719397,,G,295.3945310000001,-77.327721,267.713174886,,0.060059,-20.2873,0.06980729814942549,10254630115.847435
146991,147484,,,246877,19583669-7501381,,G,299.652893,-75.02726,247.230032712,,0.055657000000000005,-19.7205,0.06990330603539502,6084151222.917114
192243,192736,,,,19575408-7943312,,G,299.475372,-79.725334,132.769214447,,0.030662,-20.2485,0.08712119683936882,9894640051.300804
208722,209215,,,,19422003-7911562,,G,295.583466,-79.198952,277.651715971,,0.062187,-19.8855,0.09272437510134693,7082718805.467469
208723,209216,,,,19414774-7943235,,G,295.448944,-79.723198,252.84804432099997,,0.056879,-20.0733,0.0927246862791066,8420153329.554071
208724,209217,,,,19421275-7947563,,G,295.553162,-79.79898100000003,220.803671803,,0.049984,-20.019,0.09272498227695204,8009400305.332888
208728,209221,,,,19434410-7754477,,G,295.933777,-77.91325400000002,206.270917349,,0.046949,-20.2182,0.0927263694832824,9622324526.300251
208729,209222,,,,19442559-7909515,,G,296.106659,-79.164322,267.282738018,,0.05997,-20.4299,0.0927268016472458,11693916811.056091
