,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
12774,13257,,,ESO028-001,23431702-7234148,,G,355.820923,-72.570786,124.95476512299999,,0.028102004051,-20.8638,0.008300756407479406,17438936648.87813
101832,102325,,,248072,23510389-7449556,,G,357.766235,-74.832138,273.098232079,,0.061138,-20.9066,0.04944972292345354,18140113497.96395
101843,102336,,,248834,23444917-7441385,,G,356.204895,-74.69405400000002,164.722465432,,0.038548,-20.1678,0.04945521008693933,9185863762.165846
101898,102391,,,252517,23452874-7359561,,G,356.36975099999995,-73.998932,251.059685525,,0.056405,-20.6079,0.04948660703251403,13777169450.876638
101942,102435,,,254596,23543330-7338438,,G,358.638763,-73.6455,233.798236604,,0.052675,-20.6752,0.04950956682547632,14658178297.109669
102040,102533,,,260890,23523071-7243102,,G,358.127991,-72.719521,267.147068128,,0.059855,-20.9248,0.04956771239071445,18446755860.80181
102064,102557,,,262813,23571656-7228391,,G,359.319031,-72.477531,222.174204272,,0.050158,-20.5895,0.049582225383464636,13545654682.42697
102241,102734,,,273096,23582003-7033309,,G,359.583466,-70.558601,235.73029446799998,,0.053102,-21.0481,0.04967851516989186,20665218424.95121
102243,102736,,,273321,23544453-7030594,,G,358.6855470000001,-70.51651,217.723224153,,0.049201,-20.3035,0.04967951062536055,10408784089.172709
102247,102740,,,273741,23574866-7026119,,G,359.452789,-70.436661,244.742874791,,0.055042,-21.0906,0.04968197071153528,21490177371.36888
102252,102745,,,273953,23551683-7023422,,G,358.820129,-70.39505799999998,244.87299788400003,,0.055070000000000015,-21.3417,0.04968538319161706,27081954244.18925
102255,102748,,,274070,23463884-7022242,,G,356.661865,-70.37339,265.192152053,,0.059428,-20.8258,0.04968723787243985,16839143580.23646
147112,147605,,,253716,23474150-7347188,,G,356.9229430000001,-73.78858199999998,283.4566735,,0.063346,-20.3164,0.06995692474197608,10533191985.029984
147132,147625,,,255014,23542452-7334518,,G,358.602203,-73.581062,206.096386013,,0.046573,-20.5864,0.06996570838450285,13507034215.391195
147161,147654,,,256581,23555896-7319350,,G,358.995697,-73.32641600000002,197.33603730299998,,0.044461,-20.105,0.06997921974903251,8669618757.582178
147329,147822,,,266717,23542961-7152495,,G,358.623383,-71.88041700000002,272.086128863,,0.06090900000000001,-20.2165,0.07005031732534317,9607270084.891195
147504,147997,,,274438,23414595-7017596,,G,355.441467,-70.299904,248.644121089,,0.055877,-20.0259,0.07012261110527003,8060463208.352231
205486,205979,,,,23485764-7326142,,G,357.240173,-73.437294,152.87669267200002,,0.035586,-20.3177,0.0916627534536437,10545811395.251543
286873,288125,73063.0,ESO028-007,ESO028-007,,,G,359.506,-73.4527,53.8169281228,,0.0118452659226,-18.2446,0.11396052444794005,1562571863.8362262
309524,314674,,,258055,,,G,359.495,-73.09728,211.750471515,,0.0478901039451,-19.4191,0.1165948965743414,4609353327.389305
533986,554612,,,248086,23462652-7449472,,G,356.610535,-74.829796,309.335445248,,0.068562,-20.8031,0.2167896587605026,16490734514.343409
534010,554636,,,249215,23472935-7437118,,G,356.872314,-74.619972,459.05998908099997,,0.099539,-21.8473,0.21681462371162616,43143959539.700966
534080,554706,,,252478,23480604-7400187,,G,357.025208,-74.00520300000002,471.335411131,,0.102025,-22.0327,0.21687908887217905,51177609949.94225
534081,554707,,,252509,23470895-7400007,,G,356.787323,-74.000221,525.1197398319999,,0.112828,-21.4643,0.2168802093636364,30319357926.737167
534102,554728,,,253383,23501228-7350316,,G,357.5512080000001,-73.842125,458.734612813,,0.099473,-21.5978,0.2168994861683528,34286250987.183876
534106,554732,,,253529,23550575-7349069,,G,358.7739870000001,-73.818588,286.057050042,,0.06362999999999999,-21.0963,0.21690356046602705,21603295193.349583
534202,554828,,,258235,23444425-7304116,,G,356.184387,-73.06989300000002,490.813729606,,0.105954,-21.8746,0.21699916241530173,44242534681.272255
534233,554859,,,260566,23551402-7245299,,G,358.808441,-72.758324,449.285827526,,0.097554,-21.5796,0.2170280119147276,33716307030.91889
534243,554869,,,261199,23570506-7240490,,G,359.271118,-72.68029,421.18874821599996,,0.09182,-21.3894,0.21703718493870872,28298277430.17737
534408,555034,,,268454,23581632-7132070,,G,359.5680240000001,-71.535278,374.08143990599996,,0.082111,-20.9018,0.21718789983378606,18060093733.063496
534478,555104,,,271627,23565253-7051224,,G,359.2189029999999,-70.856239,433.74691533699996,,0.094388,-21.6202,0.21725535721862466,35000963524.791534
534534,555160,,,274045,23572290-7022367,,G,359.345428,-70.37688399999998,316.730787911,,0.070122,-21.2835,0.2173066618771137,25668471016.67866
534541,555167,,,274227,23532288-7020240,,G,358.3453370000001,-70.340019,345.165598074,,0.07608999999999999,-21.3961,0.2173117305596239,28473443978.33197
534551,555177,,,274714,23474475-7014333,,G,356.9364930000001,-70.242584,303.553271178,,0.06734,-21.3222,0.2173230847949464,26599899758.55976
684235,704866,,,248089,23531757-7449428,,G,358.323242,-74.828575,446.65073870699996,,0.097018,-20.6628,0.32926110757682003,14491722193.11565
684277,704908,,,248756,23491767-7442232,,G,357.323639,-74.706467,724.484221954,,0.151702,-21.6141,0.3292941117508578,34804868720.754715
684309,704940,,,249078,23572928-7438501,,G,359.372009,-74.647255,374.954230792,,0.08229199999999999,-20.8519,0.32932131051575675,17248844222.0319
684315,704946,,,249146,23500394-7438019,,G,357.5164180000001,-74.633865,676.501037322,,0.142504,-21.4563,0.3293264391375024,30096777664.65055
684327,704958,,,249322,23474316-7435479,,G,356.929871,-74.596642,526.648586122,,0.113133,-21.6996,0.329335878049917,37656504173.71849
684331,704962,,,249369,23511510-7435226,,G,357.812927,-74.58962199999998,292.545360568,,0.06500800000000001,-20.006,0.3293377714921243,7914072053.994892
684352,704983,,,249692,23494933-7431160,,G,357.4555660000001,-74.52113299999998,434.511115642,,0.094544,-20.897,0.3293559338179808,17980426951.774418
684364,704995,,,249817,23463900-7429461,,G,356.662506,-74.496147,425.668399966,,0.092737,-20.3864,0.32936677192189473,11234661715.406542
684381,705012,,,250016,23473139-7427249,,G,356.880798,-74.456917,481.089970531,,0.103995,-21.0381,0.3293809785374374,20475758563.62828
684419,705050,,,250506,23574030-7421560,,G,359.417938,-74.36556999999998,342.296651554,,0.07549,-20.761,0.3294126151949296,15863536054.785028
684456,705087,,,251034,23444499-7415386,,G,356.187469,-74.260727,443.374111839,,0.096351,-20.7929,0.32944066834520364,16336536973.05276
684516,705147,,,251920,23493477-7406292,,G,357.394897,-74.10811600000002,422.80023361,,0.09215,-20.9137,0.32948475871206595,18259126607.533043
684523,705154,,,252062,23501598-7404556,,G,357.56662,-74.08213,351.0157325790001,,0.077312,-20.7656,0.32949029837488913,15930888572.769081
684526,705157,,,252098,23585130-7404258,,G,359.713776,-74.073837,632.823895831,,0.134047,-21.8524,0.3294942762025226,43347095239.8768
684537,705168,,,252415,23475614-7400578,,G,356.983917,-74.01606,625.126470964,,0.132548,-21.2068,0.3295022754404586,23917732260.204845
684554,705185,,,252681,23483350-7358090,,G,357.139587,-73.969185,462.808684959,,0.100299,-20.932,0.3295139830864371,18569491014.904568
684563,705194,,,252785,23472108-7357018,,G,356.8378600000001,-73.950523,394.319200225,,0.086297,-20.5512,0.32952142277743274,13076153196.227915
684570,705201,,,252825,23450062-7356334,,G,356.252594,-73.942635,480.391008006,,0.103854,-21.069000000000006,0.32952630213397743,21066869257.39428
684647,705278,,,253882,23475555-7345338,,G,356.981476,-73.759399,439.38889747300004,,0.095539,-21.4002,0.3295804702931214,28581169794.909813
684673,705304,,,254177,23440625-7342445,,G,356.026062,-73.712372,352.899166076,,0.077705,-20.6813,0.32959888120558795,14740764231.38715
684680,705311,,,254233,23540911-7342178,,G,358.537994,-73.704948,297.761756945,,0.06611399999999999,-21.3573,0.32960366680920195,27473880189.113827
684683,705314,,,254247,23551269-7342089,,G,358.802887,-73.702492,299.985582115,,0.066585,-20.3445,0.32960586262749364,10809360472.143248
684696,705327,,,254409,23571373-7340330,,G,359.3072200000001,-73.67585799999998,287.157980754,,0.063864,-21.3176,0.32961450999482583,26487440857.18228
684700,705331,,,254445,23433091-7340137,,G,355.878815,-73.67049399999998,380.997077386,,0.08354400000000001,-21.0766,0.329618232137435,21214851688.90025
684712,705343,,,254555,23472841-7339058,,G,356.868378,-73.651634,454.201868221,,0.098553,-21.7632,0.32962800568249706,39928224617.28074
684727,705358,,,254672,23541223-7338008,,G,358.550995,-73.63356,492.94627380800006,,0.106383,-21.696,0.32963853121115644,37531852423.791466
684733,705364,,,254761,23475277-7337098,,G,356.969879,-73.6194,468.962287307,,0.101545,-20.8657,0.32964298763123306,17469480889.78421
684740,705371,,,254806,23432281-7336398,,G,355.845062,-73.61106099999998,412.629977569,,0.09006499999999999,-20.8498,0.3296478054197131,17215514242.84535
684763,705394,,,255095,23494772-7334060,,G,357.448853,-73.568359,301.223228337,,0.066847,-20.8134,0.32966430773868394,16647920757.17162
684766,705397,,,255117,23483349-7333540,,G,357.139557,-73.56501800000002,537.6880740419999,,0.115332,-21.2727,0.3296672407967223,25414408131.32173
684769,705400,,,255142,23464406-7333330,,G,356.683594,-73.559189,605.8522081259999,,0.12878299999999998,-20.9518,0.32966910355161994,18911239728.36591
684794,705425,,,255479,23454054-7330012,,G,356.418945,-73.500343,373.030506854,,0.081893,-20.7377,0.32968739084613186,15526729965.526257
684892,705523,,,256701,23564677-7318289,,G,359.1949160000001,-73.308029,597.676776966,,0.127181,-21.2083,0.32975869677790737,23950798664.664764
684903,705534,,,256806,23520035-7317352,,G,358.0014950000001,-73.293121,447.279851924,,0.097146,-20.5529,0.3297666640561587,13096643323.018204
685022,705653,,,258582,23443028-7301096,,G,356.12619,-73.019348,473.853462256,,0.102534,-20.9062,0.32985594832893106,18133431664.090744
685095,705726,,,259688,23571822-7251570,,G,359.325958,-72.86586,557.5311227469999,,0.11927,-21.8303,0.3299082775632028,42473690687.84705
685158,705789,,,260667,23552146-7244500,,G,358.839447,-72.747231,473.80892489800004,,0.102525,-20.633000000000006,0.3299550330216985,14099379493.587303
685264,705895,,,262410,23560818-7231530,,G,359.034088,-72.531403,515.0585752759999,,0.110818,-21.1903,0.33003071927082694,23557000979.70093
685277,705908,,,262605,23574827-7230210,,G,359.451141,-72.505836,297.572962421,,0.06607400000000001,-21.172,0.3300398861336501,23163276959.874508
685327,705958,,,263739,23585458-7221318,,G,359.727448,-72.358841,696.9314302619998,,0.146432,-21.548,0.330076727489538,32749147555.558037
685376,706007,,,264694,23435928-7214094,,G,355.99704,-72.23597,383.509781149,,0.084064,-20.6219,0.3301097799591837,13955969125.61267
685405,706036,,,265139,23402239-7210055,,G,355.093323,-72.168205,379.557870527,,0.083246,-20.9044,0.33013556766469104,18103393856.23682
685454,706085,,,265752,23533627-7203585,,G,358.401154,-72.066254,380.306381638,,0.083401,-20.5637,0.3301740778802485,13227567914.058979
685647,706278,,,267570,23444772-7142478,,G,356.198853,-71.71328000000003,394.37252597400004,,0.08630800000000001,-21.2725,0.3303235580063436,25409727055.49312
685661,706292,,,267669,23413043-7141407,,G,355.376801,-71.694641,625.2290835819999,,0.13256800000000002,-21.2192,0.3303331068327105,24192458236.548573
685662,706293,,,267671,23545737-7141400,,G,358.739075,-71.69445,509.25836185300005,,0.109657,-20.7127,0.3303336675817648,15173298442.042255
685677,706308,,,267840,23414228-7139426,,G,355.4262080000001,-71.66185,403.19136743300004,,0.088125,-20.7836,0.3303442541640496,16197202058.292097
685729,706360,,,268319,23422142-7133494,,G,355.589264,-71.563728,323.219184978,,0.071488,-20.6485,0.330384227417696,14302106247.365654
685752,706383,,,268554,23500927-7131075,,G,357.5386660000001,-71.51876800000002,381.040552045,,0.083553,-20.6349,0.3304033958723133,14124074510.98133
685833,706464,,,269324,23494190-7121286,,G,357.424622,-71.35797099999998,411.14451524699996,,0.08976,-20.583,0.3304595543990653,13464802883.878502
685843,706474,,,269425,23552145-7120052,,G,358.839386,-71.334793,527.490946734,,0.113301,-20.9731,0.3304683645747081,19285903971.994892
685946,706577,,,270293,23461899-7108594,,G,356.579132,-71.149834,446.87681458599997,,0.097064,-20.8529,0.33053975878729863,17264738313.038494
685972,706603,,,270630,23430209-7104436,,G,355.758728,-71.078781,373.946440941,,0.082083,-20.905,0.33055811632857074,18113400926.196136
686029,706660,,,271218,23484729-7056457,,G,357.197052,-70.946037,337.243299901,,0.074432,-21.2207,0.3305994928993076,24225904451.27439
