,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
854,1328,6560.0,NGC0669,NGC0669,01471616+3533478,,G,26.817337,35.563297,74.54492703,,0.016221,-21.6741,0.0005443538566837522,36782394669.976295,612.0
1408,1883,6711.0,NGC0679,NGC0679,01494379+3547083,,G,27.432474,35.78566400000001,78.72267439550001,,0.0160967180484,-21.2705,0.0009149640764731538,25362963692.377403,612.0
2973,3448,6059.0,NGC0634,NGC0634,01381867+3521534,,G,24.577829,35.36485300000001,77.4894119649,,0.01229,-20.7952,0.00190553103429518,16371180619.456509,612.0
3241,3716,5984.0,NGC0621,NGC0621,01364904+3530440,,G,24.204374,35.512238,80.2870314341,,0.020233,-20.6982,0.0020887786188407893,14972006259.073774,612.0
3859,4335,,,,01323331+3521307,,G,23.138821,35.358555,73.0232488363,,0.022902,-20.3013,0.0024840371434061747,10387714385.137331,612.0
4104,4580,6691.0,UGC01277,UGC01277,01492575+3527103,,G,27.357327,35.45288499999999,68.7396113507,,0.027128,-20.285,0.0026629539396302968,10232929922.807535,612.0
4295,4771,6290.0,NGC0653,NGC0653,01422571+3538180,,G,25.607145000000006,35.63833599999999,83.85516131189999,,0.02331,-20.7106,0.002786898405372566,15143979044.478355,612.0
5106,5582,5800.0,NGC0591,NGC0591,01333122+3540055,,G,23.380123,35.668217,73.2343006456,,0.017816,-20.7786,0.0033512145847823666,16122782674.76123,612.0
6097,6573,6502.0,NGC0668,NGC0668,01462268+3627369,,G,26.5945,36.460274,72.7154927017,,0.019833,-20.7091,0.003989485221971722,15123071310.117243,612.0
6433,6909,6799.0,NGC0688,NGC0688,01504419+3517041,,G,27.684128,35.28449600000001,68.7966844701,,0.01619,-20.7508,0.004210441386854332,15715203167.993675,612.0
6501,6977,6805.0,IC1732,IC1732,01504792+3555581,,G,27.699694,35.932823,76.67486660979999,,0.018605,-20.4293,0.004258528089418736,11687456299.079304,612.0
7205,7682,6077.0,UGC01166,UGC01166,01383478+3459313,,G,24.644918,34.99205,75.8517489064,,0.021194,-20.3568,0.004714176456424284,10932512938.51033,612.0
7209,7686,6483.0,NGC0666,NGC0666,01460620+3422283,,G,26.525866,34.374554,75.0596649193,,0.018656,-20.135,0.004716373680146328,8912509381.337477,612.0
7816,8295,6677.0,UGC01272,UGC01272,01491570+3504231,,G,27.315453,35.073105,78.1368091234,,0.019885,-20.1533,0.005096398023243262,9064002152.694466,612.0
8302,8781,6189.0,UGC01178,UGC01178,01402796+3437312,,G,25.116541,34.62534,84.1420371249,,0.025129,-20.5371,0.005415630691851768,12907436584.702663,612.0
13838,14321,6393.0,NGC0662,NGC0662,01443544+3741447,,G,26.147669,37.695774,86.47340070450001,,0.020143,-20.9194,0.008956163788111137,18355237151.31397,612.0
14081,14565,,,UGC01212,01440816+3423144,,G,26.03401,34.387344,161.283535829,,0.029272000000000006,-21.595,0.00910392120020636,34197944251.370937,612.0
18581,19066,6572.0,UGC01251,UGC01251,01473014+3602055,,G,26.87562,36.034874,76.5427998273,,0.025579,-19.7325,0.011963347624881332,6151768727.098702,612.0
26849,27337,5919.0,PGC005919,PGC005919,01353166+3540072,,G,23.881922,35.66869000000001,79.0795377312,,0.042629,-19.2473,0.0170348023665242,3934775875.294,612.0
27048,27536,6607.0,UGC01257,UGC01257,01480707+3627113,,G,27.029491,36.453144,74.5097346357,,0.017623,-19.4491,0.01716089481347809,4738490344.379703,612.0
27089,27577,6664.0,UGC01269,UGC01269,01490576+3458592,,G,27.274012,34.983124,65.1550665492,,0.015516,-19.4107,0.01718357315542628,4573829802.803923,612.0
27263,27751,6053.0,UGC01161,UGC01161,01381386+3636337,,G,24.557753,36.609375,79.84628192439999,,0.015661,-19.8433,0.01728687798549929,6812711529.395422,612.0
29404,29894,6184.0,PGC006184,PGC006184,01402186+3712296,,G,25.091085,37.208233,79.6479665356,,0.032706,-19.4339,0.018590752231748102,4672615012.748589,612.0
32862,33352,5926.0,PGC005926,PGC005926,01353852+3528012,,G,23.910521,35.467014,80.0005366206,,0.030417000000000007,-19.6105,0.02060613015316836,5497940050.635919,612.0
32944,33434,6232.0,PGC006232,PGC006232,01411550+3448412,,G,25.314596,34.811446999999994,79.2954393955,,0.021719,-20.1082,0.02065267067936357,8695208494.176407,612.0
