,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3542,4017,40212.0,NGC4329,NGC4329,12232069-1233308,,G,185.836243,-12.558562,63.1519624026,,0.014644,-20.0629,0.0022797057272769547,8339883807.026525,1857.0
5200,5676,39698.0,NGC4263,NGC4263,12194219-1213319,,G,184.925797,-12.22555,62.7620247744,,0.0131651165826,-20.7585,0.003413481369146112,15827050934.310415,1857.0
5799,6275,40189.0,IC0786,IC0786,12231096-1312168,,G,185.79567,-13.204667,65.5891846902,,0.023437,-19.8722,0.003792111581878896,6996486492.256571,1857.0
8015,8494,39120.0,NGC4201,NGC4201,12144185-1134581,,G,183.674393,-11.582825,79.4672910113,,0.021567,-20.5379,0.0052252343144647715,12916950640.121815,1857.0
10509,10988,39337.0,NGC4225,NGC4225,12163839-1219391,,G,184.159973,-12.327554,80.4369015514,,0.019725,-20.1573,0.006831976231114511,9097456758.49963,1857.0
10781,11261,39812.0,NGC4279,NGC4279,12202503-1139593,,G,185.104294,-11.666492,66.77786573770001,,0.016364,-19.8212,0.007003058039184992,6675441587.118717,1857.0
10893,11373,39982.0,PGC039982,PGC039982,12214396-1228199,,G,185.433167,-12.472206,61.4918116609,,0.025283,-19.3911,0.007074883685846858,4492002610.736979,1857.0
13910,14394,170189.0,PGC170189,PGC170189,12211507-1300475,,G,185.312805,-13.013205,63.2921777349,,0.026372000000000003,-19.1898,0.00900430716566089,3731814089.079781,1857.0
15762,16246,955365.0,PGC955365,PGC955365,12244188-1215424,,G,186.174515,-12.261789,80.86451480470001,,0.022744,-19.3868,0.010196847239464455,4474247457.721619,1857.0
17275,17759,39059.0,NGC4188,NGC4188,12140734-1235096,,G,183.530624,-12.586021,64.9621463312,,0.014597999999999996,-20.0933,0.011131195124395116,8576695667.57903,1857.0
22007,22493,,,NGC4285,12203979-1138310,,G,185.165817,-11.641946,110.686715708,,0.023916,-20.7175,0.014077788241418419,15240527537.97297,1857.0
23097,23584,41087.0,NGC4484,NGC4484,12285267-1139073,,G,187.219482,-11.65204,75.6273030167,,0.013483000000000002,-20.5984,0.01473648777728261,13657147503.02611,1857.0
30592,31082,40167.0,IC0785,IC0785,12230205-1313253,,G,185.758545,-13.223721,66.79541454689999,,0.022171,-19.5327,0.019285710745830596,5117760994.9942255,1857.0
35926,36417,,,956191,12242850-1212241,,G,186.11879,-12.206717,80.1371690727,,0.025317,-19.0222,0.02237055125904604,3198011344.410471,1857.0
41241,41734,39851.0,PGC039851,PGC039851,12204466-1348189,,G,185.186096,-13.805257999999998,67.81781847090001,,0.015145,-19.7047,0.024829169591663626,5996253707.506931,1857.0
43097,43590,104613.0,PGC104613,PGC104613,12163272-1217302,,G,184.136368,-12.291725,137.73539149299998,,0.031592,-19.8592,0.025339382213475408,6913213987.775447,1857.0
43098,43591,104614.0,PGC104614,PGC104614,12163736-1214192,,G,184.155685,-12.238667,76.4195429494,,0.017025968513,-17.805999999999994,0.02533942076917163,1043277881.4599652,1857.0
43101,43594,104719.0,PGC104719,PGC104719,12243732-1153452,,G,186.155533,-11.895905,73.84995685199999,,0.016469888234899997,-17.8018,0.025339805554595383,1039249920.6057234,1857.0
43102,43595,104773.0,PGC104773,PGC104773,12224537-1231073,,G,185.689056,-12.518719,170.348903185,,0.038261,-19.8057,0.025340048757383698,6580819817.458517,1857.0
43867,44360,157619.0,PGC157619,PGC157619,12224715-0958498,,G,185.696472,-9.980517,71.67376286300001,,0.015955,-18.6588,0.025549010339964824,2288337090.966018,1857.0
43873,44366,157820.0,PGC157820,PGC157820,12300180-1147309,,G,187.507523,-11.791917,46.8815609679,,0.01064,-17.685,0.02555015276440374,933254300.7969887,1857.0
45706,46199,960661.0,PGC960661,PGC960661,12181738-1152287,,G,184.572433,-11.874645,105.124789443,,0.024057,-19.8415,0.0260768391420228,6801426356.038554,1857.0
45717,46210,962402.0,PGC962402,PGC962402,12311322-1143554,,G,187.805099,-11.732071,218.91724469099998,,0.049597,-20.5454,0.026079684472600676,13006486664.534245,1857.0
45722,46215,963528.0,PGC963528,PGC963528,12314610-1137530,,G,187.942108,-11.631402,67.247333465,,0.015018,-18.8154,0.026080567474216457,2643382436.031452,1857.0
87262,87755,,,104600,12142983-1159316,,G,183.624298,-11.992117,202.52515843900002,,0.046101,-20.2094,0.04153348575735224,9544649834.10651,1857.0
87264,87757,,,104727,12271115-1256387,,G,186.796478,-12.944089,212.325625855,,0.048178,-20.632,0.04153439310486802,14086399463.612606,1857.0
87265,87758,,,104732,12273871-1250240,,G,186.911331,-12.840009,206.22958012799998,,0.0469,-20.2508,0.041534759549656665,9915622858.844028,1857.0
87266,87759,,,104752,12193019-1143003,,G,184.875793,-11.716765,216.96739058,,0.0491843345922,-20.042,0.041535061884742534,8180879579.4575205,1857.0
87267,87760,,,104776,12231118-1252498,,G,185.796616,-12.880501,206.316848214,,0.046917,-20.0957,0.04153537954914454,8595675265.605408,1857.0
88138,88631,,,116716,12204721-1153040,,G,185.196732,-11.884446,214.940409545,,0.0487492143746,-18.4416,0.04185543095819121,1873440911.6828601,1857.0
88139,88632,,,116735,12215106-1258589,,G,185.462769,-12.983041,207.04264248099997,,0.047072,-20.2393,0.04185579354211945,9811151907.271149,1857.0
88140,88633,,,116742,12224406-1237193,,G,185.683624,-12.622051,210.922428173,,0.0478901039451,-19.3006,0.04185594627359579,4132758235.5691795,1857.0
95823,96316,,,157556,12152238-1112347,,G,183.843262,-11.209663,240.279940302,,0.054179999999999985,-20.6426,0.046265732636744834,14224597944.783497,1857.0
95830,96323,,,157615,12223965-1417343,,G,185.665237,-14.292879999999998,256.297046708,,0.057599,-21.1687,0.04627026188796757,23092981093.624767,1857.0
95845,96338,,,157697,12250010-1041344,,G,186.250443,-10.692899,254.763202352,,0.057284,-21.1967,0.04627914829495911,23696270565.1175,1857.0
95853,96346,,,157765,12275231-1120370,,G,186.967987,-11.343637,241.649299803,,0.054472,-21.2529,0.04628440973759577,24955139389.18669,1857.0
98998,99491,,,183113,12270395-1040558,,G,186.766464,-10.682179,228.878213938,,0.051741,-20.728,0.047982455699742514,15388631498.199638,1857.0
116581,117074,,,932256,12224112-1351313,,G,185.671371,-13.858715,246.155911223,,0.055422000000000006,-20.4951,0.0565797464755407,12417666732.62834,1857.0
116664,117157,,,934464,12200762-1341525,,G,185.031784,-13.697941,253.388465043,,0.056978,-20.4009,0.05662449888708379,11385706908.84792,1857.0
116901,117394,,,943918,12174762-1302147,,G,184.448456,-13.037418,253.63541033299998,,0.057035,-21.109,0.05674260891051933,21857475486.869476,1857.0
117530,118023,,,967388,12151007-1118237,,G,183.791992,-11.306605,250.60343405700002,,0.056392,-21.1069,0.0570663128608677,21815240239.471424,1857.0
117828,118321,,,976632,12244933-1033542,,G,186.205551,-10.565067,205.145815006,,0.046686,-20.3883,0.05721001976620484,11254339188.91565,1857.0
129529,130022,,,2816816,12193129-1137243,,G,184.880402,-11.623441,185.330653238,,0.042171,-21.1207,0.0617237401449616,22094287452.762783,1857.0
131574,132067,,,3093353,12234546-1055037,,G,185.939453,-10.917716,238.02057006,,0.053698,-20.5101,0.062750840642921,12590413684.49547,1857.0
131604,132097,,,3093466,12191465-1121374,,G,184.811081,-11.36039,176.71803721400002,,0.0398886799443,-20.0164,0.0627635639528401,7990243233.320863,1857.0
131623,132116,,,3093557,12203827-1251319,,G,185.159485,-12.858863,229.18347686599998,,0.051788,-21.4099,0.06277364684162963,28837658862.41046,1857.0
139364,139857,,,39769,12201335-1314376,,G,185.055634,-13.243781,104.55583642299999,,0.024028,-19.7497,0.06639470945273501,6249999750.398704,1857.0
