,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1185,1659,51706.0,NGC5635,NGC5635,14283173+2724326,,G,217.132233,27.409067,60.8175150229,,0.0140729470365,-21.1401,0.0007734567217583532,22492617609.598328
1579,2054,51758.0,NGC5641,NGC5641,14291660+2849189,,G,217.319183,28.821932,60.9313461005,,0.014493,-21.2052,0.001019006423219248,23882511745.20645
1621,2096,51681.0,NGC5629,NGC5629,14281635+2550557,,G,217.068146,25.848816,63.156344027399996,,0.014734,-21.0461,0.001050109778721243,20627186725.08433
5182,5658,51668.0,IC1017,IC1017,14280724+2552077,,G,217.030167,25.868809,61.4436423161,,0.020856,-19.6724,0.0034038576656768467,5820496065.521247
7468,7947,,,NGC5594,14231031+2615567,,G,215.792984,26.265776,164.89927182,,0.030533,-21.9341,0.004891744819313376,46734758195.232666
7851,8330,51875.0,NGC5659,NGC5659,14310611+2521183,,G,217.77549700000003,25.355085,63.0468054293,,0.019254,-20.2983,0.005112417720808411,10359051686.802307
8274,8753,51850.0,NGC5657,NGC5657,14304364+2910503,,G,217.681839,29.180643,56.5171674112,,0.018976,-19.8339,0.005394524984214245,6753983572.811273
9556,10035,,,IC4408,14211313+2959367,,G,215.304718,29.993555,134.725979768,,0.022119,-21.3413,0.006207070476670044,27071978721.200275
9677,10156,,,NGC5685,14361538+2954299,,G,219.064102,29.908327000000003,151.74787241,,0.023917,-21.5616,0.006298087347967521,33161945406.48182
9854,10333,52072.0,NGC5677,NGC5677,14341275+2528048,,G,218.553131,25.468016,67.953873993,,0.01633,-20.7571,0.006414381267045503,15806655932.613312
10661,11141,51667.0,IC1019,IC1019,14281346+2556507,,G,217.056091,25.947426,56.9018770608,,0.026231,-19.0026,0.0069261389260328035,3140797958.7372828
10880,11360,,,87674,14234315+2820504,,G,215.92981,28.347345,132.024538795,,0.0299315249658,-20.4233,0.007065399009385522,11623047161.660046
11864,12345,,,IC4436,14275816+2630166,,G,216.992355,26.504623,142.304590391,,0.029787,-21.3401,0.00770417532837948,27042074193.4694
12080,12561,51728.0,IC1020,IC1020,14284949+2601557,,G,217.206238,26.032148,60.292199848500005,,0.019079,-19.0733,0.007839055382567494,3352123417.6553783
12949,13432,51510.0,IC4418,IC4418,14252722+2531344,,G,216.363419,25.526232,161.396747107,,0.022467,-21.1975,0.008417289431318347,23713737056.616558
13223,13706,,,52242,14370952+2515028,,G,219.289673,25.25078,149.45538121799999,,0.035159,-20.9656,0.008587380492556881,19153140742.893147
14758,15242,,,52031,14334132+2803149,,G,218.422195,28.05415,137.277050301,,0.028405,-20.927,0.009535283042809964,18484171953.696632
16918,17402,,,52070,14340979+2756478,,G,218.540817,27.946629,139.843749162,,0.024979,-20.9192,0.010909668288470259,18351856303.075783
18679,19164,,,51873,14310477+2817143,,G,217.769897,28.28731,206.165278836,,0.036437,-21.4501,0.01202171332907528,29925402470.581944
19091,19576,51725.0,IC4442,IC4442,14284530+2857507,,G,217.188766,28.96409,59.316246892799995,,0.027863,-18.9519,0.012300656174400631,2997505578.401568
19122,19607,51960.0,PGC051960,PGC051960,14323013+2611102,,G,218.125565,26.186167,66.5760621707,,0.023063,-19.1056,0.012315072591868242,3453345255.261659
19291,19776,51835.0,PGC051835,PGC051835,14303361+2530495,,G,217.640045,25.513773,59.6006828755,,0.027058,-19.2223,0.012419634013447443,3845209441.4562783
21062,21547,,,IC4450,14321232+2833241,,G,218.051361,28.556713,133.86412964299998,,0.027115,-21.2963,0.0134971236437701,25972873481.50541
