,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4184,4660,,,13424,03384056+0958119,,G,54.669033,9.969983,155.628225559,,0.03199,-21.8134,0.0027145068835805327,41817686262.786125
4355,4831,12679.0,PGC012679,PGC012679,03232736+0854448,,G,50.864002,8.912466,107.41504097299999,,0.020233,-21.0913,0.0028371974997438106,21504037068.104343
4790,5266,,,,03264551+0742521,,G,51.689629,7.714488,109.791655068,,0.020923,-21.4528,0.0031291084135272136,29999913327.161438
8913,9392,,,,03223631+0928246,,G,50.651318,9.473515,110.419505236,,0.042782,-20.5372,0.00579199821211319,12908625458.294285
9074,9553,,,1367496,,,G,54.4624,9.60833,172.988641498,,0.0384865092433,-20.1401,0.0058913266061680685,8954472354.898949
9280,9759,13279.0,IC1956,IC1956,03353316+0504013,,G,53.888184,5.067039,95.34340597379999,,0.017336,-20.6465,0.006028257369874736,14275785044.217562
13065,13548,,,3097242,03301273+0835050,,G,52.553051,8.584742,166.99450945700002,,0.026657,-21.3905,0.008492074768586566,28326962002.808964
13562,14045,,,,03382012+0738088,,G,54.58387,7.635805,136.073109775,,0.027958,-21.2629,0.008797385488636036,25186046450.982597
13600,14083,,,,03345999+0703578,,G,53.749992000000006,7.066074,134.479070641,,0.02131,-21.4013,0.008820289337797785,28610141121.6241
14870,15354,,,3091694,,,G,50.8073,7.73828,133.231364105,,0.0288724944362,-18.163,0.009607486613660574,1449439191.287783
16891,17375,,,3097244,03301765+0838540,,G,52.573547,8.648356,154.99095338799998,,0.039401,-20.8005,0.010894611021304032,16451291587.709732
17420,17905,,,,03274631+0906547,,G,51.942989,9.115202,108.318286377,,0.02289,-21.0645,0.011223651003099829,20979735086.192448
20267,20752,,,12841,03262510+0940135,,G,51.604614,9.670436,167.75222462600001,,0.032344,-20.9393,0.013027530732752424,18694764557.27533
20458,20943,,,100757,03372274+0629145,,G,54.344772,6.487367,149.69899025,,0.021408,-21.4671,0.013141099462375322,30397649285.73715
22590,23076,,,3091563,,,G,51.7086,8.20558,284.29817198,,0.0624569712285,-19.8289,0.014424701102524962,6722951837.079553
22914,23400,,,,03264955+0707291,,G,51.706493,7.12476,164.69526533799998,,0.027126,-21.4304,0.014625343007307359,29387321214.75075
23459,23947,,,3091814,,,G,50.97,6.82103,131.051352882,,0.0283565241783,-18.6072,0.014970820410863115,2182126884.595293
23584,24072,,,,03280384+0541379,,G,52.016029,5.693872,145.641355775,,0.031144,-20.4554,0.015047981198049502,11971815080.38384
23792,24280,,,,03345361+0709178,,G,53.723404,7.154965,100.09690439200001,,0.019778,-19.7251,0.015172549008561487,6109982973.369425
23909,24397,,,3091813,,,G,50.9102,6.7115300000000016,130.831644457,,0.0282290541145,-18.1436,0.015245588350235545,1423770531.8898325
24096,24584,,,,03364741+0923258,,G,54.197552,9.390518,167.470895776,,0.031767000000000004,-20.7607,0.015359644289739469,15859153403.301594
24647,25135,,,1362521,,,G,54.6954,9.26886,102.01466378100001,,0.0228295314148,-18.5833,0.015693758754362973,2134617177.8934894
25467,25955,,,1371634,,,G,54.8255,9.89808,167.99727359,,0.0372989586495,-19.3765,0.016184372690940252,4432002533.708511
26439,26927,,,90680,03273463+0859427,,G,51.894318,8.995206,170.14454103,,0.063821,-19.9961,0.016787124911871617,7842237668.801341
28809,29299,,,1371477,,,G,54.045,9.88778,169.676828898,,0.0376347488174,-19.5981,0.01822920204757842,5435506256.867563
31873,32363,,,,03301150+0847360,,G,52.547947,8.79335,175.298526947,,0.046898,-20.7379,0.02003314486603033,15529590358.327024
32529,33019,,,,03384001+0739539,,G,54.666718,7.664984,154.331221174,,0.028032,-21.1113,0.02041279615334261,21903826965.967632
34992,35482,,,UGC02695,03211356+0726364,,G,50.306511,7.443457,164.414211584,,0.054432000000000015,-20.2497,0.021824219511778285,9905582057.290548
36136,36627,,,1372138,,,G,50.0331,9.93019,120.71100830700001,,0.025910022955,-18.6987,0.02249672201955649,2373996093.657261
36178,36669,,,1345376,03383809+0821589,,G,54.65871,8.36637,136.764868184,,0.020578,-20.5189,0.02251891812947819,12692874908.797222
36296,36787,,,13367,03372117+0521169,,G,54.338226,5.354721,146.38034798799998,,0.030022000000000007,-20.1424,0.022583047683720027,8973461420.60521
36958,37449,,,1368327,03262233+0940045,,G,51.593063,9.667939,176.86366416299995,,0.058326,-20.6492,0.022962175419016368,14311330129.134588
37007,37498,,,3091692,,,G,50.7146,7.587389999999999,126.194587415,,0.0269841734921,-18.0552,0.022988214658842064,1312441637.437574
38541,39032,,,,03384984+0949299,,G,54.707687,9.824989,151.359653649,,0.035342,-20.3991,0.023861931072309567,11366846624.554005
38700,39191,,,1337043,03203605+0801317,,G,50.150211,8.025499,217.74627061,,0.051196,-20.9948,0.023958063192697908,19675238250.41268
39026,39518,12695.0,UGC02712,UGC02712,03234636+0633427,,G,50.943195,6.56187,106.96129726,,0.042309,-18.3621,0.024152228550759824,1741165286.2169502
42812,43305,89952.0,PGC089952,PGC089952,03335635+0916030,,G,53.484802,9.267509,124.484929605,,0.026457,-20.9426,0.02525965176459816,18751672093.96643
131963,132456,,,3095641,03305218+0538253,,G,52.717434,5.640375,225.212645659,,0.050347,-20.947,0.06293148526519866,18827818367.346718
135424,135917,,,UGC02727,03250774+0514056,,G,51.282276,5.234899,275.704840734,,0.061164,-21.2562,0.0643222833876508,25031103732.3626
163829,164322,,,1305887,03201571+0642097,,G,50.065498,6.702713,270.067505003,,0.059944,-21.2354,0.07622047440656186,24556134304.776943
164086,164579,,,1329724,03241512+0744401,,G,51.06303,7.744497,159.563231575,,0.035469,-20.2787,0.0763349865238101,10173725133.661238
164095,164588,,,1330310,03224788+0745596,,G,50.699509,7.766567,149.333583927,,0.033009,-20.0268,0.07633784028434146,8067147543.267906
164104,164597,,,1331668,03225770+0748546,,G,50.74045200000001,7.815169999999998,237.139507641,,0.052874,-20.282,0.07634124542300792,10204694319.422009
164299,164792,,,1349612,03301023+0834500,,G,52.54266,8.580572,281.55818122799997,,0.062439,-20.4298,0.07642316091557615,11692839811.113459
164460,164953,,,1361808,03271521+0913400,,G,51.8134,9.227784,238.925061581,,0.053242,-20.5763,0.0764928779610483,13381968399.76947
164576,165069,,,1368629,03253998+0941239,,G,51.416607,9.689977,244.21778671799999,,0.054375,-20.9119,0.07654221624852084,18228880587.542046
164599,165092,,,1369972,03242153+0946512,,G,51.089745,9.78089,134.393779422,,0.029191,-19.5409,0.07655301900856543,5156559104.509164
164636,165129,,,1372414,03254707+0956559,,G,51.44614,9.948874,213.264496419,,0.047647,-20.5606,0.07656747464145493,13189854354.798565
164637,165130,,,1372552,03243171+0957293,,G,51.132164,9.958158,177.177695156,,0.039560000000000005,-19.455,0.0765676507127464,4764309868.054166
188397,188890,,,,03224612+0940506,,G,50.692181,9.680735,232.49693439400002,,0.051841,-20.2191,0.0858701372261612,9630304072.653671
188398,188891,,,,03225389+0931336,,G,50.724548,9.526007,257.066563021,,0.05713500000000001,-19.7312,0.085870364300757,6144407350.1267395
188399,188892,,,,03224805+0844066,,G,50.700214,8.735178,220.845194661,,0.049325,-20.1604,0.08587070147046498,9123468984.666208
188400,188893,,,,03225826+0809266,,G,50.742783,8.157392,222.15112658700002,,0.049621,-20.6792,0.08587124518200374,14712280620.618818
188401,188894,,,,03225840+0808176,,G,50.743336,8.138225,218.38702724400002,,0.048801,-19.9571,0.08587152477645599,7565541188.338855
188402,188895,,,,03225730+0745326,,G,50.738758,7.759059,153.088956965,,0.03392,-19.8557,0.08587177944103859,6890964300.439916
188403,188896,,,,03224236+0742146,,G,50.676517,7.704069,133.590363835,,0.029045,-19.2919,0.08587193095356845,4099774784.4642096
188404,188897,,,,03225150+0735146,,G,50.714619,7.5873979999999985,107.886652074,,0.023812,-19.8888,0.08587219350146898,7104278856.628287
188405,188898,,,,03224682+0619486,,G,50.695114,6.330178,167.35746388,,0.037305,-19.5092,0.0858723785853296,5008180812.43795
205534,206027,,,,03351421+0521113,,G,53.809231,5.353147,183.45119665599998,,0.041072,-19.3876,0.09167940505846264,4477545419.946122
205535,206028,,,,03353898+0519453,,G,53.912457,5.329261,201.05283456,,0.045066,-20.1706,0.09167974541065292,9209583715.578735
205540,206033,,,,03361771+0551384,,G,54.073826,5.860674,271.52397896900004,,0.060322,-20.04,0.09168204603044863,8165823713.585939
205545,206038,,,,03374954+0511027,,G,54.45645500000001,5.184092,275.146784316,,0.061104,-20.5578,0.09168448611963098,13155882924.54929
206958,207451,,,,03392833+0751031,,G,54.868053,7.850875,180.565754153,,0.040384,-20.6992,0.09213939546203974,14985802338.797716
206959,207452,,,,03390715+0943291,,G,54.779816,9.724765,156.423869921,,0.03475,-19.9215,0.09213966603758968,7321498875.340691
206960,207453,,,,03391811+0953531,,G,54.825474,9.8981,146.046878263,,0.032231,-20.5705,0.09214015795087263,13310672559.803743
206961,207454,,,,03391655+0946201,,G,54.818989,9.772266,84.9233655941,,0.019102,-18.7021,0.0921402459601692,2381441952.0857754
206962,207455,,,,03393137+0955061,,G,54.880745,9.918372,168.69622232,,0.037632,-19.2555,0.09214039247734868,3964605690.612776
206964,207457,,,,03393124+0957091,,G,54.880184,9.952539,70.0481884674,,0.016069,-17.73,0.09214053922363227,972747223.7769641
208212,208705,,,,03205801+0624340,,G,50.241734,6.40946,88.81989446860001,,0.019831,-19.2716,0.09254751349729956,4023833481.5953436
208213,208706,,,,03205224+0739060,,G,50.217682,7.651677,262.355318728,,0.058286,-21.2384,0.09254842351229713,24624079237.492054
208214,208707,,,,03204569+0756280,,G,50.190407,7.941114,145.479161777,,0.032067,-19.353,0.0925485837956984,4337105635.004415
208215,208708,,,,03210164+0802150,,G,50.256866,8.037517999999999,252.643079887,,0.056203,-20.3095,0.09254897059755486,10466464385.522007
208216,208709,,,,03203943+0846369,,G,50.164295,8.776939,183.93920096,,0.04111,-20.8034,0.09254958020259606,16495291702.248915
208217,208710,,,,03205254+0928300,,G,50.218945,9.475011,276.380257601,,0.061305,-20.7615,0.0925501667303263,15870843165.508743
208218,208711,,,,03205402+0934550,,G,50.225121,9.581957,171.698027402,,0.038296,-19.7518,0.09255039815440838,6262100019.879929
208219,208712,,,,03204859+0958120,,G,50.202473,9.970007,233.81213227400002,,0.052119000000000006,-19.9543,0.09255067702874474,7546055586.158255
208220,208713,,,,03203852+0949369,,G,50.160507,9.826938,242.986709623,,0.054103,-20.0259,0.0925509749136864,8060463208.352231
210782,211275,,,,03230460+0915478,,G,50.769173,9.263292,278.318129784,,0.061726,-20.6337,0.09341617147501118,14108472630.445137
210783,211276,,,,03230958+0751208,,G,50.789917,7.8557960000000016,154.728851146,,0.034315,-20.2699,0.09341654442324072,10091599347.312986
210784,211277,,,,03232633+0753218,,G,50.859741,7.889410000000002,139.623404842,,0.030594,-19.8068,0.09341678787255174,6587490470.981308
