,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
895,1369,9560.0,NGC0958,NGC0958,02304283-0256204,,G,37.678497,-2.939004,84.69821551609999,,0.0183636691818,-22.7794,0.0005747768179994702,101802864915.59038,1575.0
2366,2841,9988.0,NGC1015,NGC1015,02381156-0119070,,G,39.548187,-1.318618,35.438697779499996,,0.015188,-19.3324,0.001528513615290745,4255592158.764049,1575.0
5568,6044,10246.0,PGC010246,PGC010246,02422295-0306268,,G,40.595665,-3.1074610000000003,105.85836673,,0.022972,-20.9926,0.003640720790716796,19635411173.28154,1575.0
9962,10441,,,NGC1037,02375871-0150390,,G,39.494629,-1.844181,128.20086585200002,,0.03408,-21.1425,0.0064773297343392955,22542392121.52437,1575.0
14497,14981,170033.0,PGC170033,PGC170033,02381540-0358430,,G,39.56419,-3.978616,103.831468578,,0.036584,-20.2276,0.009377933898955186,9705993586.3338,1575.0
17567,18052,,,UGC02010,02320713-0121428,,G,38.029747,-1.361916,170.66228435600001,,0.027533,-21.8697,0.011324641491708313,44043315051.5239,1575.0
19057,19542,,,10118,02403300-0243112,,G,40.137508,-2.719784,127.93209056399999,,0.0282290541145,-19.9549,0.012277755040742355,7550226843.037827,1575.0
21614,22099,,,10005,02382810-0102485,,G,39.61711500000001,-1.046808,165.919504231,,0.033228,-20.9435,0.01383172052215487,18767222373.555214,1575.0
26165,26653,170032.0,PGC170032,PGC170032,02352963-0222239,,G,38.87347800000001,-2.373308,83.9963889419,,0.020152,-20.5173,0.016604291500243718,12674183772.604488,1575.0
26852,27340,1068717.0,PGC1068717,PGC1068717,02423851-0338118,,G,40.660496,-3.636628,105.569360055,,0.020904,-20.1417,0.01703648809298399,8967677880.818632,1575.0
28636,29126,,,175242,02344144-0114187,,G,38.672691,-1.23853,167.593406843,,0.035193,-20.9183,0.018123000399223738,18336650190.48193,1575.0
30331,30821,,,144980,02415660-0119210,,G,40.485851,-1.32251,194.785807843,,0.031667,-21.5118,0.019130919579543555,31675246259.854637,1575.0
31799,32289,,,10106,02402372-0243422,,G,40.09885,-2.728393,129.40168722200002,,0.0284846242423,-20.8597,0.019987999653101367,17373207229.675484,1575.0
31836,32326,,,175370,02395459-0132338,,G,39.977497,-1.542749,198.31179591900002,,0.0405,-20.9817,0.02000961888487497,19439272152.951263,1575.0
35624,36115,,,1083263,02412982-0246198,,G,40.374268,-2.772186,196.182001732,,0.040578,-21.0963,0.02218525377399524,21603295193.349583,1575.0
36438,36929,1079434.0,PGC1079434,PGC1079434,02311168-0256344,,G,37.798679,-2.942899,86.2260463062,,0.027443,-19.2542,0.022660524315979667,3959861533.5534854,1575.0
36687,37178,,,1090771,02294973-0228590,,G,37.457211,-2.483082,238.758059987,,0.040896,-21.5638,0.0228082719351161,33229208747.487,1575.0
37859,38350,,,9824,02345485-0047457,,G,38.728558,-0.796033,219.253862158,,0.041536,-21.5977,0.023485834156276537,34283093252.18844,1575.0
39762,40255,10039.0,PGC010039,PGC010039,02390628-0133498,,G,39.776199,-1.563852,104.315842159,,0.022742,-19.4668,0.024432666920776662,4816371745.409048,1575.0
